,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-03-22 16:59:51,2021-03-18,GNMK,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale,$23.88,-500,211888,0%,"-$11,940",,,,,GNMK
1,,2021-03-08 17:33:00,2021-03-04,GNMK,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale,$18.86,-500,212388,0%,"-$9,430",,,,,GNMK
2,,2021-03-08 17:32:42,2021-03-05,GNMK,Shaw Christine,"VP, Assay Development",S - Sale,$18.56,-274,102196,0%,"-$5,085",,,,,GNMK
3,,2021-03-01 17:54:30,2021-03-01,GNMK,Maderazo Alan Baer,"VP, Qual, Reg, Clin Affairs",S - Sale,$19.19,-2127,262180,-1%,"-$40,817",,,,,GNMK
4,,2021-03-01 17:51:01,2021-02-26,GNMK,Gleeson Michael,"SVP, Corp. Accounts",S - Sale,$17.01,-17750,422812,-4%,"-$301,928",,,,,GNMK
5,,2021-03-01 17:50:33,2021-02-26,GNMK,Harkins Michael John,"SVP, Sales",S - Sale,$17.03,-12381,143611,-8%,"-$210,848",,,,,GNMK
6,,2021-03-01 17:49:36,2021-02-26,GNMK,Winkler Sarah Hollis,"VP, HR",S - Sale,$17.01,-11181,147502,-7%,"-$190,189",,,,,GNMK
7,,2021-03-01 17:48:51,2021-02-26,GNMK,Shaw Christine,"VP, Assay Development",S - Sale,$17.03,-3151,102470,-3%,"-$53,662",,,,,GNMK
8,,2021-02-25 18:33:45,2021-02-25,GNMK,Maderazo Alan Baer,"VP, Qual, Reg, Clin Affairs",S - Sale,$19.16,-266,278253,0%,"-$5,097",,,,,GNMK
9,M,2021-02-25 18:32:35,2021-02-23,GNMK,Gleeson Michael,"SVP, Corp. Accounts",S - Sale,$19.20,-3895,440562,-1%,"-$74,802",,,,,GNMK
10,M,2021-02-25 18:32:05,2021-02-23,GNMK,Shaw Christine,"VP, Assay Development",S - Sale,$19.21,-425,105621,0%,"-$8,164",,,,,GNMK
11,,2021-02-24 18:04:53,2021-02-24,GNMK,Maderazo Alan Baer,"VP, Qual, Reg, Clin Affairs",S - Sale,$19.12,-163,280263,0%,"-$3,117",,,,,GNMK
12,D,2021-02-22 19:04:13,2021-02-19,GNMK,Winkler Sarah Hollis,"VP, HR",S - Sale+OE,$21.80,-654,158683,0%,"-$14,257",,,,,GNMK
13,D,2021-02-22 19:03:11,2021-02-19,GNMK,Gleeson Michael,"SVP, Corp. Accounts",S - Sale+OE,$21.80,-2340,444457,-1%,"-$51,012",,,,,GNMK
14,D,2021-02-22 19:02:03,2021-02-22,GNMK,Maderazo Alan Baer,"VP, Qual, Reg, Clin Affairs",S - Sale+OE,$20.36,-290,281496,0%,"-$5,904",,,,,GNMK
15,D,2021-02-22 18:59:18,2021-02-18,GNMK,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale+OE,$21.68,-500,231219,0%,"-$10,840",,,,,GNMK
16,,2021-02-16 17:17:22,2021-02-11,GNMK,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale,$22.00,-10000,214597,-4%,"-$220,000",,,,,GNMK
17,,2021-02-08 17:10:47,2021-02-04,GNMK,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale,$14.69,-500,224597,0%,"-$7,345",,,,,GNMK
18,,2021-01-29 17:16:22,2021-01-26,GNMK,Maderazo Alan Baer,"VP, Qual, Reg, Clin Affairs",S - Sale,$15.19,-6214,261106,-2%,"-$94,391",,,,,GNMK
19,,2021-01-29 17:16:06,2021-01-27,GNMK,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale,$14.06,-322,225097,0%,"-$4,527",,,,,GNMK
20,,2021-01-29 17:15:49,2021-01-27,GNMK,O'Brien Scott Alexander,"SVP, Global Mktg, Int'l Sales",S - Sale,$14.06,-180,144965,0%,"-$2,531",,,,,GNMK
21,,2021-01-29 17:15:07,2021-01-27,GNMK,Shaw Christine,"VP, Assay Development",S - Sale,$14.06,-81,79796,0%,"-$1,139",,,,,GNMK
22,,2021-01-29 17:14:43,2021-01-27,GNMK,Harkins Michael John,"SVP, Sales",S - Sale,$14.06,-1117,144742,-1%,"-$15,705",,,,,GNMK
23,,2021-01-29 17:14:22,2021-01-27,GNMK,Winkler Sarah Hollis,"VP, HR",S - Sale,$14.06,-783,140587,-1%,"-$11,009",,,,,GNMK
24,D,2021-01-25 20:37:31,2021-01-25,GNMK,Gleeson Michael,"SVP, Corp. Accounts",S - Sale+OE,$14.22,-33027,428047,-7%,"-$469,644",,,,,GNMK
25,DM,2021-01-25 20:37:14,2021-01-21,GNMK,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale+OE,$14.25,-21453,225419,-9%,"-$305,626",,,,,GNMK
26,D,2021-01-25 20:36:59,2021-01-25,GNMK,O'Brien Scott Alexander,"SVP, Global Mktg, Int'l Sales",S - Sale+OE,$14.23,-6458,145145,-4%,"-$91,897",,,,,GNMK
27,D,2021-01-25 20:36:41,2021-01-25,GNMK,Winkler Sarah Hollis,"VP, HR",S - Sale+OE,$14.22,-10317,141370,-7%,"-$146,708",,,,,GNMK
28,D,2021-01-25 20:36:24,2021-01-25,GNMK,Ek John Frederick,CFO,S - Sale+OE,$14.24,-18475,210258,-8%,"-$263,084",,,,,GNMK
29,D,2021-01-25 20:36:07,2021-01-25,GNMK,Harkins Michael John,"SVP, Sales",S - Sale+OE,$14.22,-7338,145859,-5%,"-$104,346",,,,,GNMK
30,D,2021-01-25 20:35:49,2021-01-25,GNMK,Stier Eric,"SVP, GC",S - Sale+OE,$14.22,-29658,277619,-10%,"-$421,737",,,,,GNMK
31,,2021-01-25 20:35:32,2021-01-25,GNMK,Maderazo Alan Baer,"VP, Qual, Reg, Clin Affairs",S - Sale,$14.22,-23764,267320,-8%,"-$337,924",,,,,GNMK
32,,2021-01-25 20:35:15,2021-01-25,GNMK,Mendel Scott,"Pres, CEO",S - Sale,$14.23,-64975,593519,-10%,"-$924,594",,,,,GNMK
