,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 17:01:14,2022-02-28,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,$2.71,36900,576690,+7%,"+$99,999",,,,,MNKD
1,,2022-03-01 17:00:39,2022-02-28,MNKD,Hooper Anthony C,Dir,P - Purchase,$2.71,40000,338394,+13%,"+$108,400",,,,,MNKD
2,,2022-03-01 17:00:28,2022-02-28,MNKD,Mundkur Christine,Dir,P - Purchase,$2.71,27675,254493,+12%,"+$74,999",,,,,MNKD
3,A,2022-02-09 21:00:31,2022-01-31,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,$3.17,1804,539790,0%,"+$5,719",,,,,MNKD
4,A,2022-02-09 21:00:29,2022-01-31,MNKD,Castagna Michael,CEO,P - Purchase,$3.17,1804,1505098,0%,"+$5,719",,,,,MNKD
5,A,2022-02-09 21:00:23,2022-01-31,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,$3.17,2254,622785,0%,"+$7,145",,,,,MNKD
6,,2022-02-02 17:00:52,2022-01-31,MNKD,Binder Steven B.,CFO,P - Purchase,$3.17,711,534178,0%,"+$2,254",,,,,MNKD
7,,2022-02-02 17:00:45,2022-01-31,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,$3.17,2334,540320,0%,"+$7,399",,,,,MNKD
8,,2022-02-02 17:00:42,2022-01-31,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,$3.17,4254,624785,+1%,"+$13,485",,,,,MNKD
9,,2022-02-02 17:00:26,2022-01-31,MNKD,Castagna Michael,CEO,P - Purchase,$3.17,2334,1505628,0%,"+$7,399",,,,,MNKD
10,,2021-08-27 21:01:17,2021-08-27,MNKD,Thomson David,"EVP Genl Counsel, Secretary",S - Sale,$4.64,-4100,553214,-1%,"-$19,024",,,,,MNKD
11,,2021-08-02 20:00:43,2021-07-30,MNKD,Binder Steven B.,CFO,P - Purchase,$2.99,748,547644,0%,"+$2,237",,,,,MNKD
12,,2021-08-02 20:00:32,2021-07-30,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,$2.99,4476,634708,+1%,"+$13,383",,,,,MNKD
13,,2021-08-02 20:00:22,2021-07-30,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,$2.99,5000,547602,+1%,"+$14,950",,,,,MNKD
14,,2021-08-02 20:00:15,2021-07-30,MNKD,Castagna Michael,CEO,P - Purchase,$2.99,5000,1538652,0%,"+$14,950",,,,,MNKD
15,,2021-03-08 17:00:40,2021-03-05,MNKD,Castagna Michael,CEO,P - Purchase,$3.38,3000,3000,New,"+$10,140",,,,,MNKD
16,,2021-02-02 18:18:35,2021-01-31,MNKD,Binder Steven B.,CFO,P - Purchase,$1.33,1557,398822,0%,"+$2,071",,,,,MNKD
17,,2021-02-02 18:18:07,2021-01-31,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,$1.33,5000,481991,+1%,"+$6,650",,,,,MNKD
18,,2021-02-02 18:18:06,2021-01-31,MNKD,Castagna Michael,CEO,P - Purchase,$1.33,5000,1117560,0%,"+$6,650",,,,,MNKD
19,A,2020-12-10 18:57:47,2020-12-08,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,$2.89,34602,398602,+10%,"+$100,000",,,,,MNKD
20,,2020-12-10 17:07:11,2018-11-14,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,$2.89,34602,398602,+10%,"+$100,000",,,,,MNKD
21,,2020-08-04 18:45:02,2020-07-31,MNKD,Binder Steven B.,CFO,P - Purchase,$1.25,1522,33265,+5%,"+$1,903",,,,,MNKD
