,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-06 14:45:43,2022-04-05,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$91.13,-3944,3171721,0%,"-$359,399",,,,,MGPI
1,,2022-04-06 14:45:25,2022-04-05,MGPI,Dykstra David E,VP,S - Sale,$91.13,-1955,35001,-5%,"-$178,158",,,,,MGPI
2,,2022-04-05 12:13:28,2022-04-04,MGPI,Dykstra David E,VP,S - Sale,$88.73,-2500,36956,-6%,"-$221,813",,,,,MGPI
3,,2022-04-05 12:13:11,2022-04-04,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$88.72,-3500,3175665,0%,"-$310,520",,,,,MGPI
4,,2022-04-04 14:32:46,2022-04-01,MGPI,Mingus Lori L.S.,Dir,S - Sale,$87.32,-1202,540145,0%,"-$104,962",,,,,MGPI
5,M,2022-03-18 10:22:17,2022-03-16,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$82.54,-1850,3185135,0%,"-$152,699",,,,,MGPI
6,,2022-03-16 10:05:59,2022-03-14,MGPI,Lux Michele,"Member of 10% holder group, 10%",P - Purchase,$77.36,5000,383500,+1%,"+$386,806",,,,,MGPI
7,,2022-03-16 10:04:00,2022-03-15,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$78.47,-1200,3186985,0%,"-$94,168",,,,,MGPI
8,,2022-03-16 09:58:50,2022-03-14,MGPI,Lux Donn S.,"Member of 10% holder group, 10%",P - Purchase,$77.36,5000,3951310,0%,"+$386,806",,,,,MGPI
9,,2022-03-09 14:10:44,2022-03-08,MGPI,Mingus Lori L.S.,Dir,S - Sale,$78.57,-317,541347,0%,"-$24,907",,,,,MGPI
10,,2022-03-04 15:10:35,2022-03-03,MGPI,Mingus Lori L.S.,Dir,S - Sale,$84.38,-589,541664,0%,"-$49,700",,,,,MGPI
11,,2022-03-03 12:37:30,2022-03-02,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$82.87,-385,3188185,0%,"-$31,906",,,,,MGPI
12,,2022-02-14 14:04:05,2022-02-11,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$79.23,-3470,3188570,0%,"-$274,919",,,,,MGPI
13,,2022-02-11 16:29:01,2022-02-10,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$76.84,-3000,3192040,0%,"-$230,519",,,,,MGPI
14,,2022-01-14 18:05:41,2022-01-11,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$83.15,-1804,3195040,0%,"-$150,000",,,,,MGPI
15,M,2022-01-12 16:15:54,2022-01-10,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$82.64,-4301,3137656,0%,"-$355,431",,,,,MGPI
16,,2022-01-05 12:34:48,2022-01-03,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$84.90,-742,3202056,0%,"-$62,997",,,,,MGPI
17,,2022-01-05 12:34:29,2022-01-03,MGPI,Mingus Lori L.S.,Dir,S - Sale,$84.90,-1236,542253,0%,"-$104,939",,,,,MGPI
18,,2021-12-15 11:46:35,2021-12-13,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$82.82,-1208,3202798,0%,"-$100,042",,,,,MGPI
19,,2021-12-09 12:52:59,2021-12-08,MGPI,Buttshaw Michael Rodger,VP,S - Sale,$85.83,-1200,17549,-6%,"-$102,999",,,,,MGPI
20,M,2021-12-03 16:15:59,2021-12-01,MGPI,Lux Michele,"Member of 10% holder group, 10%",P - Purchase,$84.06,10000,378500,+3%,"+$840,643",,,,,MGPI
21,EM,2021-12-03 16:15:30,2021-12-01,MGPI,Lux Donn S.,"Member of 10% holder group, 10%",P - Purchase,$84.06,10000,3974041,0%,"+$840,643",,,,,MGPI
22,,2021-12-02 12:43:21,2021-12-01,MGPI,Mingus Lori L.S.,Dir,S - Sale,$78.60,-235,544229,0%,"-$18,471",,,,,MGPI
23,,2021-12-02 12:43:04,2021-12-01,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$78.60,-235,3204006,0%,"-$18,471",,,,,MGPI
24,,2021-11-24 09:42:05,2021-11-23,MGPI,Strandjord M Jeannine,Dir,P - Purchase,$75.02,1000,48302,+2%,"+$75,024",,,,,MGPI
25,,2021-11-23 19:50:25,2021-11-22,MGPI,Mingus Lori L.S.,Dir,S - Sale,$74.50,-1605,544464,0%,"-$119,566",,,,,MGPI
26,M,2021-11-12 12:48:31,2021-11-10,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$69.24,-7300,3204241,0%,"-$505,440",,,,,MGPI
27,,2021-10-13 15:58:39,2021-10-12,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$67.53,-2122,3211541,0%,"-$143,309",,,,,MGPI
28,,2021-10-12 12:48:45,2021-10-11,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$68.88,-3000,3213663,0%,"-$206,632",,,,,MGPI
29,,2021-09-15 12:37:58,2021-09-13,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$63.25,-4020,3216223,0%,"-$254,269",,,,,MGPI
30,,2021-09-13 16:48:08,2021-09-01,MGPI,Mingus Lori L.S.,Dir,S - Sale,$64.55,-557,546069,0%,"-$35,956",,,,,MGPI
31,M,2021-09-13 16:47:52,2021-09-01,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$65.20,-3186,3220243,0%,"-$207,711",,,,,MGPI
32,,2021-08-12 12:59:02,2021-08-11,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$64.47,-3173,3223429,0%,"-$204,574",,,,,MGPI
33,,2021-08-11 16:46:18,2021-08-10,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$66.99,-3221,3226602,0%,"-$215,765",,,,,MGPI
34,,2021-08-11 16:45:45,2021-08-10,MGPI,Mingus Lori L.S.,Dir,S - Sale,$67.09,-893,546626,0%,"-$59,910",,,,,MGPI
35,M,2021-07-14 15:36:58,2021-07-12,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$65.42,-6961,3229823,0%,"-$455,374",,,,,MGPI
36,,2021-06-14 16:56:58,2021-06-11,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$74.90,-3750,3235211,0%,"-$280,869",,,,,MGPI
37,,2021-06-14 12:43:46,2021-06-10,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$74.85,-3000,3238961,0%,"-$224,562",,,,,MGPI
38,,2021-06-02 11:55:31,2021-06-01,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$70.35,-71,3241961,0%,"-$4,995",,,,,MGPI
39,,2021-06-02 11:55:16,2021-06-01,MGPI,Mingus Lori L.S.,Dir,S - Sale,$70.35,-639,546389,0%,"-$44,952",,,,,MGPI
40,,2021-05-19 11:31:18,2021-05-18,MGPI,Bareuther James L,Dir,S - Sale,$68.15,-733,4580,-14%,"-$49,954",,,,,MGPI
