,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-04-08 16:16:03,2022-04-06,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$5.88,21471,2358863,+1%,"+$126,356",,,,,QRHC
1,M,2022-04-06 16:20:02,2022-04-04,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$6.11,19042,2337392,+1%,"+$116,361",,,,,QRHC
2,,2022-04-04 16:16:32,2022-03-31,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$6.13,1587,2318350,0%,"+$9,728",,,,,QRHC
3,,2022-03-28 16:15:54,2022-03-25,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$6.23,3000,2316763,0%,"+$18,690",,,,,QRHC
4,,2022-03-25 16:15:33,2022-03-23,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$6.25,12000,2313763,+1%,"+$75,000",,,,,QRHC
5,,2021-12-28 18:15:55,2021-12-23,QRHC,Kitt Barry M,10%,P - Purchase,$6.55,30000,2400000,+1%,"+$196,368",,,,,QRHC
6,,2021-12-09 16:15:28,2021-12-07,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$5.50,100000,2301763,+5%,"+$550,000",,,,,QRHC
7,M,2021-12-07 19:23:21,2021-12-03,QRHC,Kitt Barry M,10%,P - Purchase,$5.46,450000,2450000,+23%,"+$2,456,279",,,,,QRHC
8,,2021-11-30 16:16:24,2021-11-26,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$5.18,221100,2201763,+11%,"+$1,145,298",,,,,QRHC
9,M,2021-11-24 16:01:13,2021-11-22,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$5.50,254100,2200663,+13%,"+$1,397,380",,,,,QRHC
10,,2021-06-03 16:16:00,2021-06-01,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$4.55,100,1946563,0%,+$455,,,,,QRHC
11,M,2021-06-01 16:16:58,2021-05-27,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$4.50,7422,1946463,0%,"+$33,428",,,,,QRHC
12,,2021-05-25 16:57:06,2021-05-21,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$4.47,110030,1939041,+6%,"+$491,339",,,,,QRHC
13,,2021-03-29 20:07:51,2021-03-25,QRHC,Wynnefield Partners Small Cap Value LP I,10%,S - Sale,$4.25,-50000,1829011,-3%,"-$212,500",,,,,QRHC
14,,2021-03-23 16:33:00,2021-03-23,QRHC,Hatch S. Ray,"Pres, CEO",P - Purchase,$3.90,1288,20196,+7%,"+$5,023",,,,,QRHC
15,M,2021-03-16 19:28:26,2021-03-12,QRHC,Wynnefield Partners Small Cap Value LP I,10%,S - Sale,$3.94,-22584,1879011,-1%,"-$89,011",,,,,QRHC
16,A,2020-10-15 18:30:27,2020-08-05,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$1.15,285000,1901595,+18%,"+$327,750",,,,,QRHC
17,A,2020-10-15 18:30:27,2020-10-13,QRHC,Wynnefield Partners Small Cap Value LP I,10%,S - Sale,$2.06,-2000,1901595,0%,"-$4,120",,,,,QRHC
18,,2020-08-07 21:00:16,2020-08-05,QRHC,Friedberg Daniel M.,"Dir, 10%",P - Purchase,$1.15,655000,2775489,+31%,"+$753,250",,,,,QRHC
19,,2020-08-07 20:58:00,2020-08-05,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$1.14,285000,1903595,+18%,"+$324,900",,,,,QRHC
20,,2020-05-01 18:08:23,2020-04-29,QRHC,Friedberg Daniel M.,"Dir, 10%",P - Purchase,$1.10,11279,2120489,+1%,"+$12,407",,,,,QRHC
21,M,2020-04-01 18:57:06,2020-03-30,QRHC,Friedberg Daniel M.,"Dir, 10%",P - Purchase,$1.10,2005,2109210,0%,"+$2,206",,,,,QRHC
22,DM,2020-03-19 18:45:35,2020-03-18,QRHC,Friedberg Daniel M.,"Dir, 10%",P - Purchase,$1.34,27205,2107205,+1%,"+$36,483",,,,,QRHC
23,,2019-11-26 19:15:37,2019-11-22,QRHC,Miller Ronald L. Jr.,Dir,P - Purchase,$2.42,300,975,+44%,+$726,,,,,QRHC
24,,2019-08-21 18:32:21,2019-08-19,QRHC,Miller Ronald L. Jr.,Dir,P - Purchase,$2.65,300,675,+80%,+$795,,,,,QRHC
25,,2019-07-31 16:15:15,2019-07-24,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$2.26,2877,1618595,0%,"+$6,502",,,,,QRHC
26,,2019-06-25 16:15:25,2019-06-21,QRHC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,$2.26,2123,1615718,0%,"+$4,798",,,,,QRHC
27,,2019-04-15 18:19:28,2019-04-11,QRHC,Saltz Mitchell A,Former Director and 10% Owner,S - Sale,$1.74,-3700000,1415274,-72%,"-$6,425,000",,,,,QRHC
28,,2019-04-15 18:14:07,2019-04-11,QRHC,Forte Jeffrey D.,Former Director and 10% Owner,S - Sale,$1.50,-500000,1097518,-31%,"-$750,000",,,,,QRHC
29,,2018-11-21 17:30:55,2018-11-20,QRHC,Hatch S. Ray,"Pres, CEO",P - Purchase,$1.50,5000,13516,+59%,"+$7,520",,,,,QRHC
30,,2018-11-20 17:28:16,2018-11-16,QRHC,Hobby Richard Lovic,See Remarks,P - Purchase,$1.70,2890,11412,+34%,"+$4,909",,,,,QRHC
31,,2018-10-09 17:13:07,2018-10-05,QRHC,Saltz Mitchell A,"Dir, 10%",S - Sale,$2.63,-36500,5121274,-1%,"-$96,053",,,,,QRHC
32,M,2018-10-05 17:59:18,2018-10-03,QRHC,Saltz Mitchell A,"Dir, 10%",S - Sale,$2.71,-28500,5157774,-1%,"-$77,335",,,,,QRHC
33,,2018-09-27 18:05:27,2018-09-25,QRHC,Saltz Mitchell A,"Dir, 10%",S - Sale,$2.51,-8500,5186274,0%,"-$21,334",,,,,QRHC
34,M,2018-09-25 18:18:23,2018-09-21,QRHC,Saltz Mitchell A,"Dir, 10%",S - Sale,$2.57,-26500,5194774,-1%,"-$68,220",,,,,QRHC
