,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-31 16:35:30,2022-03-29,USAU,Bee George M,"CEO, Pres",P - Purchase,$7.15,1567,389527,0%,"+$11,204",,,,,USAU
1,D,2022-02-18 16:52:46,2022-02-16,USAU,Francis Kevin A.,VP - Exploration,P - Purchase,$6.50,308,20102,+2%,"+$2,002",,,,,USAU
2,D,2022-02-18 16:51:46,2022-02-16,USAU,Zinke Ryan K,Dir,P - Purchase,$6.50,1540,24781,+7%,"+$10,010",,,,,USAU
3,D,2022-02-18 16:51:38,2022-02-16,USAU,Bee George M,"CEO, Pres",P - Purchase,$6.50,1540,387960,0%,"+$10,010",,,,,USAU
4,D,2022-02-18 16:50:55,2022-02-16,USAU,Waldkirch Michael N,Dir,P - Purchase,$6.50,1154,13563,+9%,"+$7,501",,,,,USAU
5,D,2022-02-18 16:50:28,2022-02-16,USAU,Alexander Eric,CFO,P - Purchase,$6.50,1540,68726,+2%,"+$10,010",,,,,USAU
6,D,2022-02-18 16:50:13,2022-02-16,USAU,Schafer Robert W,Dir,P - Purchase,$6.50,1540,108677,+1%,"+$10,010",,,,,USAU
7,,2022-01-14 16:02:43,2022-01-12,USAU,Bee George M,"CEO, Pres",P - Purchase,$7.90,150,160970,0%,"+$1,185",,,,,USAU
8,,2019-09-23 16:05:16,2019-09-20,USAU,Karr Edward M,"Pres, CEO",P - Purchase,$1.00,25000,1264072,+2%,"+$25,000",,,,,USAU
9,,2019-02-01 17:05:51,2019-01-31,USAU,Mathewson David C.,VP of Exploration,S - Sale,$0.96,-20000,639255,-3%,"-$19,228",,,,,USAU
10,,2019-01-02 16:09:18,2018-12-31,USAU,Rector David,"COO, Corporate Secretary",P - Purchase,$0.84,10000,428000,+2%,"+$8,384",,,,,USAU
11,,2018-12-26 19:59:56,2018-12-24,USAU,Karr Edward M,"Pres, CEO",P - Purchase,$0.88,13404,983944,+1%,"+$11,729",,,,,USAU
