,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2019-03-01 14:48:34,2019-02-28,BNCL,Cuddy Gerard P,"Pres, CEO",S - Sale+OE,$16.02,-170000,335216,-34%,"-$2,723,247",,,,,BNCL
1,D,2018-07-30 10:41:26,2018-07-26,BNCL,Gemmill Elizabeth H,Dir,S - Sale+OE,$17.00,-10095,141361,-7%,"-$171,617",,,,,BNCL
2,D,2018-07-25 13:51:40,2018-07-24,BNCL,Gemmill Elizabeth H,Dir,S - Sale+OE,$17.00,-2958,141361,-2%,"-$50,286",,,,,BNCL
3,D,2018-07-24 15:47:24,2018-07-23,BNCL,Yates Roy D,Dir,S - Sale+OE,$16.60,-24995,741703,-3%,"-$414,927",,,,,BNCL
4,D,2018-07-23 09:41:24,2018-07-20,BNCL,Lewis Thomas J,Dir,S - Sale+OE,$16.20,-13068,115256,-10%,"-$211,724",,,,,BNCL
5,D,2018-06-25 14:43:52,2018-06-22,BNCL,Lewis Thomas J,Dir,S - Sale+OE,$17.00,-2500,115256,-2%,"-$42,500",,,,,BNCL
6,D,2018-06-25 14:43:48,2018-06-22,BNCL,Gemmill Elizabeth H,Dir,S - Sale+OE,$17.00,-2500,141361,-2%,"-$42,500",,,,,BNCL
7,D,2018-06-11 15:43:37,2018-06-08,BNCL,Gemmill Elizabeth H,Dir,S - Sale+OE,$17.00,-1150,141361,-1%,"-$19,550",,,,,BNCL
8,D,2018-06-11 15:43:33,2018-06-08,BNCL,Lewis Thomas J,Dir,S - Sale+OE,$17.00,-1150,115256,-1%,"-$19,550",,,,,BNCL
9,DM,2018-06-08 13:14:30,2018-06-06,BNCL,Lewis Thomas J,Dir,S - Sale+OE,$17.00,-10780,115256,-9%,"-$183,260",,,,,BNCL
10,DM,2018-06-08 13:14:25,2018-06-06,BNCL,Gemmill Elizabeth H,Dir,S - Sale+OE,$17.00,-10795,141361,-7%,"-$183,515",,,,,BNCL
11,D,2018-06-04 11:09:53,2018-06-01,BNCL,Gemmill Elizabeth H,Dir,S - Sale+OE,$16.40,-15000,141361,-10%,"-$246,018",,,,,BNCL
12,DM,2018-06-04 11:08:46,2018-05-31,BNCL,Lewis Thomas J,Dir,S - Sale+OE,$16.50,-26524,115256,-19%,"-$437,646",,,,,BNCL
13,D,2018-05-31 13:23:12,2018-05-30,BNCL,Lewis Thomas J,Dir,S - Sale+OE,$16.50,-973,115256,-1%,"-$16,055",,,,,BNCL
14,D,2018-04-27 14:12:44,2018-04-25,BNCL,Lewis Thomas J,Dir,S - Sale+OE,$16.25,-5000,115256,-4%,"-$81,250",,,,,BNCL
15,D,2018-04-24 12:31:42,2018-04-23,BNCL,Boehne Edward G,Dir,S - Sale+OE,$16.00,-5499,134063,-4%,"-$87,984",,,,,BNCL
