,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-18 17:44:56,2022-02-18,ASRT,Mason Heather L,Dir,M - OptEx,$0.00,3598,159455,+2%,+$0,,,,,ASRT
1,D,2022-02-16 17:30:43,2022-02-12,ASRT,Schwichtenberg Paul,"SVP, CFO",F - Tax,$2.52,-1250,65244,-2%,"-$3,150",,,,,ASRT
2,D,2022-02-16 17:30:43,2022-02-12,ASRT,Schwichtenberg Paul,"SVP, CFO",M - OptEx,$0.00,4934,65244,+8%,+$0,,,,,ASRT
3,D,2022-02-16 17:24:53,2022-02-12,ASRT,Peisert Daniel A.,"Pres, CEO",F - Tax,$2.52,-2780,219311,-1%,"-$7,006",,,,,ASRT
4,D,2022-02-16 17:24:53,2022-02-12,ASRT,Peisert Daniel A.,"Pres, CEO",M - OptEx,$0.00,6897,219311,+3%,+$0,,,,,ASRT
5,D,2022-02-14 16:29:36,2022-02-11,ASRT,Patel Ajay,"SVP, CAO",F - Tax,$2.52,-21612,52777,-29%,"-$54,462",,,,,ASRT
6,D,2022-02-14 16:29:36,2022-02-11,ASRT,Patel Ajay,"SVP, CAO",M - OptEx,$0.00,47349,52777,+872%,+$0,,,,,ASRT
7,D,2022-02-14 16:26:35,2022-02-11,ASRT,Schwichtenberg Paul,"SVP, CFO",F - Tax,$2.52,-19882,61560,-24%,"-$50,103",,,,,ASRT
8,D,2022-02-14 16:26:35,2022-02-11,ASRT,Schwichtenberg Paul,"SVP, CFO",M - OptEx,$0.00,47349,61560,+333%,+$0,,,,,ASRT
9,D,2022-02-08 14:34:23,2022-02-04,ASRT,Patel Ajay,"SVP, CAO",F - Tax,$2.62,-1931,27040,-7%,"-$5,059",,,,,ASRT
10,D,2022-02-08 14:34:23,2022-02-04,ASRT,Patel Ajay,"SVP, CAO",M - OptEx,$0.00,4983,27040,+23%,+$0,,,,,ASRT
11,D,2022-02-08 14:31:53,2022-02-04,ASRT,Schwichtenberg Paul,"SVP, CFO",F - Tax,$2.62,-3438,34093,-9%,"-$9,008",,,,,ASRT
12,D,2022-02-08 14:31:53,2022-02-04,ASRT,Schwichtenberg Paul,"SVP, CFO",M - OptEx,$0.00,9966,34093,+41%,+$0,,,,,ASRT
13,D,2022-02-08 14:29:17,2022-02-04,ASRT,Peisert Daniel A.,"Pres, CEO",F - Tax,$2.62,-15097,109427,-12%,"-$39,554",,,,,ASRT
14,D,2022-02-08 14:29:17,2022-02-04,ASRT,Peisert Daniel A.,"Pres, CEO",M - OptEx,$0.00,30969,109427,+39%,+$0,,,,,ASRT
15,D,2021-12-02 18:34:13,2021-12-01,ASRT,Peisert Daniel A.,"Pres, CEO",F - Tax,$1.31,-564,93555,-1%,-$739,,,,,ASRT
16,D,2021-12-02 18:34:13,2021-12-01,ASRT,Peisert Daniel A.,"Pres, CEO",M - OptEx,$0.00,2089,93555,+2%,+$0,,,,,ASRT
17,D,2021-09-20 18:27:04,2021-09-18,ASRT,Peisert Daniel A.,"Pres, CEO",F - Tax,$0.93,-851,92030,-1%,-$791,,,,,ASRT
18,D,2021-09-20 18:27:04,2021-09-18,ASRT,Peisert Daniel A.,"Pres, CEO",M - OptEx,$0.00,2905,92030,+3%,+$0,,,,,ASRT
19,D,2021-08-17 17:24:38,2021-08-15,ASRT,Peisert Daniel A.,"Pres, CEO",F - Tax,$1.21,-132,89976,0%,-$160,,,,,ASRT
20,D,2021-08-17 17:24:38,2021-08-15,ASRT,Peisert Daniel A.,"Pres, CEO",M - OptEx,$0.00,453,89976,+1%,+$0,,,,,ASRT
21,D,2021-08-03 17:03:56,2021-07-31,ASRT,Patel Ajay,"SVP, CAO",F - Tax,$1.26,-2271,23989,-9%,"-$2,861",,,,,ASRT
22,D,2021-08-03 17:03:56,2021-07-31,ASRT,Patel Ajay,"SVP, CAO",M - OptEx,$0.00,8060,23989,+51%,+$0,,,,,ASRT
