,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-13 09:44:40,2021-12-01,SNAX,Weil B. Luke,Dir,G - Gift,$0.00,-10000,876898,-1%,-$0,,,,,SNAX
1,D,2021-12-08 16:49:51,2021-12-06,SNAX,Hawkins Alex,"CFO, COO",A - Grant,$0.00,50000,274218,+22%,+$0,,,,,SNAX
2,D,2021-11-29 12:18:00,2021-11-24,SNAX,Oblas Joe A,CEO,P - Purchase,$4.32,4000,821841,0%,"+$17,260",,,,,SNAX
3,D,2021-11-23 17:50:49,2021-11-23,SNAX,Oblas Joe A,CEO,P - Purchase,$4.23,10000,817841,+1%,"+$42,334",,,,,SNAX
4,D,2021-11-22 15:24:08,2021-11-19,SNAX,Casey Ted,Dir,P - Purchase,$4.54,40000,1794171,+2%,"+$181,490",,,,,SNAX
5,,2021-11-22 13:19:02,2021-11-18,SNAX,Christenson Gregory Stephen,Dir,P - Purchase,$4.22,15000,16503,+998%,"+$63,300",,,,,SNAX
6,D,2021-11-22 13:17:05,2021-11-19,SNAX,Hawkins Alex,"CFO, COO",P - Purchase,$4.60,1500,224218,+1%,"+$6,899",,,,,SNAX
7,,2021-10-25 14:34:53,2021-10-22,SNAX,Christenson Gregory Stephen,Dir,A - Grant,$0.00,1503,1503,New,+$0,,,,,SNAX
8,,2021-10-25 13:30:57,2021-10-22,SNAX,Vogt Charles D,Dir,A - Grant,$0.00,1181,2881,+69%,+$0,,,,,SNAX
9,D,2021-10-13 16:23:07,2021-10-11,SNAX,Casey Ted,Dir,A - Grant,$0.00,8250,1754171,0%,+$0,,,,,SNAX
10,,2021-10-13 16:21:38,2021-10-11,SNAX,Ramsey Robert D. III,Dir,A - Grant,$0.00,4250,4250,New,+$0,,,,,SNAX
11,,2021-10-13 16:19:51,2021-10-11,ANDA,Orellana Mauricio,Dir,A - Grant,$0.00,3500,91029,+4%,+$0,,,,,SNAX
12,,2021-10-13 16:18:36,2021-10-11,ANDA,Weil B. Luke,Dir,A - Grant,$0.00,3500,886898,0%,+$0,,,,,SNAX
13,D,2021-10-13 16:17:27,2021-10-11,SNAX,Vivian Kevin,Dir,A - Grant,$0.00,3500,91681,+4%,+$0,,,,,SNAX
14,D,2021-10-13 16:16:10,2021-10-11,SNAX,Oblas Joe A,Co-CEO,A - Grant,$0.00,200000,807841,+33%,+$0,,,,,SNAX
15,D,2021-10-13 16:14:39,2021-10-11,SNAX,Alt Jaxie S.,"Co-CEO, CMO",A - Grant,$0.00,200000,326078,+159%,+$0,,,,,SNAX
16,D,2021-10-13 16:09:39,2021-10-11,SNAX,Hawkins Alex,"CFO, COO",A - Grant,$0.00,100000,222718,+81%,+$0,,,,,SNAX
17,D,2021-09-17 16:09:20,2021-09-15,SNAX,"Pura Vida Investments, LLC",10%,S - Sale+OE,$0.00,-800000,450000,-64%,-$0,,,,,SNAX
18,AD,2021-08-25 15:59:51,2021-08-19,SNAX,Hawkins Alex,"CFO, COO",P - Purchase,$5.99,1000,122718,+1%,"+$5,990",,,,,SNAX
19,D,2021-08-23 16:22:52,2021-08-20,SNAX,Casey Ted,Dir,P - Purchase,$5.96,10000,1745921,+1%,"+$59,640",,,,,SNAX
20,DM,2021-08-23 16:19:50,2021-08-19,SNAX,Oblas Joe A,Co-CEO,P - Purchase,$5.90,6000,607841,+1%,"+$35,400",,,,,SNAX
21,D,2021-08-20 17:18:08,2021-08-19,SNAX,Vivian Kevin,Dir,P - Purchase,$6.05,1000,88181,+1%,"+$6,050",,,,,SNAX
22,D,2021-08-20 17:16:53,2021-08-19,SNAX,Hawkins Alex,"CFO, COO",P - Purchase,$5.99,2000,123718,+2%,"+$11,980",,,,,SNAX
23,D,2021-08-20 17:12:36,2021-08-19,SNAX,Casey Ted,Dir,P - Purchase,$5.97,15000,1735921,+1%,"+$89,550",,,,,SNAX
24,D,2021-08-20 16:47:26,2021-08-20,ANDA,Orellana Mauricio,Dir,P - Purchase,$5.78,1730,87529,+2%,"+$9,999",,,,,SNAX
25,D,2021-08-20 16:43:50,2021-08-20,SNAX,Alt Jaxie S.,"Co-CEO, CMO",P - Purchase,$5.69,5000,126078,+4%,"+$28,450",,,,,SNAX
26,AD,2021-07-26 14:13:24,2021-07-20,ANDA,Casey Ted,Dir,A - Grant,$0.00,1491314,1720921,+650%,+$0,,,,,SNAX
27,AD,2021-07-26 14:13:24,2021-07-20,ANDA,Casey Ted,Dir,C - Converted deriv,$0.00,229607,1720921,-12%,$0,,,,,SNAX
28,D,2021-07-22 16:11:51,2021-07-20,ANDA,Weil B. Luke,Dir,D - Sale to issuer,$0.00,-730194,808398,-47%,-$0,,,,,SNAX
29,D,2021-07-22 16:05:08,2021-07-20,ANDA,Orellana Mauricio,Dir,D - Sale to issuer,$0.00,-75304,85799,-47%,-$0,,,,,SNAX
30,D,2021-07-21 16:40:32,2021-07-20,ANDA,Casey Ted,Dir,A - Grant,$0.00,1478524,1708131,+644%,+$0,,,,,SNAX
31,D,2021-07-21 16:40:32,2021-07-20,ANDA,Casey Ted,Dir,C - Converted deriv,$0.00,229607,1708131,-12%,$0,,,,,SNAX
32,D,2021-07-21 16:38:43,2021-07-20,ANDA,Vivian Kevin,Dir,A - Grant,$0.00,87181,87181,New,+$0,,,,,SNAX
33,D,2021-07-21 16:36:56,2021-07-20,ANDA,Oblas Joe A,Co-CEO,A - Grant,$0.00,601841,601841,New,+$0,,,,,SNAX
34,D,2021-07-21 16:35:09,2021-07-20,ANDA,Alt Jaxie S.,"Co-CEO, CMO",A - Grant,$0.00,121078,121078,New,+$0,,,,,SNAX
35,D,2021-07-21 16:33:02,2021-07-20,ANDA,Hawkins Alex,"CFO, COO",A - Grant,$0.00,121718,121718,New,+$0,,,,,SNAX
