,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-06-23 16:16:51,2021-06-22,GTEC,Wang Peter,"Dir, 10%",S - Sale,$5.00,-500000,6731949,-7%,"-$2,500,000",,,,,GTEC
1,,2021-06-23 16:16:27,2021-06-22,GTEC,Jin Jing,CFO,S - Sale,$5.00,-135000,0,-100%,"-$675,000",,,,,GTEC
2,,2021-04-22 16:30:55,2021-04-13,GTEC,Wang Peter,"Dir, 10%",S - Sale,$9.65,-25000,7231949,0%,"-$241,250",,,,,GTEC
3,,2021-04-21 21:01:22,2021-04-19,GTEC,Wang Peter,Dir,A - Grant,$0.00,2500,7259449,0%,+$0,,,,,GTEC
4,,2021-04-21 21:01:22,2021-04-13,GTEC,Wang Peter,Dir,S - Sale,$12.21,-50000,7259449,-1%,"-$610,500",,,,,GTEC
5,,2021-04-21 18:54:14,2021-04-19,GTEC,Shen Bo,Dir,A - Grant,$0.00,2500,2500,New,+$0,,,,,GTEC
6,,2021-04-21 18:53:32,2021-04-19,GTEC,Zhao Ming,Dir,A - Grant,$0.00,2500,2500,New,+$0,,,,,GTEC
7,,2021-04-21 18:52:33,2021-04-19,GTEC,Nelson Charles Athle,Dir,A - Grant,$0.00,2500,2500,New,+$0,,,,,GTEC
8,,2021-04-21 18:51:42,2021-04-19,GTEC,Wang Everett Xiaolin,Dir,A - Grant,$0.00,2500,2500,New,+$0,,,,,GTEC
9,,2021-02-08 16:38:00,2021-02-08,GTEC,Wang Raymond Z,CEO,A - Grant,$0.00,51000,120000,+74%,+$0,,,,,GTEC
10,,2021-01-04 17:10:20,2020-12-30,GTEC,Wang Raymond Z,CEO,A - Grant,$0.00,69000,69000,New,+$0,,,,,GTEC
11,,2020-12-21 16:59:15,2020-11-10,GTEC,Jin Jing,CFO,A - Grant,$0.00,135000,135000,New,+$0,,,,,GTEC
12,,2020-05-19 18:10:34,2020-05-18,GTEC,Yanming Liu,"Dir, 10%",S - Sale,$0.00,-895000,442000,-67%,-$278,,,,,GTEC
13,D,2019-11-08 21:00:22,2019-10-24,GTEC,Yanming Liu,"Dir, 10%",C - Converted deriv,$0.00,26000,1337000,-2%,$0,,,,,GTEC
14,D,2019-11-08 21:00:22,2019-11-06,GTEC,Yanming Liu,"Dir, 10%",S - Sale+OE,$0.00,-49000,1337000,-4%,-$0,,,,,GTEC
