,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-04-02 17:14:41,2020-03-31,BREW,Kunze Kenneth C,CMO,M - OptEx,$0.00,4418,9320,+90%,+$0,,,,,BREW
1,D,2020-04-02 17:14:21,2020-04-01,BREW,Perich Christine Nicol,"Chief Financial, Strategy Off",F - Tax,$14.88,-559,4446,-11%,"-$8,318",,,,,BREW
2,D,2020-04-02 17:14:21,2020-03-31,BREW,Perich Christine Nicol,"Chief Financial, Strategy Off",M - OptEx,$0.00,1925,4446,+76%,+$0,,,,,BREW
3,D,2020-04-02 17:13:59,2020-04-01,BREW,Thomas Andrew J.,CEO,F - Tax,$14.88,-4916,37757,-12%,"-$73,150",,,,,BREW
4,D,2020-04-02 17:13:59,2020-03-31,BREW,Thomas Andrew J.,CEO,M - OptEx,$0.00,15149,37757,+67%,+$0,,,,,BREW
5,D,2020-04-02 17:13:36,2020-04-01,BREW,Mennen J Scott,COO,F - Tax,$14.88,-1073,16446,-6%,"-$15,966",,,,,BREW
6,D,2020-04-02 17:13:36,2020-03-31,BREW,Mennen J Scott,COO,M - OptEx,$0.00,4400,16446,+37%,+$0,,,,,BREW
7,D,2020-04-02 17:13:14,2020-04-01,BREW,Hahm Derek Y,"VP, Sales",F - Tax,$14.88,-1205,6760,-15%,"-$17,930",,,,,BREW
8,D,2020-04-02 17:13:14,2020-03-31,BREW,Hahm Derek Y,"VP, Sales",M - OptEx,$0.00,3710,6760,+122%,+$0,,,,,BREW
9,D,2020-04-02 17:12:55,2020-04-01,BREW,Smith Edwin A,Principal Accounting Officer,F - Tax,$14.88,-465,2106,-18%,"-$6,919",,,,,BREW
10,D,2020-04-02 17:12:55,2020-03-31,BREW,Smith Edwin A,Principal Accounting Officer,M - OptEx,$0.00,1230,2106,+140%,+$0,,,,,BREW
11,D,2020-01-03 15:03:23,2019-12-31,BREW,Thomas Andrew J.,CEO,M - OptEx,$0.00,1757,27524,+7%,+$0,,,,,BREW
12,D,2019-06-04 16:00:19,2019-05-31,BREW,Smith Edwin A,Principal Accounting Officer,A - Grant,$0.00,35,1341,+3%,+$0,,,,,BREW
13,D,2019-06-04 16:00:19,2019-05-31,BREW,Smith Edwin A,Principal Accounting Officer,F - Tax,$13.81,-208,1341,-13%,"-$2,872",,,,,BREW
14,D,2019-06-04 16:00:19,2019-05-31,BREW,Smith Edwin A,Principal Accounting Officer,M - OptEx,$0.00,500,1341,+59%,+$0,,,,,BREW
15,,2019-05-16 16:57:59,2019-05-14,BREW,Woodward Jacqueline S,Dir,A - Grant,$0.00,3243,5777,+128%,+$0,,,,,BREW
16,,2019-05-16 16:57:30,2019-05-14,BREW,Thomas Andrew J.,CEO,A - Grant,$0.00,8500,25767,+49%,+$0,,,,,BREW
17,,2019-05-16 16:57:30,2019-05-14,BREW,Thomas Andrew J.,CEO,F - Tax,$15.42,-2844,25767,-10%,"-$43,854",,,,,BREW
18,AD,2019-05-16 16:56:56,2018-12-31,BREW,Thomas Andrew J.,CEO,M - OptEx,$0.00,879,8713,+11%,+$0,,,,,BREW
