,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,,2020-07-09 11:56:32,2020-07-02,MMAC,Roberts Lisa Marie,Dir,P - Purchase,$25.11,597,22483,+3%,"+$14,993",,,,,MMAC
22,,2020-07-06 17:12:12,2020-07-02,MMAC,Kucera Suzanne G,Dir,P - Purchase,$25.11,597,1158,+106%,"+$14,993",,,,,MMAC
23,,2020-07-06 17:09:58,2020-07-02,MMAC,Gallagher Francis X Jr,Dir,P - Purchase,$25.11,697,39256,+2%,"+$17,505",,,,,MMAC
24,,2020-07-06 17:06:41,2020-07-02,MMAC,Flamer Cecil E,Dir,P - Purchase,$25.11,597,1158,+106%,"+$14,993",,,,,MMAC
25,,2020-04-07 19:15:24,2020-04-03,MMAC,Puddester Frederick W,Dir,A - Grant,$26.73,678,50129,+1%,"+$18,125",,,,,MMAC
26,,2020-04-07 19:14:17,2020-04-03,MMAC,Grant James Preston III,Dir,A - Grant,$26.73,608,19305,+3%,"+$16,253",,,,,MMAC
27,,2020-04-07 19:14:13,2020-04-03,MMAC,Roberts Lisa Marie,Dir,A - Grant,$26.73,561,21886,+3%,"+$14,997",,,,,MMAC
28,,2020-04-07 19:14:08,2020-04-03,MMAC,Gallagher Francis X Jr,Dir,A - Grant,$26.73,655,38559,+2%,"+$17,510",,,,,MMAC
29,,2020-04-07 19:14:04,2020-04-03,MMAC,Flamer Cecil E,Dir,A - Grant,$26.73,561,561,New,"+$14,997",,,,,MMAC
30,,2020-04-07 19:14:00,2020-04-03,MMAC,Kucera Suzanne G,Dir,A - Grant,$26.73,561,561,New,"+$14,997",,,,,MMAC
31,,2020-01-06 15:57:10,2020-01-02,MMAC,Roberts Lisa Marie,Dir,A - Grant,$31.54,476,21325,+2%,"+$15,015",,,,,MMAC
32,,2020-01-06 15:55:23,2020-01-02,MMAC,Gallagher Francis X Jr,Dir,A - Grant,$31.54,555,37904,+1%,"+$17,506",,,,,MMAC
33,,2020-01-06 15:55:11,2020-01-02,MMAC,Puddester Frederick W,Dir,A - Grant,$31.54,575,49451,+1%,"+$18,137",,,,,MMAC
34,,2020-01-06 15:54:55,2020-01-02,MMAC,Grant James Preston III,Dir,A - Grant,$31.54,515,18697,+3%,"+$16,245",,,,,MMAC
35,,2019-11-13 17:50:04,2019-11-12,MMAC,Falcone Michael L,Chief Exectuive Officer,P - Purchase,$32.57,219,333535,0%,"+$7,132",,,,,MMAC
36,M,2019-11-08 10:44:25,2019-11-05,MMAC,Falcone Michael L,Chief Exectuive Officer,P - Purchase,$32.42,891,333316,0%,"+$28,884",,,,,MMAC
37,M,2019-10-31 16:53:42,2019-10-29,MMAC,Falcone Michael L,Chief Exectuive Officer,P - Purchase,$31.61,490,332425,0%,"+$15,490",,,,,MMAC
38,M,2019-10-25 11:25:08,2019-10-22,MMAC,Falcone Michael L,Chief Exectuive Officer,P - Purchase,$31.33,400,331935,0%,"+$12,532",,,,,MMAC
39,,2019-10-18 11:16:19,2019-10-17,MMAC,Falcone Michael L,Chief Exectuive Officer,P - Purchase,$30.61,500,331535,0%,"+$15,305",,,,,MMAC
40,M,2019-10-18 11:16:08,2019-10-15,MMAC,Hunt James Christopher,Dir,P - Purchase,$30.45,1000,265715,0%,"+$30,448",,,,,MMAC
41,M,2019-10-03 16:05:43,2019-07-01,MMAC,Roberts Lisa Marie,Dir,A - Grant,$31.59,949,20849,+5%,"+$29,983",,,,,MMAC
42,,2019-10-03 16:05:36,2019-10-01,MMAC,Gallagher Francis X Jr,Dir,A - Grant,$29.69,589,37349,+2%,"+$17,489",,,,,MMAC
43,M,2019-10-03 16:03:52,2019-07-01,MMAC,Puddester Frederick W,Dir,A - Grant,$31.48,1091,48876,+2%,"+$34,349",,,,,MMAC
44,M,2019-10-03 16:03:37,2019-07-01,MMAC,Grant James Preston III,Dir,A - Grant,$31.59,1028,18182,+6%,"+$32,479",,,,,MMAC
45,,2019-09-30 16:46:05,2019-07-01,MMAC,Gallagher Francis X Jr,Dir,A - Grant,$33.76,518,36760,+1%,"+$17,486",,,,,MMAC
46,,2019-09-30 16:46:05,2019-09-26,MMAC,Gallagher Francis X Jr,Dir,P - Purchase,$30.75,800,36760,+2%,"+$24,603",,,,,MMAC
47,,2019-04-05 16:09:50,2019-04-05,MMAC,Puddester Frederick W,Dir,A - Grant,$31.26,520,47785,+1%,"+$16,255",,,,,MMAC
48,,2019-04-05 16:09:46,2019-04-05,MMAC,Roberts Lisa Marie,Dir,A - Grant,$31.26,480,19900,+2%,"+$15,005",,,,,MMAC
49,,2019-04-05 16:09:42,2019-04-05,MMAC,Grant James Preston III,Dir,A - Grant,$31.26,520,17154,+3%,"+$16,255",,,,,MMAC
50,,2019-04-05 16:09:38,2019-04-05,MMAC,Gallagher Francis X Jr,Dir,A - Grant,$31.26,560,35442,+2%,"+$17,506",,,,,MMAC
51,,2019-04-05 16:09:34,2019-04-05,MMAC,Bloom Steven Scott,Dir,A - Grant,$31.26,540,15581,+4%,"+$16,881",,,,,MMAC
52,M,2019-01-02 17:15:26,2018-09-30,MMAC,Roberts Lisa Marie,Dir,A - Grant,$26.59,1128,19420,+6%,"+$29,991",,,,,MMAC
53,M,2019-01-02 17:14:19,2018-09-30,MMAC,Grant James Preston III,Dir,A - Grant,$26.59,1222,16634,+8%,"+$32,490",,,,,MMAC
54,M,2019-01-02 17:13:12,2018-09-30,MMAC,Gallagher Francis X Jr,Dir,A - Grant,$26.59,1316,34882,+4%,"+$34,990",,,,,MMAC
55,M,2019-01-02 17:11:59,2018-09-30,MMAC,Puddester Frederick W,Dir,A - Grant,$26.59,1222,47265,+3%,"+$32,490",,,,,MMAC
56,M,2019-01-02 17:09:48,2018-09-30,MMAC,Bloom Steven Scott,Dir,A - Grant,$26.59,1269,15041,+9%,"+$33,740",,,,,MMAC
57,D,2018-12-13 15:58:23,2018-12-12,MMAC,Mentesana Gary A,"Pres, COO",F - Tax,$26.43,-17398,261094,-6%,"-$459,829",,,,,MMAC
58,D,2018-12-13 15:58:23,2018-12-12,MMAC,Mentesana Gary A,"Pres, COO",M - OptEx,$1.80,34000,261094,+15%,"+$61,200",,,,,MMAC
59,D,2018-12-13 15:58:18,2018-12-12,MMAC,Falcone Michael L,Chief Exectuive Officer,F - Tax,$26.43,-13045,331035,-4%,"-$344,779",,,,,MMAC
60,D,2018-12-13 15:58:18,2018-12-12,MMAC,Falcone Michael L,Chief Exectuive Officer,M - OptEx,$1.80,30000,331035,+10%,"+$54,000",,,,,MMAC
61,D,2018-12-04 17:39:57,2018-12-03,MMAC,Falcone Michael L,Chief Exectuive Officer,F - Tax,$27.00,-13018,314080,-4%,"-$351,486",,,,,MMAC
62,D,2018-12-04 17:39:57,2018-12-03,MMAC,Falcone Michael L,Chief Exectuive Officer,M - OptEx,$1.80,30000,314080,+11%,"+$54,000",,,,,MMAC
63,D,2018-11-14 17:34:26,2018-11-14,MMAC,Mentesana Gary A,"Pres, COO",F - Tax,$27.00,-17372,244492,-7%,"-$469,044",,,,,MMAC
64,D,2018-11-14 17:34:26,2018-11-14,MMAC,Mentesana Gary A,"Pres, COO",M - OptEx,$1.80,34000,244492,+16%,"+$61,200",,,,,MMAC
65,D,2018-11-02 16:17:32,2018-11-01,MMAC,Falcone Michael L,Chief Exectuive Officer,F - Tax,$25.55,-13087,297098,-4%,"-$334,373",,,,,MMAC
66,D,2018-11-02 16:17:32,2018-11-01,MMAC,Falcone Michael L,Chief Exectuive Officer,M - OptEx,$1.80,30000,297098,+11%,"+$54,000",,,,,MMAC
67,M,2018-10-19 15:11:59,2018-10-16,MMAC,Bjarnason David C,CFO,P - Purchase,$26.31,577,9327,+7%,"+$15,179",,,,,MMAC
68,D,2018-10-18 13:13:11,2018-10-17,MMAC,Mentesana Gary A,EVP,F - Tax,$26.45,-17379,227864,-7%,"-$459,588",,,,,MMAC
69,D,2018-10-18 13:13:11,2018-10-17,MMAC,Mentesana Gary A,EVP,M - OptEx,$1.77,34000,227864,+18%,"+$60,300",,,,,MMAC
70,M,2018-10-12 13:27:33,2018-10-09,MMAC,Bjarnason David C,CFO,P - Purchase,$26.66,900,8750,+11%,"+$23,991",,,,,MMAC
71,M,2018-10-05 16:35:38,2018-10-02,MMAC,Bjarnason David C,CFO,P - Purchase,$25.77,700,7850,+10%,"+$18,040",,,,,MMAC
72,D,2018-10-03 16:39:33,2018-10-01,MMAC,Falcone Michael L,"CEO, Pres",F - Tax,$25.84,-13073,280185,-4%,"-$337,835",,,,,MMAC
73,D,2018-10-03 16:39:33,2018-10-01,MMAC,Falcone Michael L,"CEO, Pres",M - OptEx,$1.80,30000,280185,+12%,"+$54,000",,,,,MMAC
74,M,2018-09-28 18:40:26,2018-09-25,MMAC,Hunt James Christopher,Dir,P - Purchase,$26.36,2000,264715,+1%,"+$52,724",,,,,MMAC
75,,2018-09-28 18:40:21,2018-09-27,MMAC,Roberts Lisa Marie,Dir,S - Sale,$26.12,-2752,18292,-13%,"-$71,872",,,,,MMAC
76,M,2018-09-28 18:40:17,2018-09-25,MMAC,Bjarnason David C,CFO,P - Purchase,$26.13,1000,7150,+16%,"+$26,131",,,,,MMAC
77,D,2018-09-21 16:30:36,2018-09-18,MMAC,Mentesana Gary A,EVP,F - Tax,$27.90,-17047,211243,-7%,"-$475,611",,,,,MMAC
78,D,2018-09-21 16:30:36,2018-09-18,MMAC,Mentesana Gary A,EVP,M - OptEx,$1.35,34000,211243,+19%,"+$45,900",,,,,MMAC
79,M,2018-09-20 17:38:55,2018-09-18,MMAC,Bjarnason David C,CFO,P - Purchase,$27.79,1000,6150,+19%,"+$27,785",,,,,MMAC
80,M,2018-09-20 17:38:50,2018-09-18,MMAC,Hunt James Christopher,Dir,P - Purchase,$27.80,2000,262715,+1%,"+$55,604",,,,,MMAC
81,M,2018-09-13 17:56:58,2018-09-11,MMAC,Hunt James Christopher,Dir,P - Purchase,$27.41,2000,260715,+1%,"+$54,823",,,,,MMAC
82,M,2018-09-13 17:56:54,2018-09-11,MMAC,Bjarnason David C,CFO,P - Purchase,$27.32,600,5150,+13%,"+$16,390",,,,,MMAC
83,,2018-09-07 14:11:57,2018-09-06,MMAC,Hunt James Christopher,Dir,P - Purchase,$27.84,1000,258715,0%,"+$27,840",,,,,MMAC
84,D,2018-09-06 17:32:39,2018-09-04,MMAC,Falcone Michael L,"CEO, Pres",F - Tax,$26.90,-12876,263258,-5%,"-$346,364",,,,,MMAC
85,D,2018-09-06 17:32:39,2018-09-04,MMAC,Falcone Michael L,"CEO, Pres",M - OptEx,$1.58,30000,263258,+13%,"+$47,500",,,,,MMAC
86,M,2018-09-05 10:57:58,2018-08-30,MMAC,Hunt James Christopher,Dir,P - Purchase,$26.79,2000,257715,+1%,"+$53,590",,,,,MMAC
87,D,2018-08-24 10:51:10,2018-08-21,MMAC,Mentesana Gary A,EVP,F - Tax,$26.85,-17377,194290,-8%,"-$466,571",,,,,MMAC
88,D,2018-08-24 10:51:10,2018-08-21,MMAC,Mentesana Gary A,EVP,M - OptEx,$1.35,34000,194290,+21%,"+$45,900",,,,,MMAC
89,D,2018-08-03 13:17:46,2018-08-01,MMAC,Falcone Michael L,"CEO, Pres",F - Tax,$26.95,-12582,246134,-5%,"-$339,085",,,,,MMAC
90,D,2018-08-03 13:17:46,2018-08-01,MMAC,Falcone Michael L,"CEO, Pres",M - OptEx,$1.15,30000,246134,+14%,"+$34,500",,,,,MMAC
91,DM,2018-07-20 08:48:39,2018-07-17,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$25.82,569,228716,0%,"+$14,690",,,,,MMAC
92,DM,2018-07-17 15:10:06,2018-07-10,MMAC,Mentesana Gary A,EVP,P - Purchase,$26.43,759,177667,0%,"+$20,062",,,,,MMAC
93,DM,2018-07-17 15:10:01,2018-07-10,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$26.36,1000,228147,0%,"+$26,355",,,,,MMAC
94,,2018-07-09 07:26:37,2018-07-05,MMAC,Roberts Lisa Marie,Dir,A - Grant,$26.90,558,21044,+3%,"+$15,010",,,,,MMAC
95,,2018-07-09 07:26:33,2018-07-05,MMAC,Puddester Frederick W,Dir,A - Grant,$26.90,604,46043,+1%,"+$16,248",,,,,MMAC
96,,2018-07-09 07:26:29,2018-07-05,MMAC,Grant James Preston III,Dir,A - Grant,$26.90,604,15412,+4%,"+$16,248",,,,,MMAC
97,,2018-07-09 07:26:24,2018-07-05,MMAC,Gallagher Francis X Jr,Dir,A - Grant,$26.90,651,33566,+2%,"+$17,512",,,,,MMAC
98,,2018-07-09 07:26:20,2018-07-05,MMAC,Bloom Steven Scott,Dir,A - Grant,$26.90,627,13772,+5%,"+$16,866",,,,,MMAC
99,DM,2018-07-09 07:26:16,2018-07-03,MMAC,Mentesana Gary A,EVP,P - Purchase,$26.47,530,176908,0%,"+$14,029",,,,,MMAC
100,D,2018-07-09 07:26:11,2018-07-05,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$26.50,500,227147,0%,"+$13,250",,,,,MMAC
101,D,2018-07-05 16:11:50,2018-07-02,MMAC,Falcone Michael L,"CEO, Pres",F - Tax,$26.30,-12601,226647,-5%,"-$331,406",,,,,MMAC
102,D,2018-07-05 16:11:50,2018-07-02,MMAC,Falcone Michael L,"CEO, Pres",M - OptEx,$1.15,30000,226647,+15%,"+$34,500",,,,,MMAC
103,D,2018-07-05 16:11:50,2018-07-03,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$26.00,30,226647,0%,+$780,,,,,MMAC
104,,2018-06-29 10:27:19,2018-06-26,MMAC,Hunt James Christopher,Dir,P - Purchase,$34.00,125000,255715,+96%,"+$4,250,000",,,,,MMAC
105,D,2018-06-29 10:27:15,2018-06-28,MMAC,Mentesana Gary A,EVP,P - Purchase,$26.70,500,176378,0%,"+$13,350",,,,,MMAC
106,D,2018-06-29 10:27:10,2018-06-28,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$26.70,500,209218,0%,"+$13,350",,,,,MMAC
107,DM,2018-06-22 07:57:13,2018-06-19,MMAC,Mentesana Gary A,EVP,P - Purchase,$26.89,700,175878,0%,"+$18,825",,,,,MMAC
108,DM,2018-06-22 07:57:08,2018-06-19,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$26.95,871,208718,0%,"+$23,472",,,,,MMAC
109,DM,2018-06-14 18:28:51,2018-06-12,MMAC,Mentesana Gary A,EVP,P - Purchase,$27.40,890,175178,+1%,"+$24,385",,,,,MMAC
110,DM,2018-06-14 18:28:46,2018-06-12,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$27.46,800,207847,0%,"+$21,965",,,,,MMAC
111,D,2018-06-11 17:14:33,2018-06-07,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$27.45,500,207047,0%,"+$13,725",,,,,MMAC
112,D,2018-06-11 17:14:29,2018-06-07,MMAC,Mentesana Gary A,EVP,P - Purchase,$27.45,500,174288,0%,"+$13,725",,,,,MMAC
113,D,2018-06-05 19:06:20,2018-06-01,MMAC,Falcone Michael L,"CEO, Pres",F - Tax,$27.25,-12866,206547,-6%,"-$350,599",,,,,MMAC
114,D,2018-06-05 19:06:20,2018-06-01,MMAC,Falcone Michael L,"CEO, Pres",M - OptEx,$1.15,30000,206547,+17%,"+$34,500",,,,,MMAC
115,DM,2018-05-31 20:34:24,2018-05-29,MMAC,Mentesana Gary A,EVP,P - Purchase,$27.44,1000,173788,+1%,"+$27,438",,,,,MMAC
116,DM,2018-05-31 20:34:20,2018-05-29,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$27.45,1000,189413,+1%,"+$27,445",,,,,MMAC
117,DM,2018-05-24 17:37:49,2018-05-22,MMAC,Mentesana Gary A,EVP,P - Purchase,$27.47,757,172788,0%,"+$20,795",,,,,MMAC
118,DM,2018-05-24 17:37:45,2018-05-22,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$27.51,756,188413,0%,"+$20,800",,,,,MMAC
119,DM,2018-05-17 18:33:53,2018-05-15,MMAC,Mentesana Gary A,EVP,P - Purchase,$28.35,890,172031,+1%,"+$25,230",,,,,MMAC
120,DM,2018-05-17 18:33:49,2018-05-15,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$28.33,600,187657,0%,"+$17,000",,,,,MMAC
121,DM,2018-05-10 17:19:10,2018-05-08,MMAC,Mentesana Gary A,EVP,P - Purchase,$28.08,1000,171141,+1%,"+$28,084",,,,,MMAC
122,DM,2018-05-10 17:19:07,2018-05-08,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$28.05,1000,187057,+1%,"+$28,045",,,,,MMAC
123,DM,2018-05-03 16:36:04,2018-05-01,MMAC,Mentesana Gary A,EVP,P - Purchase,$27.89,902,170141,+1%,"+$25,156",,,,,MMAC
124,DM,2018-05-03 16:33:54,2018-05-01,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$27.93,1000,186057,+1%,"+$27,930",,,,,MMAC
125,DM,2018-04-26 17:02:18,2018-04-24,MMAC,Mentesana Gary A,EVP,P - Purchase,$27.98,1000,169239,+1%,"+$27,975",,,,,MMAC
126,DM,2018-04-26 17:02:14,2018-04-24,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$27.98,1000,185057,+1%,"+$27,975",,,,,MMAC
127,DM,2018-04-19 16:28:58,2018-04-17,MMAC,Mentesana Gary A,EVP,P - Purchase,$27.78,950,168239,+1%,"+$26,395",,,,,MMAC
128,DM,2018-04-19 16:27:53,2018-04-17,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$27.79,1000,184057,+1%,"+$27,785",,,,,MMAC
129,D,2018-04-16 17:26:23,2018-04-12,MMAC,Mentesana Gary A,EVP,P - Purchase,$27.75,500,167289,0%,"+$13,875",,,,,MMAC
130,D,2018-04-16 17:25:19,2018-04-12,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$27.75,500,183057,0%,"+$13,875",,,,,MMAC
131,D,2018-04-10 17:43:39,2018-04-10,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$27.40,212,182557,0%,"+$5,809",,,,,MMAC
132,,2018-04-05 17:37:59,2018-04-04,MMAC,Roberts Lisa Marie,Dir,A - Grant,$27.47,546,20486,+3%,"+$14,999",,,,,MMAC
133,,2018-04-05 17:37:55,2018-04-04,MMAC,Puddester Frederick W,Dir,A - Grant,$27.47,592,45439,+1%,"+$16,263",,,,,MMAC
134,,2018-04-05 17:37:51,2018-04-04,MMAC,Grant James Preston III,Dir,A - Grant,$27.47,592,14808,+4%,"+$16,263",,,,,MMAC
135,,2018-04-05 17:37:47,2018-04-04,MMAC,Gallagher Francis X Jr,Dir,A - Grant,$27.47,637,32915,+2%,"+$17,499",,,,,MMAC
136,,2018-04-05 17:37:44,2018-04-04,MMAC,Bloom Steven Scott,Dir,A - Grant,$27.47,614,13145,+5%,"+$16,868",,,,,MMAC
137,M,2018-03-30 19:08:51,2018-03-28,MMAC,Hunt James Christopher,Dir,P - Purchase,$26.94,3215,130715,+3%,"+$86,607",,,,,MMAC
138,,2018-03-28 21:29:26,2018-03-27,MMAC,Hunt James Christopher,Dir,P - Purchase,$26.99,2500,127500,+2%,"+$67,478",,,,,MMAC
139,,2018-03-27 16:35:36,2018-03-26,MMAC,Gallagher Francis X Jr,Dir,P - Purchase,$27.28,1000,32278,+3%,"+$27,275",,,,,MMAC
140,,2018-03-26 16:09:06,2018-03-23,MMAC,Roberts Lisa Marie,Dir,P - Purchase,$27.53,500,19940,+3%,"+$13,765",,,,,MMAC
141,,2018-03-09 09:36:11,2018-03-09,MMAC,Hunt James Christopher,Dir,P - Purchase,$33.00,125000,125000,New,"+$4,125,000",,,,,MMAC
142,M,2018-01-31 17:26:20,2017-06-30,MMAC,Roberts Lisa Marie,Dir,A - Grant,$24.67,1519,19440,+8%,"+$37,481",,,,,MMAC
143,M,2018-01-31 17:26:16,2017-06-30,MMAC,Puddester Frederick W,Dir,A - Grant,$24.64,1674,44847,+4%,"+$41,254",,,,,MMAC
144,M,2018-01-31 17:26:12,2017-06-30,MMAC,Grant James Preston III,Dir,A - Grant,$24.64,1674,14216,+13%,"+$41,254",,,,,MMAC
145,M,2018-01-31 17:26:08,2017-06-30,MMAC,Gallagher Francis X Jr,Dir,A - Grant,$24.62,1828,31278,+6%,"+$45,003",,,,,MMAC
146,M,2018-01-31 17:26:05,2017-06-30,MMAC,Bloom Steven Scott,Dir,A - Grant,$24.63,1751,12531,+16%,"+$43,127",,,,,MMAC
147,D,2017-09-22 11:51:25,2017-09-21,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$24.90,321,182345,0%,"+$7,993",,,,,MMAC
148,D,2017-09-05 18:53:21,2017-08-31,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$24.26,500,182024,0%,"+$12,130",,,,,MMAC
149,D,2017-08-24 17:11:30,2017-08-24,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$24.30,500,181524,0%,"+$12,150",,,,,MMAC
150,D,2017-08-18 15:50:25,2017-08-17,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$24.74,500,181024,0%,"+$12,368",,,,,MMAC
151,D,2017-08-10 17:01:33,2017-08-10,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$24.90,50,180524,0%,"+$1,245",,,,,MMAC
152,D,2017-08-07 12:44:27,2017-08-03,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$24.00,500,180474,0%,"+$12,000",,,,,MMAC
153,D,2017-07-28 18:46:52,2017-07-27,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$23.33,500,179974,0%,"+$11,665",,,,,MMAC
154,D,2017-07-20 17:16:50,2017-07-20,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$22.70,100,179474,0%,"+$2,270",,,,,MMAC
155,D,2017-07-14 13:04:18,2017-07-13,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$22.96,500,179374,0%,"+$11,480",,,,,MMAC
156,D,2017-07-10 17:34:18,2017-07-06,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$22.90,500,178874,0%,"+$11,449",,,,,MMAC
157,D,2017-07-03 17:37:48,2017-06-29,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$22.90,500,178374,0%,"+$11,450",,,,,MMAC
158,D,2017-06-27 14:44:05,2017-06-22,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$22.85,500,177874,0%,"+$11,425",,,,,MMAC
159,DM,2017-06-19 16:08:54,2017-06-08,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$22.98,1000,177374,+1%,"+$22,975",,,,,MMAC
160,D,2017-06-05 18:03:31,2017-06-01,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$23.23,500,176374,0%,"+$11,617",,,,,MMAC
161,D,2017-05-31 16:39:29,2017-05-25,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$23.16,425,175874,0%,"+$9,842",,,,,MMAC
162,D,2017-05-25 09:59:52,2017-05-23,MMAC,Mentesana Gary A,EVP,P - Purchase,$23.35,63,166789,0%,"+$1,471",,,,,MMAC
163,,2017-05-25 09:59:48,2017-05-23,MMAC,Bjarnason David C,CFO,P - Purchase,$23.05,100,4550,+2%,"+$2,305",,,,,MMAC
164,D,2017-05-22 16:07:42,2017-05-16,MMAC,Mentesana Gary A,EVP,P - Purchase,$23.30,100,166726,0%,"+$2,330",,,,,MMAC
165,D,2017-05-22 16:07:38,2017-05-18,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$23.25,500,175449,0%,"+$11,625",,,,,MMAC
166,,2017-05-22 16:07:34,2017-05-16,MMAC,Bjarnason David C,CFO,P - Purchase,$23.40,200,4450,+5%,"+$4,680",,,,,MMAC
167,D,2017-05-15 10:14:04,2017-05-11,MMAC,Falcone Michael L,"CEO, Pres",P - Purchase,$23.32,500,174949,0%,"+$11,660",,,,,MMAC
168,D,2017-05-15 10:14:03,2017-05-09,MMAC,Mentesana Gary A,EVP,P - Purchase,$23.98,400,166626,0%,"+$9,590",,,,,MMAC
169,,2017-05-15 10:13:55,2017-05-09,MMAC,Bjarnason David C,CFO,P - Purchase,$23.90,200,4250,+5%,"+$4,780",,,,,MMAC
