,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-04-12 16:42:16,2018-03-30,CJJD,Liu Lei,"CEO, COB, 10%",A - Grant,$0.00,900000,9050482,+11%,+$0,,,,,CJJD
1,,2018-04-12 16:40:41,2018-03-30,CJJD,Zhao Ming,"CFO, 10%",A - Grant,$0.00,30000,199000,+18%,+$0,,,,,CJJD
2,,2016-10-31 17:24:04,2016-10-11,CJJD,Liu Lei,"CEO, COB, 10%",A - Grant,$1.69,949000,8150482,+13%,"+$1,603,810",0.0,-2.0,-2.0,8.0,CJJD
3,,2015-12-01 16:21:40,2015-11-27,CJJD,Zhao Ming,CFO,A - Grant,$0.00,10000,169000,+6%,+$0,2.0,-2.0,-14.0,-25.0,CJJD
4,,2015-12-01 16:20:26,2015-11-27,CJJD,Su Zhimin,Dir,A - Grant,$0.00,10000,30000,+50%,+$0,2.0,-2.0,-14.0,-25.0,CJJD
5,,2015-12-01 16:19:13,2015-11-27,CJJD,Qi Li,"Secretary, 10%",A - Grant,$0.00,160000,6409000,+3%,+$0,2.0,-2.0,-14.0,-25.0,CJJD
6,,2015-12-01 16:17:29,2015-11-27,CJJD,Lei Li,"CEO, COB, 10%",A - Grant,$0.00,210000,7201482,+3%,+$0,2.0,-2.0,-14.0,-25.0,CJJD
7,,2015-12-01 16:16:24,2015-11-27,CJJD,Gu Genghua,Dir,A - Grant,$0.00,10000,30000,+50%,+$0,2.0,-2.0,-14.0,-25.0,CJJD
8,,2014-11-25 16:54:44,2014-11-18,CJJD,Gu Genhua,Dir,A - Grant,$0.00,10000,20000,+100%,+$0,0.0,-4.0,-5.0,54.0,CJJD
9,,2014-11-25 16:53:59,2014-11-18,CJJD,Guo Taihong,Dir,A - Grant,$0.00,10000,20000,+100%,+$0,0.0,-4.0,-5.0,54.0,CJJD
10,,2014-11-25 16:53:20,2014-11-18,CJJD,Su Zhimin,Dir,A - Grant,$0.00,10000,20000,+100%,+$0,0.0,-4.0,-5.0,54.0,CJJD
11,D,2014-11-25 16:52:44,2014-11-18,CJJD,Liu Lei,"CEO, COB, 10%",A - Grant,$0.00,160000,6991482,+2%,+$0,0.0,-4.0,-5.0,54.0,CJJD
12,D,2014-11-25 16:52:02,2014-11-18,CJJD,Qi Li,"Secretary, 10%",A - Grant,$0.00,100000,6249000,+2%,+$0,0.0,-4.0,-5.0,54.0,CJJD
13,D,2014-11-25 16:51:05,2014-11-18,CJJD,Zhao Ming,CFO,A - Grant,$0.00,60000,159000,+61%,+$0,0.0,-4.0,-5.0,54.0,CJJD
14,,2014-07-07 17:06:47,2014-07-02,CJJD,Liu Lei,"CEO, COB of the BOD, 10%",A - Grant,$1.52,619482,6831482,+10%,"+$941,613",2.0,-3.0,-10.0,57.0,CJJD
15,,2012-01-19 12:59:07,2012-01-16,CJJD,Jin Chongan,"Dir, 10%",A - Grant,$0.00,19000,6049000,0%,+$0,0.0,5.0,0.0,-10.0,CJJD
16,,2012-01-19 12:55:16,2012-01-16,CJJD,Liu Lei,"CEO, 10%",A - Grant,$0.00,22000,6052000,0%,+$0,0.0,5.0,0.0,-10.0,CJJD
17,,2012-01-19 12:50:17,2012-01-16,CJJD,Qi Li,"Secretary, 10%",A - Grant,$0.00,19000,6049000,0%,+$0,0.0,5.0,0.0,-10.0,CJJD
18,,2012-01-19 12:35:29,2012-01-16,CJJD,Zhao Ming,CFO,A - Grant,$0.00,8000,54000,+17%,+$0,0.0,5.0,0.0,-10.0,CJJD
19,,2011-08-05 12:51:47,2011-08-01,CJJD,Zhao Ming,CFO,A - Grant,$0.00,40000,46000,+667%,+$0,4.0,-18.0,37.0,2.0,CJJD
20,,2011-08-02 14:57:33,2011-08-01,CJJD,Tchaikovsky Bennet Price Jr,Dir,A - Grant,$0.00,5883,118613,+5%,+$0,-8.0,-25.0,13.0,-26.0,CJJD
21,,2010-03-18 16:05:03,2010-03-15,CJJD,Serrio Marc Thomas,Dir,A - Grant,$0.00,13794,13794,New,+$0,9.0,13.0,6.0,-16.0,CJJD
22,,2009-10-19 16:39:58,2009-09-17,CJJD,Morita John S.,10%,S - Sale,$0.00,-1000000,0,-100%,"-$2,575",0.0,7.0,6.0,23.0,CJJD
23,,2009-10-19 15:24:29,2009-09-17,CJJD,Yinglong He John,10%,S - Sale,$0.00,-1000000,0,-100%,"-$2,575",-7.0,0.0,-2.0,16.0,CJJD
