,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 17:19:15,2021-07-21,FF,Breitfeld Carsten,Global Chief Exec. Officer,A - Grant,$0.00,67312,616290,+12%,+$0,,,,,FFIE
1,,2022-03-08 17:10:33,2021-07-21,FFIE,Mok Chui Tin,"EVP, Head of User Ecosys.",A - Grant,$0.00,21477,21477,New,+$0,,,,,FFIE
2,,2022-03-08 17:06:10,2021-07-21,FFIE,Rao Hong,"VP, I.A.I.",A - Grant,$0.00,12697,234378,+6%,+$0,,,,,FFIE
3,,2022-03-08 16:58:40,2021-07-21,FFIE,Kruse Robert A Jr.,"SVP, Product Execution",A - Grant,$0.00,11170,11170,New,+$0,,,,,FFIE
4,,2022-03-08 16:55:53,2021-07-21,FFIE,Jia Yueting,"Fndr, Ch Prod, Usr Ecosys Ofc",A - Grant,$0.00,72749,72749,New,+$0,,,,,FFIE
5,,2022-03-08 16:51:32,2021-07-21,FFIE,Aydt Matthias,"SVP, Bus. Dev., Prod. Def.",A - Grant,$0.00,20333,78401,+35%,+$0,,,,,FFIE
6,DM,2021-11-02 21:30:49,2021-10-29,FFIE,Hartmann Benedikt,SVP of Supply Chain,M - OptEx,$2.41,10000,24306,+70%,"+$24,060",,,,,FFIE
7,D,2021-07-23 18:03:15,2021-07-21,FFIE,"Property Solutions Acquisition Sponsor, LLC",10%,A - Grant,$0.00,80000,4610312,+2%,+$0,,,,,FFIE
8,D,2021-07-23 18:03:15,2021-07-21,FFIE,"Property Solutions Acquisition Sponsor, LLC",10%,D - Sale to issuer,$0.00,-1697500,4610312,-27%,-$0,,,,,FFIE
9,D,2021-07-23 18:02:01,2021-07-21,FFIE,Vogel Jordan,Dir,A - Grant,$0.00,80000,4610312,+2%,+$0,,,,,FFIE
10,D,2021-07-23 18:02:01,2021-07-21,FFIE,Vogel Jordan,Dir,D - Sale to issuer,$0.00,-1697500,4610312,-27%,-$0,,,,,FFIE
11,D,2021-07-23 16:06:35,2021-07-21,FFIE,Aydt Matthias,"SVP, Bus. Dev., Prod. Def.",A - Grant,$0.00,58068,58068,New,+$0,,,,,FFIE
12,D,2021-07-23 16:05:57,2021-07-21,FFIE,Hartmann Benedikt,SVP of Supply Chain,A - Grant,$0.00,14306,14306,New,+$0,,,,,FFIE
13,D,2021-07-23 16:05:53,2021-07-21,FFIE,Rao Hong,"VP, I.A.I.",A - Grant,$0.00,221681,221681,New,+$0,,,,,FFIE
14,D,2021-07-23 16:05:45,2021-07-21,FFIE,Breitfeld Carsten,Global Chief Exec. Officer,A - Grant,$0.00,548978,548978,New,+$0,,,,,FFIE
