,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 19:13:32,2022-03-01,PHIO,Kontulis Caitlin,"Secretary, VP Finance, Admin",F - Tax,$0.82,-4011,103815,-4%,"-$3,293",,,,,PHIO
1,,2022-03-03 19:12:51,2022-03-01,PHIO,Dispersyn Gerrit,"Pres, CEO",F - Tax,$0.82,-8954,212327,-4%,"-$7,351",,,,,PHIO
2,,2022-02-16 20:12:03,2022-02-15,PHIO,Lockshin Curtis,Dir,A - Grant,$0.00,10000,20366,+96%,+$0,,,,,PHIO
3,,2022-02-16 20:10:37,2022-02-15,PHIO,Kontulis Caitlin,"Secretary, VP Finance, Admin",A - Grant,$0.00,68000,107826,+171%,+$0,,,,,PHIO
4,,2022-02-16 20:08:38,2022-02-15,PHIO,Freeman Jonathan E,Dir,A - Grant,$0.00,10000,20364,+96%,+$0,,,,,PHIO
5,,2022-02-16 20:06:56,2022-02-15,PHIO,Ferrara Robert L,Dir,A - Grant,$0.00,10000,23000,+77%,+$0,,,,,PHIO
6,,2022-02-16 20:05:05,2022-02-15,PHIO,Dorman H. Paul,Dir,A - Grant,$0.00,10000,20370,+96%,+$0,,,,,PHIO
7,,2022-02-16 20:03:20,2022-02-15,PHIO,Dispersyn Gerrit,"Pres, CEO",A - Grant,$0.00,126000,221281,+132%,+$0,,,,,PHIO
8,,2022-02-16 20:01:45,2022-02-15,PHIO,Cauwenbergh Geert,Dir,A - Grant,$0.00,10000,32822,+44%,+$0,,,,,PHIO
9,,2022-02-16 19:59:51,2022-02-15,PHIO,Bitterman Robert J,Dir,A - Grant,$0.00,10000,25826,+63%,+$0,,,,,PHIO
10,,2021-08-17 09:11:24,2021-08-16,PHIO,Dispersyn Gerrit,"Pres, CEO",P - Purchase,$1.63,6000,95281,+7%,"+$9,780",,,,,PHIO
11,,2021-03-05 07:05:07,2021-03-04,PHIO,Dispersyn Gerrit,"Pres, CEO",P - Purchase,$2.56,1953,89281,+2%,"+$5,000",,,,,PHIO
12,,2021-03-03 21:05:31,2021-03-01,PHIO,Cauwenbergh Geert,Dir,A - Grant,$0.00,10000,22822,+78%,+$0,,,,,PHIO
13,,2021-03-03 21:05:30,2021-03-01,PHIO,Dorman H. Paul,Dir,A - Grant,$0.00,10000,10370,>999%,+$0,,,,,PHIO
14,,2021-03-03 21:05:25,2021-03-01,PHIO,Freeman Jonathan E,Dir,A - Grant,$0.00,10000,10364,>999%,+$0,,,,,PHIO
15,,2021-03-03 21:05:22,2021-03-01,PHIO,Lockshin Curtis,Dir,A - Grant,$0.00,10000,10366,>999%,+$0,,,,,PHIO
16,,2021-03-03 21:05:18,2021-03-01,PHIO,Bitterman Robert J,Dir,A - Grant,$0.00,10000,15826,+172%,+$0,,,,,PHIO
17,,2021-03-03 21:05:17,2021-03-01,PHIO,Ferrara Robert L,Dir,A - Grant,$0.00,10000,13000,+333%,+$0,,,,,PHIO
18,,2021-03-03 21:05:17,2021-03-03,PHIO,Ferrara Robert L,Dir,P - Purchase,$3.15,682,13000,+6%,"+$2,148",,,,,PHIO
19,,2021-03-03 21:00:14,2021-03-01,PHIO,Dispersyn Gerrit,"Pres, CEO",A - Grant,$0.00,68450,87328,+363%,+$0,,,,,PHIO
20,,2021-03-03 21:00:14,2021-03-03,PHIO,Dispersyn Gerrit,"Pres, CEO",P - Purchase,$3.03,2500,87328,+3%,"+$7,575",,,,,PHIO
21,,2021-03-03 21:00:12,2021-03-01,PHIO,Kontulis Caitlin,"Secretary, VP Finance, Admin",A - Grant,$0.00,34600,39826,+662%,+$0,,,,,PHIO
22,,2020-08-19 17:00:08,2020-08-19,PHIO,Dispersyn Gerrit,"Pres, CEO",P - Purchase,$2.50,2000,16377,+14%,"+$5,000",,,,,PHIO
23,,2020-03-03 20:27:29,2020-03-01,PHIO,Dispersyn Gerrit,"Pres, CEO",F - Tax,$2.93,-673,14628,-4%,"-$1,972",,,,,PHIO
24,,2019-11-20 19:38:56,2019-11-18,PHIO,Bitterman Robert J,Dir,A - Grant,$0.10,300000,320440,>999%,"+$30,000",,,,,PHIO
25,,2019-11-20 19:35:42,2019-11-18,PHIO,Dispersyn Gerrit,"Pres, CEO",A - Grant,$0.10,350000,827817,+73%,"+$35,000",,,,,PHIO
26,,2019-11-20 19:32:32,2019-11-18,PHIO,Kontulis Caitlin,"Secretary, VP Finance, Admin",A - Grant,$0.10,237500,279030,+572%,"+$23,750",,,,,PHIO
27,,2019-11-20 19:27:37,2019-11-18,PHIO,Cauwenbergh Geert,Dir,A - Grant,$0.10,225000,705291,+47%,"+$22,500",,,,,PHIO
28,,2019-11-20 19:24:07,2019-11-18,PHIO,Ferrara Robert L,Dir,A - Grant,$0.10,127500,127500,New,"+$12,750",,,,,PHIO
