,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AD,2022-03-10 20:09:44,2022-02-16,MERC,Ure David Kent,"SVP, Finance",F - Tax,$12.88,-2686,66235,-4%,"-$34,582",,,,,MERC
1,AD,2022-03-10 20:09:44,2022-02-16,MERC,Ure David Kent,"SVP, Finance",M - OptEx,$0.00,5371,66235,+9%,+$0,,,,,MERC
2,M,2022-03-09 17:21:26,2022-03-07,MERC,Kellogg Peter R,10%,P - Purchase,$12.83,11000,23201000,0%,"+$141,152",,,,,MERC
3,D,2022-02-17 21:51:25,2022-02-16,MERC,Ridder Wolfram,VP Business Development,F - Tax,$12.88,-1854,65174,-3%,"-$23,870",,,,,MERC
4,D,2022-02-17 21:51:25,2022-02-16,MERC,Ridder Wolfram,VP Business Development,M - OptEx,$0.00,3707,65174,+6%,+$0,,,,,MERC
5,D,2022-02-17 21:40:42,2022-02-16,MERC,Koppensteiner Adolf,COO,F - Tax,$12.88,-2127,30972,-6%,"-$27,385",,,,,MERC
6,D,2022-02-17 21:40:42,2022-02-16,MERC,Koppensteiner Adolf,COO,M - OptEx,$0.00,4254,30972,+16%,+$0,,,,,MERC
7,D,2022-02-17 21:31:03,2022-02-16,MERC,Nossol Leonhard,Group Controller for Europe,F - Tax,$12.88,-1436,78263,-2%,"-$18,489",,,,,MERC
8,D,2022-02-17 21:31:03,2022-02-16,MERC,Nossol Leonhard,Group Controller for Europe,M - OptEx,$0.00,3339,78263,+4%,+$0,,,,,MERC
9,D,2022-02-17 21:18:49,2022-02-16,MERC,Heine Eric Xavier,"VP,Sales,Marketing, Logistics",F - Tax,$12.88,-1242,41510,-3%,"-$15,991",,,,,MERC
10,D,2022-02-17 21:18:49,2022-02-16,MERC,Heine Eric Xavier,"VP,Sales,Marketing, Logistics",M - OptEx,$0.00,2484,41510,+6%,+$0,,,,,MERC
11,D,2022-02-17 20:57:18,2022-02-16,MERC,Merwin Brian,"VP,Corporate Development",F - Tax,$12.88,-1194,50413,-2%,"-$15,373",,,,,MERC
12,D,2022-02-17 20:57:18,2022-02-16,MERC,Merwin Brian,"VP,Corporate Development",M - OptEx,$0.00,2388,50413,+5%,+$0,,,,,MERC
13,D,2022-02-17 20:45:18,2022-02-16,MERC,Stannus Genevieve,"VP,Treasurer",F - Tax,$12.88,-865,37576,-2%,"-$11,137",,,,,MERC
14,D,2022-02-17 20:45:18,2022-02-16,MERC,Stannus Genevieve,"VP,Treasurer",M - OptEx,$0.00,1729,37576,+5%,+$0,,,,,MERC
15,D,2022-02-17 20:29:54,2022-02-16,MERC,Short Richard George,"VP, Controller",F - Tax,$12.88,-961,40335,-2%,"-$12,373",,,,,MERC
16,D,2022-02-17 20:29:54,2022-02-16,MERC,Short Richard George,"VP, Controller",M - OptEx,$0.00,1921,40335,+5%,+$0,,,,,MERC
17,D,2022-02-17 20:15:02,2022-02-16,MERC,Ure David Kent,"SVP, Finance",F - Tax,$12.88,-2868,66235,-4%,"-$36,926",,,,,MERC
18,D,2022-02-17 20:15:02,2022-02-16,MERC,Ure David Kent,"SVP, Finance",M - OptEx,$0.00,5371,66235,+9%,+$0,,,,,MERC
19,D,2022-02-17 19:41:57,2022-02-16,MERC,Gandossi David M,"CEO, Pres",F - Tax,$12.88,-6266,198211,-3%,"-$80,675",,,,,MERC
20,D,2022-02-17 19:41:57,2022-02-16,MERC,Gandossi David M,"CEO, Pres",M - OptEx,$0.00,12532,198211,+7%,+$0,,,,,MERC
21,D,2022-02-17 19:12:27,2022-02-16,MERC,Lee Jimmy S H,Exec COB,M - OptEx,$0.00,16246,1900317,+1%,+$0,,,,,MERC
22,M,2021-12-23 19:47:01,2021-08-16,MERC,Heine Eric Xavier,"VP,Sales,Marketing, Logistics",S - Sale,$11.16,-20500,40268,-34%,"-$228,705",,,,,MERC
23,A,2021-12-23 19:32:36,2021-05-13,MERC,Heine Eric Xavier,"VP,Sales,Marketing, Logistics",S - Sale,$15.46,-7000,60768,-10%,"-$108,220",,,,,MERC
24,A,2021-12-23 19:26:14,2021-02-16,MERC,Heine Eric Xavier,"VP,Sales,Marketing, Logistics",F - Tax,$13.65,-1956,67768,-3%,"-$26,699",,,,,MERC
25,A,2021-12-23 19:26:14,2021-02-16,MERC,Heine Eric Xavier,"VP,Sales,Marketing, Logistics",M - OptEx,$0.00,3911,67768,+6%,+$0,,,,,MERC
26,M,2021-12-23 19:06:30,2020-10-19,MERC,Heine Eric Xavier,"VP,Sales,Marketing, Logistics",S - Sale,$8.77,-6350,65813,-9%,"-$55,658",,,,,MERC
27,,2021-11-09 16:59:44,2021-11-08,MERC,Kellogg Peter R,10%,P - Purchase,$10.47,37140,23200000,0%,"+$388,856",,,,,MERC
28,M,2021-11-08 16:20:40,2021-11-04,MERC,Kellogg Peter R,10%,P - Purchase,$10.44,162860,23162860,+1%,"+$1,699,972",,,,,MERC
