,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-01 08:24:11,2022-03-31,GNTX,Chiodo Matthew,VP of Sales,S - Sale,$29.24,-5700,21577,-21%,"-$166,667",,,,,GNTX
1,,2022-04-01 08:18:32,2022-03-31,GNTX,Boehm Neil,CTO,S - Sale,$29.24,-4500,26022,-15%,"-$131,580",,,,,GNTX
2,,2022-02-23 14:03:18,2022-02-22,GNTX,Downing Steven R,"Pres, CEO",S - Sale,$30.36,-58937,107641,-35%,"-$1,789,469",,,,,GNTX
3,,2022-02-23 14:02:17,2022-02-22,GNTX,Chiodo Matthew,VP of Sales,S - Sale,$30.36,-14931,26412,-36%,"-$453,341",,,,,GNTX
4,,2022-02-23 14:01:11,2022-02-22,GNTX,Boehm Neil,CTO,S - Sale,$30.36,-15993,30448,-34%,"-$485,586",,,,,GNTX
5,,2022-02-23 13:59:59,2022-02-22,GNTX,Nash Kevin C,CFO,S - Sale,$30.36,-15718,21732,-42%,"-$477,236",,,,,GNTX
6,,2022-02-23 13:58:43,2022-02-22,GNTX,Ryan Scott P,GC,S - Sale,$30.36,-13755,17425,-44%,"-$417,635",,,,,GNTX
7,,2022-02-17 12:44:03,2022-02-15,GNTX,Chiodo Matthew,VP of Sales,S - Sale,$31.50,-8000,25656,-24%,"-$251,986",,,,,GNTX
8,,2022-02-17 12:41:38,2022-02-15,GNTX,Boehm Neil,CTO,S - Sale,$31.50,-8000,29187,-22%,"-$251,986",,,,,GNTX
9,M,2022-02-17 12:38:48,2022-02-15,GNTX,Ryan Scott P,GC,S - Sale,$31.47,-9820,16836,-37%,"-$308,990",,,,,GNTX
10,M,2022-02-17 10:21:13,2022-02-15,GNTX,Downing Steven R,"Pres, CEO",S - Sale,$31.46,-38560,101024,-28%,"-$1,213,232",,,,,GNTX
11,M,2022-02-17 10:12:57,2022-02-15,GNTX,Nash Kevin C,CFO,S - Sale,$31.44,-11630,19012,-38%,"-$365,682",,,,,GNTX
12,D,2021-11-03 16:42:49,2021-11-03,GNTX,Wallace James H,Dir,S - Sale+OE,$36.23,-7000,28709,-20%,"-$253,643",,,,,GNTX
13,D,2021-11-02 10:36:45,2021-11-01,GNTX,Goode Gary F,Dir,S - Sale+OE,$35.68,-6200,27309,-19%,"-$221,211",,,,,GNTX
14,D,2021-10-29 15:56:12,2021-10-29,GNTX,Wallace James H,Dir,S - Sale+OE,$35.19,-7000,28709,-20%,"-$246,298",,,,,GNTX
15,D,2021-10-29 13:58:19,2021-10-28,GNTX,Goode Gary F,Dir,S - Sale+OE,$35.71,-7800,27309,-22%,"-$278,572",,,,,GNTX
16,D,2021-10-25 16:36:53,2021-10-25,GNTX,Ryan Scott P,GC,S - Sale+OE,$34.27,-9224,26565,-26%,"-$316,106",,,,,GNTX
17,D,2021-07-28 14:16:16,2021-07-27,GNTX,Mulder John A,Dir,S - Sale+OE,$32.65,-7000,34365,-17%,"-$228,549",,,,,GNTX
18,,2021-06-09 13:24:14,2021-06-08,GNTX,Zang Ling,Dir,S - Sale,$34.34,-10000,11138,-47%,"-$343,400",,,,,GNTX
19,,2021-05-24 16:15:10,2021-05-21,GNTX,Hollars James A,Dir,S - Sale,$34.68,-4061,39649,-9%,"-$140,839",,,,,GNTX
20,D,2021-04-29 10:02:22,2021-04-28,GNTX,Schaum Richard O,Dir,S - Sale+OE,$35.69,-5440,24024,-18%,"-$194,178",,,,,GNTX
21,,2021-04-01 11:40:17,2021-03-31,GNTX,Boehm Neil,CTO,S - Sale,$35.66,-2053,37025,-5%,"-$73,218",,,,,GNTX
22,,2021-04-01 11:39:27,2021-03-31,GNTX,Chiodo Matthew,VP of Sales,S - Sale,$35.66,-6851,33389,-17%,"-$244,332",,,,,GNTX
