,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-10-27 19:36:04,2020-10-23,SRSA,Paglia Louis J,Dir,P - Purchase,$10.25,6000,6000,New,"+$61,500",,,,,SRSA
