,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
13,,2021-03-29 16:09:54,2021-03-25,IDRA,Lim Bryant David,"SVP, GC",S - Sale,$1.36,-7630,30434,-20%,"-$10,378",,,,,IDRA
14,,2021-03-29 16:05:35,2021-03-25,IDRA,Kirby John J.,CFO,S - Sale,$1.42,-6250,27632,-18%,"-$8,876",,,,,IDRA
15,,2021-03-05 17:55:20,2021-03-05,IDRA,Soland Daniel B,COO,P - Purchase,$3.90,10000,28843,+53%,"+$38,950",,,,,IDRA
16,D,2021-01-12 19:12:05,2021-01-12,IDRA,Kirby John J.,CFO,S - Sale+OE,$4.22,-1693,33882,-5%,"-$7,152",,,,,IDRA
17,D,2021-01-12 19:10:25,2021-01-12,IDRA,Tarka Elizabeth Ann,Chief Medical Officer,S - Sale+OE,$4.19,-1745,18255,-9%,"-$7,310",,,,,IDRA
18,D,2021-01-12 19:08:07,2021-01-12,IDRA,Lim Bryant David,"SVP, GC",S - Sale+OE,$4.21,-1711,38064,-4%,"-$7,202",,,,,IDRA
19,D,2021-01-12 19:00:07,2021-01-12,IDRA,Milano Vincent,"Pres, CEO",S - Sale+OE,$4.20,-3210,208611,-2%,"-$13,474",,,,,IDRA
20,,2021-01-11 20:15:30,2021-01-05,IDRA,Lim Bryant David,"SVP, GC",S - Sale,$3.91,-1465,39775,-4%,"-$5,722",,,,,IDRA
21,,2021-01-11 20:09:42,2021-01-05,IDRA,Milano Vincent,"Pres, CEO",S - Sale,$3.91,-2740,211821,-1%,"-$10,700",,,,,IDRA
22,,2021-01-06 17:04:10,2021-01-05,IDRA,Kirby John J.,CFO,S - Sale,$3.90,-862,35575,-2%,"-$3,362",,,,,IDRA
23,,2021-01-06 16:39:11,2021-01-04,IDRA,Schafer Carol,Dir,A - Grant,$4.02,3620,48488,+8%,"+$14,552",,,,,IDRA
24,,2021-01-06 16:38:35,2021-01-04,IDRA,Goldberg Mark Alan,Dir,A - Grant,$4.02,3452,38099,+10%,"+$13,877",,,,,IDRA
25,,2021-01-06 16:37:56,2021-01-04,IDRA,Geraghty James A,Dir,A - Grant,$4.02,4851,104770,+5%,"+$19,501",,,,,IDRA
26,,2021-01-06 16:37:03,2021-01-04,IDRA,Dougherty Michael R,Dir,A - Grant,$4.02,3515,37645,+10%,"+$14,130",,,,,IDRA
27,,2020-12-22 18:45:51,2020-12-18,IDRA,Milano Vincent,"Pres, CEO",A - Grant,$0.00,128170,214561,+148%,+$0,,,,,IDRA
28,,2020-12-22 18:45:51,2020-12-22,IDRA,Milano Vincent,"Pres, CEO",S - Sale,$4.32,-37169,214561,-15%,"-$160,525",,,,,IDRA
29,D,2020-12-15 18:00:14,2020-12-11,IDRA,Pillar Invest Corp,10%,P - Purchase,$1.82,69941,7010824,+1%,"+$127,293",,,,,IDRA
30,,2020-10-05 16:07:52,2020-10-01,IDRA,Schafer Carol,Dir,A - Grant,$2.25,6111,44868,+16%,"+$13,750",,,,,IDRA
31,,2020-10-05 16:07:49,2020-10-01,IDRA,Pien Howard H,Dir,A - Grant,$2.25,5583,45457,+14%,"+$12,562",,,,,IDRA
32,,2020-10-05 16:06:59,2020-10-01,IDRA,Goldberg Mark Alan,Dir,A - Grant,$2.25,6166,34647,+22%,"+$13,874",,,,,IDRA
33,,2020-10-05 16:06:21,2020-10-01,IDRA,Geraghty James A,Dir,A - Grant,$2.25,8666,99919,+9%,"+$19,499",,,,,IDRA
34,,2020-10-05 16:05:41,2020-10-01,IDRA,Dougherty Michael R,Dir,A - Grant,$2.25,5722,34130,+20%,"+$12,875",,,,,IDRA
35,D,2020-07-15 18:16:49,2020-07-13,IDRA,Pillar Invest Corp,10%,P - Purchase,$1.72,749993,7010824,+12%,"+$1,289,988",,,,,IDRA
36,,2020-07-02 20:59:48,2020-07-01,IDRA,Schafer Carol,Dir,A - Grant,$1.79,7681,38757,+25%,"+$13,749",,,,,IDRA
37,,2020-07-02 20:58:56,2020-07-01,IDRA,Pien Howard H,Dir,A - Grant,$1.79,7018,39874,+21%,"+$12,562",,,,,IDRA
38,,2020-07-02 20:58:09,2020-07-01,IDRA,Goldberg Mark Alan,Dir,A - Grant,$1.79,7751,28481,+37%,"+$13,874",,,,,IDRA
39,,2020-07-02 20:57:11,2020-07-01,IDRA,Geraghty James A,Dir,A - Grant,$1.79,10894,91253,+14%,"+$19,500",,,,,IDRA
40,,2020-07-02 20:55:41,2020-07-01,IDRA,Dougherty Michael R,Dir,A - Grant,$1.79,7193,28408,+34%,"+$12,875",,,,,IDRA
41,,2020-04-09 18:44:45,2020-04-07,IDRA,Pillar Invest Corp,10%,P - Purchase,$1.52,3039514,6260832,+94%,"+$4,620,061",,,,,IDRA
42,,2020-04-03 17:21:06,2020-04-01,IDRA,Schafer Carol,Dir,A - Grant,$1.28,10633,31076,+52%,"+$13,610",,,,,IDRA
43,,2020-04-03 17:20:12,2020-04-01,IDRA,Pien Howard H,Dir,A - Grant,$1.28,9666,32856,+42%,"+$12,372",,,,,IDRA
44,,2020-04-03 17:19:09,2020-04-01,IDRA,Goldberg Mark Alan,Dir,A - Grant,$1.28,10730,20730,+107%,"+$13,734",,,,,IDRA
45,,2020-04-03 17:18:13,2020-04-01,IDRA,Geraghty James A,Dir,A - Grant,$1.28,14926,80359,+23%,"+$19,105",,,,,IDRA
46,,2020-04-03 17:16:54,2020-04-01,IDRA,Dougherty Michael R,Dir,A - Grant,$1.28,10059,21215,+90%,"+$12,876",,,,,IDRA
47,M,2020-02-26 17:12:57,2020-01-27,IDRA,Pillar Invest Corp,10%,S - Sale,$1.77,-44782,3254442,-1%,"-$79,069",,,,,IDRA
48,D,2020-01-14 18:58:41,2020-01-10,IDRA,Yingling Jonathan Michael,Chief Scientific Officer,A - Grant,$0.00,20000,36358,+122%,+$0,,,,,IDRA
49,D,2020-01-14 18:57:30,2020-01-10,IDRA,Tarka Elizabeth Ann,Chief Medical Officer,A - Grant,$0.00,20000,20000,New,+$0,,,,,IDRA
50,D,2020-01-14 18:56:27,2020-01-10,IDRA,Lim Bryant David,"SVP, GC",A - Grant,$0.00,20000,41240,+94%,+$0,,,,,IDRA
51,D,2020-01-14 18:48:45,2020-01-10,IDRA,Fletcher Robert C.,"SVP, Bus. Dev., Strategy",A - Grant,$0.00,20000,36485,+121%,+$0,,,,,IDRA
52,D,2020-01-14 18:32:05,2020-01-10,IDRA,Kirby John J.,CFO,A - Grant,$0.00,20000,36437,+122%,+$0,,,,,IDRA
53,D,2020-01-14 18:19:55,2020-01-10,IDRA,Milano Vincent,"Pres, CEO",A - Grant,$0.00,37000,123560,+43%,+$0,,,,,IDRA
54,A,2020-01-14 18:11:20,2020-01-07,IDRA,Yingling Jonathan Michael,Chief Scientific Officer,S - Sale,$1.78,-1742,16358,-10%,"-$3,101",,,,,IDRA
55,A,2020-01-14 18:10:11,2020-01-07,IDRA,Lim Bryant David,"SVP, GC",S - Sale,$1.78,-1603,21240,-7%,"-$2,854",,,,,IDRA
56,A,2020-01-14 18:09:05,2020-01-07,IDRA,Fletcher Robert C.,"SVP, Bus. Dev., Strategy",S - Sale,$1.78,-1615,16485,-9%,"-$2,875",,,,,IDRA
57,A,2020-01-14 18:07:47,2020-01-07,IDRA,Kirby John J.,CFO,S - Sale,$1.78,-911,16437,-5%,"-$1,622",,,,,IDRA
58,A,2020-01-14 18:05:03,2020-01-07,IDRA,Milano Vincent,"Pres, CEO",S - Sale,$1.78,-3006,86560,-3%,"-$5,352",,,,,IDRA
59,,2020-01-10 08:16:31,2020-01-07,IDRA,Yingling Jonathan Michael,Chief Scientific Officer,S - Sale,$1.78,-1742,16358,-10%,"-$3,101",,,,,IDRA
60,,2020-01-10 08:14:21,2020-01-07,IDRA,Milano Vincent,"Pres, CEO",S - Sale,$1.78,-3006,86560,-3%,"-$5,352",,,,,IDRA
61,,2020-01-10 08:11:11,2020-01-07,IDRA,Kirby John J.,CFO,S - Sale,$1.78,-911,16437,-5%,"-$1,622",,,,,IDRA
62,,2020-01-10 08:09:18,2020-01-07,IDRA,Fletcher Robert C.,"SVP, Bus. Dev., Strategy",S - Sale,$1.78,-1615,16485,-9%,"-$2,875",,,,,IDRA
63,,2020-01-10 08:07:10,2020-01-07,IDRA,Lim Bryant David,"SVP, GC",S - Sale,$1.78,-1603,21240,-7%,"-$2,854",,,,,IDRA
64,,2020-01-06 16:09:29,2020-01-02,IDRA,Dougherty Michael R,Dir,A - Grant,$1.85,7037,11156,+171%,"+$13,018",,,,,IDRA
65,,2020-01-06 16:08:35,2020-01-02,IDRA,Pien Howard H,Dir,A - Grant,$1.85,6790,23190,+41%,"+$12,562",,,,,IDRA
66,M,2019-11-08 18:56:56,2019-11-06,IDRA,Pillar Invest Corp,10%,S - Sale,$2.49,-119000,3299224,-3%,"-$296,020",,,,,IDRA
67,,2019-10-02 20:56:26,2019-10-01,IDRA,Pien Howard H,Dir,A - Grant,$2.67,4610,16400,+39%,"+$12,309",,,,,IDRA
68,,2019-10-02 20:56:11,2019-10-01,IDRA,Dougherty Michael R,Dir,A - Grant,$2.67,4119,4119,New,"+$10,998",,,,,IDRA
69,,2019-10-02 20:55:12,2019-10-01,IDRA,Schafer Carol,Dir,A - Grant,$2.67,5098,20443,+33%,"+$13,612",,,,,IDRA
70,,2019-07-03 13:15:04,2019-07-01,IDRA,Baker Bros. Advisors LP,10%,A - Grant,$2.61,5928,4334853,0%,"+$15,472",,,,,IDRA
71,,2019-07-02 16:39:11,2019-07-01,IDRA,Pien Howard H,Dir,A - Grant,$2.61,4469,11790,+61%,"+$11,664",,,,,IDRA
72,,2019-07-02 16:38:16,2019-07-01,IDRA,Schafer Carol,Dir,A - Grant,$2.61,5179,15345,+51%,"+$13,517",,,,,IDRA
73,,2019-04-03 17:36:26,2019-04-01,IDRA,Baker Bros. Advisors LP,"Dir, 10%",A - Grant,$2.59,12483,89233,+16%,"+$32,331",,,,,IDRA
74,,2019-04-02 17:17:27,2019-04-01,IDRA,Pien Howard H,Dir,A - Grant,$2.59,4392,7321,+150%,"+$11,375",,,,,IDRA
75,,2019-04-02 17:17:08,2019-04-01,IDRA,Schafer Carol,Dir,A - Grant,$2.59,5166,10166,+103%,"+$13,380",,,,,IDRA
76,D,2019-01-07 20:29:33,2019-01-03,IDRA,Yingling Jonathan Michael,Chief Scientific Officer,A - Grant,$0.00,18100,18100,New,+$0,,,,,IDRA
77,D,2019-01-07 20:24:53,2019-01-03,IDRA,Horobin Joanna,Chief Medical Officer,A - Grant,$0.00,18100,20144,+886%,+$0,,,,,IDRA
78,D,2019-01-07 20:22:01,2019-01-03,IDRA,Fletcher Robert C.,"SVP, Bus. Dev., Strategy",A - Grant,$0.00,18100,18100,New,+$0,,,,,IDRA
79,D,2019-01-07 20:17:48,2019-01-03,IDRA,Kirby John J.,VP of Finance,A - Grant,$0.00,10250,12509,+454%,+$0,,,,,IDRA
80,D,2019-01-07 20:14:50,2019-01-03,IDRA,Lim Bryant David,"SVP, GC",A - Grant,$0.00,18100,22843,+382%,+$0,,,,,IDRA
81,D,2019-01-07 20:11:59,2019-01-03,IDRA,Milano Vincent,"Pres, CEO",A - Grant,$0.00,33750,89566,+60%,+$0,,,,,IDRA
82,,2019-01-04 16:52:03,2019-01-02,IDRA,Baker Bros. Advisors LP,"Dir, 10%",A - Grant,$3.52,10974,85072,+15%,"+$38,628",,,,,IDRA
83,,2019-01-03 16:41:35,2019-01-02,IDRA,Pien Howard H,Dir,A - Grant,$3.52,2929,2929,New,"+$10,310",,,,,IDRA
84,,2018-12-26 09:21:58,2018-12-24,IDRA,Milano Vincent,"Pres, CEO",P - Purchase,$2.93,15000,55816,+37%,"+$43,923",,,,,IDRA
85,,2018-12-26 09:17:48,2018-12-21,IDRA,Lim Bryant David,"SVP, GC",P - Purchase,$3.05,4000,4743,+538%,"+$12,200",,,,,IDRA
86,,2018-12-20 17:27:37,2018-12-20,IDRA,Horobin Joanna,Chief Medical Officer,P - Purchase,$3.45,300,2044,+17%,"+$1,035",,,,,IDRA
87,,2018-12-20 17:26:39,2018-12-19,IDRA,Goldberg Mark Alan,Dir,P - Purchase,$3.19,10000,10000,New,"+$31,897",,,,,IDRA
88,D,2018-12-20 17:25:09,2018-12-19,IDRA,Schafer Carol,Dir,P - Purchase,$3.33,5000,5000,New,"+$16,671",,,,,IDRA
89,,2018-10-03 20:37:04,2018-10-01,IDRA,Baker Bros. Advisors LP,"Dir, 10%",A - Grant,$8.71,7020,81414,+9%,"+$61,144",,,,,IDRA
90,M,2018-08-17 17:44:55,2018-08-07,IDRA,Pillar Invest Corp,10%,S - Sale,$5.80,-300000,0,-100%,"-$1,739,708",,,,,IDRA
91,,2018-08-08 19:35:56,2018-08-07,IDRA,Milano Vincent,"Pres, CEO",P - Purchase,$5.51,10000,40816,+32%,"+$55,100",,,,,IDRA
92,,2018-08-08 19:35:27,2018-08-07,IDRA,Geraghty James A,Dir,P - Purchase,$5.58,10000,65433,+18%,"+$55,800",,,,,IDRA
93,M,2018-07-24 17:52:47,2018-07-18,IDRA,Pillar Invest Corp,10%,S - Sale,$0.86,-2773567,0,-100%,"-$2,382,564",,,,,IDRA
94,M,2018-07-19 18:13:34,2018-07-13,IDRA,Pillar Invest Corp,10%,S - Sale,$1.01,-1860776,0,-100%,"-$1,870,220",,,,,IDRA
95,,2018-07-05 17:52:32,2018-07-02,IDRA,Baker Bros. Advisors LP,"Dir, 10%",A - Grant,$1.32,49149,632599,+8%,"+$64,877",,,,,IDRA
96,,2018-07-05 14:53:29,2018-07-02,IDRA,Geraghty James A,Dir,A - Grant,$1.32,8096,443465,+2%,"+$10,687",,,,,IDRA
97,D,2018-04-27 16:26:25,2018-04-25,IDRA,Pillar Invest Corp,10%,X - OptEx,$0.00,1200000,0,-100%,$0,,,,,IDRA
98,,2018-04-04 16:55:33,2018-04-02,IDRA,Baker Bros. Advisors LP,"Dir, 10%",A - Grant,$1.62,40047,616216,+7%,"+$64,876",,,,,IDRA
99,D,2018-03-15 16:10:22,2018-03-15,IDRA,Baker Bros. Advisors LP,"Dir, 10%",M - OptEx,$0.47,20316327,602867,-103%,"+$9,548,674",,,,,IDRA
100,,2018-01-19 16:51:42,2018-01-17,IDRA,Pillar Invest Corp,10%,S - Sale,$2.40,-200000,0,-100%,"-$480,000",,,,,IDRA
101,,2018-01-04 16:04:02,2018-01-02,IDRA,Baker Bros. Advisors LP,Dir,A - Grant,$2.21,27999,163831,+21%,"+$61,878",,,,,IDRA
102,DM,2017-12-15 17:50:34,2017-12-13,IDRA,Pillar Invest Corp,10%,S - Sale+OE,$1.96,-2300000,0,-100%,"-$4,515,298",,,,,IDRA
103,D,2017-12-15 17:50:34,2017-12-14,IDRA,Pillar Invest Corp,10%,X - OptEx,$0.00,700000,0,-100%,$0,,,,,IDRA
104,,2017-10-30 17:12:29,2017-10-26,IDRA,Baker Bros. Advisors LP,Dir,P - Purchase,$1.50,8000000,16711971,+92%,"+$12,000,000",,,,,IDRA
105,D,2017-10-17 17:10:59,2017-10-16,IDRA,Pillar Invest Corp,"Dir, 10%",X - OptEx,$0.00,6842844,0,-100%,$0,,,,,IDRA
106,A,2017-10-05 16:18:03,2017-10-02,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$2.28,4721,539410,+1%,"+$10,764",,,,,IDRA
107,,2017-10-04 19:22:23,2017-10-02,IDRA,Baker Bros. Advisors LP,Dir,A - Grant,$2.28,27135,154498,+21%,"+$61,868",,,,,IDRA
108,,2017-10-04 16:30:46,2017-10-02,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$2.28,4721,534980,+1%,"+$10,764",,,,,IDRA
109,,2017-07-07 13:09:05,2017-07-03,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$1.75,6151,530259,+1%,"+$10,764",,,,,IDRA
110,,2017-07-07 11:01:33,2017-07-03,IDRA,Reardon William S,Dir,A - Grant,$1.75,7714,32973,+31%,"+$13,500",,,,,IDRA
111,,2017-07-06 16:06:54,2017-07-03,IDRA,Baker Bros. Advisors LP,Dir,A - Grant,$1.75,35361,145453,+32%,"+$61,882",,,,,IDRA
112,D,2017-05-03 19:38:44,2017-05-01,IDRA,Pillar Invest Corp,"Dir, 10%",S - Sale+OE,$2.26,-450815,0,-100%,"-$1,018,436",0.0,-15.0,,,IDRA
113,D,2017-05-03 19:38:44,2017-05-01,IDRA,Pillar Invest Corp,"Dir, 10%",X - OptEx,$0.00,409237,0,-100%,$0,0.0,-15.0,,,IDRA
114,M,2017-04-26 17:59:22,2017-04-24,IDRA,Pillar Invest Corp,"Dir, 10%",S - Sale,$2.29,-1328422,0,-100%,"-$3,040,003",-5.0,-14.0,,,IDRA
115,,2017-04-06 16:05:39,2017-04-03,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$2.43,4430,528538,+1%,"+$10,765",0.0,2.0,-15.0,,IDRA
116,,2017-04-05 16:59:44,2017-04-03,IDRA,Baker Bros. Advisors LP,Dir,A - Grant,$2.43,25461,133666,+24%,"+$61,870",-2.0,1.0,-5.0,,IDRA
117,,2017-01-05 19:00:27,2017-01-03,IDRA,Baker Julian,Dir,A - Grant,$1.50,42507,125179,+51%,"+$63,761",3.0,4.0,-1.0,,IDRA
118,,2017-01-05 16:29:50,2017-01-04,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$1.50,7216,524108,+1%,"+$10,824",3.0,4.0,-1.0,,IDRA
119,,2017-01-05 16:29:11,2017-01-04,IDRA,Gowen Maxine,Dir,A - Grant,$1.50,7000,17543,+66%,"+$10,500",3.0,4.0,-1.0,,IDRA
120,D,2016-11-07 17:50:47,2016-11-03,IDRA,Pillar Invest Corp,"Dir, 10%",X - OptEx,$0.00,1370000,0,-100%,$0,-2.0,22.0,11.0,15.0,IDRA
121,,2016-10-11 17:45:57,2016-10-07,IDRA,Baker Julian,Dir,P - Purchase,$2.00,3250000,9420343,+53%,"+$6,500,000",6.0,-3.0,-15.0,22.0,IDRA
122,,2016-10-05 16:53:01,2016-10-03,IDRA,Zein Youssef El,"Dir, 10%",P - Purchase,$2.56,4228,516892,+1%,"+$10,824",-16.0,-31.0,-41.0,-16.0,IDRA
123,,2016-10-05 16:52:41,2016-10-03,IDRA,Gowen Maxine,Dir,P - Purchase,$2.56,4102,10543,+64%,"+$10,501",-16.0,-31.0,-41.0,-16.0,IDRA
124,,2016-10-05 16:30:11,2016-10-03,IDRA,Baker Julian,Dir,A - Grant,$2.56,24897,111010,+29%,"+$63,736",-16.0,-31.0,-41.0,-16.0,IDRA
125,,2016-07-06 18:21:51,2016-07-01,IDRA,Baker Julian,Dir,A - Grant,$1.63,39114,102711,+62%,"+$63,756",1.0,5.0,9.0,-7.0,IDRA
126,,2016-07-06 17:16:52,2016-07-01,IDRA,Geraghty James A,Dir,A - Grant,$1.63,9720,435369,+2%,"+$15,844",1.0,5.0,9.0,-7.0,IDRA
127,,2016-07-06 17:16:33,2016-07-01,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$1.63,6641,512664,+1%,"+$10,825",1.0,5.0,9.0,-7.0,IDRA
128,,2016-07-06 17:16:07,2016-07-01,IDRA,Gowen Maxine,Dir,A - Grant,$1.63,6441,6441,New,"+$10,499",1.0,5.0,9.0,-7.0,IDRA
129,,2016-07-06 17:15:47,2016-07-01,IDRA,Reardon William S,Dir,A - Grant,$1.63,4102,25259,+19%,"+$6,686",1.0,5.0,9.0,-7.0,IDRA
130,,2016-05-16 06:07:47,2016-05-13,IDRA,Geraghty James A,Dir,P - Purchase,$1.34,10000,425649,+2%,"+$13,400",6.0,7.0,4.0,33.0,IDRA
131,,2016-05-13 09:00:40,2016-05-12,IDRA,Casey Mark J,"SVP, GC",P - Purchase,$1.44,34450,34450,New,"+$49,608",5.0,8.0,9.0,30.0,IDRA
132,,2016-04-05 18:00:37,2016-04-01,IDRA,Baker Julian,Dir,A - Grant,$1.97,32364,89673,+56%,"+$63,757",1.0,-5.0,-16.0,28.0,IDRA
133,,2016-04-05 09:52:30,2016-04-01,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$1.97,5495,506023,+1%,"+$10,825",-4.0,-9.0,-19.0,24.0,IDRA
134,,2016-03-17 20:23:21,2016-03-15,IDRA,Milano Vincent,"Pres, CEO",P - Purchase,$1.97,40000,246527,+19%,"+$78,800",13.0,6.0,3.0,7.0,IDRA
135,,2016-01-06 18:02:13,2016-01-04,IDRA,Baker Julian,Dir,A - Grant,$3.00,21246,78885,+37%,"+$63,738",-9.0,-27.0,-34.0,-44.0,IDRA
136,,2016-01-06 16:02:51,2016-01-04,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$3.00,3608,500528,+1%,"+$10,824",-9.0,-27.0,-34.0,-44.0,IDRA
137,D,2015-12-17 18:38:37,2015-12-15,IDRA,Pillar Invest Corp,"Dir, 10%",S - Sale+OE,$0.00,-232759,0,-100%,-$0,0.0,-3.0,-47.0,-55.0,IDRA
138,D,2015-12-17 18:38:37,2015-12-17,IDRA,Pillar Invest Corp,"Dir, 10%",X - OptEx,$0.00,232759,0,-100%,$0,0.0,-3.0,-47.0,-55.0,IDRA
139,DM,2015-12-14 21:24:17,2015-12-10,IDRA,Pillar Invest Corp,"Dir, 10%",S - Sale+OE,$0.00,-2834254,0,-100%,-$0,0.0,-2.0,-35.0,-54.0,IDRA
140,D,2015-12-14 21:24:17,2015-12-14,IDRA,Pillar Invest Corp,"Dir, 10%",X - OptEx,$0.00,2600000,0,-100%,$0,0.0,-2.0,-35.0,-54.0,IDRA
141,,2015-10-05 18:59:11,2015-10-01,IDRA,Baker Julian,Dir,A - Grant,$3.06,20835,71803,+41%,"+$63,755",-1.0,7.0,10.0,-28.0,IDRA
142,,2015-10-05 16:35:14,2015-10-01,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$3.06,3537,496920,+1%,"+$10,823",-1.0,7.0,10.0,-28.0,IDRA
143,,2015-07-06 18:45:34,2015-07-01,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$3.66,2957,493383,+1%,"+$10,823",0.0,-6.0,-6.0,-17.0,IDRA
144,,2015-07-06 18:25:57,2015-07-01,IDRA,Baker Julian,Dir,A - Grant,$3.66,15780,64858,+32%,"+$57,755",0.0,-6.0,-6.0,-17.0,IDRA
145,,2015-04-06 16:18:47,2015-04-01,IDRA,Geraghty James A,Dir,A - Grant,$3.52,3000,415649,+1%,"+$10,560",5.0,9.0,-19.0,-12.0,IDRA
146,,2015-04-03 17:57:46,2015-04-01,IDRA,Zein Youssef El,"Dir, 10%",A - Grant,$3.52,3075,490426,+1%,"+$10,824",5.0,9.0,-19.0,-12.0,IDRA
147,,2015-04-02 19:09:20,2015-04-01,IDRA,Baker Julian,Dir,A - Grant,$3.52,16410,59598,+38%,"+$57,763",-2.0,5.0,-18.0,-6.0,IDRA
148,D,2015-03-19 16:28:22,2015-03-17,IDRA,Zein Youssef El,"Dir, 10%",M - OptEx,$4.80,1250,487351,0%,"+$6,000",-6.0,-21.0,-22.0,-27.0,IDRA
149,,2015-02-17 07:39:18,2015-02-13,IDRA,Baker Julian,Dir,P - Purchase,$3.75,5333333,6377983,+511%,"+$19,999,999",7.0,18.0,9.0,-35.0,IDRA
150,,2015-01-06 20:32:07,2015-01-02,IDRA,Baker Julian,Dir,A - Grant,$4.90,11781,54128,+28%,"+$57,727",1.0,14.0,-10.0,-20.0,IDRA
151,,2014-12-16 18:54:13,2014-12-16,IDRA,Zein Youssef El,Dir,S - Sale,$3.68,-100000,486101,-17%,"-$368,220",8.0,13.0,36.0,4.0,IDRA
152,D,2014-12-16 18:36:53,2014-12-11,IDRA,Pillar Invest Corp,"Dir, 10%",C - Converted deriv,$0.00,2218020,0,-100%,$0,8.0,13.0,36.0,4.0,IDRA
153,DM,2014-12-16 18:36:53,2014-12-12,IDRA,Pillar Invest Corp,"Dir, 10%",S - Sale+OE,$0.00,-1101751,0,-100%,-$0,8.0,13.0,36.0,4.0,IDRA
154,,2014-12-15 17:01:57,2014-12-12,IDRA,Milano Vincent,"Pres, CEO",P - Purchase,$4.00,200000,200000,New,"+$799,100",4.0,17.0,48.0,3.0,IDRA
155,D,2014-12-11 21:47:09,2014-12-11,IDRA,Pillar Invest Corp,"Dir, 10%",C - Converted deriv,$0.00,6266820,0,-100%,$0,-1.0,0.0,38.0,-8.0,IDRA
156,DM,2014-12-11 21:47:09,2014-12-09,IDRA,Pillar Invest Corp,"Dir, 10%",S - Sale+OE,$0.00,-2489154,0,-100%,-$0,-1.0,0.0,38.0,-8.0,IDRA
157,D,2014-12-11 21:47:09,2014-12-09,IDRA,Pillar Invest Corp,"Dir, 10%",X - OptEx,$0.00,500000,0,-100%,$0,-1.0,0.0,38.0,-8.0,IDRA
158,,2014-10-03 17:55:15,2014-10-01,IDRA,Baker Julian,Dir,A - Grant,$2.16,26742,50201,+114%,"+$57,763",-4.0,-9.0,17.0,61.0,IDRA
159,DM,2014-09-04 16:23:09,2014-09-02,IDRA,Pillar Invest Corp,"Dir, 10%",S - Sale+OE,$0.00,-1700000,0,-100%,-$0,4.0,3.0,-18.0,88.0,IDRA
160,D,2014-09-04 16:23:09,2014-09-03,IDRA,Pillar Invest Corp,"Dir, 10%",X - OptEx,$0.00,1000000,0,-100%,$0,4.0,3.0,-18.0,88.0,IDRA
