,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-06-09 16:15:29,2020-06-05,MINI,McConnell Stephen A,Dir,S - Sale,$37.25,-5000,88188,-5%,"-$186,250",,,,,MINI
1,,2020-05-05 21:50:06,2020-05-01,MINI,Watts Michael L,Dir,A - Grant,$28.57,5075,88802,+6%,"+$144,993",,,,,MINI
2,,2020-05-05 21:48:31,2020-05-01,MINI,Upchurch Michael W,Dir,A - Grant,$28.57,3500,6399,+121%,"+$99,995",,,,,MINI
3,,2020-05-05 21:47:42,2020-05-01,MINI,Olsson Erik,Dir,A - Grant,$28.57,5075,228248,+2%,"+$144,993",,,,,MINI
4,,2020-05-05 21:46:15,2020-05-01,MINI,McWaters Kimberly J,Dir,A - Grant,$28.57,3500,19201,+22%,"+$99,995",,,,,MINI
5,,2020-05-05 21:44:57,2020-05-01,MINI,McNamee Frederick G,Dir,A - Grant,$28.57,3500,16792,+26%,"+$99,995",,,,,MINI
6,,2020-05-05 21:43:59,2020-05-01,MINI,McConnell Stephen A,Dir,A - Grant,$28.57,3500,93188,+4%,"+$99,995",,,,,MINI
7,,2020-05-05 21:42:56,2020-05-01,MINI,Martell James J,Dir,A - Grant,$28.57,3500,48662,+8%,"+$99,995",,,,,MINI
8,,2020-05-05 21:40:17,2020-05-01,MINI,Goble Jeffrey S,Dir,A - Grant,$28.57,3500,21303,+20%,"+$99,995",,,,,MINI
9,,2020-05-05 21:38:57,2020-05-01,MINI,Dial Sara R.,Dir,A - Grant,$28.57,3500,19201,+22%,"+$99,995",,,,,MINI
10,M,2020-02-04 18:14:20,2020-01-31,MINI,Welch Van A,"EVP, CFO",F - Tax,$41.74,-1415,58147,-2%,"-$59,062",,,,,MINI
11,M,2020-02-04 18:04:23,2020-01-31,MINI,Krivoruchka Mark W,"S.VP, Chief H.R. Officer",F - Tax,$41.74,-822,35792,-2%,"-$34,310",,,,,MINI
12,M,2020-02-03 18:06:14,2020-01-31,MINI,Miner Christopher J,"SVP, GC",F - Tax,$41.74,-2141,53550,-4%,"-$89,365",,,,,MINI
13,M,2020-02-03 17:13:54,2020-01-31,MINI,Williams Kelly M,"Pres, C.E.O.",F - Tax,$41.74,-2828,130477,-2%,"-$118,041",,,,,MINI
14,D,2020-01-30 19:23:12,2020-01-28,MINI,Krivoruchka Mark W,"S.VP, Chief H.R. Officer",A - Grant,$40.53,2742,36614,+8%,"+$111,133",,,,,MINI
15,D,2020-01-30 19:23:12,2020-01-28,MINI,Krivoruchka Mark W,"S.VP, Chief H.R. Officer",F - Tax,$40.53,-1604,36614,-4%,"-$65,010",,,,,MINI
16,D,2020-01-30 19:04:53,2020-01-28,MINI,Williams Kelly M,"Pres, C.E.O.",A - Grant,$40.53,6885,133305,+5%,"+$279,049",,,,,MINI
17,D,2020-01-30 19:04:53,2020-01-28,MINI,Williams Kelly M,"Pres, C.E.O.",F - Tax,$40.53,-4398,133305,-3%,"-$178,251",,,,,MINI
18,D,2020-01-30 18:00:41,2020-01-28,MINI,Welch Van A,"EVP, CFO",A - Grant,$40.53,4434,59562,+8%,"+$179,710",,,,,MINI
19,D,2020-01-30 18:00:41,2020-01-28,MINI,Welch Van A,"EVP, CFO",F - Tax,$40.53,-2657,59562,-4%,"-$107,688",,,,,MINI
20,,2020-01-30 17:45:53,2020-01-28,MINI,Welch Van A,"EVP, CFO",A - Grant,$39.80,16158,57785,+39%,"+$643,088",,,,,MINI
21,D,2020-01-30 15:55:27,2020-01-28,MINI,Olsson Erik,Dir,A - Grant,$40.53,13063,223173,+6%,"+$529,443",,,,,MINI
22,D,2020-01-30 15:41:21,2020-01-28,MINI,Miner Christopher J,"SVP, GC",A - Grant,$40.53,3012,55691,+6%,"+$122,076",,,,,MINI
23,D,2020-01-30 15:41:21,2020-01-28,MINI,Miner Christopher J,"SVP, GC",F - Tax,$40.53,-3018,55691,-5%,"-$122,320",,,,,MINI
24,,2020-01-29 16:09:44,2020-01-28,MINI,Krivoruchka Mark W,"S.VP, Chief H.R. Officer",A - Grant,$39.80,10043,35476,+39%,"+$399,711",,,,,MINI
25,,2020-01-29 15:56:36,2020-01-28,MINI,Williams Kelly M,"Pres, C.E.O.",A - Grant,$39.80,43976,130818,+51%,"+$1,750,245",,,,,MINI
26,,2020-01-29 15:50:31,2020-01-28,MINI,Miner Christopher J,"SVP, GC",A - Grant,$39.80,9682,55697,+21%,"+$385,344",,,,,MINI
27,,2020-01-22 18:07:44,2020-01-20,MINI,Williams Kelly M,"Pres, C.E.O.",F - Tax,$40.08,-958,86842,-1%,"-$38,397",,,,,MINI
28,,2020-01-22 17:43:28,2020-01-20,MINI,Miner Christopher J,"SVP, GC",F - Tax,$40.08,-1017,46015,-2%,"-$40,761",,,,,MINI
29,,2019-12-03 16:51:49,2019-12-01,MINI,Krivoruchka Mark W,"S.VP, Chief H.R. Officer",F - Tax,$37.96,-301,25433,-1%,"-$11,426",,,,,MINI
30,,2019-11-01 19:30:32,2019-10-30,MINI,Williams Kelly M,"Exec VP, C.O.O.",A - Grant,$38.35,11408,87800,+15%,"+$437,497",,,,,MINI
31,,2019-09-04 20:08:27,2019-08-31,MINI,Welch Van A,"EVP, CFO",F - Tax,$31.26,-1258,41627,-3%,"-$39,325",,,,,MINI
32,D,2019-06-04 18:03:21,2019-05-31,MINI,Miner Christopher J,"SVP, GC",M - OptEx,$30.67,1671,50328,+3%,"+$51,250",,,,,MINI
33,,2019-04-25 14:18:09,2019-04-23,MINI,Upchurch Michael W,Dir,A - Grant,$34.50,2899,2899,New,"+$100,016",,,,,MINI
34,,2019-04-24 14:08:27,2019-04-23,MINI,Watts Michael L,Dir,A - Grant,$34.50,4203,83727,+5%,"+$145,004",,,,,MINI
35,,2019-04-24 14:01:20,2019-04-23,MINI,McWaters Kimberly J,Dir,A - Grant,$34.50,2899,15701,+23%,"+$100,016",,,,,MINI
36,,2019-04-24 13:58:17,2019-04-23,MINI,Trachtenberg Lawrence,Dir,A - Grant,$34.50,2899,32615,+10%,"+$100,016",,,,,MINI
