,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-07 16:48:28,2022-02-03,ALGM,D'Antilio Derek,"SVP, CFO, Treasurer",A - Grant,$0.00,54407,54407,New,+$0,,,,,ALGM
1,,2022-02-07 16:39:14,2022-02-03,ALGM,Briansky Sharon,"SVP, GC, Secretary",A - Grant,$0.00,27204,27204,New,+$0,,,,,ALGM
2,,2021-12-28 16:28:59,2021-12-06,ALGM,Teebagy Thomas C. Jr.,"SVP of Operations, Quality",G - Gift,$0.00,-30000,63097,-32%,-$0,,,,,ALGM
3,,2021-12-28 16:28:59,2021-12-27,ALGM,Teebagy Thomas C. Jr.,"SVP of Operations, Quality",S - Sale,$34.61,-5000,63097,-7%,"-$173,050",,,,,ALGM
4,,2021-12-23 16:48:05,2021-12-21,ALGM,Walsh Paul V Jr,"SVP, CFO, Treasurer",G - Gift,$0.00,-20000,779994,-3%,-$0,,,,,ALGM
5,,2021-12-23 16:48:05,2021-12-21,ALGM,Walsh Paul V Jr,"SVP, CFO, Treasurer",S - Sale,$33.42,-50000,779994,-6%,"-$1,671,000",,,,,ALGM
6,,2021-12-08 16:37:20,2021-12-07,ALGM,Walsh Paul V Jr,"SVP, CFO, Treasurer",S - Sale,$33.92,-75000,849994,-8%,"-$2,544,000",,,,,ALGM
7,,2021-11-24 16:43:08,2021-11-23,ALGM,Martin Joseph R,Dir,S - Sale,$30.61,-13000,51800,-20%,"-$397,930",,,,,ALGM
8,,2021-11-24 16:39:57,2021-11-23,ALGM,Walsh Paul V Jr,"SVP, CFO, Treasurer",S - Sale,$30.75,-50000,924994,-5%,"-$1,537,500",,,,,ALGM
9,,2021-11-23 16:54:10,2021-11-19,ALGM,Walsh Paul V Jr,"SVP, CFO, Treasurer",S - Sale,$32.59,-2350,974994,0%,"-$76,587",,,,,ALGM
10,,2021-11-23 16:50:47,2021-11-19,ALGM,Vig Ravi,"Pres, CEO",S - Sale,$32.59,-10502,2394572,0%,"-$342,260",,,,,ALGM
11,,2021-11-23 16:48:00,2021-11-19,ALGM,Doogue Michael,"SVP of Technology, Products",S - Sale,$32.59,-2311,298510,-1%,"-$75,315",,,,,ALGM
12,,2021-11-23 16:43:37,2021-11-19,ALGM,Teebagy Thomas C. Jr.,"SVP of Operations, Quality",S - Sale,$32.59,-2101,98097,-2%,"-$68,472",,,,,ALGM
13,,2021-11-23 16:40:10,2021-11-19,ALGM,Brown Christopher,"SVP, GC",S - Sale,$32.59,-2132,144988,-1%,"-$69,482",,,,,ALGM
14,,2021-11-23 16:36:51,2021-11-19,ALGM,Glover Max R.,SVP of Worldwide Sales,S - Sale,$32.59,-1753,239985,-1%,"-$57,130",,,,,ALGM
15,,2021-11-10 17:19:51,2021-11-09,ALGM,Lynch Susan D,Dir,A - Grant,$0.00,3920,3920,New,+$0,,,,,ALGM
16,,2021-11-10 17:09:52,2021-11-09,ALGM,Walsh Paul V Jr,"SVP, CFO, Treasurer",S - Sale,$32.26,-75000,977344,-7%,"-$2,419,500",,,,,ALGM
17,,2021-11-04 17:18:55,2021-11-03,ALGM,"Oep Skna, L.P.",10%,S - Sale,$30.25,-8625000,22629247,-28%,"-$260,906,250",,,,,ALGM
18,M,2021-11-04 16:48:51,2021-11-02,ALGM,Vig Ravi,"Pres, CEO",S - Sale,$31.32,-270000,2405074,-10%,"-$8,456,951",,,,,ALGM
19,,2021-11-03 18:55:55,2021-11-01,ALGM,Doogue Michael,"SVP of Technology, Products",S - Sale,$30.50,-28044,300821,-9%,"-$855,342",,,,,ALGM
20,M,2021-11-02 18:14:00,2021-10-29,ALGM,Teebagy Thomas C. Jr.,"SVP of Operations, Quality",S - Sale,$31.32,-225799,100198,-69%,"-$7,071,545",,,,,ALGM
21,,2021-11-01 16:54:57,2021-10-29,ALGM,Martin Joseph R,Dir,S - Sale,$33.41,-20000,64800,-24%,"-$668,200",,,,,ALGM
22,M,2021-10-25 17:20:22,2021-10-21,ALGM,Teebagy Thomas C. Jr.,"SVP of Operations, Quality",S - Sale,$33.42,-15572,325997,-5%,"-$520,487",,,,,ALGM
23,,2021-10-19 16:31:52,2021-10-18,ALGM,Walsh Paul V Jr,"SVP, CFO, Treasurer",S - Sale,$30.94,-70000,1052344,-6%,"-$2,165,800",,,,,ALGM
24,,2021-10-05 16:50:19,2021-10-01,ALGM,Doogue Michael,"SVP of Technology, Products",S - Sale,$31.54,-16739,328865,-5%,"-$527,948",,,,,ALGM
25,,2021-09-30 16:48:08,2021-09-29,ALGM,Fujita Noriharu,Dir,S - Sale,$31.88,-12143,10036,-55%,"-$387,119",,,,,ALGM
26,,2021-09-21 16:43:03,2021-09-20,ALGM,Walsh Paul V Jr,"SVP, CFO, Treasurer",S - Sale,$33.25,-70000,1122344,-6%,"-$2,327,500",,,,,ALGM
27,M,2021-09-14 18:17:48,2021-09-13,ALGM,Doogue Michael,"SVP of Technology, Products",S - Sale,$33.64,-100000,345604,-22%,"-$3,364,481",,,,,ALGM
