,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-04-06 17:12:22,2022-04-04,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.98,12200,12606232,0%,"+$60,696",,,,,MYPS
1,D,2022-03-30 16:48:44,2022-03-28,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.62,13000,12594032,0%,"+$60,102",,,,,MYPS
2,D,2022-03-25 17:20:39,2022-03-23,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.81,12600,12581032,0%,"+$60,644",,,,,MYPS
3,D,2022-03-16 17:55:21,2022-03-14,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.23,14700,12568432,0%,"+$62,149",,,,,MYPS
4,D,2022-03-10 18:44:47,2022-03-08,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.01,30700,12553732,0%,"+$123,064",,,,,MYPS
5,D,2022-03-03 18:08:20,2022-03-01,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.20,29500,12523032,0%,"+$123,791",,,,,MYPS
6,D,2022-02-24 20:29:46,2022-02-22,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$5.22,23500,12493532,0%,"+$122,696",,,,,MYPS
7,D,2022-02-18 16:13:39,2022-02-16,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.99,24600,12470032,0%,"+$122,781",,,,,MYPS
8,D,2022-02-09 19:36:53,2022-02-08,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.77,25700,16242900,0%,"+$122,602",,,,,MYPS
9,D,2022-02-03 16:25:06,2022-02-02,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.32,28400,16217200,0%,"+$122,739",,,,,MYPS
10,D,2022-01-28 18:30:25,2022-01-24,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$3.77,32500,16188800,0%,"+$122,629",,,,,MYPS
11,D,2022-01-24 16:10:19,2022-01-20,MYPS,Pascal Andrew S,"COB, CEO, 10%",P - Purchase,$4.73,26000,16156300,0%,"+$122,881",,,,,MYPS
12,DM,2021-11-18 11:37:49,2021-11-16,MYPS,Murren James,Dir,P - Purchase,$4.64,50000,1009419,+5%,"+$232,162",,,,,MYPS
