,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 11:23:06,2022-03-11,HCCI,Bruce Ellie,VP Business Management,A - Grant,$27.54,7181,91817,+8%,"+$197,765",,,,,HCCI
1,,2022-03-14 11:21:21,2022-03-11,HCCI,Devita Mark,CFO,A - Grant,$27.54,8284,98209,+9%,"+$228,141",,,,,HCCI
2,,2022-01-25 10:19:41,2021-12-31,HCCI,Recatto Brian,"Pres, CEO",A - Grant,$32.52,15375,670505,+2%,"+$499,995",,,,,HCCI
3,,2022-01-05 15:43:00,2021-12-31,HCCI,Bruce Ellie,VP Business Management,F - Tax,$32.02,-1104,84636,-1%,"-$35,350",,,,,HCCI
4,,2022-01-05 15:41:54,2021-12-31,HCCI,Devita Mark,CFO,F - Tax,$32.02,-1237,89925,-1%,"-$39,609",,,,,HCCI
5,,2021-08-19 09:36:15,2021-08-18,HCCI,Falcone Carmine,Dir,S - Sale,$28.10,-4000,2124,-65%,"-$112,400",,,,,HCCI
6,,2021-08-03 17:22:21,2021-07-30,HCCI,Recatto Brian,"Pres, CEO",F - Tax,$28.18,-26978,655130,-4%,"-$760,240",,,,,HCCI
7,,2021-06-25 09:27:42,2021-06-23,HCCI,Schumacher Paul James Jr.,Dir,A - Grant,$28.46,417,23273,+2%,"+$11,868",,,,,HCCI
8,,2021-05-05 17:30:35,2021-05-04,HCCI,Fehsenfeld Fred M Jr,Dir,A - Grant,$28.95,1641,1034800,0%,"+$47,507",,,,,HCCI
9,,2021-05-05 12:51:40,2021-05-04,HCCI,Bruckmann Bruce,Dir,A - Grant,$28.95,1641,124609,+1%,"+$47,507",,,,,HCCI
10,,2021-05-05 12:51:08,2021-05-04,HCCI,Schumacher Paul James Jr.,Dir,A - Grant,$28.95,1641,22856,+8%,"+$47,507",,,,,HCCI
11,,2021-05-05 12:50:54,2021-05-04,HCCI,Chase Anthony R,Dir,A - Grant,$28.95,1641,1641,New,"+$47,507",,,,,HCCI
12,,2021-05-05 12:50:34,2021-05-04,HCCI,Schalliol Charles E,Dir,A - Grant,$28.95,1641,54515,+3%,"+$47,507",,,,,HCCI
13,,2021-05-05 12:50:01,2021-05-04,HCCI,Falcone Carmine,Dir,A - Grant,$28.95,1641,6124,+37%,"+$47,507",,,,,HCCI
14,,2021-05-05 12:45:05,2021-05-04,HCCI,Willmschen Robert W Jr,Dir,A - Grant,$28.95,1641,51828,+3%,"+$47,507",,,,,HCCI
15,,2021-04-02 10:49:35,2021-03-29,HCCI,Schumacher Paul James Jr.,Dir,A - Grant,$27.35,434,21215,+2%,"+$11,870",,,,,HCCI
16,,2021-02-26 11:07:22,2021-02-22,HCCI,Bruce Ellie,VP Business Management,A - Grant,$0.00,3680,85740,+4%,+$0,,,,,HCCI
17,,2021-02-26 11:05:52,2021-02-22,HCCI,Recatto Brian,"Pres, CEO",A - Grant,$25.56,13173,682108,+2%,"+$336,702",,,,,HCCI
18,,2021-02-26 11:05:52,2021-02-22,HCCI,Recatto Brian,"Pres, CEO",F - Tax,$25.56,-5571,682108,-1%,"-$142,395",,,,,HCCI
19,,2021-02-26 11:03:32,2021-02-22,HCCI,Devita Mark,CFO,A - Grant,$0.00,4075,91162,+5%,+$0,,,,,HCCI
20,,2021-02-03 16:26:34,2021-02-01,HCCI,Recatto Brian,"Pres, CEO",A - Grant,$21.77,500000,674506,+287%,"+$10,885,000",,,,,HCCI
