,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-20 17:03:34,2022-01-18,PNTG,Morris Gregory K Sr.,Dir,A - Grant,$0.00,750,750,New,+$0,,,,,PNTG
1,,2022-01-20 17:03:03,2022-01-18,PNTG,Smith Barry M,Dir,A - Grant,$0.00,750,6949,+12%,+$0,,,,,PNTG
2,,2022-01-20 17:02:45,2022-01-18,PNTG,Stringfield Joanne,Dir,S - Sale,$17.40,-190,6835,-3%,"-$3,306",,,,,PNTG
3,,2022-01-20 17:02:45,2022-01-18,PNTG,Stringfield Joanne,Dir,A - Grant,$0.00,750,6835,+12%,+$0,,,,,PNTG
4,,2022-01-20 17:02:28,2022-01-18,PNTG,Christensen Christopher R.,Dir,A - Grant,$0.00,750,705606,0%,+$0,,,,,PNTG
5,,2022-01-20 17:02:03,2022-01-18,PNTG,Covey Stephen M R,Dir,A - Grant,$0.00,750,7500,+11%,+$0,,,,,PNTG
6,,2022-01-20 17:01:19,2022-01-18,PNTG,Lamb Scott E,Dir,A - Grant,$0.00,750,18885,+4%,+$0,,,,,PNTG
7,,2022-01-20 17:00:32,2022-01-18,PNTG,Nackel John G.,Dir,A - Grant,$0.00,750,52602,+1%,+$0,,,,,PNTG
8,,2021-10-19 19:31:33,2021-10-15,PNTG,Lamb Scott E,Dir,A - Grant,$0.00,750,18135,+4%,+$0,,,,,PNTG
9,,2021-10-19 19:31:14,2021-10-18,PNTG,Stringfield Joanne,Dir,S - Sale,$25.57,-190,6275,-3%,"-$4,858",,,,,PNTG
10,,2021-10-19 19:31:14,2021-10-15,PNTG,Stringfield Joanne,Dir,A - Grant,$0.00,750,6275,+14%,+$0,,,,,PNTG
11,,2021-10-19 19:30:54,2021-10-15,PNTG,Lewis Roderic W,Dir,A - Grant,$0.00,750,6750,+13%,+$0,,,,,PNTG
12,,2021-10-19 19:30:32,2021-10-15,PNTG,Smith Barry M,Dir,A - Grant,$0.00,750,6199,+14%,+$0,,,,,PNTG
13,,2021-10-19 19:30:09,2021-10-15,PNTG,Nackel John G.,Dir,A - Grant,$0.00,750,51852,+1%,+$0,,,,,PNTG
14,,2021-10-19 19:29:48,2021-10-15,PNTG,Christensen Christopher R.,Dir,A - Grant,$0.00,750,704856,0%,+$0,,,,,PNTG
15,,2021-10-19 19:29:30,2021-10-15,PNTG,Covey Stephen M R,Dir,A - Grant,$0.00,750,6750,+13%,+$0,,,,,PNTG
16,,2021-09-02 19:44:35,2021-08-31,PNTG,Christensen Christopher R.,Dir,F - Tax,$30.51,-100,704106,0%,"-$3,051",,,,,PNTG
17,,2021-07-19 19:18:23,2021-07-15,PNTG,Lewis Roderic W,Dir,A - Grant,$0.00,750,6000,+14%,+$0,,,,,PNTG
18,,2021-07-19 19:18:05,2021-07-15,PNTG,Nackel John G.,Dir,A - Grant,$0.00,750,51102,+1%,+$0,,,,,PNTG
19,,2021-07-19 19:17:47,2021-07-15,PNTG,Stringfield Joanne,Dir,A - Grant,$0.00,750,5715,+15%,+$0,,,,,PNTG
20,,2021-07-19 19:17:29,2021-07-15,PNTG,Smith Barry M,Dir,A - Grant,$0.00,750,5449,+16%,+$0,,,,,PNTG
21,,2021-07-19 19:16:58,2021-07-15,PNTG,Lamb Scott E,Dir,A - Grant,$0.00,750,17385,+5%,+$0,,,,,PNTG
22,,2021-07-19 19:16:43,2021-07-15,PNTG,Christensen Christopher R.,Dir,A - Grant,$0.00,750,704206,0%,+$0,,,,,PNTG
23,,2021-07-19 19:15:51,2021-07-15,PNTG,Covey Stephen M R,Dir,A - Grant,$0.00,750,6000,+14%,+$0,,,,,PNTG
24,,2021-06-23 18:25:40,2021-06-21,PNTG,Walker Daniel H,CEO,S - Sale,$44.03,-5100,1656635,0%,"-$224,533",,,,,PNTG
25,M,2021-06-17 19:11:26,2021-06-15,PNTG,Walker Daniel H,CEO,S - Sale,$40.64,-70000,1661735,-4%,"-$2,844,540",,,,,PNTG
26,,2021-06-02 18:31:55,2021-05-28,PNTG,Freeman Jennifer,CFO,S - Sale,$33.24,-621,16520,-4%,"-$20,642",,,,,PNTG
27,,2021-04-19 18:41:44,2021-04-15,PNTG,Nackel John G.,Dir,A - Grant,$0.00,750,50352,+2%,+$0,,,,,PNTG
28,,2021-04-19 18:41:27,2021-04-15,PNTG,Lamb Scott E,Dir,A - Grant,$0.00,750,16635,+5%,+$0,,,,,PNTG
29,,2021-04-19 18:41:08,2021-04-15,PNTG,Christensen Christopher R.,Dir,A - Grant,$0.00,750,703456,0%,+$0,,,,,PNTG
30,,2021-04-19 18:40:52,2021-04-15,PNTG,Smith Barry M,Dir,A - Grant,$0.00,750,4699,+19%,+$0,,,,,PNTG
31,,2021-04-19 18:40:35,2021-04-15,PNTG,Lewis Roderic W,Dir,A - Grant,$0.00,750,5250,+17%,+$0,,,,,PNTG
32,,2021-04-19 18:40:20,2021-04-15,PNTG,Covey Stephen M R,Dir,A - Grant,$0.00,750,5250,+17%,+$0,,,,,PNTG
