,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 07:49:47,2022-03-15,GOEV,Dd Global Holdings Ltd,10%,S - Sale+OE,$6.53,-10500000,31315011,-25%,"-$68,565,000",,,,,GOEV
1,,2022-03-08 16:01:15,2022-03-04,GOEV,Dattilo Thomas A,Dir,P - Purchase,$5.20,50000,128163,+64%,"+$260,000",,,,,GOEV
2,,2022-02-17 19:30:49,2022-02-16,GOEV,Murthy Ramesh,"SVP, ICFO, CAO",S - Sale,$6.17,-2459,104160,-2%,"-$15,172",,,,,GOEV
3,D,2021-12-14 17:24:58,2021-12-10,GOEV,Dd Global Holdings Ltd,10%,X - OptEx,$5.83,2400000,41815011,-5%,"$13,992,000",,,,,GOEV
4,D,2021-12-14 17:23:22,2021-12-10,GOEV,Remarkable Views Consultants Ltd.,10%,X - OptEx,$5.83,1200000,38641769,-3%,"$6,996,000",,,,,GOEV
5,D,2021-12-14 17:21:17,2021-12-10,GOEV,Aquila Tony,"Exec COB, CEO, 10%",X - OptEx,$5.83,3600000,52771483,-6%,"$20,988,000",,,,,GOEV
6,,2021-11-22 16:33:13,2021-11-22,GOEV,Aquila Tony,"Exec COB, CEO, 10%",P - Purchase,$6.53,35273268,49171483,+254%,"+$230,334,440",,,,,GOEV
7,,2021-11-22 16:29:55,2021-11-18,GOEV,Dattilo Thomas A,Dir,P - Purchase,$10.26,40000,78163,+105%,"+$410,400",,,,,GOEV
8,,2021-11-22 16:25:41,2021-11-22,GOEV,Dd Global Holdings Ltd,10%,S - Sale,$6.53,-35273268,44215011,-44%,"-$230,334,440",,,,,GOEV
9,,2021-10-07 19:09:34,2021-10-06,GOEV,Sheeran Josette,Pres,A - Grant,$0.00,1468429,1506592,>999%,+$0,,,,,GOEV
10,,2021-10-07 19:08:12,2021-10-06,GOEV,Giger Renato,"SVP, Interim CFO",A - Grant,$0.00,39216,40716,>999%,+$0,,,,,GOEV
11,,2021-07-06 19:55:15,2021-06-16,GOEV,Savagian Peter,CTO,A - Grant,$0.00,81061,281061,+41%,+$0,,,,,GOEV
12,,2021-06-21 17:34:23,2021-06-16,GOEV,Von Storch Debra,Dir,A - Grant,$0.00,19607,38163,+106%,+$0,,,,,GOEV
13,,2021-06-21 17:33:17,2021-06-16,GOEV,Schmueckle Rainer,Dir,A - Grant,$0.00,19607,38163,+106%,+$0,,,,,GOEV
14,,2021-06-21 17:32:17,2021-06-16,GOEV,Ruiz Hector M.,"GC, CORP SECY",A - Grant,$0.00,57648,92605,+165%,+$0,,,,,GOEV
15,,2021-06-21 17:31:07,2021-06-16,GOEV,Romo Edelman Claudia,Dir,A - Grant,$0.00,19607,38163,+106%,+$0,,,,,GOEV
16,,2021-06-21 17:30:13,2021-06-16,GOEV,Kingsbury Arthur F,Dir,A - Grant,$0.00,19607,38163,+106%,+$0,,,,,GOEV
17,,2021-06-21 17:29:27,2021-06-16,GOEV,Sheeran Josette,Dir,A - Grant,$0.00,19607,38163,+106%,+$0,,,,,GOEV
18,,2021-06-21 17:28:31,2021-06-16,GOEV,Ethridge Greg,Dir,A - Grant,$0.00,19607,392323,+5%,+$0,,,,,GOEV
19,,2021-06-21 17:27:34,2021-06-16,GOEV,Dattilo Thomas A,Dir,A - Grant,$0.00,19607,38163,+106%,+$0,,,,,GOEV
