,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-19 14:59:48,2021-08-17,TGEN,Lewis Earl R,Dir,P - Purchase,$1.86,15000,265000,+6%,"+$27,900",,,,,TGEN
1,,2020-08-20 15:51:55,2020-08-19,TGEN,Lewis Earl R,Dir,A - Grant,$0.85,35000,250000,+16%,"+$29,854",,,,,TGEN
2,,2020-08-20 15:36:04,2020-08-18,TGEN,Lewis Earl R,Dir,A - Grant,$0.82,15000,215000,+8%,"+$12,273",,,,,TGEN
3,,2020-06-09 13:59:53,2020-06-08,TGEN,Lewis Earl R,Dir,P - Purchase,$0.82,11711,200000,+6%,"+$9,603",,,,,TGEN
4,,2020-06-09 13:59:53,2020-06-08,TGEN,Lewis Earl R,Dir,A - Grant,$0.88,88289,200000,+79%,"+$77,686",,,,,TGEN
5,A,2020-06-04 10:57:13,2020-06-04,TGEN,Lewis Earl R,Dir,P - Purchase,$0.70,1000,100000,+1%,+$700,,,,,TGEN
6,A,2020-06-04 10:57:13,2020-06-01,TGEN,Lewis Earl R,Dir,A - Grant,$0.69,99000,100000,>999%,"+$68,715",,,,,TGEN
7,,2020-06-03 13:43:20,2020-06-01,TGEN,Lewis Earl R,Dir,A - Grant,$0.71,100070,100070,New,"+$70,695",,,,,TGEN
8,,2020-04-24 13:08:20,2020-04-23,TGEN,Hatsopoulos John,Dir,P - Purchase,$1.00,25000,2334873,+1%,"+$25,093",,,,,TGEN
9,,2020-04-21 19:23:19,2020-04-21,TGEN,Benjamin Locke M.,CEO,P - Purchase,$1.02,2000,5418,+59%,"+$2,040",,,,,TGEN
10,,2017-11-14 11:40:29,2017-11-14,TGEN,Benjamin Locke M.,Co-CEO,P - Purchase,$2.64,2000,3418,+141%,"+$5,280",,,,,TGEN
11,A,2017-01-27 16:53:42,2017-01-06,TGEN,Maxwell Charlest,Dir,P - Purchase,$4.00,2500,107269,+2%,"+$10,000",0.0,-4.0,-11.0,,TGEN
12,,2017-01-11 16:32:08,2017-01-06,TGEN,Maxwell Charlest,Dir,P - Purchase,$4.00,25000,129769,+24%,"+$100,000",1.0,4.0,1.0,,TGEN
13,M,2017-01-04 16:42:53,2016-12-23,TGEN,Maxwell Charlest,Dir,P - Purchase,$3.87,29769,104769,+40%,"+$115,154",10.0,10.0,6.0,,TGEN
14,,2016-12-14 17:23:11,2016-06-03,TGEN,Hatsopoulos John,CEO,G - Gift,$0.00,-2135210,183476,-92%,-$0,-1.0,0.0,5.0,,TGEN
15,,2016-12-14 17:23:11,2016-06-03,TGEN,Hatsopoulos John,CEO,A - Grant,$0.00,56250,183476,+44%,+$0,-1.0,0.0,5.0,,TGEN
16,,2016-04-25 21:50:45,2016-04-22,TGEN,Hatsopoulos John,"CEO, 10%",P - Purchase,$0.00,127226,127226,New,+$0,2.0,-3.0,24.0,3.0,TGEN
17,,2016-04-25 21:50:29,2016-04-22,TGEN,Hatsopoulos George N,10%,P - Purchase,$0.00,50890,1355541,+4%,+$0,2.0,-3.0,24.0,3.0,TGEN
18,,2016-01-22 16:31:02,2016-01-06,TGEN,Hatsopoulos John,"CEO, 10%",G - Gift,$0.00,-593770,0,-100%,-$0,7.0,13.0,17.0,73.0,TGEN
19,M,2015-06-01 17:15:32,2015-05-28,TGEN,Garrison David A,"CFO, Treasurer, Secretary",P - Purchase,$4.31,1500,10000,+18%,"+$6,469",-4.0,-2.0,-5.0,-12.0,TGEN
20,,2014-12-04 17:27:39,2014-12-02,TGEN,Garrison David A,"CFO, Treasurer, Secretary",P - Purchase,$5.54,4050,8500,+91%,"+$22,453",1.0,3.0,-4.0,-17.0,TGEN
21,,2014-12-01 17:27:01,2014-11-26,TGEN,Garrison David A,"CFO, Treasurer, Secretary",P - Purchase,$5.74,4450,4450,New,"+$25,543",-2.0,-9.0,-8.0,-27.0,TGEN
