,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 11:17:43,2022-03-10,RMBI,Benziger Donald A,"EVP, CFO",S - Sale+OE,$17.02,-3457,43602,-7%,"-$58,829",,,,,RMBI
1,D,2021-09-03 11:44:54,2021-09-02,RMBI,Hanley Harold T. III,Dir,P - Purchase,$15.48,10000,50185,+25%,"+$154,800",,,,,RMBI
2,D,2021-07-21 17:11:58,2021-07-21,RMBI,Blum E. Michael,Dir,M - OptEx,$10.53,4000,36585,+12%,"+$42,120",,,,,RMBI
3,D,2021-05-20 14:20:32,2021-05-18,RMBI,Jackson Jeffrey A.,Dir,P - Purchase,$14.03,6000,53585,+13%,"+$84,177",,,,,RMBI
4,D,2020-10-02 19:34:04,2020-10-01,RMBI,Witte Paul J.,SVP Commercial Lending Manager,A - Grant,$0.00,27053,32597,+488%,+$0,,,,,RMBI
5,D,2020-10-02 19:33:20,2020-10-01,RMBI,Weinert Robin S.,"SVP Operations, Retail Banking",A - Grant,$0.00,16232,46659,+53%,+$0,,,,,RMBI
6,D,2020-10-02 19:32:26,2020-10-01,RMBI,Weinert Dean W.,"Pres, Mutual Federal",A - Grant,$0.00,27053,57658,+88%,+$0,,,,,RMBI
7,D,2020-10-02 19:31:31,2020-10-01,RMBI,Stoops Pamela S.,"SVP, Retail Lending Manager",A - Grant,$0.00,16232,26574,+157%,+$0,,,,,RMBI
8,D,2020-10-02 19:30:09,2020-10-01,RMBI,Spears Alan M.,"SVP, Trust",A - Grant,$0.00,16232,17702,>999%,+$0,,,,,RMBI
9,D,2020-10-02 19:28:51,2020-10-01,RMBI,Kleer Garry D.,"Pres, CEO",A - Grant,$0.00,86570,117394,+281%,+$0,,,,,RMBI
10,D,2020-10-02 19:27:56,2020-10-01,RMBI,Hays Cathy J.,"SVP, Chief Audit Exec",A - Grant,$0.00,16232,17010,>999%,+$0,,,,,RMBI
11,D,2020-10-02 19:26:44,2020-10-01,RMBI,Fullerton Albert E. Jr.,"SVP, CIO",A - Grant,$0.00,16232,19530,+492%,+$0,,,,,RMBI
12,D,2020-10-02 19:25:31,2020-10-01,RMBI,Brittenham Beth A.,"SVP, HR Dir",A - Grant,$0.00,21643,31988,+209%,+$0,,,,,RMBI
13,D,2020-10-02 19:23:54,2020-10-01,RMBI,Benziger Donald A,"EVP, CFO",A - Grant,$0.00,43285,44031,>999%,+$0,,,,,RMBI
14,D,2020-10-02 16:38:05,2020-10-01,RMBI,Wetzel M. Lynn,Dir,A - Grant,$0.00,17585,52974,+50%,+$0,,,,,RMBI
15,D,2020-10-02 16:36:24,2020-10-01,RMBI,Stevens W. Ray III,Dir,A - Grant,$0.00,17585,32585,+117%,+$0,,,,,RMBI
16,D,2020-10-02 16:34:27,2020-10-01,RMBI,Mann Lindley S.,Dir,A - Grant,$0.00,17585,57585,+44%,+$0,,,,,RMBI
17,D,2020-10-02 16:33:01,2020-10-01,RMBI,Jackson Jeffrey A.,Dir,A - Grant,$0.00,17585,47585,+59%,+$0,,,,,RMBI
18,D,2020-10-02 16:31:07,2020-10-01,RMBI,Hanley Harold T. III,Dir,A - Grant,$0.00,17585,40185,+78%,+$0,,,,,RMBI
19,D,2020-10-02 16:29:31,2020-10-01,RMBI,Cruz-Uribe Kathryn,Dir,A - Grant,$0.00,17585,47585,+59%,+$0,,,,,RMBI
20,D,2020-10-02 16:27:42,2020-10-01,RMBI,Blum E. Michael,Dir,A - Grant,$0.00,17585,32585,+117%,+$0,,,,,RMBI
21,M,2020-05-22 18:25:46,2020-05-06,RMBI,Wetzel M. Lynn,Dir,P - Purchase,$10.65,5000,35389,+16%,"+$53,263",,,,,RMBI
22,,2020-05-04 11:41:19,2020-05-01,RMBI,Jackson Jeffrey A.,Dir,P - Purchase,$10.68,5000,30000,+20%,"+$53,397",,,,,RMBI
23,,2020-04-30 16:10:08,2020-04-30,RMBI,Hanley Harold T. III,Dir,P - Purchase,$10.81,2500,22500,+13%,"+$27,025",,,,,RMBI
24,,2020-03-11 10:11:47,2020-03-02,RMBI,Wetzel M. Lynn,Dir,P - Purchase,$13.48,5000,30389,+20%,"+$67,400",,,,,RMBI
25,,2019-11-20 07:33:06,2019-11-18,RMBI,Hanley Harold T. III,Dir,P - Purchase,$14.01,10000,20000,+100%,"+$140,075",,,,,RMBI
26,,2019-11-07 17:01:43,2019-11-06,RMBI,Hanley Harold T. III,Dir,P - Purchase,$13.90,10000,10000,New,"+$139,000",,,,,RMBI
27,,2019-07-09 15:52:10,2019-07-08,RMBI,Wetzel M. Lynn,Dir,P - Purchase,$13.50,2000,25389,+9%,"+$27,000",,,,,RMBI
