,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
51,M,2021-08-26 18:27:42,2021-08-24,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale,$28.53,-94802,514015,-16%,"-$2,704,715",,,,,CRCT
52,M,2021-08-26 18:14:34,2021-08-24,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$28.41,88642,16686753,+1%,"+$2,518,272",,,,,CRCT
53,M,2021-08-25 17:05:31,2021-08-23,CRCT,Blackwell Len,Dir,S - Sale,$27.82,-20000,345000,-5%,"-$556,335",,,,,CRCT
54,,2021-08-25 17:01:57,2021-08-24,CRCT,Freeman Russell,Dir,G - Gift,$0.00,-55000,1158446,-5%,-$0,,,,,CRCT
55,M,2021-08-23 21:44:16,2021-08-19,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.79,433314,16509415,+3%,"+$11,608,289",,,,,CRCT
56,M,2021-08-20 18:12:20,2021-08-18,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale,$27.13,-37715,608817,-6%,"-$1,023,160",,,,,CRCT
57,,2021-08-20 16:39:34,2021-08-18,CRCT,Blackwell Len,Dir,S - Sale,$27.12,-10000,365000,-3%,"-$271,200",,,,,CRCT
58,D,2021-08-19 16:32:54,2021-08-18,CRCT,Freeman Russell,Dir,C - Converted deriv,$0.00,1213446,1213446,-50%,$0,,,,,CRCT
59,M,2021-08-18 20:42:37,2021-08-16,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$27.11,1092468,15639564,+8%,"+$29,619,547",,,,,CRCT
60,M,2021-08-13 21:26:32,2021-08-11,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$28.22,1702944,13458850,+14%,"+$48,064,574",,,,,CRCT
61,,2021-08-04 16:44:05,2021-08-02,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$34.20,6900,10052989,0%,"+$235,960",,,,,CRCT
62,M,2021-07-30 18:37:06,2021-07-28,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.79,804109,10039076,+9%,"+$27,167,845",,,,,CRCT
63,D,2021-07-29 16:42:20,2021-07-16,CRCT,Blackwell Len,Dir,A - Grant,$0.00,375000,375000,New,+$0,,,,,CRCT
64,D,2021-07-22 18:06:21,2021-07-21,CRCT,Olsen Donald B.,"EVP, GC, Sec.",C - Converted deriv,$0.00,578682,608682,-49%,$0,,,,,CRCT
65,,2021-07-22 16:56:48,2021-07-20,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$34.82,200,8430980,0%,"+$6,964",,,,,CRCT
66,D,2021-07-20 16:55:44,2021-07-19,CRCT,Rowberry Gregory,"EVP, Sales",C - Converted deriv,$0.00,621532,646532,-49%,$0,,,,,CRCT
67,M,2021-07-19 19:33:19,2021-07-15,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.77,123291,8430569,+1%,"+$4,164,098",,,,,CRCT
68,D,2021-07-16 19:42:24,2021-07-14,CRCT,Harmer Ryan,Principal Accounting Officer,C - Converted deriv,$0.00,72544,97544,-43%,$0,,,,,CRCT
69,M,2021-07-14 18:12:49,2021-07-12,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.85,364218,8183698,+5%,"+$12,327,995",,,,,CRCT
70,M,2021-07-08 18:31:22,2021-07-06,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$34.05,121640,7454825,+2%,"+$4,141,803",,,,,CRCT
71,M,2021-06-25 16:10:29,2021-06-23,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.13,894793,7211953,+14%,"+$29,644,481",,,,,CRCT
72,M,2021-06-22 19:56:21,2021-06-17,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.59,214474,5421917,+4%,"+$7,203,985",,,,,CRCT
73,M,2021-06-16 17:47:35,2021-06-14,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.58,170790,4993699,+4%,"+$5,735,271",,,,,CRCT
74,,2021-05-27 16:32:07,2021-05-25,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$30.65,230000,4651507,+5%,"+$7,050,215",,,,,CRCT
75,M,2021-05-24 17:47:48,2021-05-20,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$28.07,253674,4185030,+6%,"+$7,120,165",,,,,CRCT
76,,2021-05-04 19:01:03,2021-05-01,CRCT,Harmer Ryan,Principal Accounting Officer,A - Grant,$0.00,25000,25000,New,+$0,,,,,CRCT
77,,2021-05-04 18:56:22,2021-05-01,CRCT,Rowberry Gregory,"EVP, Sales",A - Grant,$0.00,25000,25000,New,+$0,,,,,CRCT
78,,2021-05-04 18:46:12,2021-05-01,CRCT,Olsen Donald B.,"EVP, GC, Sec.",A - Grant,$0.00,30000,30000,New,+$0,,,,,CRCT
79,,2021-05-04 18:32:07,2021-05-01,CRCT,Petersen Martin F,CFO,A - Grant,$0.00,100000,100000,New,+$0,,,,,CRCT
80,,2021-05-04 18:18:47,2021-05-01,CRCT,Ashish Arora,"CEO, 10%",A - Grant,$0.00,1494221,1494221,New,+$0,,,,,CRCT
81,D,2021-04-30 16:45:01,2021-04-28,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale+OE,$20.00,-1590,0,-100%,"-$31,800",,,,,CRCT
82,D,2021-04-30 16:45:01,2021-04-28,CRCT,Rowberry Gregory,"EVP, Sales",C - Converted deriv,$0.00,1590,0,-100%,$0,,,,,CRCT
83,D,2021-04-30 16:39:14,2021-04-28,CRCT,Petersen Martin F,CFO,C - Converted deriv,$0.00,20644,0,-100%,$0,,,,,CRCT
84,D,2021-04-30 16:39:14,2021-04-28,CRCT,Petersen Martin F,CFO,S - Sale+OE,$20.00,-20644,0,-100%,"-$412,880",,,,,CRCT
85,D,2021-04-30 16:28:09,2021-04-28,CRCT,Olsen Donald B.,"EVP, GC, Sec.",S - Sale+OE,$20.00,-2284,0,-100%,"-$45,680",,,,,CRCT
86,D,2021-04-30 16:28:09,2021-04-28,CRCT,Olsen Donald B.,"EVP, GC, Sec.",C - Converted deriv,$0.00,2284,0,-100%,$0,,,,,CRCT
87,D,2021-04-30 16:21:20,2021-04-28,CRCT,Ashish Arora,"CEO, 10%",S - Sale+OE,$20.00,-95373,0,-100%,"-$1,907,460",,,,,CRCT
88,D,2021-04-30 16:21:20,2021-04-28,CRCT,Ashish Arora,"CEO, 10%",C - Converted deriv,$0.00,95373,0,-100%,$0,,,,,CRCT
89,D,2021-03-29 19:27:20,2021-03-29,CRCT,Rowberry Gregory,"EVP, Sales",C - Converted deriv,$0.00,21739,0,-100%,$0,,,,,CRCT
90,D,2021-03-29 19:27:20,2021-03-29,CRCT,Rowberry Gregory,"EVP, Sales",A - Grant,$20.00,21739,0,-100%,"+$434,780",,,,,CRCT
91,D,2021-03-29 19:25:16,2021-03-29,CRCT,Olsen Donald B.,"EVP, GC, Sec.",C - Converted deriv,$0.00,31240,0,-100%,$0,,,,,CRCT
92,D,2021-03-29 19:25:16,2021-03-29,CRCT,Olsen Donald B.,"EVP, GC, Sec.",A - Grant,$20.00,31240,0,-100%,"+$624,800",,,,,CRCT
93,D,2021-03-29 19:24:22,2021-03-29,CRCT,Petersen Martin F,CFO,C - Converted deriv,$0.00,282335,0,-100%,$0,,,,,CRCT
94,D,2021-03-29 19:24:22,2021-03-29,CRCT,Petersen Martin F,CFO,A - Grant,$20.00,282335,0,-100%,"+$5,646,700",,,,,CRCT
95,D,2021-03-29 19:20:46,2021-03-29,CRCT,Ashish Arora,"CEO, 10%",A - Grant,$20.00,1304347,0,-100%,"+$26,086,940",,,,,CRCT
96,D,2021-03-29 19:20:46,2021-03-29,CRCT,Ashish Arora,"CEO, 10%",C - Converted deriv,$0.00,1304347,0,-100%,$0,,,,,CRCT
