,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:04:17,2022-03-09,ZIMV,Jamali Vafa,"Pres, CEO",F - Tax,$23.11,-3960,90030,-4%,"-$91,516",,,,,ZIMV
1,D,2022-03-07 19:18:25,2022-03-01,ZIMV,Whitney Rebecca Ann,See Remarks,A - Grant,$0.00,7314,7520,>999%,+$0,,,,,ZIMV
2,D,2022-03-07 19:14:32,2022-03-01,ZIMV,Heppenstall Richard,See Remarks,A - Grant,$0.00,17366,17366,New,+$0,,,,,ZIMV
3,D,2022-03-07 19:12:47,2022-03-01,ZIMV,Kanaglekar Indraneel,See Remarks,A - Grant,$0.00,6207,6360,>999%,+$0,,,,,ZIMV
4,D,2022-03-07 19:12:31,2022-03-01,ZIMV,Kidwell Heather,See Remarks,A - Grant,$0.00,8055,8539,>999%,+$0,,,,,ZIMV
5,D,2022-03-07 19:12:19,2022-03-01,ZIMV,Harmon David John,See Remarks,A - Grant,$0.00,1737,1737,New,+$0,,,,,ZIMV
6,D,2022-03-07 19:11:33,2022-03-01,ZIMV,Jamali Vafa,See Remarks,A - Grant,$0.00,93975,93990,>999%,+$0,,,,,ZIMV
