,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 17:38:57,2022-03-04,BKSC,Lane Hugh C Jr,COB,G - Gift,$0.00,35,318276,0%,+$0,,,,,BKSC
1,,2022-03-07 17:37:20,2022-03-04,BKSC,Sass Douglas H,EVP,G - Gift,$0.00,35,43786,0%,+$0,,,,,BKSC
2,,2022-03-07 17:37:02,2022-03-04,BKSC,Hassell Fleetwood S,Pres,G - Gift,$0.00,35,116300,0%,+$0,,,,,BKSC
3,,2022-03-07 17:34:27,2022-03-04,BKSC,Boyd Susanne King,EVP,G - Gift,$0.00,35,12792,0%,+$0,,,,,BKSC
4,,2022-03-07 17:31:22,2022-03-04,BKSC,Walpole Eugene H IV,EVP,G - Gift,$0.00,35,18295,0%,+$0,,,,,BKSC
5,,2021-12-13 15:53:58,2021-12-13,BKSC,Walpole Eugene H IV,EVP,P - Purchase,$9.92,605,36516,+2%,"+$6,002",,,,,BKSC
6,,2021-06-23 16:19:44,2021-06-23,BKSC,Sass Douglas H,EVP,G - Gift,$20.00,-10,55215,0%,-$200,,,,,BKSC
7,,2021-05-28 09:52:55,2021-05-26,BKSC,Sharry Sheryl G,ESOP Trustee,P - Purchase,$20.00,2500,116626,+2%,"+$50,000",,,,,BKSC
8,,2021-05-28 09:50:47,2021-05-26,BKSC,Sass Douglas H,EVP,P - Purchase,$20.00,2500,55225,+5%,"+$50,000",,,,,BKSC
9,,2021-05-28 09:47:39,2021-05-26,BKSC,Hassell Fleetwood S,Pres,P - Purchase,$20.00,2500,128801,+2%,"+$50,000",,,,,BKSC
10,,2021-05-28 09:44:31,2021-05-26,BKSC,Walpole Eugene H IV,EVP,P - Purchase,$20.00,2500,30008,+9%,"+$50,000",,,,,BKSC
11,,2021-05-18 10:25:09,2021-05-17,BKSC,Sharry Sheryl G,ESOP Trustee,P - Purchase,$20.74,2300,114126,+2%,"+$47,698",,,,,BKSC
12,,2021-05-18 10:22:04,2021-05-17,BKSC,Sass Douglas H,EVP,P - Purchase,$20.74,2300,52725,+5%,"+$47,698",,,,,BKSC
13,,2021-05-18 10:11:42,2021-05-17,BKSC,Hassell Fleetwood S,Pres,P - Purchase,$20.74,2300,126301,+2%,"+$47,698",,,,,BKSC
14,,2021-05-18 10:06:26,2021-05-17,BKSC,Walpole Eugene H IV,EVP,P - Purchase,$20.74,2300,27508,+9%,"+$47,698",,,,,BKSC
15,,2021-05-10 17:03:26,2021-05-10,BKSC,Walpole Eugene H IV,EVP,P - Purchase,$20.00,200,25208,+1%,"+$4,000",,,,,BKSC
16,,2021-02-02 17:22:31,2021-02-02,BKSC,Sharry Sheryl G,ESOP Trustee,P - Purchase,$16.33,3563,137377,+3%,"+$58,186",,,,,BKSC
17,,2021-02-02 17:19:16,2021-02-02,BKSC,Hassell Fleetwood S,Pres,P - Purchase,$16.33,3563,148006,+2%,"+$58,186",,,,,BKSC
18,,2021-02-02 17:15:50,2021-02-02,BKSC,Sass Douglas H,EVP,P - Purchase,$16.33,3563,77169,+5%,"+$58,186",,,,,BKSC
19,,2021-02-02 17:12:40,2021-02-02,BKSC,Walpole Eugene H IV,EVP,P - Purchase,$16.33,3563,49381,+8%,"+$58,186",,,,,BKSC
20,,2021-02-02 17:02:02,2021-02-02,BKSC,Boyd Susanne King,EVP,P - Purchase,$16.33,2,9506,0%,+$26,,,,,BKSC
21,,2021-02-02 16:59:10,2021-02-02,BKSC,Boyd Susanne King,EVP,P - Purchase,$16.33,18,9505,0%,+$300,,,,,BKSC
