,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
17,,2018-02-15 16:05:52,2018-02-14,CYTX,Postfinance AG,10%,S - Sale,$0.34,-473831,4543086,-9%,"-$161,008",,,,,PSTV
18,M,2018-02-14 16:19:17,2018-02-12,CYTX,Postfinance AG,10%,S - Sale,$0.31,-286982,5016917,-5%,"-$89,976",,,,,PSTV
19,M,2018-02-12 16:07:16,2018-02-08,CYTX,Postfinance AG,10%,S - Sale,$0.34,-236155,5303899,-4%,"-$81,001",,,,,PSTV
20,M,2018-01-11 12:08:18,2018-01-09,CYTX,Swissquote Bank Sa,10%,S - Sale,$0.37,-188426,5328229,-3%,"-$69,055",,,,,PSTV
21,,2016-08-11 16:51:24,2016-08-10,CYTX,Harris John David,"VP, GM Cell Therapy",P - Purchase,$2.03,2500,7000,+56%,"+$5,075",9.0,16.0,15.0,-10.0,PSTV
22,D,2016-06-16 16:04:18,2016-06-15,CYTX,Lyons Gary A,Dir,X - OptEx,$0.00,1900,4358,-30%,$0,1.0,-1.0,0.0,-22.0,PSTV
23,D,2016-06-15 19:09:15,2016-06-15,CYTX,Rickey David,Dir,X - OptEx,$0.00,22000,95230,-19%,$0,-6.0,-4.0,-9.0,-28.0,PSTV
24,,2016-06-15 19:03:34,2016-06-14,CYTX,Rickey David,Dir,P - Purchase,$2.10,5000,73230,+7%,"+$10,500",-6.0,-4.0,-9.0,-28.0,PSTV
25,,2016-06-15 19:00:55,2016-06-14,CYTX,Naughton Gail K,Dir,P - Purchase,$2.10,1000,2400,+71%,"+$2,100",-6.0,-4.0,-9.0,-28.0,PSTV
26,D,2016-06-15 18:58:17,2016-06-15,CYTX,Hawkins Richard J,Dir,X - OptEx,$0.00,3356,8435,-28%,$0,-6.0,-4.0,-9.0,-28.0,PSTV
27,D,2016-06-15 18:56:21,2016-06-15,CYTX,Kesten Steven,"EVP, Chief MO",X - OptEx,$0.00,200,3881,-5%,$0,-6.0,-4.0,-9.0,-28.0,PSTV
28,D,2016-06-15 18:53:50,2016-06-15,CYTX,Girao Tiago,"VP, CFO",X - OptEx,$0.00,5667,14084,-29%,$0,-6.0,-4.0,-9.0,-28.0,PSTV
29,D,2016-06-15 18:52:25,2016-06-15,CYTX,Harris John David,"VP, GM Cell Therapy",X - OptEx,$0.00,2500,4500,-36%,$0,-6.0,-4.0,-9.0,-28.0,PSTV
30,D,2016-06-15 18:50:44,2016-06-15,CYTX,Hayden Jeremy B.,"GC, VP of BD",X - OptEx,$0.00,1896,3643,-34%,$0,-6.0,-4.0,-9.0,-28.0,PSTV
31,D,2016-06-15 18:48:44,2016-06-15,CYTX,Hedrick Marc H,"Pres, CEO",X - OptEx,$0.00,41305,83133,-33%,$0,-6.0,-4.0,-9.0,-28.0,PSTV
32,,2016-05-16 16:31:30,2016-05-13,CYTX,Harris John David,"VP, GM Cell Therapy",P - Purchase,$2.71,2000,2000,New,"+$5,420",36.0,20.0,-12.0,-30.0,PSTV
33,,2016-03-09 17:55:09,2016-03-09,CYTX,Rickey David,Dir,P - Purchase,$0.19,150000,1023444,+17%,"+$28,290",-5.0,-5.0,21.0,-24.0,PSTV
34,A,2016-02-05 16:35:19,2016-01-28,CYTX,Girao Tiago,"VP, CFO",A - Grant,$0.00,35250,126250,+39%,+$0,-22.0,-26.0,5.0,-18.0,PSTV
35,,2016-02-01 19:11:48,2016-01-28,CYTX,Kesten Steven,"EVP, Chief MO",A - Grant,$0.00,47000,55201,+573%,+$0,0.0,0.0,16.0,-19.0,PSTV
36,,2016-02-01 19:10:29,2016-01-28,CYTX,Girao Tiago,"VP, CFO",A - Grant,$0.00,35250,123250,+40%,+$0,0.0,0.0,16.0,-19.0,PSTV
37,,2016-02-01 19:09:37,2016-01-28,CYTX,Hedrick Marc H,"Pres, CEO",A - Grant,$0.00,70500,627411,+13%,+$0,0.0,0.0,16.0,-19.0,PSTV
38,,2015-09-08 16:19:13,2015-09-03,CYTX,Thompson Tommy G,Dir,P - Purchase,$0.37,25449,83600,+44%,"+$9,531",8.0,11.0,-5.0,-53.0,PSTV
39,,2015-09-03 06:00:34,2015-09-02,CYTX,Hayden Jeremy B.,"GC, VP of BD",P - Purchase,$0.36,8200,26200,+46%,"+$2,911",6.0,37.0,0.0,-46.0,PSTV
40,,2015-08-31 16:11:36,2015-08-28,CYTX,Rickey David,Dir,P - Purchase,$0.31,56000,873444,+7%,"+$17,629",6.0,0.0,-9.0,-47.0,PSTV
41,M,2015-08-31 08:27:35,2015-08-27,CYTX,Hedrick Marc H,"Pres, CEO",P - Purchase,$0.31,11200,556911,+2%,"+$3,424",12.0,13.0,3.0,-34.0,PSTV
42,M,2015-08-28 07:12:31,2015-08-26,CYTX,Rickey David,Dir,P - Purchase,$0.31,75000,632385,+13%,"+$23,135",7.0,23.0,23.0,-30.0,PSTV
43,,2015-08-25 17:11:58,2015-08-21,CYTX,Hedrick Marc H,"Pres, CEO",P - Purchase,$0.35,5000,545711,+1%,"+$1,750",-6.0,2.0,5.0,-46.0,PSTV
44,,2015-08-24 16:05:13,2015-08-21,CYTX,Rickey David,Dir,P - Purchase,$0.38,50000,557385,+10%,"+$18,750",0.0,-8.0,5.0,-45.0,PSTV
45,,2015-08-24 16:03:30,2015-08-21,CYTX,Hedrick Marc H,"Pres, CEO",P - Purchase,$0.38,5000,540711,+1%,"+$1,900",0.0,-8.0,5.0,-45.0,PSTV
46,,2015-08-21 16:06:58,2015-08-19,CYTX,Hayden Jeremy B.,"GC, VP of BD",P - Purchase,$0.39,18000,18000,New,"+$7,056",-8.0,-21.0,3.0,-53.0,PSTV
47,,2015-08-21 16:06:05,2015-08-20,CYTX,Hedrick Marc H,"Pres, CEO",P - Purchase,$0.40,10000,535711,+2%,"+$4,000",-8.0,-21.0,3.0,-53.0,PSTV
48,,2015-08-20 16:06:23,2015-08-19,CYTX,Rickey David,Dir,P - Purchase,$0.39,48600,507385,+11%,"+$19,119",0.0,-13.0,8.0,-53.0,PSTV
49,,2015-08-20 16:05:14,2015-08-19,CYTX,Kesten Steven,"EVP, Chief MO",P - Purchase,$0.39,6000,8201,+273%,"+$2,323",0.0,-13.0,8.0,-53.0,PSTV
50,,2015-08-20 16:03:55,2015-08-18,CYTX,Hedrick Marc H,"Pres, CEO",P - Purchase,$0.39,10000,525711,+2%,"+$3,949",0.0,-13.0,8.0,-53.0,PSTV
51,,2015-08-19 16:16:11,2015-08-18,CYTX,Rickey David,Dir,P - Purchase,$0.39,51400,458785,+13%,"+$20,200",-5.0,-13.0,0.0,-58.0,PSTV
52,,2015-08-19 16:12:51,2015-08-18,CYTX,Girao Tiago,"VP, CFO",P - Purchase,$0.39,25000,88000,+40%,"+$9,750",-5.0,-13.0,0.0,-58.0,PSTV
53,,2015-05-18 16:56:54,2015-05-08,CYTX,Hawran Paul W,Dir,A - Grant,$0.00,19424,123546,+19%,+$0,0.0,-6.0,-9.0,-51.0,PSTV
54,,2015-05-18 16:54:36,2015-05-08,CYTX,Lyons Gary A,Dir,A - Grant,$0.00,12440,36849,+51%,+$0,0.0,-6.0,-9.0,-51.0,PSTV
55,,2015-05-14 17:48:21,2015-05-08,CYTX,Thompson Tommy G,Dir,A - Grant,$0.00,42785,103986,+70%,+$0,-3.0,3.0,0.0,-45.0,PSTV
56,,2015-05-14 17:46:44,2015-05-08,CYTX,Hawkins Richard J,Dir,A - Grant,$0.00,34228,76154,+82%,+$0,-3.0,3.0,0.0,-45.0,PSTV
57,,2015-04-20 15:27:05,2015-04-06,CYTX,Lim Kian Thiam,10%,S - Sale,$1.37,-600000,7400000,-8%,"-$822,540",1.0,-11.0,-37.0,-64.0,PSTV
58,D,2015-02-03 19:25:48,2014-03-11,CYTX,Hedrick Marc H,"Pres, CEO",G - Gift,$0.00,-3000,515711,-1%,-$0,-4.0,-2.0,138.0,-10.0,PSTV
59,,2014-11-13 17:22:51,2014-11-13,CYTX,Rickey David,Dir,P - Purchase,$0.47,20000,592444,+3%,"+$9,400",-4.0,-10.0,22.0,56.0,PSTV
60,M,2014-11-12 21:22:27,2014-11-11,CYTX,Girao Tiago,"VP, CFO",P - Purchase,$0.39,60000,60000,New,"+$23,400",18.0,15.0,26.0,77.0,PSTV
61,M,2014-11-12 21:20:06,2014-11-11,CYTX,Rickey David,Dir,P - Purchase,$0.39,200000,572444,+54%,"+$78,507",18.0,15.0,26.0,77.0,PSTV
62,D,2014-07-02 15:42:29,2014-07-01,CYTX,Naughton Gail K,Dir,A - Grant,$0.00,21000,21000,New,+$0,0.0,-7.0,-15.0,-80.0,PSTV
63,D,2014-06-12 16:25:53,2014-06-07,CYTX,Jona Ruud J.P.,Dir,A - Grant,$0.00,21000,21000,New,+$0,0.0,1.0,-10.0,-81.0,PSTV
64,,2014-06-09 10:59:44,2014-06-05,CYTX,Rickey David,Dir,P - Purchase,$2.34,30000,372444,+9%,"+$70,071",4.0,6.0,-3.0,-81.0,PSTV
65,,2014-05-20 12:19:24,2014-05-19,CYTX,Lyons Gary A,Dir,A - Grant,$0.00,3409,24409,+16%,+$0,-5.0,2.0,3.0,-82.0,PSTV
66,,2014-05-20 12:17:05,2014-05-19,CYTX,Dean Lloyd H,Dir,A - Grant,$0.00,3409,91059,+4%,+$0,-5.0,2.0,3.0,-82.0,PSTV
67,,2014-05-20 12:12:55,2014-05-19,CYTX,Thompson Tommy G,Dir,A - Grant,$0.00,5501,61201,+10%,+$0,-5.0,2.0,3.0,-82.0,PSTV
68,,2014-05-20 12:09:12,2014-05-19,CYTX,Holmes E Carmack,Dir,A - Grant,$0.00,2867,56918,+5%,+$0,-5.0,2.0,3.0,-82.0,PSTV
69,,2014-05-20 12:06:09,2014-05-19,CYTX,Hawkins Richard J,Dir,A - Grant,$0.00,5191,41926,+14%,+$0,-5.0,2.0,3.0,-82.0,PSTV
70,,2014-05-20 12:03:23,2014-05-19,CYTX,Hawran Paul W,Dir,A - Grant,$0.00,5862,104122,+6%,+$0,-5.0,2.0,3.0,-82.0,PSTV
71,,2014-05-20 12:01:46,2014-05-19,CYTX,Rickey David,Dir,A - Grant,$0.00,5269,342444,+2%,+$0,-5.0,2.0,3.0,-82.0,PSTV
72,,2014-01-14 18:11:01,2014-01-10,CYTX,Calhoun Christopher J,CEO,S - Sale,$15.19,-29145,154975,-16%,"-$442,814",0.0,-2.0,-13.0,-33.0,PSTV
73,D,2014-01-03 19:33:19,2014-01-01,CYTX,Rickey David,Dir,A - Grant,$0.00,10550,337175,+3%,+$0,-2.0,8.0,-6.0,-11.0,PSTV
74,D,2014-01-03 19:33:19,2013-12-31,CYTX,Rickey David,Dir,G - Gift,$0.00,-29519,337175,-8%,-$0,-2.0,8.0,-6.0,-11.0,PSTV
75,D,2014-01-03 16:41:46,2014-01-01,CYTX,Hawkins Richard J,Dir,A - Grant,$0.00,10550,36735,+40%,+$0,-2.0,8.0,-6.0,-11.0,PSTV
76,D,2014-01-03 15:45:07,2014-01-01,CYTX,Holmes E Carmack,Dir,A - Grant,$0.00,10550,54051,+24%,+$0,5.0,13.0,-1.0,-6.0,PSTV
77,D,2014-01-03 15:42:10,2014-01-01,CYTX,Hawran Paul W,Dir,A - Grant,$0.00,10550,98260,+12%,+$0,5.0,13.0,-1.0,-6.0,PSTV
78,D,2014-01-03 15:23:21,2014-01-01,CYTX,Dean Lloyd H,Dir,A - Grant,$0.00,10550,87650,+14%,+$0,5.0,13.0,-1.0,-6.0,PSTV
79,D,2014-01-03 15:21:48,2014-01-01,CYTX,Thompson Tommy G,Dir,A - Grant,$0.00,10550,55700,+23%,+$0,5.0,13.0,-1.0,-6.0,PSTV
80,D,2013-10-09 17:33:11,2013-10-07,CYTX,Lyons Gary A,Dir,A - Grant,$0.00,21000,21000,New,+$0,3.0,4.0,32.0,20.0,PSTV
81,,2013-09-16 15:34:15,2013-09-12,CYTX,Rickey David,Dir,P - Purchase,$2.55,7100,356144,+2%,"+$18,098",-1.0,-2.0,-8.0,12.0,PSTV
82,,2013-09-11 20:47:04,2013-09-11,CYTX,Rickey David,Dir,P - Purchase,$2.57,3500,349044,+1%,"+$8,990",-1.0,-4.0,-16.0,12.0,PSTV
83,M,2013-09-11 14:33:25,2013-09-10,CYTX,Rickey David,Dir,P - Purchase,$2.58,2000,345544,+1%,"+$5,160",1.0,-3.0,-16.0,13.0,PSTV
84,M,2013-09-09 18:50:34,2013-09-06,CYTX,Rickey David,Dir,P - Purchase,$2.31,5000,343544,+1%,"+$11,550",7.0,5.0,-5.0,37.0,PSTV
85,,2013-09-05 20:33:50,2013-09-05,CYTX,Rickey David,Dir,P - Purchase,$2.24,2000,338544,+1%,"+$4,480",2.0,15.0,0.0,41.0,PSTV
86,D,2013-09-05 12:59:07,2013-09-04,CYTX,Rickey David,Dir,M - OptEx,$2.20,11875,336544,+4%,"+$26,125",1.0,16.0,1.0,42.0,PSTV
87,D,2013-09-05 12:59:07,2013-09-03,CYTX,Rickey David,Dir,P - Purchase,$2.14,7000,336544,+2%,"+$14,976",1.0,16.0,1.0,42.0,PSTV
88,,2013-09-03 18:43:06,2013-08-30,CYTX,Thompson Tommy G,Dir,P - Purchase,$2.14,5000,45150,+12%,"+$10,700",4.0,12.0,11.0,51.0,PSTV
89,AD,2013-02-13 18:05:22,2013-01-31,CYTX,Shirahama Norio Seijiro,Pres - Asia Pacific,D - Sale to issuer,$0.00,-13366,48659,-22%,-$0,3.0,-4.0,3.0,-12.0,PSTV
90,D,2013-02-04 19:47:55,2013-01-31,CYTX,Shirahama Norio Seijiro,Pres - Asia Pacific,D - Sale to issuer,$0.00,-13366,48659,-22%,-$0,1.0,0.0,-2.0,1.0,PSTV
91,D,2013-02-04 19:43:40,2013-01-31,CYTX,Saad Mark E,CFO,D - Sale to issuer,$0.00,-14070,138430,-9%,-$0,1.0,0.0,-2.0,1.0,PSTV
92,D,2013-02-04 19:31:39,2013-01-31,CYTX,Hedrick Marc H,Pres,D - Sale to issuer,$0.00,-15477,521711,-3%,-$0,1.0,0.0,-2.0,1.0,PSTV
93,D,2013-02-04 19:24:46,2013-01-31,CYTX,Calhoun Christopher J,CEO,D - Sale to issuer,$0.00,-21105,184120,-10%,-$0,1.0,0.0,-2.0,1.0,PSTV
94,D,2013-01-03 17:43:41,2013-01-01,CYTX,Thompson Tommy G,Dir,A - Grant,$0.00,6100,40150,+18%,+$0,2.0,4.0,3.0,-15.0,PSTV
95,D,2013-01-03 17:42:59,2013-01-01,CYTX,Rickey David,Dir,A - Grant,$0.00,6100,317669,+2%,+$0,2.0,4.0,3.0,-15.0,PSTV
96,D,2013-01-03 17:40:47,2013-01-01,CYTX,Holmes E Carmack,Dir,A - Grant,$0.00,6100,43501,+16%,+$0,2.0,4.0,3.0,-15.0,PSTV
97,D,2013-01-03 17:39:49,2013-01-01,CYTX,Hawran Paul W,Dir,A - Grant,$0.00,6100,87710,+7%,+$0,2.0,4.0,3.0,-15.0,PSTV
98,D,2013-01-03 17:38:44,2013-01-01,CYTX,Hawkins Richard J,Dir,A - Grant,$0.00,6100,26185,+30%,+$0,2.0,4.0,3.0,-15.0,PSTV
99,D,2013-01-03 17:36:49,2013-01-01,CYTX,Dean Lloyd H,Dir,A - Grant,$0.00,6100,77100,+9%,+$0,2.0,4.0,3.0,-15.0,PSTV
100,A,2012-12-21 20:01:19,2012-12-19,CYTX,Hedrick Marc H,Pres,P - Purchase,$2.85,10000,537188,+2%,"+$28,500",1.0,3.0,2.0,-16.0,PSTV
101,,2012-12-21 18:20:33,2012-12-19,CYTX,Hedrick Marc H,Pres,P - Purchase,$2.85,10000,537188,+2%,"+$28,500",1.0,3.0,2.0,-16.0,PSTV
102,,2012-12-21 16:57:12,2012-12-19,CYTX,Rickey David,Dir,P - Purchase,$2.85,32000,311569,+11%,"+$91,200",1.0,3.0,2.0,-16.0,PSTV
103,,2012-12-21 16:55:50,2012-12-19,CYTX,Dean Lloyd H,Dir,P - Purchase,$2.85,25000,71000,+54%,"+$71,250",1.0,3.0,2.0,-16.0,PSTV
104,,2012-03-14 18:32:58,2012-03-14,CYTX,Saad Mark E,CFO,P - Purchase,$2.55,10000,152500,+7%,"+$25,494",12.0,12.0,-4.0,41.0,PSTV
105,DM,2012-02-06 16:39:16,2012-02-02,CYTX,Calhoun Christopher J,CEO,M - OptEx,$3.09,205000,205225,>999%,"+$633,450",-6.0,-16.0,-40.0,-40.0,PSTV
106,DM,2012-02-06 16:39:16,2012-02-02,CYTX,Calhoun Christopher J,CEO,S - Sale+OE,$4.02,-205000,205225,-50%,"-$824,483",-6.0,-16.0,-40.0,-40.0,PSTV
107,D,2012-01-30 18:06:19,2012-01-26,CYTX,Shirahama Norio Seijiro,Pres - Asia Pacific,A - Grant,$0.00,51825,62025,+508%,+$0,-2.0,20.0,-6.0,-24.0,PSTV
108,D,2012-01-30 18:06:19,2012-01-26,CYTX,Shirahama Norio Seijiro,Pres - Asia Pacific,D - Sale to issuer,$0.00,-31825,62025,-34%,-$0,-2.0,20.0,-6.0,-24.0,PSTV
109,D,2012-01-30 18:04:04,2012-01-26,CYTX,Saad Mark E,CFO,A - Grant,$0.00,53500,142500,+60%,+$0,-2.0,20.0,-6.0,-24.0,PSTV
110,D,2012-01-30 18:04:04,2012-01-26,CYTX,Saad Mark E,CFO,D - Sale to issuer,$0.00,-33500,142500,-19%,-$0,-2.0,20.0,-6.0,-24.0,PSTV
111,D,2012-01-30 18:02:20,2012-01-26,CYTX,Hedrick Marc H,Pres,A - Grant,$0.00,61850,530388,+13%,+$0,-2.0,20.0,-6.0,-24.0,PSTV
112,D,2012-01-30 18:02:20,2012-01-26,CYTX,Hedrick Marc H,Pres,D - Sale to issuer,$0.00,-36850,530388,-6%,-$0,-2.0,20.0,-6.0,-24.0,PSTV
113,D,2012-01-30 18:00:40,2012-01-26,CYTX,Calhoun Christopher J,CEO,A - Grant,$0.00,85250,338600,+34%,+$0,-2.0,20.0,-6.0,-24.0,PSTV
114,D,2012-01-30 18:00:40,2012-01-26,CYTX,Calhoun Christopher J,CEO,D - Sale to issuer,$0.00,-50250,338600,-13%,-$0,-2.0,20.0,-6.0,-24.0,PSTV
115,D,2012-01-04 19:21:38,2012-01-01,CYTX,Hawkins Richard J,Dir,A - Grant,$0.00,10000,20085,+99%,+$0,-1.0,0.0,73.0,25.0,PSTV
116,D,2012-01-04 19:16:39,2012-01-01,CYTX,Rickey David,Dir,A - Grant,$0.00,10000,279569,+4%,+$0,-1.0,0.0,73.0,25.0,PSTV
117,D,2012-01-04 19:14:17,2012-01-01,CYTX,Hawran Paul W,Dir,A - Grant,$0.00,10000,81610,+14%,+$0,-1.0,0.0,73.0,25.0,PSTV
118,D,2012-01-04 19:12:26,2012-01-01,CYTX,Henriksen Ronald D,Dir,A - Grant,$0.00,10000,70092,+17%,+$0,-1.0,0.0,73.0,25.0,PSTV
119,D,2012-01-04 19:10:53,2012-01-01,CYTX,Holmes E Carmack,Dir,A - Grant,$0.00,10000,37401,+36%,+$0,-1.0,0.0,73.0,25.0,PSTV
120,D,2012-01-04 19:08:47,2012-01-01,CYTX,Thompson Tommy G,Dir,A - Grant,$0.00,10000,34050,+42%,+$0,-1.0,0.0,73.0,25.0,PSTV
121,D,2012-01-04 18:50:20,2012-01-01,CYTX,Dean Lloyd H,Dir,A - Grant,$0.00,10000,46000,+28%,+$0,-1.0,0.0,73.0,25.0,PSTV
122,,2011-12-15 12:41:04,2011-12-14,CYTX,Hedrick Marc H,Pres,P - Purchase,$2.15,6000,505388,+1%,"+$12,880",-3.0,-10.0,22.0,4.0,PSTV
123,A,2011-12-14 13:07:57,2011-12-08,CYTX,Rickey David,Dir,P - Purchase,$2.37,5000,80559,+7%,"+$11,829",5.0,-2.0,24.0,8.0,PSTV
124,,2011-12-14 13:06:25,2011-12-13,CYTX,Rickey David,Dir,P - Purchase,$2.19,8000,269569,+3%,"+$17,500",5.0,-2.0,24.0,8.0,PSTV
125,,2011-12-08 19:55:58,2011-12-08,CYTX,Rickey David,Dir,P - Purchase,$2.34,12000,261469,+5%,"+$28,139",5.0,-5.0,2.0,3.0,PSTV
126,,2011-11-28 16:19:24,2011-11-25,CYTX,Rickey David,Dir,P - Purchase,$2.49,10000,249569,+4%,"+$24,880",-3.0,-2.0,-29.0,-17.0,PSTV
127,,2011-11-17 18:40:28,2011-11-17,CYTX,Rickey David,Dir,P - Purchase,$2.68,14400,239569,+6%,"+$38,586",11.0,-3.0,-21.0,-22.0,PSTV
128,,2011-11-16 19:17:23,2011-11-16,CYTX,Rickey David,Dir,P - Purchase,$2.70,1600,225169,+1%,"+$4,320",-3.0,-2.0,-22.0,-25.0,PSTV
129,,2011-11-16 19:15:54,2011-11-15,CYTX,Rickey David,Dir,P - Purchase,$2.66,4000,223569,+2%,"+$10,640",-3.0,-2.0,-22.0,-25.0,PSTV
130,,2011-09-15 12:07:31,2011-09-14,CYTX,Hawran Paul W,Dir,P - Purchase,$3.20,5000,71610,+8%,"+$15,992",3.0,-6.0,-14.0,-20.0,PSTV
131,,2011-09-15 12:06:34,2011-09-14,CYTX,Rickey David,Dir,P - Purchase,$3.17,7500,219569,+4%,"+$23,805",3.0,-6.0,-14.0,-20.0,PSTV
132,,2011-09-15 12:05:41,2011-09-14,CYTX,Dean Lloyd H,Dir,P - Purchase,$3.15,6000,36000,+20%,"+$18,890",3.0,-6.0,-14.0,-20.0,PSTV
133,,2011-08-24 14:00:52,2011-08-19,CYTX,Holmes E Carmack,Dir,P - Purchase,$3.15,3000,27401,+12%,"+$9,450",-1.0,9.0,-1.0,3.0,PSTV
134,,2011-08-23 13:29:44,2011-08-19,CYTX,Thompson Tommy G,Dir,P - Purchase,$3.25,3050,24050,+15%,"+$9,921",6.0,12.0,12.0,6.0,PSTV
135,,2011-08-23 12:29:49,2011-08-22,CYTX,Rickey David,Dir,P - Purchase,$2.95,148,212069,0%,+$437,6.0,12.0,12.0,6.0,PSTV
136,,2011-08-15 14:25:29,2011-08-12,CYTX,Rickey David,Dir,P - Purchase,$3.09,10000,211921,+5%,"+$30,874",22.0,-3.0,-5.0,13.0,PSTV
137,,2011-08-12 15:40:22,2011-08-12,CYTX,Dean Lloyd H,Dir,P - Purchase,$3.08,7500,30000,+33%,"+$23,082",2.0,1.0,-5.0,13.0,PSTV
138,,2011-08-12 15:20:48,2011-08-12,CYTX,Hedrick Marc H,Pres,P - Purchase,$3.19,2500,499388,+1%,"+$7,967",2.0,1.0,-5.0,13.0,PSTV
139,,2011-08-12 14:36:12,2011-08-12,CYTX,Henriksen Ronald D,Dir,P - Purchase,$3.09,2000,60092,+3%,"+$6,188",2.0,1.0,-5.0,13.0,PSTV
140,,2011-08-12 14:34:54,2011-08-12,CYTX,Saad Mark E,CFO,P - Purchase,$3.12,6500,122500,+6%,"+$20,290",2.0,1.0,-5.0,13.0,PSTV
141,,2011-05-25 20:48:53,2011-05-20,CYTX,Dean Lloyd H,Dir,P - Purchase,$5.27,1500,22500,+7%,"+$7,907",2.0,-2.0,-15.0,-54.0,PSTV
142,D,2011-05-03 17:37:02,2011-04-29,CYTX,Thompson Tommy G,Dir,A - Grant,$0.00,21000,21000,New,+$0,-2.0,-7.0,-23.0,-55.0,PSTV
143,,2011-03-01 18:55:14,2011-02-28,CYTX,Shirahama Norio Seijiro,Pres - Asia Pacific,A - Grant,$0.00,31825,42025,+312%,+$0,9.0,14.0,35.0,-42.0,PSTV
144,,2011-03-01 18:34:20,2011-02-28,CYTX,Saad Mark E,CFO,A - Grant,$0.00,33500,116000,+41%,+$0,9.0,14.0,35.0,-42.0,PSTV
145,D,2011-03-01 18:32:45,2011-02-28,CYTX,Hedrick Marc H,Pres,A - Grant,$0.00,36850,496888,+8%,+$0,9.0,14.0,35.0,-42.0,PSTV
146,,2011-03-01 18:30:57,2011-02-28,CYTX,Calhoun Christopher J,CEO,A - Grant,$0.00,50250,170225,+42%,+$0,9.0,14.0,35.0,-42.0,PSTV
147,D,2011-01-04 18:20:56,2011-01-01,CYTX,Holmes E Carmack,Dir,A - Grant,$0.00,6000,24401,+33%,+$0,3.0,8.0,3.0,4.0,PSTV
148,D,2011-01-04 18:20:08,2011-01-01,CYTX,Henriksen Ronald D,Dir,A - Grant,$0.00,6000,58092,+12%,+$0,3.0,8.0,3.0,4.0,PSTV
149,D,2011-01-04 18:19:03,2011-01-01,CYTX,Hawran Paul W,Dir,A - Grant,$0.00,6000,66610,+10%,+$0,3.0,8.0,3.0,4.0,PSTV
150,D,2011-01-04 18:15:48,2011-01-01,CYTX,Rickey David,Dir,A - Grant,$0.00,6000,201921,+3%,+$0,3.0,8.0,3.0,4.0,PSTV
151,D,2011-01-04 18:14:13,2011-01-01,CYTX,Hawkins Richard J,Dir,A - Grant,$0.00,6000,10085,+147%,+$0,3.0,8.0,3.0,4.0,PSTV
