,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 15:43:32,2022-03-10,OCFC,Katsoulis Nicos,Dir,P - Purchase,$21.40,2000,21108,+10%,"+$42,800",,,,,OCFC
1,D,2022-03-09 17:25:03,2022-03-07,OCFC,Estep Michele B,"EVP & CAO, OceanFirst Bank",S - Sale+OE,$22.17,-3790,107456,-3%,"-$84,024",,,,,OCFC
2,D,2022-03-09 17:21:12,2022-03-07,OCFC,Giordano Anthony III,"Chief Retail Officer, OFB",S - Sale+OE,$22.17,-1767,31582,-5%,"-$39,174",,,,,OCFC
3,D,2022-03-09 17:18:33,2022-03-07,OCFC,Ho Angela K,"SVP, Principal Accounting Offi",S - Sale+OE,$22.17,-742,12287,-6%,"-$16,450",,,,,OCFC
4,D,2022-03-09 17:14:18,2022-03-07,OCFC,Lebel Joseph III,"Pres, COO",S - Sale+OE,$22.17,-5325,202495,-3%,"-$118,055",,,,,OCFC
5,D,2022-03-09 17:09:58,2022-03-07,OCFC,Sridharan Karthik,"EVP & CIO, OceanFirst Bank",S - Sale+OE,$22.17,-3234,81450,-4%,"-$71,698",,,,,OCFC
6,D,2022-03-09 17:06:49,2022-03-07,OCFC,Vallacchi Grace,"EVP, CRO",S - Sale+OE,$0.00,-3566,82798,-4%,-$0,,,,,OCFC
7,D,2022-03-09 17:03:17,2022-03-07,OCFC,Maher Christopher,"COB, CEO",S - Sale+OE,$22.17,-22025,252364,-8%,"-$488,294",,,,,OCFC
8,D,2022-03-02 17:24:42,2022-02-28,OCFC,Maher Christopher,"COB, CEO",A - Grant,$0.00,60320,274378,+28%,+$0,,,,,OCFC
9,D,2022-03-02 17:24:42,2022-03-01,OCFC,Maher Christopher,"COB, CEO",D - Sale to issuer,$0.00,-12260,274378,-4%,-$0,,,,,OCFC
10,D,2022-03-02 15:53:51,2022-02-28,OCFC,Vallacchi Grace,"EVP, CRO",A - Grant,$0.00,30160,86364,+54%,+$0,,,,,OCFC
11,D,2022-03-02 15:53:51,2022-03-01,OCFC,Vallacchi Grace,"EVP, CRO",D - Sale to issuer,$0.00,-3914,86364,-4%,-$0,,,,,OCFC
12,D,2022-03-02 15:48:15,2022-02-28,OCFC,Sridharan Karthik,"EVP & CIO, OceanFirst Bank",A - Grant,$0.00,30160,84684,+55%,+$0,,,,,OCFC
13,D,2022-03-02 15:48:15,2022-03-01,OCFC,Sridharan Karthik,"EVP & CIO, OceanFirst Bank",D - Sale to issuer,$0.00,-1223,84684,-1%,-$0,,,,,OCFC
14,D,2022-03-02 15:45:01,2022-02-28,OCFC,Estep Michele B,"EVP & CAO, OceanFirst Bank",A - Grant,$0.00,30160,111246,+37%,+$0,,,,,OCFC
15,D,2022-03-02 15:45:01,2022-03-01,OCFC,Estep Michele B,"EVP & CAO, OceanFirst Bank",D - Sale to issuer,$0.00,-3914,111246,-3%,-$0,,,,,OCFC
