,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-21 20:39:03,2021-12-17,ANEB,English Aron R.,"See Explanation of Responses, 10%",P - Purchase,$6.59,400,8017241,0%,"+$2,634",,,,,ANEB
1,,2021-12-16 11:37:57,2021-12-14,ANEB,English Aron R.,"See Explanation of Responses, 10%",P - Purchase,$5.90,412,8016841,0%,"+$2,429",,,,,ANEB
2,,2021-12-03 19:58:43,2021-12-03,ANEB,English Aron R.,"See Explanation of Responses, 10%",P - Purchase,$5.93,4500,8016429,0%,"+$26,685",,,,,ANEB
3,,2021-12-03 11:16:29,2021-12-02,ANEB,English Aron R.,"See Explanation Response, 10%",P - Purchase,$5.30,13836,8011929,0%,"+$73,331",,,,,ANEB
4,A,2021-05-17 21:47:54,2021-05-06,ANEB,English Aron R.,"See Explanation of Responses, 10%",A - Grant,$7.00,714250,7998093,+10%,"+$4,999,750",,,,,ANEB
5,,2021-05-07 19:23:42,2021-05-06,ANEB,English Aron R.,"See Explanation of Responses, 10%",A - Grant,$7.00,714286,7998129,+10%,"+$5,000,002",,,,,ANEB
