,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-09 16:10:25,2022-02-08,LESL,Egeck Michael R.,CEO,P - Purchase,$19.66,101700,2015931,+5%,"+$1,999,422",,,,,LESL
1,,2022-02-09 16:10:15,2022-02-08,LESL,Weddell Steven M,See Remarks,P - Purchase,$19.80,25000,1411377,+2%,"+$495,000",,,,,LESL
2,D,2022-02-07 16:10:21,2022-02-04,LESL,Egeck Michael R.,CEO,M - OptEx,$0.00,205546,1914231,+12%,+$0,,,,,LESL
3,D,2022-01-03 16:10:18,2022-01-01,LESL,Kufel Eric J,Dir,M - OptEx,$0.00,12221,53996,+29%,+$0,,,,,LESL
4,,2021-12-20 16:17:30,2021-12-16,LESL,Gic Private Ltd,10%,S - Sale,$20.25,-8249690,10980229,-43%,"-$167,056,223",,,,,LESL
5,,2021-12-17 16:15:18,2021-12-16,LESL,"Bubbles Investor Aggregator, L.P.",10%,S - Sale,$20.25,-13625310,18120403,-43%,"-$275,912,528",,,,,LESL
6,D,2021-11-23 16:28:22,2021-11-22,LESL,Baker Paula,Chief Revenue Officer,S - Sale+OE,$20.70,-25156,196520,-11%,"-$520,729",,,,,LESL
7,D,2021-11-23 16:28:22,2021-11-21,LESL,Baker Paula,Chief Revenue Officer,M - OptEx,$0.00,70505,196520,+56%,+$0,,,,,LESL
8,D,2021-11-05 09:18:23,2021-11-02,LESL,Magliacano Marc,Dir,M - OptEx,$0.00,7353,7353,New,+$0,,,,,LESL
9,D,2021-11-04 16:06:19,2021-11-02,LESL,Ofarrell Susan C,Dir,M - OptEx,$0.00,7353,7353,New,+$0,,,,,LESL
10,D,2021-11-04 16:06:15,2021-11-02,LESL,Kufel Eric J,Dir,M - OptEx,$0.00,7353,41775,+21%,+$0,,,,,LESL
11,D,2021-11-04 16:06:07,2021-11-02,LESL,Daniel Yolanda,Dir,M - OptEx,$0.00,7353,7353,New,+$0,,,,,LESL
12,D,2021-11-04 16:06:02,2021-11-02,LESL,Kozlak Jodee A,Dir,M - OptEx,$0.00,7353,7353,New,+$0,,,,,LESL
13,D,2021-11-04 16:05:50,2021-11-02,LESL,Strain John,Dir,M - OptEx,$0.00,7353,57795,+15%,+$0,,,,,LESL
14,D,2021-11-04 16:05:22,2021-07-30,LESL,Ortega Steven L,Dir,G - Gift,$0.00,-1435676,2230867,-39%,-$0,,,,,LESL
15,D,2021-11-04 16:05:22,2021-11-02,LESL,Ortega Steven L,Dir,M - OptEx,$0.00,7353,2230867,0%,+$0,,,,,LESL
16,,2021-10-27 21:00:16,2021-10-25,LESL,Lischick Matthew,Dir,M - OptEx,$0.00,7353,7353,New,+$0,,,,,LESL
17,D,2021-10-01 17:49:29,2021-09-24,LESL,Strain John,Dir,M - OptEx,$0.00,12221,50442,+32%,+$0,,,,,LESL
18,,2021-09-20 16:15:36,2021-09-17,LESL,"Bubbles Investor Aggregator, L.P.",10%,S - Sale,$21.34,-10933841,31745713,-26%,"-$233,328,167",,,,,LESL
19,,2021-09-20 16:05:17,2021-09-17,LESL,Gic Private Ltd,10%,S - Sale,$21.34,-6623159,19229919,-26%,"-$141,338,213",,,,,LESL
20,D,2021-08-06 16:30:31,2021-08-04,LESL,Egeck Michael R.,CEO,M - OptEx,$0.00,205546,1708685,+14%,+$0,,,,,LESL
21,,2021-07-01 18:27:04,2021-06-29,LESL,Gic Private Ltd,10%,S - Sale,$26.81,-484395,25853078,-2%,"-$12,987,017",,,,,LESL
22,,2021-06-30 16:30:26,2021-06-29,LESL,"Bubbles Investor Aggregator, L.P.",10%,S - Sale,$26.81,-799669,42679554,-2%,"-$21,439,766",,,,,LESL
23,,2021-06-30 16:06:10,2021-06-29,LESL,Strain John,Dir,S - Sale,$26.81,-716,38221,-2%,"-$19,196",,,,,LESL
24,,2021-06-30 16:05:54,2021-06-29,LESL,Weddell Steven M,See Remarks,S - Sale,$26.81,-25976,1386377,-2%,"-$696,417",,,,,LESL
25,,2021-06-30 16:05:47,2021-06-29,LESL,Kufel Eric J,Dir,S - Sale,$26.81,-645,34422,-2%,"-$17,292",,,,,LESL
26,,2021-06-30 16:05:41,2021-06-29,LESL,Egeck Michael R.,CEO,S - Sale,$26.81,-28164,1503139,-2%,"-$755,077",,,,,LESL
27,,2021-06-30 16:05:33,2021-06-29,LESL,Baker Paula,Chief Revenue Officer,S - Sale,$26.81,-2832,151171,-2%,"-$75,926",,,,,LESL
28,,2021-06-30 16:05:32,2021-06-29,LESL,Ortega Steven L,Dir,S - Sale,$26.81,-41661,2223514,-2%,"-$1,116,931",,,,,LESL
29,,2021-06-16 16:20:55,2021-06-14,LESL,Gic Private Ltd,10%,S - Sale,$26.81,-8181031,26337473,-24%,"-$219,339,986",,,,,LESL
30,,2021-06-15 16:30:42,2021-06-14,LESL,"Bubbles Investor Aggregator, L.P.",10%,S - Sale,$26.81,-13505650,43479223,-24%,"-$362,097,281",,,,,LESL
31,,2021-06-15 16:06:01,2021-06-14,LESL,Egeck Michael R.,CEO,S - Sale,$26.81,-475658,1531303,-24%,"-$12,752,391",,,,,LESL
32,,2021-06-15 16:06:00,2021-06-14,LESL,Strain John,Dir,S - Sale,$26.81,-12095,38937,-24%,"-$324,267",,,,,LESL
33,,2021-06-15 16:05:52,2021-06-14,LESL,Ortega Steven L,Dir,S - Sale,$26.81,-703616,2265175,-24%,"-$18,863,945",,,,,LESL
34,,2021-06-15 16:05:42,2021-06-14,LESL,Weddell Steven M,See Remarks,S - Sale,$26.81,-438710,1412353,-24%,"-$11,761,815",,,,,LESL
35,,2021-06-15 16:05:41,2021-06-14,LESL,Kufel Eric J,Dir,S - Sale,$26.81,-10893,35067,-24%,"-$292,041",,,,,LESL
36,,2021-06-15 16:05:37,2021-06-14,LESL,Baker Paula,Chief Revenue Officer,S - Sale,$26.81,-47837,154003,-24%,"-$1,282,510",,,,,LESL
37,M,2021-06-03 17:49:06,2021-06-01,LESL,Ortega Steven L,Dir,S - Sale,$29.19,-119587,2968791,-4%,"-$3,491,273",,,,,LESL
38,M,2021-06-03 17:45:24,2021-06-01,LESL,Egeck Michael R.,CEO,S - Sale,$29.19,-512930,2006961,-20%,"-$14,974,693",,,,,LESL
39,D,2021-06-02 20:06:28,2021-05-28,LESL,Ortega Steven L,Dir,M - OptEx,$0.00,269849,3088378,+10%,+$0,,,,,LESL
40,D,2021-06-02 20:04:15,2021-05-28,LESL,Egeck Michael R.,CEO,M - OptEx,$0.00,1096243,2519891,+77%,+$0,,,,,LESL
41,D,2021-06-02 20:04:15,2021-04-28,LESL,Egeck Michael R.,CEO,G - Gift,$0.00,-1003500,2519891,-28%,-$0,,,,,LESL
42,D,2021-04-23 16:03:32,2021-04-22,LESL,Ortega Steven L,Dir,S - Sale+OE,$25.82,-115566,2818529,-4%,"-$2,983,914",,,,,LESL
43,D,2021-04-23 16:03:32,2021-04-21,LESL,Ortega Steven L,Dir,M - OptEx,$0.00,312783,2818529,+12%,+$0,,,,,LESL
44,D,2021-04-23 16:02:09,2021-04-22,LESL,Weddell Steven M,See Remarks,S - Sale+OE,$25.82,-103543,1851063,-5%,"-$2,673,480",,,,,LESL
45,D,2021-04-23 16:02:09,2021-04-21,LESL,Weddell Steven M,See Remarks,M - OptEx,$0.00,234587,1851063,+15%,+$0,,,,,LESL
46,,2021-02-18 16:24:08,2021-02-16,LESL,Weddell Steven M,See Remarks,S - Sale,$25.22,-540094,1720019,-24%,"-$13,621,171",,,,,LESL
47,,2021-02-18 16:20:57,2021-02-16,LESL,Strain John,Dir,S - Sale,$25.22,-16024,51032,-24%,"-$404,125",,,,,LESL
48,,2021-02-18 16:18:34,2021-02-16,LESL,Ortega Steven L,Dir,S - Sale,$25.22,-823104,2621312,-24%,"-$20,758,683",,,,,LESL
