,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-07-02 16:39:03,2018-07-02,IPCC,Weinhoff Samuel J,Dir,D - Sale to issuer,$0.00,-15864,0,-100%,-$0,,,,,IPCC
1,,2018-07-02 16:38:03,2018-07-02,IPCC,Adamo Victor T,Dir,D - Sale to issuer,$0.00,-1679,0,-100%,-$0,,,,,IPCC
2,,2018-07-02 16:35:04,2018-07-02,IPCC,Canida Teresa Alvarez,Dir,D - Sale to issuer,$0.00,-8847,0,-100%,-$0,,,,,IPCC
3,,2018-07-02 16:34:39,2018-07-02,IPCC,Jordan Amy,"SVP, Controller",D - Sale to issuer,$0.00,-300,0,-100%,-$0,,,,,IPCC
4,,2018-07-02 16:34:06,2018-07-02,IPCC,Godwin Glen,CEO,A - Grant,$0.00,9653,0,-100%,+$0,,,,,IPCC
5,,2018-07-02 16:34:06,2018-07-02,IPCC,Godwin Glen,CEO,D - Sale to issuer,$0.00,-79675,0,-100%,-$0,,,,,IPCC
6,,2018-07-02 16:34:06,2018-06-13,IPCC,Godwin Glen,CEO,G - Gift,$0.00,-412,0,-100%,-$0,,,,,IPCC
7,,2018-07-02 16:33:25,2018-07-02,IPCC,Bielen Richard J,Dir,D - Sale to issuer,$0.00,-1728,0,-100%,-$0,,,,,IPCC
8,,2018-07-02 16:33:11,2018-07-02,IPCC,Layman Harold E,Dir,D - Sale to issuer,$0.00,-18918,0,-100%,-$0,,,,,IPCC
9,,2018-07-02 16:32:28,2018-07-02,IPCC,Simon Samuel J,"Pres, GC",A - Grant,$0.00,9653,0,-100%,+$0,,,,,IPCC
10,,2018-07-02 16:32:28,2018-07-02,IPCC,Simon Samuel J,"Pres, GC",D - Sale to issuer,$0.00,-90753,0,-100%,-$0,,,,,IPCC
11,,2018-07-02 16:32:26,2018-07-02,IPCC,Bateman Robert H.,"EVP, CFO, Treasurer",A - Grant,$0.00,9653,0,-100%,+$0,,,,,IPCC
12,,2018-07-02 16:32:26,2018-07-02,IPCC,Bateman Robert H.,"EVP, CFO, Treasurer",D - Sale to issuer,$0.00,-23763,0,-100%,-$0,,,,,IPCC
13,,2018-07-02 16:32:20,2018-07-02,IPCC,Brock-Kyle Angela,Dir,D - Sale to issuer,$0.00,-3636,0,-100%,-$0,,,,,IPCC
14,,2018-07-02 16:32:15,2018-07-02,IPCC,Meaney E Robert,Dir,D - Sale to issuer,$0.00,-4514,0,-100%,-$0,,,,,IPCC
15,,2018-07-02 16:31:28,2018-07-02,IPCC,Weidner James L.,Dir,D - Sale to issuer,$0.00,-2378,0,-100%,-$0,,,,,IPCC
16,,2018-07-02 16:30:35,2018-07-02,IPCC,Gober James R,Exec COB,A - Grant,$0.00,9653,0,-100%,+$0,,,,,IPCC
17,,2018-07-02 16:30:35,2018-07-02,IPCC,Gober James R,Exec COB,D - Sale to issuer,$0.00,-122844,0,-100%,-$0,,,,,IPCC
18,,2018-03-19 11:04:56,2018-03-15,IPCC,Gober James R,Exec COB,F - Tax,$118.10,-1282,113186,-1%,"-$151,404",,,,,IPCC
19,,2018-03-19 11:03:48,2018-03-15,IPCC,Simon Samuel J,"Pres, GC",F - Tax,$118.10,-1268,81100,-2%,"-$149,751",,,,,IPCC
20,,2018-03-19 11:02:20,2018-03-15,IPCC,Bateman Robert H.,"EVP, CFO, Treasurer",F - Tax,$118.10,-1265,14078,-8%,"-$149,397",,,,,IPCC
21,,2018-03-19 11:01:16,2018-03-15,IPCC,Godwin Glen,CEO,F - Tax,$118.10,-1215,70420,-2%,"-$143,492",,,,,IPCC
22,,2018-02-14 15:52:46,2018-02-12,IPCC,Gober James R,Exec COB,A - Grant,$0.00,2829,114468,+3%,+$0,,,,,IPCC
23,,2018-02-14 15:51:44,2018-02-12,IPCC,Godwin Glen,CEO,A - Grant,$0.00,2829,71635,+4%,+$0,,,,,IPCC
