,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
33,,2021-02-26 17:20:09,2021-02-24,WISA,Oliva George,CFO,A - Grant,$0.00,30000,104248,+40%,+$0,,,,,WISA
34,,2021-02-26 17:17:12,2021-02-24,WISA,Peruvemba Sriram Krishnamurthy,Dir,A - Grant,$0.00,10000,21250,+89%,+$0,,,,,WISA
35,,2021-02-26 17:09:20,2021-02-24,WISA,Gilbert Jeffrey M,Dir,A - Grant,$0.00,10000,25250,+66%,+$0,,,,,WISA
36,,2021-02-26 17:06:30,2021-02-24,WISA,Cummins Lisa M,Dir,A - Grant,$0.00,10000,24000,+71%,+$0,,,,,WISA
37,,2021-02-26 17:04:47,2021-02-24,WISA,Tobias Robert,Dir,A - Grant,$0.00,10000,24000,+71%,+$0,,,,,WISA
38,,2021-02-26 17:01:53,2021-02-24,WISA,Howse Michael,Dir,A - Grant,$0.00,10000,24000,+71%,+$0,,,,,WISA
39,,2021-02-26 17:00:58,2021-02-24,WISA,Gazdak Jonathan,Dir,A - Grant,$0.00,10000,26631,+60%,+$0,,,,,WISA
40,,2020-12-29 16:31:30,2020-12-24,WISA,Moyer Brett,See Remarks,S - Sale,$2.37,-967,182634,-1%,"-$2,292",,,,,WISA
41,,2020-10-22 20:33:51,2020-10-20,WISA,Williams Gary,See Remarks,A - Grant,$0.00,31000,44396,+231%,+$0,,,,,WISA
42,,2020-10-22 20:33:22,2020-10-20,WISA,Moyer Brett,See Remarks,A - Grant,$0.00,145000,183601,+376%,+$0,,,,,WISA
43,,2020-10-22 20:32:27,2020-10-20,WISA,Peruvemba Sriram Krishnamurthy,Dir,A - Grant,$0.00,7250,11250,+181%,+$0,,,,,WISA
44,,2020-10-22 20:32:11,2020-10-20,WISA,Tobias Robert,Dir,A - Grant,$0.00,10000,14000,+250%,+$0,,,,,WISA
45,,2020-10-22 20:31:22,2020-10-20,WISA,Gilbert Jeffrey M,Dir,A - Grant,$0.00,10000,15250,+190%,+$0,,,,,WISA
46,,2020-10-22 20:30:13,2020-10-20,WISA,Gazdak Jonathan,Dir,A - Grant,$0.00,10000,16631,+151%,+$0,,,,,WISA
47,,2020-10-22 20:29:53,2020-10-20,WISA,Cummins Lisa M,Dir,A - Grant,$0.00,10000,14000,+250%,+$0,,,,,WISA
48,,2020-10-22 20:29:32,2020-10-20,WISA,Kristensen Helge,Dir,A - Grant,$0.00,10000,22482,+80%,+$0,,,,,WISA
49,,2020-10-22 20:28:08,2020-10-20,WISA,Oliva George,CFO,A - Grant,$0.00,61824,81748,+310%,+$0,,,,,WISA
50,,2020-10-22 20:26:56,2020-10-20,WISA,Howse Michael,Dir,A - Grant,$0.00,14000,14000,New,+$0,,,,,WISA
51,AD,2020-08-14 21:05:00,2020-07-27,WISA,Oliva George,CFO,A - Grant,$0.00,12424,19924,+166%,+$0,,,,,WISA
52,D,2020-07-27 20:51:56,2020-07-27,WISA,Oliva George,CFO,A - Grant,$0.00,13248,20748,+177%,+$0,,,,,WISA
53,D,2020-07-27 20:51:00,2020-07-27,WISA,Peruvemba Sriram Krishnamurthy,Dir,A - Grant,$0.00,4000,4000,New,+$0,,,,,WISA
54,D,2020-07-27 20:49:54,2020-07-27,WISA,Williams Gary,See Remarks,A - Grant,$0.00,5000,13396,+60%,+$0,,,,,WISA
55,D,2020-07-27 20:48:55,2020-07-27,WISA,Gazdak Jonathan,Dir,A - Grant,$0.00,2750,6631,+71%,+$0,,,,,WISA
56,D,2020-07-27 20:47:46,2020-07-27,WISA,Cummins Lisa M,Dir,A - Grant,$0.00,2750,4000,+220%,+$0,,,,,WISA
57,D,2020-07-27 20:46:47,2020-07-27,WISA,Kristensen Helge,Dir,A - Grant,$0.00,2750,12482,+28%,+$0,,,,,WISA
58,D,2020-07-27 20:45:52,2020-07-27,WISA,Gilbert Jeffrey M,Dir,A - Grant,$0.00,2750,5250,+110%,+$0,,,,,WISA
59,D,2020-07-27 20:44:48,2020-07-27,WISA,Tobias Robert,Dir,A - Grant,$0.00,2000,4000,+100%,+$0,,,,,WISA
60,D,2020-07-27 20:43:36,2020-07-27,WISA,Moyer Brett,See Remarks,A - Grant,$0.00,14750,38601,+62%,+$0,,,,,WISA
61,,2020-07-01 21:50:02,2020-06-29,WISA,Tobias Robert,Dir,A - Grant,$0.00,2000,2000,New,+$0,,,,,WISA
