,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-07 11:08:38,2022-02-04,EZFL,Hanrehan Cheryl Edith,Dir,A - Grant,$0.00,22321,48894,+84%,+$0,,,,,EZFL
1,D,2022-01-24 16:34:54,2022-01-20,EZFL,McConnell Michael Joel,CEO,A - Grant,$0.00,29762,82908,+56%,+$0,,,,,EZFL
2,D,2022-01-24 16:32:32,2022-01-20,EZFL,Levine Arthur,CFO,A - Grant,$0.00,22321,48894,+84%,+$0,,,,,EZFL
3,D,2022-01-24 16:30:20,2022-01-20,EZFL,Dery Richard G.,Chief Commercial Officer,A - Grant,$0.00,54563,238447,+30%,+$0,,,,,EZFL
4,M,2021-12-06 16:58:32,2021-12-02,EZFL,Levine Jack,Dir,P - Purchase,$2.22,40040,299813,+15%,"+$88,873",,,,,EZFL
5,,2021-11-17 16:00:24,2021-11-16,EZFL,Levine Jack,Dir,P - Purchase,$2.71,40000,259773,+18%,"+$108,400",,,,,EZFL
6,A,2021-11-16 17:49:41,2021-11-05,EZFL,Reyes Luis Alejandro,Dir,A - Grant,$0.00,20477,33763,+154%,+$0,,,,,EZFL
7,A,2021-11-16 17:47:33,2021-11-05,EZFL,Lev Mark Toby,Dir,A - Grant,$0.00,20477,33763,+154%,+$0,,,,,EZFL
8,A,2021-11-16 17:46:06,2021-11-05,EZFL,Levine Jack,Dir,A - Grant,$0.00,20477,219773,+10%,+$0,,,,,EZFL
9,A,2021-11-16 17:44:34,2021-11-05,EZFL,Weiss Allen R,Dir,A - Grant,$0.00,42662,55948,+321%,+$0,,,,,EZFL
10,,2021-11-09 21:34:37,2021-11-05,EZFL,Weiss Allen R,Dir,A - Grant,$2.93,42662,55948,+321%,"+$125,000",,,,,EZFL
11,,2021-11-09 21:33:40,2021-11-05,EZFL,Levine Jack,Dir,A - Grant,$2.94,20477,219773,+10%,"+$60,182",,,,,EZFL
12,,2021-11-09 21:33:39,2021-11-05,EZFL,Lev Mark Toby,Dir,A - Grant,$2.93,20477,33763,+154%,"+$59,998",,,,,EZFL
13,,2021-11-09 21:32:41,2021-11-05,EZFL,Reyes Luis Alejandro,Dir,A - Grant,$2.93,20477,33763,+154%,"+$59,998",,,,,EZFL
