,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-06-28 12:31:43,2019-06-26,LION,Christy Charles D,CFO,F - Tax,$30.56,-579,10511,-5%,"-$17,694",,,,,LION
1,,2019-06-18 11:55:42,2019-06-15,LION,Buchanan David,VP,F - Tax,$30.52,-7225,267035,-3%,"-$220,507",,,,,LION
2,D,2019-05-16 15:27:36,2019-05-15,LION,Harp Donald A Jr,Dir,G - Gift,$29.20,-750,24849,-3%,"-$21,900",,,,,LION
3,A,2019-05-08 11:52:37,2019-04-05,LION,O'Neal Gloria A,Dir,A - Grant,$28.15,244,4545,+6%,"+$6,872",,,,,LION
4,D,2019-04-09 16:57:36,2019-04-05,LION,Shepherd W Clyde III,Dir,A - Grant,$28.15,400,374235,0%,"+$11,247",,,,,LION
5,D,2019-04-09 16:57:36,2019-04-05,LION,Shepherd W Clyde III,Dir,P - Purchase,$28.15,426,374235,0%,"+$12,000",,,,,LION
6,D,2019-04-09 16:38:45,2019-04-05,LION,Smith Rankin M Jr,Dir,A - Grant,$28.15,400,281535,0%,"+$11,247",,,,,LION
7,D,2019-04-09 13:32:53,2019-04-05,LION,Lankford William C Jr,Dir,A - Grant,$28.15,244,14197,+2%,"+$6,872",,,,,LION
8,D,2019-04-09 13:16:45,2019-04-05,LION,King Kevin S,Dir,A - Grant,$28.15,488,57830,+1%,"+$13,747",,,,,LION
9,D,2019-04-09 13:01:23,2019-04-05,LION,Harp Donald A Jr,Dir,A - Grant,$28.15,244,25599,+1%,"+$6,872",,,,,LION
10,D,2019-04-09 12:32:53,2019-04-05,LION,Choate William Millard,Dir,A - Grant,$28.15,488,242539,0%,"+$13,747",,,,,LION
11,,2019-04-09 12:02:36,2019-04-05,LION,Bullard Rodney D,Dir,A - Grant,$28.15,400,3682,+12%,"+$11,247",,,,,LION
12,D,2019-04-08 15:26:25,2019-04-05,LION,Bockel David R,Dir,A - Grant,$28.15,244,33460,+1%,"+$6,872",,,,,LION
13,D,2019-03-08 14:36:39,2019-03-07,LION,Smith Rankin M Jr,Dir,P - Purchase,$30.50,10000,280179,+4%,"+$305,000",,,,,LION
14,D,2019-01-24 16:03:39,2019-01-22,LION,Buchanan David,VP,F - Tax,$28.95,-7559,273557,-3%,"-$218,833",,,,,LION
15,D,2019-01-17 10:33:36,2019-01-15,LION,King Kevin S,Dir,M - OptEx,$15.56,6000,57331,+12%,"+$93,360",,,,,LION
16,D,2019-01-15 17:12:09,2019-01-11,LION,Smith Rankin M Jr,Dir,A - Grant,$27.37,356,267718,0%,"+$9,747",,,,,LION
17,D,2019-01-15 17:06:28,2019-01-11,LION,Shepherd W Clyde III,Dir,A - Grant,$27.37,397,371739,0%,"+$10,872",,,,,LION
18,D,2019-01-15 17:06:28,2019-01-11,LION,Shepherd W Clyde III,Dir,P - Purchase,$27.37,438,371739,0%,"+$11,997",,,,,LION
19,,2019-01-15 16:56:14,2019-01-11,LION,O'Neal Gloria A,Dir,A - Grant,$27.37,275,4269,+7%,"+$7,537",,,,,LION
20,D,2019-01-15 16:46:55,2019-01-11,LION,Lankford William C Jr,Dir,A - Grant,$27.37,267,13843,+2%,"+$7,310",,,,,LION
21,D,2019-01-14 16:12:54,2019-01-11,LION,King Kevin S,Dir,A - Grant,$27.37,466,51331,+1%,"+$12,747",,,,,LION
22,D,2019-01-14 15:57:48,2019-01-11,LION,Harp Donald A Jr,Dir,A - Grant,$27.37,226,25029,+1%,"+$6,185",,,,,LION
23,D,2019-01-14 15:50:40,2019-01-11,LION,Choate William Millard,Dir,A - Grant,$27.37,575,239979,0%,"+$15,747",,,,,LION
24,,2019-01-14 15:20:01,2019-01-11,LION,Bullard Rodney D,Dir,A - Grant,$27.37,471,3271,+17%,"+$12,888",,,,,LION
25,D,2019-01-14 15:03:09,2019-01-11,LION,Bockel David R,Dir,A - Grant,$27.37,240,33216,+1%,"+$6,560",,,,,LION
26,D,2019-01-04 17:09:57,2019-01-02,LION,Smith Rankin M Jr,Dir,A - Grant,$26.24,1714,267362,+1%,"+$44,975",,,,,LION
27,D,2019-01-04 16:54:43,2019-01-02,LION,Shepherd W Clyde III,Dir,A - Grant,$26.24,1714,370904,0%,"+$44,975",,,,,LION
28,,2019-01-04 16:44:40,2019-01-02,LION,O'Neal Gloria A,Dir,A - Grant,$26.24,1714,3993,+75%,"+$44,975",,,,,LION
29,,2019-01-04 16:38:40,2019-01-02,LION,Proctor H Palmer Jr,Exec Officer,A - Grant,$26.24,9051,305730,+3%,"+$237,498",,,,,LION
30,,2019-01-04 16:27:46,2019-01-02,LION,Miller James B Jr,"COB, 10%",A - Grant,$26.24,14481,3420341,0%,"+$379,981",,,,,LION
31,D,2019-01-04 16:16:35,2019-01-02,LION,Lankford William C Jr,Dir,A - Grant,$26.24,1714,13576,+14%,"+$44,975",,,,,LION
32,D,2019-01-04 16:02:06,2019-01-02,LION,King Kevin S,Dir,A - Grant,$26.24,1714,50865,+3%,"+$44,975",,,,,LION
33,,2019-01-04 15:27:21,2019-01-02,LION,Christy Charles D,CFO,A - Grant,$26.24,6516,10735,+154%,"+$170,980",,,,,LION
