,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-14 11:23:33,2022-03-10,GOGO,Thorne Oakleigh,"Pres, CEO, 10%",M - OptEx,$0.00,27500,26230600,0%,+$0,,,,,GOGO
1,D,2022-03-14 11:22:58,2022-03-10,GOGO,Rowan Barry L,"EVP, CFO",M - OptEx,$0.00,11687,93512,+14%,+$0,,,,,GOGO
2,D,2022-03-14 11:22:20,2022-03-10,GOGO,Jackson Karen,"EVP, Chief People Exp. Officer",F - Tax,$17.17,-2126,48181,-4%,"-$36,503",,,,,GOGO
3,D,2022-03-14 11:22:20,2022-03-10,GOGO,Jackson Karen,"EVP, Chief People Exp. Officer",M - OptEx,$0.00,6500,48181,+16%,+$0,,,,,GOGO
4,D,2022-03-14 11:21:35,2022-03-10,GOGO,Elias Marguerite M,"EVP, GC, Secy",F - Tax,$17.17,-3538,69990,-5%,"-$60,747",,,,,GOGO
5,D,2022-03-14 11:21:35,2022-03-10,GOGO,Elias Marguerite M,"EVP, GC, Secy",M - OptEx,$0.00,11687,69990,+20%,+$0,,,,,GOGO
6,D,2022-03-14 11:20:56,2022-03-10,GOGO,Betjemann Jessica,"SVP, Finance, Treasurer, CAO",F - Tax,$17.17,-2123,26535,-7%,"-$36,452",,,,,GOGO
7,D,2022-03-14 11:20:56,2022-03-10,GOGO,Betjemann Jessica,"SVP, Finance, Treasurer, CAO",M - OptEx,$0.00,6500,26535,+32%,+$0,,,,,GOGO
8,D,2022-03-14 11:20:20,2022-03-10,GOGO,Aguirre Sergio A.,"Pres, Business Aviation",F - Tax,$17.17,-3556,24345,-13%,"-$61,057",,,,,GOGO
9,D,2022-03-14 11:20:20,2022-03-10,GOGO,Aguirre Sergio A.,"Pres, Business Aviation",M - OptEx,$0.00,11687,24345,+92%,+$0,,,,,GOGO
