,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:13:40,2022-03-15,ANAT,Moody Russell S.,Advisory Director,S - Sale,$189.10,-202,34886,-1%,"-$38,198",,,,,ANAT
1,,2022-03-16 16:10:12,2022-03-15,ANAT,Moody-Dahlberg Frances A,"Dir, 10%",S - Sale,$189.00,-400,11526,-3%,"-$75,600",,,,,ANAT
2,,2022-03-14 17:36:19,2022-03-14,ANAT,Ansell William C.,Dir,G - Gift,$0.00,-550,77275,-1%,-$0,,,,,ANAT
3,M,2022-03-14 16:54:23,2022-03-10,ANAT,Moody-Dahlberg Frances A,"Dir, 10%",S - Sale,$189.00,-2005,11926,-14%,"-$378,945",,,,,ANAT
4,M,2022-03-10 17:08:55,2022-03-08,ANAT,Moody Russell S.,Advisory Director,S - Sale,$189.10,-1090,35088,-3%,"-$206,119",,,,,ANAT
5,M,2022-03-09 17:13:51,2022-03-07,ANAT,Moody-Dahlberg Frances A,"Dir, 10%",S - Sale,$189.01,-889,13931,-6%,"-$168,027",,,,,ANAT
6,,2022-03-07 16:20:32,2022-03-03,ANAT,Moody Russell S.,Advisory Director,S - Sale,$189.24,-2869,36178,-7%,"-$542,917",,,,,ANAT
7,M,2022-03-07 16:20:23,2022-03-03,ANAT,Moody-Dahlberg Frances A,"Dir, 10%",S - Sale,$189.04,-24227,14820,-62%,"-$4,579,867",,,,,ANAT
8,M,2022-03-04 16:05:28,2022-03-02,ANAT,Moody Ross R,"Dir, 10%",S - Sale,$189.50,-39245,77892,-34%,"-$7,436,928",,,,,ANAT
9,M,2022-03-01 18:29:31,2022-02-25,ANAT,Moody-Dahlberg Frances A,"Dir, 10%",S - Sale,$189.15,-78090,39047,-67%,"-$14,770,994",,,,,ANAT
10,M,2022-03-01 18:07:58,2022-02-25,ANAT,Moody Russell S.,Advisory Director,S - Sale,$189.16,-78090,39047,-67%,"-$14,771,290",,,,,ANAT
11,,2022-02-28 16:16:39,2022-02-25,ANAT,Herz Irwin Max Jr,"Dir, 10%",G - Gift,$0.00,-2000,17325,-10%,-$0,,,,,ANAT
12,M,2021-12-15 16:44:14,2021-12-13,ANAT,Ansell William C.,Dir,G - Gift,$0.00,-550,77825,-1%,-$0,,,,,ANAT
13,,2021-12-13 17:19:40,2021-12-09,ANAT,Dummer Arthur Oleen,Dir,G - Gift,$0.00,-1220,5880,-17%,-$0,,,,,ANAT
14,D,2021-05-04 16:48:33,2021-05-01,ANAT,Payne James Parker,Dir,D - Sale to issuer,$112.57,-750,1337,-36%,"-$84,428",,,,,ANAT
15,D,2021-05-04 16:48:33,2021-05-01,ANAT,Payne James Parker,Dir,M - OptEx,$0.00,750,1337,+128%,+$0,,,,,ANAT
16,D,2021-05-04 16:46:49,2021-05-01,ANAT,Moody Ross R,"Dir, 10%",D - Sale to issuer,$112.57,-750,2790,-21%,"-$84,428",,,,,ANAT
17,D,2021-05-04 16:46:49,2021-05-01,ANAT,Moody Ross R,"Dir, 10%",M - OptEx,$0.00,750,2790,+37%,+$0,,,,,ANAT
18,D,2021-05-04 16:46:48,2021-05-01,ANAT,Lucas Robert Eugene,Advisory Director,D - Sale to issuer,$112.57,-750,0,-100%,"-$84,428",,,,,ANAT
19,D,2021-05-04 16:46:48,2021-05-01,ANAT,Lucas Robert Eugene,Advisory Director,M - OptEx,$0.00,750,0,-100%,+$0,,,,,ANAT
20,D,2021-05-04 16:44:55,2021-05-01,ANAT,Pederson E J,Dir,D - Sale to issuer,$112.57,-750,2702,-22%,"-$84,428",,,,,ANAT
21,D,2021-05-04 16:44:55,2021-05-01,ANAT,Pederson E J,Dir,M - OptEx,$0.00,750,2702,+38%,+$0,,,,,ANAT
22,D,2021-05-04 16:42:28,2021-05-01,ANAT,Herz Irwin Max Jr,"Dir, 10%",D - Sale to issuer,$112.57,-750,19325,-4%,"-$84,428",,,,,ANAT
23,D,2021-05-04 16:42:28,2021-05-01,ANAT,Herz Irwin Max Jr,"Dir, 10%",M - OptEx,$0.00,750,19325,+4%,+$0,,,,,ANAT
24,D,2021-05-04 16:42:09,2021-05-01,ANAT,Yarbrough James D,Dir,D - Sale to issuer,$112.57,-750,13250,-5%,"-$84,428",,,,,ANAT
25,D,2021-05-04 16:42:09,2021-05-01,ANAT,Yarbrough James D,Dir,M - OptEx,$0.00,750,13250,+6%,+$0,,,,,ANAT
26,D,2021-05-04 16:41:41,2021-05-01,ANAT,Dummer Arthur Oleen,Dir,D - Sale to issuer,$112.57,-750,7100,-10%,"-$84,428",,,,,ANAT
27,D,2021-05-04 16:41:41,2021-05-01,ANAT,Dummer Arthur Oleen,Dir,M - OptEx,$0.00,750,7100,+12%,+$0,,,,,ANAT
28,D,2021-05-04 16:40:26,2021-05-01,ANAT,Moody Russell S.,Advisory Director,D - Sale to issuer,$112.57,-750,6562,-10%,"-$84,428",,,,,ANAT
29,D,2021-05-04 16:40:26,2021-05-01,ANAT,Moody Russell S.,Advisory Director,M - OptEx,$0.00,750,6562,+13%,+$0,,,,,ANAT
30,D,2021-05-04 16:40:14,2021-05-01,ANAT,Ansell William C.,Dir,D - Sale to issuer,$112.57,-750,2250,-25%,"-$84,428",,,,,ANAT
31,D,2021-05-04 16:40:14,2021-05-01,ANAT,Ansell William C.,Dir,M - OptEx,$0.00,750,2250,+50%,+$0,,,,,ANAT
32,D,2021-05-04 16:39:16,2021-05-01,ANAT,Moody-Dahlberg Frances A,"Dir, 10%",D - Sale to issuer,$112.57,-750,3187,-19%,"-$84,428",,,,,ANAT
33,D,2021-05-04 16:39:16,2021-05-01,ANAT,Moody-Dahlberg Frances A,"Dir, 10%",M - OptEx,$0.00,750,3187,+31%,+$0,,,,,ANAT
34,D,2021-05-04 16:37:23,2021-05-01,ANAT,McLeod E Douglas,Dir,D - Sale to issuer,$112.57,-750,28000,-3%,"-$84,428",,,,,ANAT
35,D,2021-05-04 16:37:23,2021-05-01,ANAT,McLeod E Douglas,Dir,M - OptEx,$0.00,750,28000,+3%,+$0,,,,,ANAT
36,,2020-11-16 09:18:16,2020-11-12,ANAT,Dummer Arthur Oleen,Dir,P - Purchase,$79.34,776,7100,+12%,"+$61,565",,,,,ANAT
37,,2020-11-06 16:11:20,2020-11-05,ANAT,McLeod E Douglas,Dir,P - Purchase,$72.33,4250,28000,+18%,"+$307,385",,,,,ANAT
38,,2020-11-06 16:10:08,2020-11-05,ANAT,Payne James Parker,Dir,P - Purchase,$71.52,150,1337,+13%,"+$10,727",,,,,ANAT
39,,2020-09-10 16:34:21,2020-09-10,ANAT,Smith Shannon Lee,See Remarks,P - Purchase,$75.00,200,1793,+13%,"+$15,000",,,,,ANAT
40,,2020-09-08 17:07:34,2020-09-08,ANAT,Janson Deborah K.,See Remarks,P - Purchase,$75.27,135,354,+62%,"+$10,161",,,,,ANAT
41,,2020-08-17 18:51:24,2020-08-14,ANAT,Pederson E J,Dir,P - Purchase,$76.40,400,2702,+17%,"+$30,560",,,,,ANAT
42,,2020-08-17 16:29:29,2020-08-14,ANAT,McLeod E Douglas,Dir,P - Purchase,$75.30,3000,23750,+14%,"+$225,910",,,,,ANAT
