,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,E,2018-04-24 17:03:43,2018-04-24,BUFF,"Invus, L.P.","Dir, 10%",D - Sale to issuer,$0.00,-87460875,0,-100%,-$40,,,,,BUFF
1,,2018-04-24 16:54:54,2018-04-24,BUFF,Amouyal Philippe,Dir,D - Sale to issuer,$0.00,-10569,0,-100%,-$0,,,,,BUFF
2,,2018-04-24 16:54:10,2018-04-24,BUFF,Guimaraes Aflalo Sousa,Dir,D - Sale to issuer,$0.00,-10569,0,-100%,-$0,,,,,BUFF
3,,2018-04-24 16:52:16,2018-04-24,BUFF,Schulman Amy W,Dir,D - Sale to issuer,$0.00,-14819,0,-100%,-$0,,,,,BUFF
4,,2018-04-24 16:51:36,2018-04-24,BUFF,Debbane Raymond,Dir,D - Sale to issuer,$0.00,-10569,0,-100%,-$0,,,,,BUFF
5,,2018-04-24 16:50:54,2018-04-24,BUFF,Frei Frances X,Dir,D - Sale to issuer,$0.00,-14819,0,-100%,-$0,,,,,BUFF
6,D,2018-04-24 16:15:52,2018-04-24,BUFF,Bishop William W Jr,"Pres, CEO",D - Sale to issuer,$0.00,-1918635,0,-100%,-$0,,,,,BUFF
7,D,2018-04-24 16:13:02,2018-04-24,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",D - Sale to issuer,$0.00,-53571,0,-100%,-$0,,,,,BUFF
8,,2018-04-24 16:09:47,2018-04-24,BUFF,Bishop Family Limited Partnership,"Dir, 10%",D - Sale to issuer,$0.00,-12147914,0,-100%,-$0,,,,,BUFF
9,,2018-04-24 16:07:41,2018-04-24,BUFF,Bilimer Evren,Dir,D - Sale to issuer,$0.00,-10569,0,-100%,-$0,,,,,BUFF
10,,2018-04-24 16:05:06,2018-04-24,BUFF,Eck Michael A,Dir,D - Sale to issuer,$0.00,-14819,0,-100%,-$0,,,,,BUFF
11,,2018-04-24 16:02:49,2018-04-24,BUFF,Bishop William,Dir,D - Sale to issuer,$0.00,-27318,0,-100%,-$0,,,,,BUFF
12,M,2018-04-20 16:05:52,2018-04-18,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$39.98,-21200,1918635,-1%,"-$847,576",,,,,BUFF
13,M,2018-04-04 17:00:29,2018-04-02,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$39.87,-21200,1939835,-1%,"-$845,244",,,,,BUFF
14,D,2018-03-26 16:07:59,2018-03-22,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",M - OptEx,$5.60,53571,53571,New,"+$299,998",,,,,BUFF
15,M,2018-03-26 16:04:44,2018-03-22,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$39.87,-21200,1961035,-1%,"-$845,138",,,,,BUFF
16,M,2018-03-08 16:06:06,2018-03-06,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$39.87,-21200,1982235,-1%,"-$845,138",,,,,BUFF
17,M,2018-02-14 16:07:57,2018-02-12,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$33.08,-21200,2003435,-1%,"-$701,190",,,,,BUFF
18,M,2018-02-07 16:07:26,2018-02-05,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$32.63,-21200,2024635,-1%,"-$691,741",,,,,BUFF
19,M,2018-01-26 16:04:30,2018-01-24,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$33.17,-21200,2045835,-1%,"-$703,204",,,,,BUFF
20,M,2018-01-10 16:08:23,2018-01-08,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$33.24,-21200,2067035,-1%,"-$704,582",,,,,BUFF
21,D,2018-01-03 16:17:02,2018-01-02,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",S - Sale+OE,$32.72,-62708,0,-100%,"-$2,051,806",,,,,BUFF
22,D,2018-01-03 16:17:02,2018-01-02,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",M - OptEx,$5.60,62708,0,-100%,"+$351,165",,,,,BUFF
23,M,2017-12-29 16:06:22,2017-12-27,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$32.43,-21200,2088235,-1%,"-$687,410",,,,,BUFF
24,M,2017-12-14 16:11:01,2017-12-12,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$32.25,-21200,2109435,-1%,"-$683,594",,,,,BUFF
25,M,2017-12-01 16:12:35,2017-11-29,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$30.70,-21200,2130635,-1%,"-$650,840",,,,,BUFF
26,M,2017-11-16 16:06:39,2017-11-14,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$27.89,-21200,2151835,-1%,"-$591,268",,,,,BUFF
27,M,2017-10-25 16:25:53,2017-10-23,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$28.58,-21200,2173035,-1%,"-$605,790",,,,,BUFF
28,M,2017-10-16 17:04:48,2017-10-12,BUFF,Bishop William W Jr,"Pres, CEO",S - Sale,$28.78,-21655,2194235,-1%,"-$623,291",,,,,BUFF
29,D,2017-09-07 16:31:14,2017-09-05,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",S - Sale+OE,$25.58,-37072,0,-100%,"-$948,302",,,,,BUFF
30,D,2017-09-07 16:31:14,2017-09-05,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",M - OptEx,$5.60,37072,0,-100%,"+$207,603",,,,,BUFF
31,D,2017-08-29 18:00:27,2017-08-28,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",S - Sale+OE,$25.77,-50000,0,-100%,"-$1,288,500",,,,,BUFF
32,D,2017-08-29 18:00:27,2017-08-28,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",M - OptEx,$5.60,50000,0,-100%,"+$280,000",,,,,BUFF
33,D,2017-08-22 18:01:57,2017-08-21,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",S - Sale+OE,$25.00,-50000,0,-100%,"-$1,250,000",,,,,BUFF
34,D,2017-08-22 18:01:57,2017-08-21,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",M - OptEx,$5.60,50000,0,-100%,"+$280,000",,,,,BUFF
35,D,2017-08-18 18:00:31,2017-08-17,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",S - Sale+OE,$25.00,-50000,0,-100%,"-$1,250,000",,,,,BUFF
36,D,2017-08-18 18:00:31,2017-08-17,BUFF,Nathenson Michael,"EVP, CFO, Treasurer",M - OptEx,$5.60,50000,0,-100%,"+$280,000",,,,,BUFF
37,,2017-04-04 16:37:50,2017-03-31,BUFF,Debbane Raymond,Dir,A - Grant,$0.00,3695,10569,+54%,+$0,2.0,1.0,4.0,,BUFF
38,,2017-04-04 16:33:11,2017-03-31,BUFF,Frei Frances X,Dir,A - Grant,$0.00,3695,14819,+33%,+$0,2.0,1.0,4.0,,BUFF
39,,2017-04-04 16:32:22,2017-03-31,BUFF,Bishop William,Dir,A - Grant,$0.00,9565,27318,+54%,+$0,2.0,1.0,4.0,,BUFF
