,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 17:43:22,2022-01-31,OCC,Wilkin Neil D Jr,"COB, Pres, CEO, 10%",F - Tax,$4.72,-3445,1009060,0%,"-$16,260",,,,,OCC
1,,2022-02-01 17:42:12,2022-01-31,OCC,Smith Tracy G,"SVP, CFO",F - Tax,$4.72,-4207,324743,-1%,"-$19,857",,,,,OCC
2,,2021-09-16 18:08:14,2021-09-16,OCC,Smith Tracy G,"SVP, CFO",A - Grant,$0.00,33393,328950,+11%,+$0,,,,,OCC
3,,2021-09-16 18:06:30,2021-09-16,OCC,Wilkin Neil D Jr,"COB, Pres, CEO, 10%",A - Grant,$0.00,72846,1012505,+8%,+$0,,,,,OCC
4,,2021-06-25 16:52:48,2021-06-25,OCC,Frazier Randall H,Dir,A - Grant,$0.00,6011,76258,+9%,+$0,,,,,OCC
5,,2021-06-25 16:51:24,2021-06-25,OCC,Holland John M,Dir,A - Grant,$0.00,6011,122539,+5%,+$0,,,,,OCC
6,,2021-06-25 16:49:52,2021-06-25,OCC,Nygren John A Jr,Dir,A - Grant,$0.00,6011,62819,+11%,+$0,,,,,OCC
7,,2021-06-25 16:48:30,2021-06-25,OCC,Weber Craig H,Dir,A - Grant,$0.00,6011,195239,+3%,+$0,,,,,OCC
8,,2021-06-25 16:47:10,2021-06-25,OCC,Williamson John B III,Dir,A - Grant,$0.00,6011,164119,+4%,+$0,,,,,OCC
9,,2020-12-31 10:53:49,2020-12-30,OCC,Smith Tracy G,"SVP, CFO",G - Gift,$2.73,875,295557,0%,"+$2,389",,,,,OCC
10,,2020-05-18 17:04:37,2020-05-14,OCC,Weber Craig H,Dir,A - Grant,$0.00,11776,189228,+7%,+$0,,,,,OCC
11,,2020-05-18 17:03:10,2020-05-14,OCC,Williamson John B III,Dir,A - Grant,$0.00,11776,158108,+8%,+$0,,,,,OCC
12,,2020-05-18 17:02:01,2020-05-14,OCC,Holland John M,Dir,A - Grant,$0.00,11776,116528,+11%,+$0,,,,,OCC
13,,2020-05-18 17:00:53,2020-05-14,OCC,Nygren John A Jr,Dir,A - Grant,$0.00,11776,56808,+26%,+$0,,,,,OCC
14,,2020-05-18 16:59:36,2020-05-14,OCC,Frazier Randall H,Dir,A - Grant,$0.00,11776,70247,+20%,+$0,,,,,OCC
15,,2020-02-03 16:13:54,2020-01-31,OCC,Smith Tracy G,"SVP, CFO",F - Tax,$3.46,-243,294682,0%,-$841,,,,,OCC
16,,2020-02-03 16:11:41,2020-01-31,OCC,Wilkin Neil D Jr,"COB, Pres, CEO, 10%",F - Tax,$3.46,-658,939659,0%,"-$2,277",,,,,OCC
17,,2020-01-29 09:04:36,2020-01-27,OCC,Frazier Randall H,Dir,D - Sale to issuer,$3.49,-5175,58471,-8%,"-$18,061",,,,,OCC
18,,2019-04-04 16:22:58,2019-04-02,OCC,Frazier Randall H,Dir,A - Grant,$0.00,6072,63646,+11%,+$0,,,,,OCC
19,,2019-04-04 16:22:58,2019-04-03,OCC,Frazier Randall H,Dir,F - Tax,$4.67,-1987,63646,-3%,"-$9,279",,,,,OCC
20,,2019-04-04 16:21:01,2019-04-02,OCC,Holland John M,Dir,A - Grant,$0.00,6072,104752,+6%,+$0,,,,,OCC
21,,2019-04-04 16:19:08,2019-04-02,OCC,Nygren John A Jr,Dir,A - Grant,$0.00,6072,45032,+16%,+$0,,,,,OCC
22,,2019-04-04 16:16:49,2019-04-02,OCC,Williamson John B III,Dir,A - Grant,$0.00,6072,146332,+4%,+$0,,,,,OCC
23,,2019-04-04 16:14:39,2019-04-02,OCC,Weber Craig H,Dir,A - Grant,$0.00,6072,177452,+4%,+$0,,,,,OCC
24,,2019-02-04 17:06:04,2019-01-31,OCC,Smith Tracy G,"SVP, CFO",F - Tax,$3.61,-35280,294925,-11%,"-$127,361",,,,,OCC
25,,2019-02-04 17:02:53,2019-01-31,OCC,Wilkin Neil D Jr,"COB, Pres, CEO, 10%",F - Tax,$3.61,-70743,940317,-7%,"-$255,382",,,,,OCC
26,,2018-10-17 16:05:36,2018-10-15,OCC,Frazier Randall H,Dir,S - Sale,$5.30,-4534,59561,-7%,"-$24,030",,,,,OCC
27,,2018-10-04 16:30:46,2018-10-02,OCC,Wilkin Neil D Jr,"COB, Pres, CEO, 10%",S - Sale,$5.25,-80000,1011060,-7%,"-$420,000",,,,,OCC
28,M,2018-06-19 17:00:34,2018-06-15,OCC,Wilkin Neil D Jr,"COB, Pres, CEO, 10%",S - Sale,$3.50,-10000,1091060,-1%,"-$35,001",,,,,OCC
29,,2018-05-14 11:06:46,2018-04-04,OCC,Frazier Randall H,Dir,F - Tax,$2.84,-1742,64095,-3%,"-$4,947",,,,,OCC
