,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-02 16:30:45,2022-02-28,DLHC,Wasserman Frederick Gerald,Dir,S - Sale,$17.50,-7435,232222,-3%,"-$130,113",,,,,DLHC
1,M,2022-02-11 16:16:18,2022-02-09,DLHC,Wasserman Frederick Gerald,Dir,S - Sale,$17.93,-17565,239657,-7%,"-$314,970",,,,,DLHC
2,D,2021-11-04 18:57:49,2021-10-27,DLHC,Wynnefield Partners Small Cap Value LP,10%,X - OptEx,$3.73,53619,3924879,-1%,"$199,999",,,,,DLHC
3,,2021-10-05 16:19:27,2021-10-01,DLHC,Murphy Frances M,Dir,A - Grant,$0.00,7432,83091,+10%,+$0,,,,,DLHC
4,,2021-10-05 16:19:07,2021-10-01,DLHC,Yerks Austin J. III,Dir,A - Grant,$0.00,7432,128091,+6%,+$0,,,,,DLHC
5,,2021-10-05 16:18:29,2021-10-01,DLHC,Allen James P,Dir,A - Grant,$0.00,7432,57674,+15%,+$0,,,,,DLHC
6,,2021-10-05 16:17:54,2021-10-01,DLHC,Wasserman Frederick Gerald,Dir,A - Grant,$0.00,8918,257222,+4%,+$0,,,,,DLHC
7,,2021-10-05 16:17:35,2021-10-01,DLHC,Zelkowicz Stephen,Dir,A - Grant,$0.00,7432,18716,+66%,+$0,,,,,DLHC
8,,2021-10-05 16:17:17,2021-10-01,DLHC,Delaney Martin J,Dir,A - Grant,$0.00,7432,190089,+4%,+$0,,,,,DLHC
9,,2021-10-05 16:16:50,2021-10-01,DLHC,Granger Elder,Dir,A - Grant,$0.00,7432,114532,+7%,+$0,,,,,DLHC
10,,2021-09-23 18:39:28,2021-09-22,DLHC,Delaney Martin J,Dir,G - Gift,$0.00,-124273,182657,-40%,-$0,,,,,DLHC
11,D,2021-08-16 17:20:18,2021-08-12,DLHC,Wilson Kevin,"Pres, DLH Solutions",F - Tax,$10.75,-6314,301192,-2%,"-$67,876",,,,,DLHC
12,D,2021-08-16 17:20:18,2021-08-12,DLHC,Wilson Kevin,"Pres, DLH Solutions",M - OptEx,$1.81,37500,301192,+14%,"+$67,875",,,,,DLHC
13,D,2021-08-10 08:49:20,2021-08-06,DLHC,Parker Zachary,"CEO, Pres",M - OptEx,$0.00,75000,510059,+17%,+$0,,,,,DLHC
14,D,2021-01-04 16:58:00,2020-12-30,DLHC,Johnbull Kathryn M.,CFO,M - OptEx,$1.34,12000,162000,+8%,"+$16,080",,,,,DLHC
15,,2020-12-21 08:09:08,2020-12-17,DLHC,Johnbull Kathryn M.,CFO,P - Purchase,$9.80,7346,150000,+5%,"+$71,991",,,,,DLHC
16,,2020-12-21 08:07:41,2020-12-17,DLHC,Zelkowicz Stephen,Dir,P - Purchase,$9.76,2500,11284,+28%,"+$24,400",,,,,DLHC
17,,2020-12-16 16:48:59,2020-12-14,DLHC,Parker Zachary,"CEO, Pres",P - Purchase,$10.38,9200,435059,+2%,"+$95,496",,,,,DLHC
