,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:54:02,2022-03-14,BIRD,Bufano Michael J,CFO,P - Purchase,$5.17,25000,58333,+75%,"+$129,153",,,,,BIRD
1,,2021-11-26 17:16:52,2021-11-23,BIRD,Goldman Sachs Group Inc,10%,S - Sale,$19.27,-23500,2981685,-1%,"-$452,831",,,,,BIRD
2,,2021-11-15 16:31:16,2021-11-11,BIRD,Bufano Michael J,CFO,A - Grant,$0.00,33333,33333,New,+$0,,,,,BIRD
3,D,2021-11-08 17:05:24,2021-11-05,BIRD,"Maveron Equity Partners V, L.P.",10%,C - Converted deriv,$0.00,2000000,0,-100%,$0,,,,,BIRD
4,D,2021-11-08 17:05:24,2021-11-05,BIRD,"Maveron Equity Partners V, L.P.",10%,S - Sale+OE,$15.00,-2000000,0,-100%,"-$30,000,000",,,,,BIRD
5,D,2021-11-08 17:04:23,2021-11-05,BIRD,Levitan Dan,"Dir, 10%",C - Converted deriv,$0.00,2000000,0,-100%,$0,,,,,BIRD
6,D,2021-11-08 17:04:23,2021-11-05,BIRD,Levitan Dan,"Dir, 10%",S - Sale+OE,$15.00,-2000000,0,-100%,"-$30,000,000",,,,,BIRD
