,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-04 20:00:30,2022-02-04,HAFC,Yang Michael,Dir,P - Purchase,$26.48,66,16974,0%,"+$1,748",,,,,HAFC
1,,2021-11-29 19:27:33,2021-11-18,HAFC,Du Michael,Chief Risk Officer,F - Tax,$23.67,-511,5401,-9%,"-$12,095",,,,,HAFC
2,A,2021-08-11 19:48:05,2021-08-05,HAFC,Lee Bonita,"Pres, CEO",F - Tax,$18.60,-1960,87485,-2%,"-$36,456",,,,,HAFC
3,,2021-08-09 17:42:53,2021-08-05,HAFC,Lee Bonita,"Pres, CEO",F - Tax,$18.60,-2036,87409,-2%,"-$37,870",,,,,HAFC
4,,2021-07-02 12:35:04,2021-07-01,HAFC,Santarosa Romolo,"SEVP, CFO",F - Tax,$19.21,-1830,39245,-4%,"-$35,154",,,,,HAFC
5,,2021-06-29 17:47:43,2021-06-25,HAFC,Park Min S,Chief Credit Risk Officer,F - Tax,$19.75,-120,15200,-1%,"-$2,370",,,,,HAFC
6,,2021-06-29 17:41:24,2021-06-25,HAFC,Kim Anthony I.,Chief Banking Officer,F - Tax,$19.75,-205,29301,-1%,"-$4,049",,,,,HAFC
7,,2021-06-29 17:38:12,2021-06-25,HAFC,Fuhr Matthew,Chief Credit Administration,F - Tax,$19.75,-307,22095,-1%,"-$6,063",,,,,HAFC
8,,2021-06-04 14:43:32,2021-06-03,HAFC,Kim Anthony I.,Chief Banking Officer,F - Tax,$21.46,-613,29506,-2%,"-$13,155",,,,,HAFC
9,,2021-05-28 21:24:09,2021-05-26,HAFC,Yang Michael,Dir,A - Grant,$0.00,1993,16908,+13%,+$0,,,,,HAFC
10,,2021-05-28 21:22:28,2021-05-26,HAFC,Williams Thomas James,Dir,A - Grant,$0.00,1993,12908,+18%,+$0,,,,,HAFC
11,,2021-05-28 21:20:54,2021-05-26,HAFC,Rosenblum David L,Dir,A - Grant,$0.00,1993,23168,+9%,+$0,,,,,HAFC
12,,2021-05-28 21:18:52,2021-05-26,HAFC,Diehl Scott,Dir,A - Grant,$0.00,1993,15134,+15%,+$0,,,,,HAFC
13,,2021-05-28 21:16:47,2021-05-26,HAFC,Chung Harry,Dir,A - Grant,$0.00,1993,20908,+11%,+$0,,,,,HAFC
14,,2021-05-28 21:12:28,2021-05-26,HAFC,Choi Kiho,Dir,A - Grant,$0.00,1993,30134,+7%,+$0,,,,,HAFC
15,,2021-05-28 21:11:40,2021-05-26,HAFC,Yu Gideon,Dir,A - Grant,$0.00,1993,1993,New,+$0,,,,,HAFC
16,,2021-05-28 21:05:02,2021-05-26,HAFC,Ahn John J,Dir,A - Grant,$0.00,1993,49908,+4%,+$0,,,,,HAFC
17,,2021-05-28 21:02:59,2021-05-26,HAFC,Chu Christie K,Dir,A - Grant,$0.00,1993,16893,+13%,+$0,,,,,HAFC
18,,2021-05-24 21:16:50,2021-05-21,HAFC,Park Min S,Chief Credit Risk Officer,F - Tax,$21.36,-281,15320,-2%,"-$6,002",,,,,HAFC
19,,2021-05-24 21:11:16,2021-05-21,HAFC,Fuhr Matthew,Chief Credit Administration,F - Tax,$21.36,-470,22402,-2%,"-$10,039",,,,,HAFC
20,,2021-05-24 21:06:18,2021-05-21,HAFC,Kim Anthony I.,Chief Banking Officer,F - Tax,$21.36,-290,30119,-1%,"-$6,194",,,,,HAFC
21,,2021-05-04 17:19:22,2021-05-03,HAFC,Lee Bonita,"Pres, CEO",F - Tax,$21.27,-2266,89445,-2%,"-$48,198",,,,,HAFC
22,,2021-03-31 20:20:38,2021-03-29,HAFC,Fuhr Matthew,Chief Credit Administration,F - Tax,$19.37,-301,22872,-1%,"-$5,830",,,,,HAFC
23,,2021-03-31 20:19:32,2021-03-29,HAFC,Park Min S,Chief Credit Risk Officer,F - Tax,$19.37,-250,15601,-2%,"-$4,843",,,,,HAFC
24,,2021-03-26 21:17:41,2021-03-24,HAFC,Du Michael,Chief Risk Officer,A - Grant,$0.00,1423,5912,+32%,+$0,,,,,HAFC
25,,2021-03-26 21:17:41,2020-11-18,HAFC,Du Michael,Chief Risk Officer,F - Tax,$10.32,-511,5912,-8%,"-$5,274",,,,,HAFC
26,,2021-03-26 20:42:42,2021-03-24,HAFC,Park Min S,Chief Credit Risk Officer,A - Grant,$0.00,1120,17719,+7%,+$0,,,,,HAFC
27,,2021-03-26 20:34:50,2021-03-24,HAFC,Fuhr Matthew,Chief Credit Administration,A - Grant,$0.00,1666,26226,+7%,+$0,,,,,HAFC
28,,2021-03-26 20:29:32,2021-03-24,HAFC,Kim Anthony I.,Chief Banking Officer,A - Grant,$0.00,2142,30409,+8%,+$0,,,,,HAFC
29,,2021-03-26 20:25:10,2021-03-24,HAFC,Santarosa Romolo,"SEVP, CFO",A - Grant,$0.00,4761,41075,+13%,+$0,,,,,HAFC
30,,2021-03-26 20:20:53,2021-03-24,HAFC,Lee Bonita,"Pres, CEO",A - Grant,$0.00,12500,91711,+16%,+$0,,,,,HAFC
31,,2020-11-09 16:50:57,2020-11-05,HAFC,Ahn John J,Dir,P - Purchase,$9.14,4000,35915,+13%,"+$36,570",,,,,HAFC
32,,2020-09-25 18:51:43,2020-09-23,HAFC,Yang Michael,Dir,A - Grant,$0.00,5053,14915,+51%,+$0,,,,,HAFC
33,,2020-09-25 18:44:30,2020-09-23,HAFC,Williams Thomas James,Dir,A - Grant,$0.00,5053,10915,+86%,+$0,,,,,HAFC
34,,2020-09-25 18:39:59,2020-09-23,HAFC,Rosenblum David L,Dir,A - Grant,$0.00,5053,21175,+31%,+$0,,,,,HAFC
35,,2020-09-25 18:33:22,2020-09-23,HAFC,Diehl Scott,Dir,A - Grant,$0.00,5053,13141,+62%,+$0,,,,,HAFC
36,,2020-09-25 18:28:28,2020-09-23,HAFC,Chung Harry,Dir,A - Grant,$0.00,5053,18915,+36%,+$0,,,,,HAFC
37,,2020-09-25 18:24:58,2020-09-23,HAFC,Chu Christie K,Dir,A - Grant,$0.00,5053,14900,+51%,+$0,,,,,HAFC
38,,2020-09-25 18:18:32,2020-09-23,HAFC,Choi Kiho,Dir,A - Grant,$0.00,5053,18641,+37%,+$0,,,,,HAFC
39,,2020-09-25 18:13:01,2020-09-23,HAFC,Ahn John J,Dir,A - Grant,$0.00,5053,43915,+13%,+$0,,,,,HAFC
40,,2020-08-07 20:11:31,2020-08-05,HAFC,Lee Bonita,"Pres, CEO",A - Grant,$0.00,19188,79211,+32%,+$0,,,,,HAFC
41,,2020-07-02 19:59:46,2020-07-01,HAFC,Fuhr Matthew,Chief Credit Administration,A - Grant,$0.00,34,24560,0%,+$0,,,,,HAFC
42,,2020-07-02 19:33:10,2020-07-01,HAFC,Santarosa Romolo,"SEVP, CFO",A - Grant,$0.00,34,36314,0%,+$0,,,,,HAFC
43,,2020-07-02 19:33:10,2020-07-01,HAFC,Santarosa Romolo,"SEVP, CFO",F - Tax,$9.08,-1830,36314,-5%,"-$16,616",,,,,HAFC
44,,2020-06-29 20:12:54,2020-06-25,HAFC,Fuhr Matthew,Chief Credit Administration,A - Grant,$0.00,3000,24526,+14%,+$0,,,,,HAFC
45,,2020-06-05 18:20:18,2020-06-03,HAFC,Kim Anthony I.,Chief Banking Officer,F - Tax,$9.53,-613,26267,-2%,"-$5,842",,,,,HAFC
46,,2020-05-27 20:32:57,2020-05-22,HAFC,Kim Anthony I.,Chief Banking Officer,F - Tax,$8.69,-290,26880,-1%,"-$2,520",,,,,HAFC
47,,2020-05-27 20:25:23,2019-05-23,HAFC,Fuhr Matthew,Chief Credit Administration,A - Grant,$0.00,3053,21526,+17%,+$0,,,,,HAFC
48,,2020-05-27 20:25:23,2020-05-22,HAFC,Fuhr Matthew,Chief Credit Administration,F - Tax,$8.69,-470,21526,-2%,"-$4,084",,,,,HAFC
49,,2020-05-27 20:14:49,2019-05-23,HAFC,Park Min S,Chief Credit Risk Officer,A - Grant,$0.00,1868,15399,+14%,+$0,,,,,HAFC
50,,2020-05-15 15:00:09,2020-05-15,HAFC,Santarosa Romolo,"SEVP, CFO",P - Purchase,$7.61,1000,38110,+3%,"+$7,610",,,,,HAFC
51,,2020-05-15 14:51:37,2020-05-13,HAFC,Ahn John J,Dir,P - Purchase,$7.78,9000,38862,+30%,"+$70,049",,,,,HAFC
52,,2020-05-15 14:39:26,2020-05-14,HAFC,Rosenblum David L,Dir,P - Purchase,$7.92,1000,16122,+7%,"+$7,920",,,,,HAFC
53,,2020-05-15 14:33:12,2020-05-14,HAFC,Chung Harry,Dir,P - Purchase,$7.58,3000,13862,+28%,"+$22,738",,,,,HAFC
54,,2020-05-15 14:22:42,2020-05-14,HAFC,Lee Bonita,"Pres, CEO",P - Purchase,$7.80,4000,60023,+7%,"+$31,200",,,,,HAFC
55,,2020-03-31 15:00:04,2020-03-27,HAFC,Fuhr Matthew,Chief Credit Administration,F - Tax,$10.56,-1379,18943,-7%,"-$14,562",,,,,HAFC
56,,2020-03-24 17:51:25,2020-03-20,HAFC,Santarosa Romolo,"SEVP, CFO",F - Tax,$9.18,-1032,37110,-3%,"-$9,474",,,,,HAFC
57,,2020-03-24 17:51:25,2020-03-24,HAFC,Santarosa Romolo,"SEVP, CFO",P - Purchase,$9.41,1000,37110,+3%,"+$9,410",,,,,HAFC
58,,2020-03-24 17:49:13,2020-03-24,HAFC,Yang Michael,Dir,P - Purchase,$9.21,1000,9862,+11%,"+$9,205",,,,,HAFC
59,,2020-03-24 17:47:41,2020-03-20,HAFC,Rosenblum David L,Dir,P - Purchase,$9.38,1260,15122,+9%,"+$11,818",,,,,HAFC
60,,2020-03-24 17:46:02,2020-03-23,HAFC,Chung Harry,Dir,P - Purchase,$8.35,2000,10862,+23%,"+$16,690",,,,,HAFC
61,M,2020-03-24 17:44:25,2020-03-20,HAFC,Ahn John J,Dir,P - Purchase,$8.98,7000,29862,+31%,"+$62,880",,,,,HAFC
62,A,2020-03-24 17:43:13,2020-01-31,HAFC,Ahn John J,Dir,P - Purchase,$16.98,7000,22862,+44%,"+$118,890",,,,,HAFC
63,M,2020-03-10 17:32:38,2019-03-23,HAFC,Park Min S,Chief Credit Risk Officer,A - Grant,$0.00,1885,13531,+16%,+$0,,,,,HAFC
64,M,2020-03-10 17:32:38,2016-08-01,HAFC,Park Min S,Chief Credit Risk Officer,F - Tax,$25.90,-4699,13531,-26%,"-$121,692",,,,,HAFC
65,,2020-03-10 17:18:13,2019-03-23,HAFC,Fuhr Matthew,Chief Credit Administration,A - Grant,$0.00,3035,20322,+18%,+$0,,,,,HAFC
66,M,2020-03-10 17:18:13,2017-06-22,HAFC,Fuhr Matthew,Chief Credit Administration,F - Tax,$26.22,-4615,20322,-19%,"-$121,025",,,,,HAFC
67,,2020-03-09 15:40:10,2020-03-09,HAFC,Santarosa Romolo,"SEVP, CFO",P - Purchase,$13.21,1000,37142,+3%,"+$13,213",,,,,HAFC
68,,2020-03-05 12:06:14,2020-03-05,HAFC,Santarosa Romolo,"SEVP, CFO",P - Purchase,$14.93,1000,36142,+3%,"+$14,928",,,,,HAFC
69,,2020-01-31 18:07:05,2020-01-31,HAFC,Choi Kiho,Dir,A - Grant,$17.05,2500,13588,+23%,"+$42,625",,,,,HAFC
70,,2020-01-31 12:35:21,2020-01-31,HAFC,Ahn John J,Dir,A - Grant,$16.98,7000,22862,+44%,"+$118,890",,,,,HAFC
71,D,2019-07-12 18:10:30,2019-05-03,HAFC,Lee Bonita,"Pres, CEO",A - Grant,$0.00,21967,56023,+65%,+$0,,,,,HAFC
72,D,2019-07-10 18:37:49,2019-07-08,HAFC,Santarosa Romolo,"SEVP, CFO",A - Grant,$0.00,17914,35142,+104%,+$0,,,,,HAFC
73,,2019-06-28 14:08:10,2019-06-26,HAFC,Yang Michael,Dir,A - Grant,$0.00,2339,8862,+36%,+$0,,,,,HAFC
74,,2019-06-28 14:05:12,2019-06-26,HAFC,Williams Thomas James,Dir,A - Grant,$0.00,2339,5862,+66%,+$0,,,,,HAFC
75,,2019-06-28 13:59:06,2019-06-26,HAFC,Rosenblum David L,Dir,A - Grant,$0.00,2339,13862,+20%,+$0,,,,,HAFC
76,,2019-06-28 13:55:36,2019-06-26,HAFC,Diehl Scott,Dir,A - Grant,$0.00,2339,8088,+41%,+$0,,,,,HAFC
77,,2019-06-28 13:52:00,2019-06-26,HAFC,Chung Harry,Dir,A - Grant,$0.00,2339,8862,+36%,+$0,,,,,HAFC
78,,2019-06-28 13:48:04,2019-06-26,HAFC,Chu Christie K,Dir,A - Grant,$0.00,2339,9847,+31%,+$0,,,,,HAFC
79,,2019-06-28 13:43:26,2019-06-26,HAFC,Choi Kiho,Dir,A - Grant,$0.00,2339,11088,+27%,+$0,,,,,HAFC
80,,2019-06-28 13:39:15,2019-06-26,HAFC,Ahn John J,Dir,A - Grant,$0.00,2339,15862,+17%,+$0,,,,,HAFC
81,,2019-05-17 21:16:28,2019-05-16,HAFC,Rho Joseph K,Dir,S - Sale,$22.93,-16296,263739,-6%,"-$373,590",,,,,HAFC
82,,2019-05-17 21:15:03,2019-05-16,HAFC,Rho Joseph K,Dir,S - Sale,$22.79,-21204,280035,-7%,"-$483,265",,,,,HAFC
83,,2019-04-18 19:00:06,2019-04-16,HAFC,Rho Joseph K,Dir,S - Sale,$22.32,-20700,263739,-7%,"-$462,100",,,,,HAFC
84,,2019-04-18 18:58:47,2019-04-16,HAFC,Rho Joseph K,Dir,S - Sale,$22.51,-16800,284439,-6%,"-$378,092",,,,,HAFC
85,,2019-04-12 20:09:30,2019-04-12,HAFC,Rho Joseph K,Dir,S - Sale,$22.32,-64499,301239,-18%,"-$1,439,836",,,,,HAFC
86,M,2019-04-05 19:04:34,2019-04-04,HAFC,Rho Joseph K,Dir,S - Sale,$22.32,-10501,365738,-3%,"-$234,407",,,,,HAFC
87,,2018-10-02 18:26:35,2018-10-01,HAFC,Lee Bonita,"Pres, COO",A - Grant,$0.00,12,35742,0%,+$0,,,,,HAFC
88,,2018-08-07 15:47:27,2018-08-06,HAFC,Diehl Scott,Dir,P - Purchase,$25.43,4000,5749,+229%,"+$101,710",,,,,HAFC
89,,2018-07-27 20:34:36,2018-07-27,HAFC,Ahn John J,Dir,P - Purchase,$24.90,4000,13523,+42%,"+$99,600",,,,,HAFC
90,,2018-07-27 20:29:13,2018-07-27,HAFC,Choi Kiho,Dir,P - Purchase,$24.75,7000,8749,+400%,"+$173,250",,,,,HAFC
91,,2018-07-05 16:44:00,2018-06-28,HAFC,Diehl Scott,Dir,A - Grant,$0.00,1749,1749,New,+$0,,,,,HAFC
92,,2018-07-02 13:26:41,2018-06-28,HAFC,Choi Kiho,Dir,A - Grant,$0.00,1749,1749,New,+$0,,,,,HAFC
93,,2018-07-02 13:02:21,2018-06-28,HAFC,Ahn John J,Dir,A - Grant,$0.00,1749,9523,+22%,+$0,,,,,HAFC
94,,2018-07-02 13:01:16,2018-06-28,HAFC,Chu Christie K,Dir,A - Grant,$0.00,1749,7508,+30%,+$0,,,,,HAFC
95,,2018-07-02 12:54:45,2018-06-28,HAFC,Yang Michael,Dir,A - Grant,$0.00,1749,6523,+37%,+$0,,,,,HAFC
96,,2018-07-02 12:52:13,2018-06-28,HAFC,Chung Harry,Dir,A - Grant,$0.00,1749,6523,+37%,+$0,,,,,HAFC
97,,2018-07-02 12:49:53,2018-06-28,HAFC,Williams Thomas James,Dir,A - Grant,$0.00,1749,3523,+99%,+$0,,,,,HAFC
98,,2018-07-02 12:40:21,2018-06-28,HAFC,Rosenblum David L,Dir,A - Grant,$0.00,1749,11523,+18%,+$0,,,,,HAFC
99,,2018-07-02 12:37:48,2018-06-28,HAFC,Rho Joseph K,Dir,A - Grant,$0.00,1749,376239,0%,+$0,,,,,HAFC
100,,2018-06-29 18:37:37,2018-06-29,HAFC,Kum Chong Guk,CEO,A - Grant,$0.00,11,100849,0%,+$0,,,,,HAFC
101,,2018-04-04 16:57:33,2018-03-29,HAFC,Lim Jean,Chief Risk Officer,A - Grant,$0.00,3000,21200,+16%,+$0,,,,,HAFC
102,,2018-04-04 16:54:23,2018-03-29,HAFC,Park Min S,Chief Credit Risk Officer,A - Grant,$0.00,2000,16345,+14%,+$0,,,,,HAFC
103,,2018-04-04 16:50:13,2018-03-29,HAFC,Fuhr Matthew,Chief Credit Administration,A - Grant,$0.00,3000,19703,+18%,+$0,,,,,HAFC
104,,2018-01-26 16:28:13,2018-01-26,HAFC,Ahn John J,Dir,P - Purchase,$31.56,3000,7774,+63%,"+$94,682",,,,,HAFC
105,,2017-12-19 17:38:20,2017-12-15,HAFC,Kum Chong Guk,"Pres, CEO",A - Grant,$0.00,35,100838,0%,+$0,,,,,HAFC
106,,2017-12-19 17:36:32,2017-12-15,HAFC,Lee Bonita,"SEVP, COO",A - Grant,$0.00,35,35742,0%,+$0,,,,,HAFC
107,,2017-12-19 17:35:01,2017-12-15,HAFC,Rho Joseph K,Dir,A - Grant,$0.00,35,374490,0%,+$0,,,,,HAFC
108,,2017-12-19 17:30:59,2017-12-15,HAFC,Ahn John J,Dir,A - Grant,$0.00,35,4774,+1%,+$0,,,,,HAFC
109,,2017-12-19 17:29:06,2017-12-15,HAFC,Chu Christie K,Dir,A - Grant,$0.00,35,4774,+1%,+$0,,,,,HAFC
110,,2017-12-19 17:26:55,2017-12-15,HAFC,Chung Harry,Dir,A - Grant,$0.00,35,4774,+1%,+$0,,,,,HAFC
111,,2017-12-19 17:24:46,2017-12-15,HAFC,Rosenblum David L,Dir,A - Grant,$0.00,35,9774,0%,+$0,,,,,HAFC
112,,2017-12-19 17:22:47,2017-12-15,HAFC,Yang Michael,Dir,A - Grant,$0.00,35,4774,+1%,+$0,,,,,HAFC
113,,2017-12-19 17:20:44,2017-12-15,HAFC,Williams Thomas James,Dir,A - Grant,$0.00,35,1774,+2%,+$0,,,,,HAFC
114,,2017-12-19 17:15:42,2017-12-15,HAFC,Santarosa Romolo,"SEVP, Corp. Finance, Strategy",A - Grant,$0.00,35,23535,0%,+$0,,,,,HAFC
115,,2017-12-19 17:09:29,2017-12-15,HAFC,Park Min S,Chief Credit Officer,A - Grant,$0.00,35,14345,0%,+$0,,,,,HAFC
116,,2017-12-19 17:07:03,2017-12-15,HAFC,Fuhr Matthew,Chief Credit Administration,A - Grant,$0.00,35,16703,0%,+$0,,,,,HAFC
117,,2017-12-19 17:00:14,2017-12-15,HAFC,Lim Jean,Chief Risk Officer,A - Grant,$0.00,35,18200,0%,+$0,,,,,HAFC
118,,2017-12-19 16:55:45,2017-12-15,HAFC,Kim Greg D,Chief Administrative Officer,A - Grant,$0.00,35,27504,0%,+$0,,,,,HAFC
119,,2017-07-31 17:32:28,2017-07-27,HAFC,Rho Joseph K,Dir,A - Grant,$0.00,1739,374455,0%,+$0,,,,,HAFC
120,,2017-07-31 17:29:39,2017-07-27,HAFC,Yang Michael,Dir,A - Grant,$0.00,1739,4739,+58%,+$0,,,,,HAFC
121,,2017-07-31 17:27:52,2017-07-27,HAFC,Chu Christie K,Dir,A - Grant,$0.00,1739,5724,+44%,+$0,,,,,HAFC
122,,2017-07-31 17:23:37,2017-07-27,HAFC,Chung Harry,Dir,A - Grant,$0.00,1739,4739,+58%,+$0,,,,,HAFC
123,,2017-07-31 17:21:40,2017-07-27,HAFC,Williams Thomas James,Dir,A - Grant,$0.00,1739,1739,New,+$0,,,,,HAFC
124,,2017-07-31 17:19:33,2017-07-27,HAFC,Rosenblum David L,Dir,A - Grant,$0.00,1739,9739,+22%,+$0,,,,,HAFC
125,,2017-07-31 17:17:25,2017-07-27,HAFC,Ahn John J,Dir,A - Grant,$0.00,1739,4739,+58%,+$0,,,,,HAFC
126,,2017-04-28 14:23:46,2017-04-27,HAFC,Lim Jean,Chief Risk Officer,A - Grant,$0.00,1000,18165,+6%,+$0,-2.0,-1.0,,,HAFC
127,,2017-04-26 18:07:30,2017-04-24,HAFC,Lee Joon Hyung,Dir,S - Sale,$29.40,-6000,262285,-2%,"-$176,400",-2.0,-4.0,,,HAFC
128,D,2017-04-18 21:12:51,2017-04-14,HAFC,Kim Seon Hong,Dir,M - OptEx,$12.13,10500,27841,+61%,"+$127,320",-1.0,5.0,,,HAFC
129,,2017-04-03 20:37:51,2017-03-30,HAFC,Lee Bonita,"SEVP, COO",D - Sale to issuer,$31.00,-3918,35707,-10%,"-$121,458",-1.0,-3.0,-5.0,,HAFC
130,,2017-04-03 20:33:26,2017-03-30,HAFC,Kum Chong Guk,"Pres, CEO",D - Sale to issuer,$31.00,-7835,100803,-7%,"-$242,885",-1.0,-3.0,-5.0,,HAFC
131,,2017-03-24 19:20:31,2017-03-22,HAFC,Lee Bonita,"SEVP, COO",A - Grant,$0.00,12376,39625,+45%,+$0,0.0,5.0,1.0,,HAFC
132,,2017-03-24 19:06:40,2017-03-22,HAFC,Kum Chong Guk,"Pres, CEO",A - Grant,$0.00,24753,108638,+30%,+$0,0.0,5.0,1.0,,HAFC
133,,2017-03-24 15:08:43,2017-03-22,HAFC,Kim Greg D,Chief Administrative Officer,A - Grant,$0.00,2000,27469,+8%,+$0,1.0,6.0,1.0,,HAFC
