,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-25 16:14:43,2022-01-22,ALOT,Smith David S,CFO,F - Tax,$13.10,-1682,16068,-9%,"-$22,034",,,,,ALOT
1,D,2022-01-25 16:14:43,2022-01-22,ALOT,Smith David S,CFO,M - OptEx,$0.00,3750,16068,+30%,+$0,,,,,ALOT
2,M,2021-12-17 18:21:38,2021-12-15,ALOT,Quain Mitchell I,Dir,P - Purchase,$13.87,3794,75348,+5%,"+$52,632",,,,,ALOT
3,M,2021-07-01 11:32:23,2021-06-25,ALOT,Quain Mitchell I,Dir,P - Purchase,$13.82,4000,71554,+6%,"+$55,260",,,,,ALOT
4,,2021-06-09 16:03:57,2021-06-08,ALOT,Warzala Richard S,Dir,A - Grant,$0.00,4082,25178,+19%,+$0,,,,,ALOT
5,,2021-06-09 16:01:25,2021-06-08,ALOT,Schofield Harold,Dir,A - Grant,$0.00,4082,35628,+13%,+$0,,,,,ALOT
6,,2021-06-09 15:59:07,2021-06-08,ALOT,Schlaeppi Yvonne,Dir,A - Grant,$0.00,4082,22332,+22%,+$0,,,,,ALOT
7,,2021-06-09 15:54:07,2021-06-08,ALOT,Quain Mitchell I,Dir,A - Grant,$0.00,4082,67554,+6%,+$0,,,,,ALOT
8,,2021-06-09 15:52:13,2021-06-08,ALOT,Bua Jean A,Dir,A - Grant,$0.00,4082,18651,+28%,+$0,,,,,ALOT
9,D,2021-06-08 16:42:30,2021-06-04,ALOT,Woods Gregory A,CEO,F - Tax,$15.71,-2989,129178,-2%,"-$46,957",,,,,ALOT
10,D,2021-06-08 16:42:30,2021-06-04,ALOT,Woods Gregory A,CEO,M - OptEx,$0.00,8962,129178,+7%,+$0,,,,,ALOT
11,D,2021-06-08 16:41:10,2021-06-04,ALOT,Smith David S,CFO,F - Tax,$15.71,-1662,14000,-11%,"-$26,110",,,,,ALOT
12,D,2021-06-08 16:41:10,2021-06-04,ALOT,Smith David S,CFO,M - OptEx,$0.00,3491,14000,+33%,+$0,,,,,ALOT
13,D,2021-06-08 16:37:59,2021-06-04,ALOT,Petrarca Stephen M,VP,F - Tax,$15.71,-841,28407,-3%,"-$13,212",,,,,ALOT
14,D,2021-06-08 16:37:59,2021-06-04,ALOT,Petrarca Stephen M,VP,M - OptEx,$0.00,2107,28407,+8%,+$0,,,,,ALOT
15,D,2021-06-08 16:36:53,2021-06-04,ALOT,Natalizia Michael J,"VP, CTO",F - Tax,$15.71,-1394,32743,-4%,"-$21,900",,,,,ALOT
16,D,2021-06-08 16:36:53,2021-06-04,ALOT,Natalizia Michael J,"VP, CTO",M - OptEx,$0.00,3548,32743,+12%,+$0,,,,,ALOT
17,D,2021-06-08 16:35:19,2021-06-04,ALOT,Carll Thomas Wayne,VP,F - Tax,$15.71,-1410,25283,-5%,"-$22,151",,,,,ALOT
18,D,2021-06-08 16:35:19,2021-06-04,ALOT,Carll Thomas Wayne,VP,M - OptEx,$0.00,3579,25283,+16%,+$0,,,,,ALOT
19,D,2021-03-30 18:16:45,2021-03-27,ALOT,Woods Gregory A,CEO,F - Tax,$14.20,-2985,123157,-2%,"-$42,387",,,,,ALOT
