,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
83,,2021-04-05 17:52:16,2021-04-01,STXB,Bass Dean O.,"COB, CEO",A - Grant,$0.00,15000,232492,+7%,+$0,,,,,STXB
84,,2021-03-11 20:07:00,2021-03-09,STXB,Kidd Steven Gregory,"Dir, 10%",S - Sale,$23.69,-100000,1952280,-5%,"-$2,368,940",,,,,STXB
85,AM,2021-03-11 15:51:21,2021-03-09,STXB,Bass Dean O.,"COB, CEO",S - Sale,$23.79,-2000,217492,-1%,"-$47,580",,,,,STXB
86,M,2021-03-11 13:22:52,2021-03-09,STXB,McGuire David M,Pres,S - Sale,$23.79,-2000,164612,-1%,"-$47,580",,,,,STXB
87,,2021-03-11 13:07:17,2021-03-09,STXB,Bass Dean O.,"COB, CEO",S - Sale,$23.79,-2000,217492,-1%,"-$47,580",,,,,STXB
88,D,2021-03-01 17:00:16,2020-02-18,STXB,Sooy Thomas C.,Dir,X - OptEx,$13.00,3750,32956,-10%,"$48,750",,,,,STXB
89,,2021-02-04 20:47:24,2021-01-29,STXB,"Metcalf, III Leo T.",Dir,A - Grant,$17.90,857,183084,0%,"+$15,340",,,,,STXB
90,,2020-09-11 12:48:47,2020-09-10,STXB,Beall Robert S,Dir,P - Purchase,$11.75,20000,265938,+8%,"+$235,000",,,,,STXB
91,,2020-09-11 10:57:11,2020-09-09,STXB,Morris Steven M,Dir,P - Purchase,$12.25,2000,141000,+1%,"+$24,500",,,,,STXB
92,DM,2020-08-28 17:07:31,2020-08-20,STXB,Golemon Jerry D.,"EVP, COO",M - OptEx,$10.50,5419,17631,+44%,"+$56,900",,,,,STXB
93,DM,2020-08-28 17:07:31,2020-08-20,STXB,Golemon Jerry D.,"EVP, COO",S - Sale+OE,$12.65,-4711,17631,-21%,"-$59,582",,,,,STXB
94,,2020-07-06 21:19:59,2020-07-01,STXB,Jones Allen C IV,Dir,A - Grant,$0.00,1000,166916,+1%,+$0,,,,,STXB
95,,2020-07-06 21:13:30,2020-07-01,STXB,Blair Nelda Luce,Dir,A - Grant,$0.00,1000,7500,+15%,+$0,,,,,STXB
96,,2020-07-06 21:09:46,2020-07-01,STXB,Nix William K.,Dir,A - Grant,$0.00,1000,640584,0%,+$0,,,,,STXB
97,,2020-07-06 19:38:15,2020-07-01,STXB,Sooy Thomas C.,Dir,A - Grant,$0.00,1000,29206,+4%,+$0,,,,,STXB
98,,2020-07-06 19:33:59,2020-07-01,STXB,Patel H. D.,Dir,A - Grant,$0.00,1000,69750,+1%,+$0,,,,,STXB
99,,2020-07-06 19:29:16,2020-07-01,STXB,Patel Akash J.,Dir,A - Grant,$0.00,1000,184210,+1%,+$0,,,,,STXB
100,,2020-07-06 19:25:39,2020-07-01,STXB,Morris Steven M,Dir,A - Grant,$0.00,1000,139000,+1%,+$0,,,,,STXB
101,,2020-07-06 19:21:10,2020-07-01,STXB,"Metcalf, III Leo T.",Dir,A - Grant,$0.00,1000,182227,+1%,+$0,,,,,STXB
102,,2020-07-06 19:15:17,2020-07-01,STXB,Kidd Steven Gregory,"Dir, 10%",A - Grant,$0.00,1000,2101000,0%,+$0,,,,,STXB
103,,2020-07-06 19:10:01,2020-07-01,STXB,Jones Thomas Jr.,Dir,A - Grant,$0.00,1000,37000,+3%,+$0,,,,,STXB
104,,2020-07-06 18:59:52,2020-07-01,STXB,Beall Robert S,Dir,A - Grant,$0.00,1000,245938,0%,+$0,,,,,STXB
105,D,2020-05-18 19:24:30,2020-05-14,STXB,Sooy Thomas C.,Dir,P - Purchase,$10.25,5000,28206,+22%,"+$51,250",,,,,STXB
106,D,2020-05-18 19:24:30,2019-04-18,STXB,Sooy Thomas C.,Dir,X - OptEx,$13.00,2500,28206,-8%,"$32,500",,,,,STXB
107,,2020-05-15 21:59:52,2020-04-01,STXB,Golemon Jerry D.,"EVP, COO",A - Grant,$0.00,8500,16923,+101%,+$0,,,,,STXB
108,,2020-05-15 21:52:52,2020-05-14,STXB,Morris Steven M,Dir,P - Purchase,$9.67,5000,138000,+4%,"+$48,340",,,,,STXB
109,,2020-05-15 21:44:13,2020-05-14,STXB,Beall Robert S,Dir,P - Purchase,$9.76,20000,244938,+9%,"+$195,200",,,,,STXB
110,,2020-05-15 21:19:14,2020-04-01,STXB,McGuire David M,Pres,A - Grant,$0.00,12000,166612,+8%,+$0,,,,,STXB
111,,2020-05-15 21:12:27,2020-04-01,STXB,Bass Dean O.,"COB, CEO",A - Grant,$0.00,12500,219492,+6%,+$0,,,,,STXB
112,,2020-05-15 21:02:11,2020-04-01,STXB,Johnson Allison,"CAO, Interim CFO",A - Grant,$0.00,3000,5059,+146%,+$0,,,,,STXB
113,,2020-05-08 17:19:47,2020-05-06,STXB,Beall Robert S,Dir,P - Purchase,$10.05,10000,224938,+5%,"+$100,500",,,,,STXB
114,M,2020-04-09 21:51:33,2020-03-13,STXB,Beall Robert S,Dir,P - Purchase,$12.04,26019,214938,+14%,"+$313,186",,,,,STXB
115,,2020-04-09 21:51:33,2019-03-26,STXB,Beall Robert S,Dir,W - Inherited,$0.00,1403,214938,-1%,$0,,,,,STXB
116,,2020-03-17 16:35:18,2020-03-16,STXB,Blair Nelda Luce,Dir,P - Purchase,$11.66,2500,6500,+63%,"+$29,150",,,,,STXB
117,,2020-03-17 16:21:47,2020-03-13,STXB,Morris Steven M,Dir,P - Purchase,$12.50,1000,133000,+1%,"+$12,500",,,,,STXB
118,,2020-03-17 15:24:23,2020-03-16,STXB,Beall Robert S,Dir,P - Purchase,$11.77,15000,202516,+8%,"+$176,550",,,,,STXB
119,,2020-03-13 17:14:21,2020-03-11,STXB,Morris Steven M,Dir,P - Purchase,$14.98,1000,132000,+1%,"+$14,980",,,,,STXB
120,,2020-03-13 16:47:13,2020-03-10,STXB,Nix William K.,Dir,P - Purchase,$15.41,1000,639584,0%,"+$15,406",,,,,STXB
121,,2020-03-11 18:20:33,2020-03-09,STXB,Beall Robert S,Dir,P - Purchase,$15.43,13000,187516,+7%,"+$200,640",,,,,STXB
122,,2020-03-09 17:49:16,2020-03-09,STXB,Morris Steven M,Dir,P - Purchase,$15.50,1000,131000,+1%,"+$15,500",,,,,STXB
123,,2020-03-09 17:40:36,2020-03-06,STXB,Patel Akash J.,Dir,P - Purchase,$17.14,169,183210,0%,"+$2,897",,,,,STXB
124,,2020-03-05 16:32:25,2020-03-03,STXB,Beall Robert S,Dir,P - Purchase,$18.25,8000,174516,+5%,"+$146,000",,,,,STXB
125,M,2020-02-26 18:31:17,2020-02-24,STXB,Beall Robert S,Dir,P - Purchase,$19.78,10000,166516,+6%,"+$197,750",,,,,STXB
126,,2020-02-19 11:57:52,2020-02-18,STXB,Beall Robert S,Dir,P - Purchase,$20.15,3000,156516,+2%,"+$60,450",,,,,STXB
127,,2020-02-14 16:08:43,2020-02-13,STXB,Beall Robert S,Dir,P - Purchase,$20.40,2519,153516,+2%,"+$51,388",,,,,STXB
128,,2020-01-30 17:18:20,2020-01-28,STXB,Patel Akash J.,Dir,P - Purchase,$21.95,91,183041,0%,"+$1,997",,,,,STXB
129,,2020-01-07 18:20:30,2020-01-06,STXB,McGuire David M,Pres,S - Sale,$23.30,-400,154612,0%,"-$9,322",,,,,STXB
130,,2020-01-07 18:15:23,2020-01-06,STXB,Bass Dean O.,"COB, CEO",S - Sale,$23.27,-400,206992,0%,"-$9,309",,,,,STXB
131,,2020-01-06 11:39:47,2020-01-03,STXB,McGuire David M,Pres,S - Sale,$23.25,-275,155012,0%,"-$6,395",,,,,STXB
132,,2020-01-06 11:35:39,2020-01-03,STXB,Bass Dean O.,"COB, CEO",S - Sale,$23.15,-275,207392,0%,"-$6,366",,,,,STXB
133,,2020-01-02 16:15:27,2020-01-02,STXB,McGuire David M,Pres,S - Sale,$23.09,-325,155287,0%,"-$7,504",,,,,STXB
134,,2020-01-02 16:07:42,2020-01-02,STXB,Bass Dean O.,"COB, CEO",S - Sale,$23.08,-325,207667,0%,"-$7,502",,,,,STXB
135,,2019-12-31 17:18:48,2019-12-30,STXB,Patel Akash J.,Dir,P - Purchase,$23.01,87,182950,0%,"+$2,002",,,,,STXB
136,,2019-12-30 21:05:13,2019-12-26,STXB,Bass Dean O.,"COB, CEO",S - Sale,$23.00,-500,207992,0%,"-$11,500",,,,,STXB
137,AD,2019-12-30 20:54:57,2018-11-16,STXB,Bass Dean O.,"COB, CEO",X - OptEx,$10.00,50000,201992,-20%,"$500,000",,,,,STXB
138,,2019-12-30 19:40:08,2019-12-27,STXB,McGuire David M,Pres,S - Sale,$23.00,-500,155612,0%,"-$11,500",,,,,STXB
139,A,2019-12-23 16:02:03,2019-07-29,STXB,"Metcalf, III Leo T.",Dir,P - Purchase,$21.50,5000,181227,+3%,"+$107,500",,,,,STXB
140,A,2019-12-23 15:55:58,2019-07-29,STXB,Beall Robert S,Dir,P - Purchase,$21.50,30000,150997,+25%,"+$645,000",,,,,STXB
141,,2019-12-20 17:58:29,2019-12-18,STXB,McGuire David M,Pres,S - Sale,$23.08,-500,156112,0%,"-$11,541",,,,,STXB
142,,2019-12-20 17:52:14,2019-12-18,STXB,Bass Dean O.,"COB, CEO",S - Sale,$23.05,-500,304540,0%,"-$11,525",,,,,STXB
143,M,2019-12-18 20:25:32,2019-12-16,STXB,McGuire David M,Pres,S - Sale,$23.03,-1000,156612,-1%,"-$23,027",,,,,STXB
144,M,2019-12-18 20:17:27,2019-12-16,STXB,Bass Dean O.,"COB, CEO",S - Sale,$23.05,-1000,305040,0%,"-$23,052",,,,,STXB
145,A,2019-12-12 20:20:14,2019-11-29,STXB,Patel Akash J.,Dir,P - Purchase,$21.46,88,182863,0%,"+$1,888",,,,,STXB
146,AD,2019-12-12 20:11:11,2019-08-13,STXB,McGuire David M,Pres,F - Tax,$21.50,-23563,157612,-13%,"-$506,605",,,,,STXB
147,AD,2019-12-12 20:11:11,2019-08-13,STXB,McGuire David M,Pres,M - OptEx,$10.00,50000,157612,+46%,"+$500,000",,,,,STXB
