,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
35,,2020-12-23 17:35:45,2020-12-21,BBIO,Scheller Richard H,See Remarks,S - Sale,$65.32,-60401,45860,-57%,"-$3,945,137",,,,,BBIO
36,,2020-12-21 16:05:07,2020-12-18,BBIO,Scheller Richard H,See Remarks,S - Sale,$65.07,-30000,106261,-22%,"-$1,952,021",,,,,BBIO
37,D,2020-12-17 16:05:07,2020-12-15,BBIO,Scheller Richard H,See Remarks,M - OptEx,$17.00,29277,136261,+27%,"+$497,709",,,,,BBIO
38,D,2020-12-17 16:05:07,2020-12-15,BBIO,Scheller Richard H,See Remarks,S - Sale+OE,$60.38,-31443,136261,-19%,"-$1,898,417",,,,,BBIO
39,D,2020-12-02 16:17:12,2020-12-01,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$1.05,10000,274211,+4%,"+$10,500",,,,,BBIO
40,D,2020-12-02 16:17:12,2020-12-01,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$51.52,-10000,274211,-4%,"-$515,204",,,,,BBIO
41,,2020-12-02 16:05:09,2020-06-03,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale,$30.04,-784,261399,0%,"-$23,549",,,,,BBIO
42,DM,2020-11-25 21:54:46,2020-11-24,BBIO,Turtle Cameron,See Remarks,M - OptEx,$17.00,5000,12568,+66%,"+$85,000",,,,,BBIO
43,DM,2020-11-25 21:54:46,2020-11-24,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$47.04,-5000,12568,-28%,"-$235,181",,,,,BBIO
44,D,2020-11-18 20:44:39,2020-11-16,BBIO,Yau Yi Ching,Chief Accounting Officer,F - Tax,$44.33,-1900,4586,-29%,"-$84,227",,,,,BBIO
45,D,2020-11-18 20:44:39,2020-11-16,BBIO,Yau Yi Ching,Chief Accounting Officer,M - OptEx,$0.00,5493,4586,-606%,+$0,,,,,BBIO
46,D,2020-11-18 19:51:13,2020-11-16,BBIO,Kumar Neil,"CEO, Pres",F - Tax,$44.33,-1774,7705493,0%,"-$78,641",,,,,BBIO
47,D,2020-11-18 19:51:13,2020-11-16,BBIO,Kumar Neil,"CEO, Pres",M - OptEx,$0.00,5129,7705493,0%,+$0,,,,,BBIO
48,D,2020-11-18 19:43:50,2020-11-16,BBIO,Henderson Michael Thomas,Chief Business Officer,F - Tax,$44.33,-6353,274211,-2%,"-$281,628",,,,,BBIO
49,D,2020-11-18 19:43:50,2020-11-16,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$0.46,22813,274211,+9%,"+$10,500",,,,,BBIO
50,D,2020-11-18 19:43:50,2020-11-16,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$45.00,-10000,274211,-4%,"-$450,000",,,,,BBIO
51,D,2020-11-18 19:43:11,2020-11-16,BBIO,Stephenson Brian C,See Remarks,F - Tax,$44.33,-592,290085,0%,"-$26,243",,,,,BBIO
52,D,2020-11-18 19:43:11,2020-11-16,BBIO,Stephenson Brian C,See Remarks,M - OptEx,$0.00,1710,290085,+1%,+$0,,,,,BBIO
53,D,2020-11-18 19:39:39,2020-11-16,BBIO,Sinha Uma,Chief Scientific Officer,M - OptEx,$0.00,469,16460,+3%,+$0,,,,,BBIO
54,D,2020-11-18 19:38:57,2020-11-16,BBIO,Cook Jennifer E.,Dir,M - OptEx,$0.00,3576,3576,New,+$0,,,,,BBIO
55,,2020-11-17 16:05:08,2020-11-13,BBIO,McCormick Frank,COB of Oncology,S - Sale,$42.76,-100000,1200468,-8%,"-$4,275,769",,,,,BBIO
56,D,2020-11-09 16:05:09,2020-11-05,BBIO,Turtle Cameron,See Remarks,M - OptEx,$17.00,2500,12568,+25%,"+$42,500",,,,,BBIO
57,D,2020-11-09 16:05:09,2020-11-05,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$42.05,-2500,12568,-17%,"-$105,125",,,,,BBIO
58,D,2020-11-03 16:05:09,2020-11-02,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$1.05,10000,267751,+4%,"+$10,500",,,,,BBIO
59,D,2020-11-03 16:05:09,2020-11-02,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$38.36,-10000,267751,-4%,"-$383,558",,,,,BBIO
60,D,2020-10-19 21:14:40,2020-10-16,BBIO,Homcy Charles J,COB of Pharmaceuticals,M - OptEx,$17.00,10256,1203767,+1%,"+$174,352",,,,,BBIO
61,D,2020-10-19 21:14:40,2020-10-16,BBIO,Homcy Charles J,COB of Pharmaceuticals,S - Sale+OE,$41.00,-10256,1203767,-1%,"-$420,496",,,,,BBIO
62,D,2020-10-05 16:05:33,2020-10-01,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$0.80,10000,267751,+4%,"+$7,994",,,,,BBIO
63,D,2020-10-05 16:05:33,2020-10-01,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$38.83,-10000,267751,-4%,"-$388,342",,,,,BBIO
64,D,2020-10-02 19:57:52,2020-09-30,BBIO,Turtle Cameron,See Remarks,M - OptEx,$3.14,14500,12568,-751%,"+$45,500",,,,,BBIO
65,D,2020-10-02 19:57:52,2020-09-30,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$37.69,-14500,12568,-54%,"-$546,458",,,,,BBIO
66,D,2020-10-01 16:05:08,2020-09-30,BBIO,Homcy Charles J,COB of Pharmaceuticals,M - OptEx,$17.00,10000,1203767,+1%,"+$170,000",,,,,BBIO
67,D,2020-10-01 16:05:08,2020-09-30,BBIO,Homcy Charles J,COB of Pharmaceuticals,S - Sale+OE,$38.00,-10000,1203767,-1%,"-$380,000",,,,,BBIO
68,M,2020-09-29 19:02:42,2020-09-25,BBIO,Homcy Charles J,COB of Pharmaceuticals,S - Sale,$36.95,-99257,1203767,-8%,"-$3,667,955",,,,,BBIO
69,D,2020-09-22 19:07:46,2020-09-18,BBIO,Turtle Cameron,See Remarks,M - OptEx,$17.00,2500,12568,+25%,"+$42,500",,,,,BBIO
70,D,2020-09-22 19:07:46,2020-09-18,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$42.01,-2500,12568,-17%,"-$105,024",,,,,BBIO
71,D,2020-09-22 19:05:53,2020-09-18,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$0.22,10000,267751,+4%,"+$2,212",,,,,BBIO
72,D,2020-09-22 19:05:53,2020-09-18,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$40.00,-10000,267751,-4%,"-$400,000",,,,,BBIO
73,,2020-09-18 16:05:20,2020-09-16,BBIO,Scheller Richard H,See Remarks,S - Sale,$37.50,-25000,138427,-15%,"-$937,500",,,,,BBIO
74,D,2020-09-16 18:38:35,2020-09-15,BBIO,Turtle Cameron,See Remarks,M - OptEx,$17.00,2500,12568,+25%,"+$42,500",,,,,BBIO
75,D,2020-09-16 18:38:35,2020-09-15,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$37.06,-2500,12568,-17%,"-$92,652",,,,,BBIO
76,D,2020-09-15 16:05:19,2020-09-11,BBIO,Turtle Cameron,See Remarks,M - OptEx,$0.34,2000,12568,+19%,+$680,,,,,BBIO
77,D,2020-09-15 16:05:19,2020-09-11,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$35.02,-2000,12568,-14%,"-$70,047",,,,,BBIO
78,D,2020-09-03 16:06:33,2020-09-01,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$0.16,10000,267751,+4%,"+$1,600",,,,,BBIO
79,D,2020-09-03 16:06:33,2020-09-01,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$28.73,-10000,267751,-4%,"-$287,334",,,,,BBIO
80,,2020-09-02 16:05:19,2020-09-01,BBIO,Turtle Cameron,See Remarks,A - Grant,$0.00,2745,12568,+28%,+$0,,,,,BBIO
81,D,2020-08-18 19:09:24,2020-08-16,BBIO,Henderson Michael Thomas,Chief Business Officer,F - Tax,$28.53,-5460,267751,-2%,"-$155,774",,,,,BBIO
82,D,2020-08-18 19:09:24,2020-08-16,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$0.00,12812,267751,+5%,+$0,,,,,BBIO
83,D,2020-08-18 19:03:40,2020-08-16,BBIO,Sinha Uma,Chief Scientific Officer,M - OptEx,$0.00,468,15991,+3%,+$0,,,,,BBIO
84,D,2020-08-18 19:02:33,2020-08-16,BBIO,Kumar Neil,"CEO, Pres",F - Tax,$28.53,-1774,7702138,0%,"-$50,612",,,,,BBIO
85,D,2020-08-18 19:02:33,2020-08-16,BBIO,Kumar Neil,"CEO, Pres",M - OptEx,$0.00,5129,7702138,0%,+$0,,,,,BBIO
86,D,2020-08-18 19:02:15,2020-08-16,BBIO,Stolz Brian M.,COO,F - Tax,$28.53,-552,24615,-2%,"-$15,749",,,,,BBIO
87,D,2020-08-18 19:02:15,2020-08-16,BBIO,Stolz Brian M.,COO,M - OptEx,$0.00,1595,24615,+7%,+$0,,,,,BBIO
88,D,2020-08-18 18:59:09,2020-08-16,BBIO,Stephenson Brian C,See Remarks,F - Tax,$28.53,-591,288967,0%,"-$16,861",,,,,BBIO
89,D,2020-08-18 18:59:09,2020-08-16,BBIO,Stephenson Brian C,See Remarks,M - OptEx,$0.00,1709,288967,+1%,+$0,,,,,BBIO
90,D,2020-08-18 18:58:10,2020-08-16,BBIO,Yau Yi Ching,Chief Accounting Officer,F - Tax,$28.53,-138,993,-12%,"-$3,937",,,,,BBIO
91,D,2020-08-18 18:58:10,2020-08-16,BBIO,Yau Yi Ching,Chief Accounting Officer,M - OptEx,$0.00,398,993,+67%,+$0,,,,,BBIO
92,M,2020-08-05 18:55:29,2020-08-03,BBIO,Stephenson Brian C,See Remarks,S - Sale,$27.26,-7200,287116,-2%,"-$196,289",,,,,BBIO
93,M,2020-08-05 18:47:47,2020-08-03,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$27.23,-80000,7698783,-1%,"-$2,178,066",,,,,BBIO
94,D,2020-08-05 18:03:30,2020-08-03,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$0.16,10000,260293,+4%,"+$1,600",,,,,BBIO
95,D,2020-08-05 18:03:30,2020-08-03,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$27.37,-10000,260293,-4%,"-$273,741",,,,,BBIO
96,M,2020-07-06 19:18:28,2020-07-01,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$30.75,-143470,7778783,-2%,"-$4,411,357",,,,,BBIO
97,,2020-07-06 17:29:44,2020-07-01,BBIO,Stephenson Brian C,See Remarks,S - Sale,$30.93,-10800,294316,-4%,"-$334,053",,,,,BBIO
98,D,2020-07-06 17:28:26,2020-07-01,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$0.16,10000,260293,+4%,"+$1,600",,,,,BBIO
99,D,2020-07-06 17:28:26,2020-07-01,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$30.97,-10000,260293,-4%,"-$309,701",,,,,BBIO
100,D,2020-07-02 16:28:08,2020-06-30,BBIO,Turtle Cameron,See Remarks,M - OptEx,$0.23,10000,9823,-5650%,"+$2,320",,,,,BBIO
101,D,2020-07-02 16:28:08,2020-06-30,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$32.66,-10000,9823,-50%,"-$326,623",,,,,BBIO
102,,2020-06-10 16:12:09,2020-06-08,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale,$30.01,-606,260293,0%,"-$18,185",,,,,BBIO
103,,2020-06-10 16:09:36,2020-06-08,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$30.01,-10600,7922253,0%,"-$318,125",,,,,BBIO
104,,2020-06-10 16:06:20,2020-06-08,BBIO,Stephenson Brian C,See Remarks,S - Sale,$30.00,-2000,305116,-1%,"-$60,002",,,,,BBIO
105,D,2020-06-05 19:59:50,2020-06-03,BBIO,Stephenson Brian C,See Remarks,S - Sale+OE,$30.04,-1600,307116,-1%,"-$48,072",,,,,BBIO
106,D,2020-06-05 19:55:25,2020-06-03,BBIO,Kumar Neil,"CEO, Pres",S - Sale+OE,$30.05,-5930,7932853,0%,"-$178,173",,,,,BBIO
107,,2020-06-03 16:06:47,2020-06-01,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$29.19,-80000,7938783,-1%,"-$2,335,390",,,,,BBIO
108,,2020-06-03 16:06:00,2020-06-01,BBIO,Stephenson Brian C,See Remarks,S - Sale,$29.36,-7200,308716,-2%,"-$211,401",,,,,BBIO
109,,2020-06-03 16:05:27,2020-06-01,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale,$29.37,-2585,261683,-1%,"-$75,912",,,,,BBIO
110,,2020-06-01 17:15:21,2020-05-28,BBIO,Kkr Genetic Disorder L.P.,10%,S - Sale,$33.39,-2389690,34510971,-6%,"-$79,791,749",,,,,BBIO
111,D,2020-05-27 16:57:48,2020-05-26,BBIO,Henderson Michael Thomas,Chief Business Officer,M - OptEx,$1.05,18365,264268,+7%,"+$19,283",,,,,BBIO
112,D,2020-05-21 16:31:16,2020-05-19,BBIO,Henderson Michael Thomas,Chief Business Officer,A - Grant,$0.00,83541,245903,+51%,+$0,,,,,BBIO
113,D,2020-05-21 16:18:13,2020-05-19,BBIO,Sinha Uma,Chief Scientific Officer,A - Grant,$0.00,1523,15523,+11%,+$0,,,,,BBIO
114,D,2020-05-21 16:06:40,2020-05-19,BBIO,McCormick Frank,COB of Oncology,A - Grant,$0.00,39042,1300568,+3%,+$0,,,,,BBIO
115,,2020-05-06 20:28:10,2020-05-05,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$30.47,-1460,162362,-1%,"-$44,493",,,,,BBIO
116,,2020-05-06 20:26:41,2020-05-05,BBIO,Stephenson Brian C,See Remarks,S - Sale,$30.49,-5706,315916,-2%,"-$173,959",,,,,BBIO
117,,2020-05-06 20:21:35,2020-05-05,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$31.02,-79600,8018783,-1%,"-$2,469,482",,,,,BBIO
118,M,2020-05-05 16:05:23,2020-05-01,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$29.40,-80400,8098383,-1%,"-$2,364,085",,,,,BBIO
119,M,2020-05-05 06:15:09,2020-05-01,BBIO,Stephenson Brian C,See Remarks,S - Sale,$29.37,-8694,321622,-3%,"-$255,302",,,,,BBIO
120,M,2020-05-05 06:13:37,2020-05-01,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$29.52,-3905,163822,-2%,"-$115,267",,,,,BBIO
121,D,2020-04-29 16:05:47,2020-04-27,BBIO,Turtle Cameron,See Remarks,M - OptEx,$17.00,2000,9823,+26%,"+$34,000",,,,,BBIO
122,D,2020-04-29 16:05:47,2020-04-27,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$32.01,-2000,9823,-17%,"-$64,028",,,,,BBIO
123,D,2020-04-10 08:22:54,2020-04-08,BBIO,Turtle Cameron,See Remarks,M - OptEx,$17.00,8000,9823,+439%,"+$136,000",,,,,BBIO
124,D,2020-04-10 08:22:54,2020-04-08,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$27.04,-8000,9823,-45%,"-$216,358",,,,,BBIO
125,,2020-04-09 16:05:27,2020-04-07,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$25.48,-1805,8178783,0%,"-$45,983",,,,,BBIO
126,,2020-04-07 16:06:39,2020-04-03,BBIO,Homcy Charles J,COB of Pharmaceuticals,G - Gift,$0.00,-40000,1302291,-3%,-$0,,,,,BBIO
127,,2020-04-06 21:17:03,2020-04-03,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$25.09,-300,8180588,0%,"-$7,528",,,,,BBIO
128,,2020-04-03 16:13:14,2020-04-01,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$26.94,-2585,167727,-2%,"-$69,629",,,,,BBIO
129,,2020-04-03 16:11:07,2020-04-01,BBIO,Stephenson Brian C,See Remarks,S - Sale,$26.61,-7200,330316,-2%,"-$191,610",,,,,BBIO
130,M,2020-04-03 16:10:23,2020-04-01,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$26.02,-77895,8180888,-1%,"-$2,026,466",,,,,BBIO
131,M,2020-03-04 17:55:33,2020-03-02,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$32.28,-120000,8258783,-1%,"-$3,874,030",,,,,BBIO
132,,2020-03-04 16:11:28,2020-03-02,BBIO,Stephenson Brian C,See Remark,S - Sale,$32.27,-10800,337516,-3%,"-$348,541",,,,,BBIO
133,,2020-03-04 16:06:10,2020-03-02,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$32.44,-3975,170312,-2%,"-$128,965",,,,,BBIO
134,D,2020-02-14 19:16:47,2020-02-12,BBIO,Momtazee James C,Dir,A - Grant,$0.00,8491,8491,New,+$0,,,,,BBIO
135,D,2020-02-13 20:48:01,2020-02-11,BBIO,Turtle Cameron,See Remarks,M - OptEx,$17.00,2000,9823,+26%,"+$34,000",,,,,BBIO
136,D,2020-02-13 20:48:01,2020-02-11,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$37.28,-2000,9823,-17%,"-$74,564",,,,,BBIO
137,,2020-02-12 19:03:08,2020-02-10,BBIO,Homcy Charles J,COB of Pharmaceuticals,S - Sale,$36.00,-20000,1342291,-1%,"-$720,000",,,,,BBIO
138,,2020-02-07 17:40:52,2020-02-05,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$34.87,-30893,8378423,0%,"-$1,077,390",,,,,BBIO
139,M,2020-02-05 17:04:28,2020-02-03,BBIO,Kumar Neil,See Remarks,S - Sale,$34.70,-89107,8409316,-1%,"-$3,091,610",,,,,BBIO
140,,2020-02-05 17:00:57,2020-02-03,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$34.90,-3975,174287,-2%,"-$138,729",,,,,BBIO
141,M,2020-02-05 16:57:52,2020-02-03,BBIO,Stephenson Brian C,See Remarks,S - Sale,$34.73,-10800,348316,-3%,"-$375,071",,,,,BBIO
142,D,2020-01-16 19:17:51,2020-01-14,BBIO,Homcy Charles J,COB of Pharmaceuticals,M - OptEx,$17.00,10000,1362291,+1%,"+$170,000",,,,,BBIO
143,D,2020-01-16 19:17:51,2020-01-14,BBIO,Homcy Charles J,COB of Pharmaceuticals,S - Sale+OE,$35.00,-10000,1362291,-1%,"-$350,000",,,,,BBIO
144,D,2020-01-10 17:15:08,2020-01-08,BBIO,Turtle Cameron,See Remarks,M - OptEx,$17.00,10000,9823,-5650%,"+$170,000",,,,,BBIO
145,D,2020-01-10 17:15:08,2020-01-08,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$34.37,-12807,9823,-57%,"-$440,211",,,,,BBIO
146,M,2020-01-06 21:30:20,2020-01-02,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$33.17,-3975,178262,-2%,"-$131,861",,,,,BBIO
147,M,2020-01-06 21:15:50,2020-01-02,BBIO,Kumar Neil,See Remarks,S - Sale,$32.52,-120000,8832428,-1%,"-$3,902,417",,,,,BBIO
148,M,2020-01-06 20:55:36,2020-01-02,BBIO,Stephenson Brian C,See Remarks,S - Sale,$32.93,-10800,359116,-3%,"-$355,683",,,,,BBIO
149,M,2019-12-31 16:05:32,2019-12-27,BBIO,McCormick Frank,COB of Oncology,S - Sale,$37.55,-100000,1261526,-7%,"-$3,755,379",,,,,BBIO
150,D,2019-11-15 19:23:08,2019-11-13,BBIO,Stolz Brian M.,COO,A - Grant,$0.00,22839,22839,New,+$0,,,,,BBIO
151,D,2019-07-03 16:30:24,2019-07-01,BBIO,Kkr Genetic Disorder L.P.,10%,C - Converted deriv,$0.00,34253561,36900661,-48%,$0,,,,,BBIO
152,D,2019-07-03 16:30:24,2019-07-01,BBIO,Kkr Genetic Disorder L.P.,10%,P - Purchase,$17.00,2647100,36900661,+8%,"+$45,000,700",,,,,BBIO
153,D,2019-07-03 16:17:17,2019-07-01,BBIO,Scheller Richard H,See Remarks,M - OptEx,$0.00,163427,163427,New,+$0,,,,,BBIO
154,,2019-07-03 16:17:11,2019-07-01,BBIO,Sinha Uma,Chief Scientific Officer,P - Purchase,$17.00,14000,14000,New,"+$238,000",,,,,BBIO
155,D,2019-07-03 16:14:58,2019-07-01,BBIO,McCormick Frank,COB of Oncology,M - OptEx,$0.00,1361426,1361426,New,+$0,,,,,BBIO
156,D,2019-07-03 16:14:17,2019-07-01,BBIO,Henderson Michael Thomas,See Remarks,M - OptEx,$0.00,173767,180767,>999%,+$0,,,,,BBIO
157,D,2019-07-03 16:14:17,2019-07-01,BBIO,Henderson Michael Thomas,See Remarks,P - Purchase,$17.00,7000,180767,+4%,"+$119,000",,,,,BBIO
158,D,2019-07-03 16:12:41,2019-07-01,BBIO,Stephenson Brian C,See Remark,M - OptEx,$0.00,312946,368446,+564%,+$0,,,,,BBIO
159,D,2019-07-03 16:12:41,2019-07-01,BBIO,Stephenson Brian C,See Remark,P - Purchase,$17.00,55500,368446,+18%,"+$943,500",,,,,BBIO
160,D,2019-07-03 16:12:37,2019-07-01,BBIO,Homcy Charles J,COB of Pharmaceuticals,M - OptEx,$0.00,1361426,1361426,New,+$0,,,,,BBIO
161,D,2019-07-03 16:12:07,2019-07-01,BBIO,Kumar Neil,See Remarks,M - OptEx,$0.00,8952428,8552053,-2236%,+$0,,,,,BBIO
162,D,2019-07-03 16:12:04,2019-07-01,BBIO,Turtle Cameron,See Remarks,M - OptEx,$0.00,12630,12630,New,+$0,,,,,BBIO
163,D,2019-06-28 19:02:51,2019-06-27,BBIO,Viking Global Performance LLC,10%,C - Converted deriv,$0.00,21915091,26620991,-45%,$0,,,,,BBIO
164,D,2019-06-28 19:02:51,2019-06-27,BBIO,Viking Global Performance LLC,10%,P - Purchase,$17.00,4705900,26620991,+21%,"+$80,000,300",,,,,BBIO
