,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 19:02:10,2022-03-14,LSEA,Fadule Mollie,Dir,P - Purchase,$7.56,15000,15000,New,"+$113,400",,,,,LFAC
1,,2022-03-15 20:45:31,2022-03-15,LSEA,Ho John,CEO,F - Tax,$7.86,-20544,467371,-4%,"-$161,476",,,,,LFAC
2,M,2022-03-15 20:45:31,2022-03-14,LSEA,Ho John,CEO,P - Purchase,$7.77,65248,467371,+16%,"+$506,833",,,,,LFAC
3,,2022-03-15 20:43:09,2022-03-15,LSEA,Forsum Michael,"Pres, COO",F - Tax,$7.86,-13357,410240,-3%,"-$104,986",,,,,LFAC
4,,2022-03-15 20:43:09,2022-03-14,LSEA,Forsum Michael,"Pres, COO",P - Purchase,$7.33,27300,410240,+7%,"+$200,109",,,,,LFAC
5,,2022-03-15 20:40:49,2022-03-14,LSEA,Frank Bruce D,Dir,P - Purchase,$7.78,5000,22162,+29%,"+$38,900",,,,,LFAC
6,,2022-03-15 20:38:32,2022-03-14,LSEA,Porter Christopher T,CFO,P - Purchase,$7.73,38000,38000,New,"+$293,740",,,,,LFAC
7,,2022-03-03 17:37:17,2022-03-01,LSEA,Ho John,CEO,A - Grant,$0.00,65957,422667,+18%,+$0,,,,,LFAC
8,,2022-03-03 17:37:17,2022-03-02,LSEA,Ho John,CEO,F - Tax,$6.46,-32702,422667,-7%,"-$211,255",,,,,LFAC
9,,2022-03-03 17:34:26,2022-03-01,LSEA,Tenerelli Franco,"EVP, CLO, Secretary",A - Grant,$0.00,10638,17597,+153%,+$0,,,,,LFAC
10,,2022-03-03 17:34:26,2022-03-02,LSEA,Tenerelli Franco,"EVP, CLO, Secretary",F - Tax,$6.46,-3679,17597,-17%,"-$23,766",,,,,LFAC
11,,2022-03-03 17:32:18,2022-03-01,LSEA,Forsum Michael,"Pres, COO",A - Grant,$0.00,59575,396297,+18%,+$0,,,,,LFAC
12,,2022-03-03 17:32:18,2022-03-02,LSEA,Forsum Michael,"Pres, COO",F - Tax,$6.46,-26392,396297,-6%,"-$170,492",,,,,LFAC
