,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:56:29,2022-03-15,GABC,Rust Bradley M,"SENIOR EVP, CFO, COO",A - Grant,$0.00,5087,57249,+10%,+$0,,,,,GABC
1,,2022-03-16 16:55:33,2022-03-15,GABC,Schuler Vicki L,"SVP, PRINCIPAL ACCT OFF, CONTR",A - Grant,$0.00,496,10239,+5%,+$0,,,,,GABC
2,,2022-03-16 13:43:12,2022-03-15,GABC,Barrett Clay M,"EVP, CHIEF DIGITAL, INFO OFF",A - Grant,$0.00,682,4451,+18%,+$0,,,,,GABC
3,,2022-03-16 13:24:18,2022-03-15,GABC,Schroeder Mark A,Exec COB,A - Grant,$0.00,10598,181610,+6%,+$0,,,,,GABC
4,,2022-03-16 13:22:53,2022-03-15,GABC,Braun Randall L.,"EVP, CHIEF BANKING OFFICER",A - Grant,$0.00,3977,24342,+20%,+$0,,,,,GABC
5,,2022-03-16 13:20:17,2022-03-15,GABC,Leinenbach Keith A.,"EVP, CHIEF CREDIT OFFICER",A - Grant,$0.00,3680,47675,+8%,+$0,,,,,GABC
6,,2022-03-16 13:16:16,2022-03-15,GABC,Dauby D Neil,"Pres, CEO",A - Grant,$0.00,6104,28419,+27%,+$0,,,,,GABC
7,,2022-03-16 13:12:50,2022-03-15,GABC,Jackson Amy D,"EVP, CHIEF ADMINISTRATIVE OFFI",A - Grant,$0.00,910,3431,+36%,+$0,,,,,GABC
8,,2022-02-25 16:38:42,2022-02-15,GABC,Sheidler Jack,Dir,P - Purchase,$39.53,90,55678,0%,"+$3,558",,,,,GABC
9,,2022-02-25 16:34:28,2022-02-15,GABC,Seger Thomas W,Dir,P - Purchase,$39.53,86,552561,0%,"+$3,400",,,,,GABC
10,,2022-02-25 16:30:50,2022-02-15,GABC,Ryan Christina M,Dir,P - Purchase,$39.53,44,7127,+1%,"+$1,739",,,,,GABC
11,,2022-02-25 16:27:02,2022-02-15,GABC,Ramsey Chris A,Dir,P - Purchase,$39.53,65,308546,0%,"+$2,569",,,,,GABC
12,,2022-02-25 16:21:18,2022-02-15,GABC,Kelly Jason M,Dir,P - Purchase,$39.53,65,6992,+1%,"+$2,569",,,,,GABC
13,,2022-02-25 16:17:29,2022-02-15,GABC,Ellspermann Susan J,Dir,P - Purchase,$39.53,43,1553,+3%,"+$1,700",,,,,GABC
14,,2022-02-25 16:12:28,2022-02-15,GABC,Bawel Zachary W,Dir,P - Purchase,$39.53,65,11824,+1%,"+$2,569",,,,,GABC
15,,2022-02-23 08:20:07,2022-02-22,GABC,Seger Thomas W,Dir,P - Purchase,$36.93,8000,552475,+1%,"+$295,440",,,,,GABC
16,,2022-01-21 10:53:48,2022-01-18,GABC,Bawel Zachary W,Dir,P - Purchase,$41.37,41,11759,0%,"+$1,696",,,,,GABC
17,,2022-01-21 10:50:40,2022-01-18,GABC,Ellspermann Susan J,Dir,P - Purchase,$41.37,21,1510,+1%,+$869,,,,,GABC
18,,2022-01-21 10:47:11,2022-01-18,GABC,Kelly Jason M,Dir,P - Purchase,$41.37,61,6927,+1%,"+$2,524",,,,,GABC
19,,2022-01-21 10:43:17,2022-01-18,GABC,Ramsey Chris A,Dir,P - Purchase,$41.37,21,308481,0%,+$869,,,,,GABC
20,,2022-01-21 10:34:15,2022-01-18,GABC,Ryan Christina M,Dir,P - Purchase,$41.37,22,7083,0%,+$910,,,,,GABC
21,,2022-01-21 10:29:01,2022-01-18,GABC,Seger Thomas W,Dir,P - Purchase,$41.37,61,544475,0%,"+$2,524",,,,,GABC
22,,2022-01-21 10:21:21,2022-01-18,GABC,Sheidler Jack,Dir,P - Purchase,$41.37,41,55588,0%,"+$1,696",,,,,GABC
23,,2021-12-30 13:27:57,2021-12-20,GABC,Ellspermann Susan J,Dir,A - Grant,$0.00,652,1489,+78%,+$0,,,,,GABC
24,,2021-12-30 13:25:19,2021-12-20,GABC,Wagler Tyson J,Dir,A - Grant,$0.00,652,6397,+11%,+$0,,,,,GABC
25,,2021-12-30 13:22:31,2021-12-20,GABC,Sheidler Jack,Dir,A - Grant,$0.00,652,55491,+1%,+$0,,,,,GABC
26,,2021-12-30 13:19:00,2021-12-20,GABC,Ryan Christina M,Dir,A - Grant,$0.00,652,7061,+10%,+$0,,,,,GABC
27,,2021-12-30 13:15:46,2021-12-20,GABC,Kelly Jason M,Dir,A - Grant,$0.00,652,6866,+10%,+$0,,,,,GABC
28,,2021-12-30 12:58:18,2021-12-20,GABC,Bawel Zachary W,Dir,A - Grant,$0.00,652,11718,+6%,+$0,,,,,GABC
29,,2021-12-30 12:53:33,2021-12-20,GABC,Lett J David,Dir,A - Grant,$0.00,652,75855,+1%,+$0,,,,,GABC
30,,2021-12-30 12:47:54,2021-12-20,GABC,Root M. Darren,Dir,A - Grant,$0.00,652,14396,+5%,+$0,,,,,GABC
31,,2021-12-30 12:44:23,2021-12-20,GABC,Fine Marc D,Dir,A - Grant,$0.00,652,40216,+2%,+$0,,,,,GABC
32,,2021-12-30 12:32:50,2021-12-20,GABC,Ramsey Chris A,Dir,A - Grant,$0.00,652,308460,0%,+$0,,,,,GABC
33,,2021-12-30 12:24:42,2021-12-20,GABC,Seger Thomas W,Dir,A - Grant,$0.00,652,544414,0%,+$0,,,,,GABC
34,,2021-12-20 15:51:32,2021-12-15,GABC,Sheidler Jack,Dir,P - Purchase,$39.72,65,54839,0%,"+$2,582",,,,,GABC
35,,2021-12-20 15:47:06,2021-12-15,GABC,Seger Thomas W,Dir,P - Purchase,$39.72,86,543762,0%,"+$3,416",,,,,GABC
36,,2021-12-20 15:42:22,2021-12-15,GABC,Ryan Christina M,Dir,P - Purchase,$39.72,64,6409,+1%,"+$2,542",,,,,GABC
37,,2021-12-20 15:39:07,2021-12-15,GABC,Kelly Jason M,Dir,P - Purchase,$39.72,43,6214,+1%,"+$1,708",,,,,GABC
38,,2021-12-20 15:33:32,2021-12-15,GABC,Ellspermann Susan J,Dir,P - Purchase,$39.72,43,837,+5%,"+$1,708",,,,,GABC
39,,2021-12-20 15:13:53,2021-12-15,GABC,Bawel Zachary W,Dir,P - Purchase,$39.72,43,11066,0%,"+$1,708",,,,,GABC
40,,2021-11-17 11:29:39,2021-11-15,GABC,Sheidler Jack,Dir,P - Purchase,$41.72,84,54754,0%,"+$3,504",,,,,GABC
41,,2021-11-17 11:24:26,2021-11-15,GABC,Ryan Christina M,Dir,P - Purchase,$41.72,20,6318,0%,+$834,,,,,GABC
42,,2021-11-17 11:20:59,2021-11-15,GABC,Kelly Jason M,Dir,P - Purchase,$41.72,61,6145,+1%,"+$2,545",,,,,GABC
43,,2021-11-17 11:17:27,2021-11-15,GABC,Ellspermann Susan J,Dir,P - Purchase,$41.72,41,791,+5%,"+$1,710",,,,,GABC
44,,2021-11-17 11:13:46,2021-11-15,GABC,Bawel Zachary W,Dir,P - Purchase,$41.72,82,10980,+1%,"+$3,421",,,,,GABC
45,,2021-11-17 11:09:33,2021-11-15,GABC,Seger Thomas W,Dir,P - Purchase,$41.72,62,543676,0%,"+$2,586",,,,,GABC
46,,2021-11-17 11:02:38,2021-11-15,GABC,Ramsey Chris A,Dir,P - Purchase,$41.72,61,307687,0%,"+$2,545",,,,,GABC
47,,2021-10-20 15:14:10,2021-10-15,GABC,Sheidler Jack,Dir,P - Purchase,$39.79,66,54670,0%,"+$2,626",,,,,GABC
48,,2021-10-20 15:10:23,2021-10-15,GABC,Seger Thomas W,Dir,P - Purchase,$39.79,86,543614,0%,"+$3,422",,,,,GABC
49,,2021-10-20 14:33:55,2021-10-15,GABC,Ryan Christina M,Dir,P - Purchase,$39.79,66,6298,+1%,"+$2,626",,,,,GABC
50,,2021-10-20 14:16:52,2021-10-15,GABC,Ramsey Chris A,Dir,P - Purchase,$39.79,43,307626,0%,"+$1,711",,,,,GABC
51,,2021-10-20 14:03:42,2021-10-15,GABC,Kelly Jason M,Dir,P - Purchase,$39.79,86,6084,+1%,"+$3,422",,,,,GABC
52,,2021-10-20 13:57:44,2021-10-15,GABC,Ellspermann Susan J,Dir,P - Purchase,$39.79,43,750,+6%,"+$1,711",,,,,GABC
53,,2021-10-20 13:54:22,2021-10-15,GABC,Bawel Zachary W,Dir,P - Purchase,$39.79,43,10898,0%,"+$1,718",,,,,GABC
54,,2021-09-17 11:46:13,2021-09-15,GABC,Seger Thomas W,Dir,P - Purchase,$35.48,285,543528,0%,"+$10,112",,,,,GABC
55,,2021-09-17 11:40:28,2021-09-15,GABC,Sheidler Jack,Dir,P - Purchase,$35.48,48,54604,0%,"+$1,703",,,,,GABC
56,,2021-09-17 11:23:02,2021-09-15,GABC,Ryan Christina M,Dir,P - Purchase,$35.48,50,6232,+1%,"+$1,774",,,,,GABC
57,,2021-09-17 11:14:35,2021-09-15,GABC,Ellspermann Susan J,Dir,P - Purchase,$35.48,189,707,+36%,"+$6,706",,,,,GABC
58,,2021-09-17 10:57:25,2021-09-15,GABC,Kelly Jason M,Dir,P - Purchase,$35.48,24,5998,0%,+$852,,,,,GABC
