,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 17:09:35,2022-03-13,GDYN,Livschitz Leonard,CEO,F - Tax,$9.54,-43863,2644507,-2%,"-$418,453",,,,,GDYN
1,,2022-03-15 17:08:38,2022-03-13,GDYN,Klimoff Stan,Chief Strategy Officer,F - Tax,$9.54,-4255,265331,-2%,"-$40,593",,,,,GDYN
2,,2022-03-15 17:07:51,2022-03-13,GDYN,Gryzlov Yury,COO,F - Tax,$9.54,-4163,229478,-2%,"-$39,715",,,,,GDYN
3,,2022-03-15 17:07:00,2022-03-13,GDYN,Doradla Anil,CFO,F - Tax,$9.54,-3497,256387,-1%,"-$33,361",,,,,GDYN
4,,2022-03-09 16:09:33,2022-03-09,GDYN,Doradla Anil,CFO,P - Purchase,$11.65,2000,259884,+1%,"+$23,296",,,,,GDYN
5,,2022-03-01 17:54:40,2022-02-25,GDYN,Livschitz Leonard,CEO,A - Grant,$0.00,69983,2688370,+3%,+$0,,,,,GDYN
6,,2022-03-01 17:54:40,2022-02-25,GDYN,Livschitz Leonard,CEO,F - Tax,$14.72,-36846,2688370,-1%,"-$542,373",,,,,GDYN
7,,2022-03-01 17:53:48,2022-02-25,GDYN,Klimoff Stan,Chief Strategy Officer,A - Grant,$0.00,6799,269586,+3%,+$0,,,,,GDYN
8,,2022-03-01 17:53:48,2022-02-25,GDYN,Klimoff Stan,Chief Strategy Officer,F - Tax,$14.72,-3555,269586,-1%,"-$52,330",,,,,GDYN
9,,2022-03-01 17:52:00,2022-02-25,GDYN,Doradla Anil,CFO,A - Grant,$0.00,6799,257884,+3%,+$0,,,,,GDYN
10,,2022-03-01 17:52:00,2022-02-25,GDYN,Doradla Anil,CFO,F - Tax,$14.72,-2754,257884,-1%,"-$40,539",,,,,GDYN
11,,2022-02-08 16:12:53,2022-02-04,GDYN,Klimoff Stan,Chief Strategy Officer,F - Tax,$25.37,-2447,266342,-1%,"-$62,080",,,,,GDYN
12,,2022-02-08 16:12:53,2022-02-07,GDYN,Klimoff Stan,Chief Strategy Officer,S - Sale,$25.33,-7000,266342,-3%,"-$177,305",,,,,GDYN
13,,2022-02-08 16:11:38,2022-02-04,GDYN,Gryzlov Yury,COO,F - Tax,$25.37,-2386,230359,-1%,"-$60,533",,,,,GDYN
14,,2022-02-08 16:09:45,2022-02-04,GDYN,Doradla Anil,CFO,F - Tax,$25.37,-2007,253839,-1%,"-$50,918",,,,,GDYN
15,,2022-01-07 17:10:06,2022-01-05,GDYN,Klimoff Stan,Chief Strategy Officer,S - Sale,$36.58,-7000,275789,-2%,"-$256,040",,,,,GDYN
16,,2021-12-22 16:14:18,2021-12-20,GDYN,Zhang Shuo,Dir,A - Grant,$0.00,2050,153300,+1%,+$0,,,,,GDYN
17,,2021-12-22 16:12:50,2021-12-20,GDYN,Wang Yueou,Dir,A - Grant,$0.00,2050,18584,+12%,+$0,,,,,GDYN
18,,2021-12-22 16:09:08,2021-12-20,GDYN,Wang Weihang,Dir,A - Grant,$0.00,2050,18584,+12%,+$0,,,,,GDYN
19,,2021-12-22 16:08:10,2021-12-20,GDYN,Southworth Michael Christopher,Dir,A - Grant,$0.00,2050,20268,+11%,+$0,,,,,GDYN
20,,2021-12-22 16:07:15,2021-12-20,GDYN,Levinson Marina,Dir,A - Grant,$0.00,2050,17448,+13%,+$0,,,,,GDYN
21,,2021-12-22 16:06:24,2021-12-20,GDYN,Carney Lloyd,Dir,A - Grant,$0.00,2597,1180097,0%,+$0,,,,,GDYN
22,,2021-12-22 16:05:38,2021-12-20,GDYN,Benhamou Eric,Dir,A - Grant,$0.00,2050,1672752,0%,+$0,,,,,GDYN
23,,2021-12-14 16:45:45,2021-12-10,GDYN,Livschitz Leonard,CEO,A - Grant,$0.00,833125,2655233,+46%,+$0,,,,,GDYN
24,M,2021-12-14 16:45:45,2021-12-10,GDYN,Livschitz Leonard,CEO,F - Tax,$38.67,-482503,2655233,-15%,"-$18,660,586",,,,,GDYN
25,,2021-12-14 16:44:51,2021-12-10,GDYN,Klimoff Stan,Chief Strategy Officer,A - Grant,$0.00,80938,282789,+40%,+$0,,,,,GDYN
26,M,2021-12-14 16:44:51,2021-12-10,GDYN,Klimoff Stan,Chief Strategy Officer,F - Tax,$38.67,-46872,282789,-14%,"-$1,812,755",,,,,GDYN
27,,2021-12-14 16:43:51,2021-12-10,GDYN,Gryzlov Yury,COO,A - Grant,$0.00,80938,232745,+53%,+$0,,,,,GDYN
28,M,2021-12-14 16:43:51,2021-12-10,GDYN,Gryzlov Yury,COO,F - Tax,$38.67,-46872,232745,-17%,"-$1,812,755",,,,,GDYN
29,,2021-12-14 16:42:54,2021-12-10,GDYN,Doradla Anil,CFO,A - Grant,$0.00,80938,255846,+46%,+$0,,,,,GDYN
30,M,2021-12-14 16:42:54,2021-12-10,GDYN,Doradla Anil,CFO,F - Tax,$38.67,-39439,255846,-13%,"-$1,525,286",,,,,GDYN
31,,2021-12-08 19:23:36,2021-12-06,GDYN,Klimoff Stan,Chief Strategy Officer,S - Sale,$37.22,-7000,248723,-3%,"-$260,541",,,,,GDYN
32,D,2021-12-02 17:14:19,2021-11-30,GDYN,Livschitz Leonard,CEO,F - Tax,$39.23,-426921,2304611,-16%,"-$16,748,111",,,,,GDYN
33,D,2021-12-02 17:14:19,2021-11-30,GDYN,Livschitz Leonard,CEO,M - OptEx,$3.54,750000,2304611,+48%,"+$2,655,000",,,,,GDYN
34,,2021-12-01 19:36:39,2021-11-29,GDYN,Zhang Shuo,Dir,S - Sale,$39.38,-7000,151250,-4%,"-$275,657",,,,,GDYN
35,D,2021-11-23 16:55:52,2021-11-19,GDYN,Wang Yueou,Dir,M - OptEx,$3.54,9156,16534,+124%,"+$32,412",,,,,GDYN
36,D,2021-11-23 16:55:52,2021-11-19,GDYN,Wang Yueou,Dir,S - Sale+OE,$38.59,-9156,16534,-36%,"-$353,334",,,,,GDYN
37,D,2021-11-18 20:01:08,2021-11-16,GDYN,Livschitz Leonard,CEO,F - Tax,$38.98,-142376,1981532,-7%,"-$5,549,816",,,,,GDYN
38,D,2021-11-18 20:01:08,2021-11-16,GDYN,Livschitz Leonard,CEO,M - OptEx,$3.54,250000,1981532,+14%,"+$885,000",,,,,GDYN
39,D,2021-11-12 19:36:59,2021-11-10,GDYN,Livschitz Leonard,CEO,F - Tax,$35.88,-331708,1873908,-15%,"-$11,901,683",,,,,GDYN
40,D,2021-11-12 19:36:59,2021-11-10,GDYN,Livschitz Leonard,CEO,M - OptEx,$3.54,578678,1873908,+45%,"+$2,048,520",,,,,GDYN
41,DM,2021-11-12 19:33:24,2021-11-09,GDYN,Wang Yueou,Dir,M - OptEx,$3.54,20000,16534,-577%,"+$70,800",,,,,GDYN
42,DM,2021-11-12 19:33:24,2021-11-09,GDYN,Wang Yueou,Dir,S - Sale+OE,$37.24,-20000,16534,-55%,"-$744,823",,,,,GDYN
43,,2021-11-10 16:06:43,2021-11-08,GDYN,Levinson Marina,Dir,S - Sale,$37.58,-2400,15398,-13%,"-$90,201",,,,,GDYN
44,,2021-11-08 18:45:48,2021-11-04,GDYN,Klimoff Stan,Chief Strategy Officer,F - Tax,$29.23,-2303,255723,-1%,"-$67,317",,,,,GDYN
45,,2021-11-08 18:45:48,2021-11-05,GDYN,Klimoff Stan,Chief Strategy Officer,S - Sale,$35.51,-7000,255723,-3%,"-$248,551",,,,,GDYN
46,,2021-11-08 18:44:52,2021-11-04,GDYN,Gryzlov Yury,COO,F - Tax,$29.23,-2303,198679,-1%,"-$67,317",,,,,GDYN
47,,2021-11-08 18:43:45,2021-11-04,GDYN,Doradla Anil,CFO,F - Tax,$29.23,-1938,214347,-1%,"-$56,648",,,,,GDYN
48,,2021-10-07 16:27:35,2021-10-05,GDYN,Klimoff Stan,Chief Strategy Officer,S - Sale,$28.18,-7000,264401,-3%,"-$197,246",,,,,GDYN
49,M,2021-09-16 16:56:21,2021-09-14,GDYN,Benhamou Eric,Dir,S - Sale,$29.10,-105212,1658635,-6%,"-$3,061,657",,,,,GDYN
50,,2021-09-15 16:13:40,2021-09-13,GDYN,Livschitz Leonard,CEO,F - Tax,$28.67,-43863,1626938,-3%,"-$1,257,552",,,,,GDYN
51,,2021-09-15 16:12:46,2021-09-13,GDYN,Kozyrkov Vadim,SVP of Engineering,F - Tax,$28.67,-4260,193757,-2%,"-$122,134",,,,,GDYN
52,,2021-09-15 16:12:46,2021-09-14,GDYN,Kozyrkov Vadim,SVP of Engineering,S - Sale,$28.50,-383,193757,0%,"-$10,916",,,,,GDYN
53,,2021-09-15 16:11:38,2021-09-13,GDYN,Klimoff Stan,Chief Strategy Officer,F - Tax,$28.67,-4260,271401,-2%,"-$122,134",,,,,GDYN
54,,2021-09-15 16:09:58,2021-09-13,GDYN,Gryzlov Yury,COO,F - Tax,$28.67,-4260,200982,-2%,"-$122,134",,,,,GDYN
55,,2021-09-15 16:08:58,2021-09-13,GDYN,Doradla Anil,CFO,F - Tax,$28.67,-3585,216285,-2%,"-$102,782",,,,,GDYN
56,M,2021-09-13 21:29:17,2021-09-09,GDYN,Benhamou Eric,Dir,S - Sale,$30.15,-194788,1763847,-10%,"-$5,872,670",,,,,GDYN
57,,2021-09-09 17:21:46,2021-09-08,GDYN,Zhang Shuo,Dir,S - Sale,$31.63,-10000,157848,-6%,"-$316,286",,,,,GDYN
58,,2021-09-09 17:20:57,2021-09-07,GDYN,Klimoff Stan,Chief Strategy Officer,S - Sale,$30.46,-7000,275661,-2%,"-$213,226",,,,,GDYN
59,D,2021-09-02 17:56:49,2021-08-31,GDYN,Wang Yueou,Dir,M - OptEx,$3.54,80000,16534,-126%,"+$283,200",,,,,GDYN
60,D,2021-09-02 17:56:49,2021-08-31,GDYN,Wang Yueou,Dir,S - Sale+OE,$25.76,-80000,16534,-83%,"-$2,060,416",,,,,GDYN
61,D,2021-08-11 19:37:17,2021-08-09,GDYN,Livschitz Leonard,CEO,F - Tax,$24.23,-123175,1670801,-7%,"-$2,984,530",,,,,GDYN
62,D,2021-08-11 19:37:17,2021-08-09,GDYN,Livschitz Leonard,CEO,M - OptEx,$3.54,206781,1670801,+14%,"+$732,005",,,,,GDYN
63,,2021-08-06 16:50:28,2021-08-04,GDYN,Kozyrkov Vadim,SVP of Engineering,F - Tax,$20.83,-2303,198400,-1%,"-$47,971",,,,,GDYN
64,,2021-08-06 16:50:28,2021-08-05,GDYN,Kozyrkov Vadim,SVP of Engineering,S - Sale,$20.73,-207,198400,0%,"-$4,291",,,,,GDYN
65,,2021-08-06 16:49:37,2021-08-04,GDYN,Klimoff Stan,Chief Strategy Officer,F - Tax,$20.83,-2303,282661,-1%,"-$47,971",,,,,GDYN
66,,2021-08-06 16:49:37,2021-08-05,GDYN,Klimoff Stan,Chief Strategy Officer,S - Sale,$20.86,-7000,282661,-2%,"-$145,994",,,,,GDYN
67,,2021-08-06 16:48:28,2021-08-04,GDYN,Gryzlov Yury,COO,F - Tax,$20.83,-2303,205242,-1%,"-$47,971",,,,,GDYN
68,,2021-08-06 16:47:41,2021-08-04,GDYN,Doradla Anil,CFO,F - Tax,$20.83,-1938,219870,-1%,"-$40,369",,,,,GDYN
69,,2021-07-08 16:26:06,2021-07-06,GDYN,Beijing Teamsun Technology Co. Ltd.,10%,S - Sale,$15.03,-4800000,14690295,-25%,"-$72,144,000",,,,,GDYN
70,,2021-07-07 17:01:18,2021-07-06,GDYN,Klimoff Stan,VP of Corporate Development,S - Sale,$19.62,-7000,291964,-2%,"-$137,345",,,,,GDYN
71,,2021-06-16 18:09:45,2021-06-15,GDYN,Kozyrkov Vadim,SVP of Engineering,S - Sale,$17.30,-383,200910,0%,"-$6,626",,,,,GDYN
72,,2021-06-15 17:38:02,2021-06-13,GDYN,Livshitz Victoria,EVP of Customer Success,F - Tax,$16.78,-4010,1107819,0%,"-$67,288",,,,,GDYN
73,,2021-06-15 17:35:49,2021-06-13,GDYN,Livschitz Leonard,CEO,F - Tax,$16.78,-43864,1587195,-3%,"-$736,038",,,,,GDYN
74,,2021-06-15 17:35:05,2021-06-13,GDYN,Kozyrkov Vadim,SVP of Engineering,F - Tax,$16.78,-4261,201293,-2%,"-$71,500",,,,,GDYN
75,,2021-06-15 17:34:27,2021-06-13,GDYN,Klimoff Stan,VP of Corporate Development,F - Tax,$16.78,-4261,298964,-1%,"-$71,500",,,,,GDYN
76,,2021-06-15 17:34:06,2021-06-13,GDYN,Gryzlov Yury,COO,F - Tax,$16.78,-4261,207545,-2%,"-$71,500",,,,,GDYN
77,,2021-06-15 17:32:06,2021-06-13,GDYN,Doradla Anil,CFO,F - Tax,$16.78,-3586,221808,-2%,"-$60,173",,,,,GDYN
78,,2021-06-09 18:28:14,2021-06-07,GDYN,Klimoff Stan,VP of Corporate Development,S - Sale,$15.75,-7000,303225,-2%,"-$110,242",,,,,GDYN
79,M,2021-06-03 18:06:22,2021-06-01,GDYN,Benhamou Eric,Dir,S - Sale,$15.30,-126761,1958635,-6%,"-$1,938,872",,,,,GDYN
80,M,2021-05-28 19:03:00,2021-05-26,GDYN,Benhamou Eric,Dir,S - Sale,$15.88,-131607,2085396,-6%,"-$2,089,900",,,,,GDYN
81,M,2021-05-25 20:33:57,2021-05-21,GDYN,Benhamou Eric,Dir,S - Sale,$15.98,-141632,2217003,-6%,"-$2,263,140",,,,,GDYN
82,D,2021-05-19 18:32:57,2021-05-17,GDYN,Livschitz Leonard,CEO,F - Tax,$16.43,-125704,1631059,-7%,"-$2,065,317",,,,,GDYN
83,D,2021-05-19 18:32:57,2021-05-17,GDYN,Livschitz Leonard,CEO,M - OptEx,$3.54,200000,1631059,+14%,"+$708,000",,,,,GDYN
84,D,2021-05-17 18:25:30,2021-05-13,GDYN,Wang Yueou,Dir,M - OptEx,$3.54,39050,16534,-173%,"+$138,237",,,,,GDYN
85,D,2021-05-17 18:25:30,2021-05-13,GDYN,Wang Yueou,Dir,S - Sale+OE,$15.97,-39050,16534,-70%,"-$623,523",,,,,GDYN
86,,2021-05-06 20:28:12,2021-05-04,GDYN,Martynov Max,CTO,F - Tax,$14.40,-9213,205511,-4%,"-$132,667",,,,,GDYN
87,,2021-05-06 20:28:12,2021-05-05,GDYN,Martynov Max,CTO,S - Sale,$14.34,-829,205511,0%,"-$11,891",,,,,GDYN
88,,2021-05-06 20:27:26,2021-05-04,GDYN,Livshitz Victoria,EVP of Customer Success,F - Tax,$14.40,-8649,1111829,-1%,"-$124,546",,,,,GDYN
89,,2021-05-06 20:24:58,2021-05-04,GDYN,Kozyrkov Vadim,SVP of Engineering,F - Tax,$14.40,-9213,205554,-4%,"-$132,667",,,,,GDYN
