,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-05-21 16:18:02,2021-05-19,CIGI,Spruce House Partnership LLC,10%,S - Sale,$102.63,-1500000,4225143,-26%,"-$153,945,000",,,,,CIGI
1,,2020-03-24 17:18:22,2020-03-20,CIGI,Spruce House Partnership LLC,10%,S - Sale,$46.47,-260100,5725143,-4%,"-$12,086,847",,,,,CIGI
2,,2019-12-11 18:16:56,2019-12-09,CIGI,Spruce House Partnership LP,10%,P - Purchase,$73.74,1,5985243,0%,+$74,,,,,CIGI
3,,2017-02-16 16:43:25,2017-02-14,CIGI,Spruce House Partnership LP,10%,P - Purchase,$38.28,65100,5990371,+1%,"+$2,492,028",3.0,8.0,6.0,,CIGI
4,,2017-02-13 16:42:23,2017-02-09,CIGI,Spruce House Partnership LP,10%,P - Purchase,$38.28,52723,5925271,+1%,"+$2,018,236",-1.0,18.0,24.0,,CIGI
5,M,2016-11-03 18:24:55,2016-11-01,CIGI,Spruce House Partnership LP,10%,P - Purchase,$35.63,504911,5872548,+9%,"+$17,991,487",0.0,0.0,1.0,46.0,CIGI
6,M,2016-10-31 16:49:43,2016-10-27,CIGI,Spruce House Partnership LP,10%,P - Purchase,$37.65,976357,5367637,+22%,"+$36,755,558",3.0,4.0,1.0,53.0,CIGI
7,,2016-10-05 16:56:55,2016-10-04,CIGI,Spruce House Partnership LP,10%,P - Purchase,$42.05,133800,4391280,+3%,"+$5,626,016",0.0,-1.0,-15.0,14.0,CIGI
8,,2016-09-19 11:03:06,2016-09-15,CIGI,Spruce House Partnership LP,10%,P - Purchase,$41.62,120000,4257480,+3%,"+$4,994,400",0.0,-1.0,-1.0,16.0,CIGI
9,M,2016-07-11 19:03:28,2016-07-07,CIGI,Spruce House Partnership LP,10%,P - Purchase,$34.60,266288,4137480,+7%,"+$9,214,092",6.0,7.0,25.0,6.0,CIGI
