,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-04 06:49:14,2022-03-01,CNXC,Polk Dennis,Dir,S - Sale+OE,$197.82,-5000,17532,-22%,"-$989,112",,,,,CNXC
1,D,2022-03-04 06:49:14,2022-03-01,CNXC,Polk Dennis,Dir,M - OptEx,$37.94,5000,17532,+40%,"+$189,700",,,,,CNXC
2,,2022-02-09 17:50:53,2022-02-07,CNXC,Caldwell Christopher A,"Pres, CEO",F - Tax,$198.79,-4758,193567,-2%,"-$945,843",,,,,CNXC
3,,2022-02-09 17:50:53,2022-02-07,CNXC,Caldwell Christopher A,"Pres, CEO",A - Grant,$0.00,14007,193567,+8%,+$0,,,,,CNXC
4,D,2022-02-03 19:04:27,2022-02-01,CNXC,Polk Dennis,Dir,S - Sale+OE,$198.86,-5000,17532,-22%,"-$994,278",,,,,CNXC
5,D,2022-02-03 19:04:27,2022-02-01,CNXC,Polk Dennis,Dir,M - OptEx,$37.94,5000,17532,+40%,"+$189,700",,,,,CNXC
6,,2022-01-28 18:53:09,2022-01-26,CNXC,Valentine Andre S,CFO,A - Grant,$0.00,2204,36970,+6%,+$0,,,,,CNXC
7,,2022-01-28 18:52:52,2022-01-26,CNXC,Twomey Cormac J,"EVP, Global Ops, Delivery",A - Grant,$0.00,2480,30310,+9%,+$0,,,,,CNXC
8,,2022-01-28 18:52:34,2022-01-26,CNXC,Rosso Richard,"EVP, Global Sales, Acct. Mgmt",A - Grant,$0.00,1929,24535,+9%,+$0,,,,,CNXC
9,,2022-01-28 18:52:16,2022-01-26,CNXC,Fogarty Jane,"EVP, Legal",A - Grant,$0.00,1102,2506,+78%,+$0,,,,,CNXC
10,,2022-01-28 18:51:57,2022-01-26,CNXC,Caldwell Christopher A,"Pres, CEO",A - Grant,$0.00,16536,184318,+10%,+$0,,,,,CNXC
11,M,2022-01-26 18:44:40,2022-01-24,CNXC,Polk Dennis,Dir,S - Sale,$171.71,-7500,17532,-30%,"-$1,287,850",,,,,CNXC
12,,2022-01-21 18:01:17,2022-01-21,CNXC,Polk Dennis,Dir,S - Sale,$169.48,-2500,25032,-9%,"-$423,700",,,,,CNXC
13,,2022-01-21 18:00:51,2022-01-21,CNXC,Hayley Kathryn,Dir,P - Purchase,$171.55,600,1718,+54%,"+$102,930",,,,,CNXC
14,D,2022-01-05 17:42:04,2022-01-03,CNXC,Polk Dennis,Dir,S - Sale+OE,$176.51,-5000,27532,-15%,"-$882,523",,,,,CNXC
15,D,2022-01-05 17:42:04,2022-01-03,CNXC,Polk Dennis,Dir,M - OptEx,$37.94,5000,27532,+22%,"+$189,700",,,,,CNXC
16,D,2021-12-03 17:44:31,2021-12-01,CNXC,Polk Dennis,Dir,S - Sale+OE,$168.49,-5000,27532,-15%,"-$842,431",,,,,CNXC
17,D,2021-12-03 17:44:31,2021-12-01,CNXC,Polk Dennis,Dir,M - OptEx,$37.94,5000,27532,+22%,"+$189,700",,,,,CNXC
18,,2021-12-03 17:44:13,2021-12-01,CNXC,Caldwell Christopher A,"Pres, CEO",F - Tax,$164.74,-6574,167782,-4%,"-$1,083,001",,,,,CNXC
19,D,2021-11-03 18:11:16,2021-11-01,CNXC,Polk Dennis,Dir,S - Sale+OE,$177.62,-5000,27532,-15%,"-$888,116",,,,,CNXC
20,D,2021-11-03 18:11:16,2021-11-01,CNXC,Polk Dennis,Dir,M - OptEx,$37.94,5000,27532,+22%,"+$189,700",,,,,CNXC
21,,2021-10-22 18:57:51,2021-10-20,CNXC,Polk Dennis,Dir,F - Tax,$184.27,-7045,27532,-20%,"-$1,298,182",,,,,CNXC
22,,2021-10-22 18:57:51,2021-10-20,CNXC,Polk Dennis,Dir,A - Grant,$0.00,14209,27532,+107%,+$0,,,,,CNXC
23,,2021-10-22 18:57:33,2021-10-20,CNXC,Caldwell Christopher A,"Pres, CEO",F - Tax,$184.27,-5592,174356,-3%,"-$1,030,438",,,,,CNXC
24,,2021-10-22 18:57:33,2021-10-20,CNXC,Caldwell Christopher A,"Pres, CEO",A - Grant,$0.00,14209,174356,+9%,+$0,,,,,CNXC
25,,2021-10-13 18:57:46,2021-10-11,CNXC,Rosso Richard,"EVP, Global Sales, Acct. Mgmt",F - Tax,$179.88,-148,22606,-1%,"-$26,622",,,,,CNXC
