,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AD,2022-02-02 18:00:17,2022-01-31,BEAM,Evans John M.,CEO,S - Sale+OE,$66.84,-50000,2182650,-2%,"-$3,341,903",,,,,BEAM
1,AD,2022-02-02 18:00:17,2022-01-31,BEAM,Evans John M.,CEO,M - OptEx,$1.03,100000,2182650,+5%,"+$103,000",,,,,BEAM
2,AD,2022-02-02 18:00:17,2021-11-16,BEAM,Evans John M.,CEO,G - Gift,$0.00,-12000,2182650,-1%,-$0,,,,,BEAM
3,D,2021-12-30 18:00:13,2021-12-29,BEAM,Ciaramella Giuseppe,"Pres, CSO",M - OptEx,$0.67,39700,102473,+63%,"+$26,599",,,,,BEAM
4,D,2021-12-23 18:00:32,2021-12-22,BEAM,Ciaramella Giuseppe,"Pres, CSO",S - Sale+OE,$86.13,-2607,62773,-4%,"-$224,531",,,,,BEAM
5,D,2021-12-23 18:00:32,2021-12-22,BEAM,Ciaramella Giuseppe,"Pres, CSO",M - OptEx,$7.22,2607,62773,+4%,"+$18,823",,,,,BEAM
6,DM,2021-12-22 18:00:09,2021-12-20,BEAM,Ciaramella Giuseppe,"Pres, CSO",S - Sale+OE,$85.62,-29393,62773,-32%,"-$2,516,672",,,,,BEAM
7,DM,2021-12-22 18:00:09,2021-12-20,BEAM,Ciaramella Giuseppe,"Pres, CSO",M - OptEx,$7.22,29393,62773,+88%,"+$212,217",,,,,BEAM
8,D,2021-10-08 16:21:18,2021-10-06,BEAM,Evans John M.,CEO,S - Sale+OE,$83.80,-47700,1216525,-4%,"-$3,997,268",,,,,BEAM
9,D,2021-10-08 16:21:18,2021-10-06,BEAM,Evans John M.,CEO,M - OptEx,$1.03,27700,1216525,+2%,"+$28,531",,,,,BEAM
10,D,2021-09-21 18:00:29,2021-09-17,BEAM,Ciaramella Giuseppe,"Pres, CSO",M - OptEx,$0.67,18012,62773,+40%,"+$12,068",,,,,BEAM
11,D,2021-08-20 18:05:16,2021-08-19,BEAM,Evans John M.,CEO,S - Sale+OE,$99.49,-20000,1236525,-2%,"-$1,989,744",,,,,BEAM
12,D,2021-08-20 18:05:16,2021-08-19,BEAM,Evans John M.,CEO,M - OptEx,$1.03,12000,1236525,+1%,"+$12,360",,,,,BEAM
13,D,2021-07-08 18:00:40,2021-07-06,BEAM,Cooper Graham K,Dir,S - Sale+OE,$120.61,-2614,0,-100%,"-$315,263",,,,,BEAM
14,D,2021-07-08 18:00:40,2021-07-06,BEAM,Cooper Graham K,Dir,M - OptEx,$17.00,2614,0,-100%,"+$44,438",,,,,BEAM
15,D,2021-07-08 18:00:27,2021-07-07,BEAM,Evans John M.,CEO,S - Sale+OE,$107.87,-25000,1244525,-2%,"-$2,696,826",,,,,BEAM
16,D,2021-07-08 18:00:27,2021-07-07,BEAM,Evans John M.,CEO,M - OptEx,$1.03,25000,1244525,+2%,"+$25,750",,,,,BEAM
17,D,2021-07-02 18:01:02,2021-06-30,BEAM,Burrell Terry-Ann,CFO,S - Sale+OE,$122.00,-30000,24809,-55%,"-$3,660,000",,,,,BEAM
18,D,2021-07-02 18:01:02,2021-06-30,BEAM,Burrell Terry-Ann,CFO,M - OptEx,$13.68,30000,24809,-578%,"+$410,400",,,,,BEAM
19,D,2021-06-30 18:00:49,2021-06-28,BEAM,Cooper Graham K,Dir,S - Sale+OE,$106.34,-12045,0,-100%,"-$1,280,897",,,,,BEAM
20,D,2021-06-30 18:00:49,2021-06-28,BEAM,Cooper Graham K,Dir,M - OptEx,$17.00,12045,0,-100%,"+$204,765",,,,,BEAM
21,D,2021-06-30 18:00:34,2021-06-28,BEAM,Ciaramella Giuseppe,"Pres, CSO",M - OptEx,$17.00,78580,44761,-232%,"+$1,335,860",,,,,BEAM
22,D,2021-06-30 18:00:34,2021-06-28,BEAM,Ciaramella Giuseppe,"Pres, CSO",S - Sale+OE,$107.35,-78580,44761,-64%,"-$8,435,365",,,,,BEAM
23,D,2021-06-30 18:00:23,2021-06-28,BEAM,Burrell Terry-Ann,CFO,S - Sale+OE,$107.69,-45000,24809,-64%,"-$4,846,016",,,,,BEAM
24,D,2021-06-30 18:00:23,2021-06-28,BEAM,Burrell Terry-Ann,CFO,M - OptEx,$13.68,45000,24809,-223%,"+$615,600",,,,,BEAM
25,D,2021-04-23 16:45:48,2021-04-21,BEAM,Evans John M.,CEO,S - Sale+OE,$70.49,-25000,1244429,-2%,"-$1,762,216",,,,,BEAM
26,D,2021-04-23 16:45:48,2021-04-23,BEAM,Evans John M.,CEO,M - OptEx,$1.03,6000,1244429,0%,"+$6,180",,,,,BEAM
27,D,2021-04-02 17:20:05,2021-03-31,BEAM,Evans John M.,CEO,A - Grant,$0.00,69375,1263332,+6%,+$0,,,,,BEAM
28,D,2021-04-02 17:13:56,2021-03-05,BEAM,Ciaramella Giuseppe,"Pres, CSO",M - OptEx,$0.67,4030,44761,+10%,"+$2,700",,,,,BEAM
29,D,2021-04-02 17:13:56,2021-03-31,BEAM,Ciaramella Giuseppe,"Pres, CSO",A - Grant,$0.00,25000,44761,+127%,+$0,,,,,BEAM
30,D,2021-04-02 17:11:25,2021-03-31,BEAM,Burrell Terry-Ann,CFO,A - Grant,$0.00,17500,24809,+239%,+$0,,,,,BEAM
31,D,2021-01-05 17:40:46,2021-01-04,BEAM,Burrell Terry-Ann,CFO,S - Sale+OE,$81.78,-25000,7309,-77%,"-$2,044,485",,,,,BEAM
32,D,2021-01-05 17:40:46,2021-01-04,BEAM,Burrell Terry-Ann,CFO,M - OptEx,$13.68,25000,7309,-141%,"+$342,000",,,,,BEAM
33,D,2021-01-04 17:32:48,2020-12-30,BEAM,Ciaramella Giuseppe,"Pres, CSO",S - Sale+OE,$83.26,-43842,15731,-74%,"-$3,650,144",,,,,BEAM
34,D,2021-01-04 17:32:48,2020-12-30,BEAM,Ciaramella Giuseppe,"Pres, CSO",M - OptEx,$0.95,55842,15731,-139%,"+$53,197",,,,,BEAM
35,,2021-01-04 17:31:27,2020-12-30,BEAM,Evans John M.,CEO,S - Sale,$84.94,-22300,1193957,-2%,"-$1,894,125",,,,,BEAM
36,D,2020-10-02 17:49:02,2020-09-30,BEAM,Ciaramella Giuseppe,"Pres, CSO",M - OptEx,$0.67,3731,3731,New,"+$2,500",,,,,BEAM
37,D,2020-09-21 21:08:54,2020-09-18,BEAM,Burrell Terry-Ann,CFO,M - OptEx,$13.68,7309,7309,New,"+$99,987",,,,,BEAM
38,D,2020-08-17 21:25:34,2020-04-16,BEAM,Evans John M.,CEO,M - OptEx,$1.03,115000,1216257,+10%,"+$118,450",,,,,BEAM
39,D,2020-02-12 14:03:29,2020-02-10,BEAM,Fmr LLC,"See Remark 1, 10%",C - Converted deriv,$0.00,6971912,6971912,-50%,$0,,,,,BEAM
40,D,2020-02-11 17:07:18,2020-02-10,BEAM,"Redmile Group, LLC",10%,C - Converted deriv,$0.00,1161458,1161458,-50%,$0,,,,,BEAM
41,D,2020-02-11 09:06:16,2020-02-10,BEAM,Fishman Mark,Dir,C - Converted deriv,$0.00,17007,17007,-50%,$0,,,,,BEAM
42,D,2020-02-11 09:04:13,2020-02-10,BEAM,Nelsen Robert,"Dir, 10%",C - Converted deriv,$0.00,8243039,4121519,-67%,$0,,,,,BEAM
43,D,2020-02-11 09:04:05,2020-02-10,BEAM,Burow Kristina,Dir,C - Converted deriv,$0.00,8243039,4121519,-67%,$0,,,,,BEAM
44,D,2020-02-11 09:03:55,2020-02-10,BEAM,"Arch Venture Partners Ix, LLC",10%,C - Converted deriv,$0.00,8243039,4121519,-67%,$0,,,,,BEAM
