,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-05-01 15:33:25,2019-05-01,IFMK,Walder Jay,Dir,S - Sale,$1.02,-3000,0,-100%,"-$3,066",,,,,IFMK
1,,2019-04-29 06:07:06,2019-02-20,IFMK,Yi Long,CFO,A - Grant,$0.00,30000,30000,New,+$0,,,,,IFMK
2,,2019-04-09 16:41:40,2019-04-09,IFMK,Walder Jay,Dir,S - Sale,$1.22,-1000,3000,-25%,"-$1,222",,,,,IFMK
3,M,2019-04-02 18:55:31,2019-04-01,IFMK,Walder Jay,Dir,S - Sale,$1.17,-1000,4000,-20%,"-$1,170",,,,,IFMK
4,,2019-03-19 13:54:38,2019-03-15,IFMK,Walder Jay,Dir,S - Sale,$1.19,-1000,5000,-17%,"-$1,190",,,,,IFMK
5,,2019-02-11 21:00:42,2019-02-08,IFMK,Deng Long,"CEO, COO, COB, 10%",S - Sale,$0.85,-8294989,1240650,-87%,"-$7,050,741",,,,,IFMK
6,,2019-02-11 21:00:21,2019-02-08,IFMK,Deng Lilly,"VP of Legal, Finance, 10%",S - Sale,$0.85,-8294989,1240650,-87%,"-$7,050,741",,,,,IFMK
7,,2019-01-14 12:38:35,2019-01-08,IFMK,Walder Jay,Dir,A - Grant,$1.09,6000,6000,New,"+$6,540",,,,,IFMK
8,,2019-01-14 12:35:01,2019-01-08,IFMK,Fang Mark,Dir,A - Grant,$1.09,6000,12000,+100%,"+$6,540",,,,,IFMK
9,,2018-08-10 18:01:53,2018-08-02,IFMK,Deng Long,"CEO, COO, COB, 10%",S - Sale,$4.00,-655000,9727639,-6%,"-$2,620,000",,,,,IFMK
10,,2018-08-10 18:00:45,2018-08-02,IFMK,Deng Lilly,"VP of Legal, Finance, 10%",S - Sale,$4.00,-655000,9727639,-6%,"-$2,620,000",,,,,IFMK
11,,2018-06-14 21:50:29,2018-06-14,IFMK,Deng Long,"CEO, COO, COB, 10%",S - Sale,$9.50,-897361,10382639,-8%,"-$8,524,930",,,,,IFMK
12,,2018-06-14 21:48:07,2018-06-14,IFMK,Deng Lilly,"VP of Legal, Finance, 10%",S - Sale,$9.50,-897361,10382639,-8%,"-$8,524,930",,,,,IFMK
13,,2018-04-12 16:07:41,2018-03-30,IFMK,He Xin,CFO,A - Grant,$0.00,300000,300000,New,+$0,,,,,IFMK
14,,2018-04-12 16:06:07,2018-03-30,IFMK,Fang Mark,Dir,A - Grant,$0.00,6000,6000,New,+$0,,,,,IFMK
15,,2018-04-03 15:08:30,2018-03-30,IFMK,You Jianming,Dir,A - Grant,$0.00,8000,8000,New,+$0,,,,,IFMK
16,,2017-09-22 17:09:35,2017-09-20,IFMK,Deng Long,"CEO, COO, COB, 10%",S - Sale,$8.93,-150000,11280000,-1%,"-$1,339,500",,,,,IFMK
17,,2017-09-22 17:08:36,2017-09-20,IFMK,Deng Lilly,"VP of Legal, Finance, 10%",S - Sale,$8.93,-150000,11280000,-1%,"-$1,339,500",,,,,IFMK
18,D,2017-09-01 16:00:44,2017-06-16,IFMK,Deng Lilly,"VP of Legal, Finance, 10%",S - Sale+OE,$8.93,-20000,11430000,0%,"-$178,600",,,,,IFMK
19,D,2017-09-01 16:00:44,2017-05-10,IFMK,Deng Lilly,"VP of Legal, Finance, 10%",P - Purchase,$8.93,56000,11430000,0%,"+$500,080",,,,,IFMK
20,DM,2017-09-01 16:00:44,2017-06-16,IFMK,Deng Lilly,"VP of Legal, Finance, 10%",C - Converted deriv,$8.93,224000,11430000,-2%,"$2,000,320",,,,,IFMK
21,D,2017-09-01 16:00:44,2017-07-13,IFMK,Deng Lilly,"VP of Legal, Finance, 10%",A - Grant,$0.00,50000,11430000,0%,+$0,,,,,IFMK
22,D,2017-09-01 16:00:28,2017-06-16,IFMK,Deng Long,"CEO, COO, COB, 10%",P - Purchase,$8.93,16000,11430000,0%,"+$142,880",,,,,IFMK
23,DM,2017-09-01 16:00:28,2017-07-12,IFMK,Deng Long,"CEO, COO, COB, 10%",C - Converted deriv,$8.93,208000,11430000,-2%,"$1,857,440",,,,,IFMK
24,D,2017-09-01 16:00:28,2017-07-13,IFMK,Deng Long,"CEO, COO, COB, 10%",A - Grant,$0.00,50000,11430000,0%,+$0,,,,,IFMK
25,,2017-05-30 16:15:49,2017-05-22,IFMK,Deng Long,"CEO, COO, COB, 10%",S - Sale,$8.93,-20000,11156000,0%,"-$178,600",,,,,IFMK
26,D,2017-05-12 21:04:33,2017-05-10,IFMK,Deng Long,"CEO, COO, COB, 10%",P - Purchase,$8.93,56000,11176000,+1%,"+$500,080",,,,,IFMK
