,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
32,D,2021-02-18 17:37:33,2021-02-16,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,20000,49072,-29%,$0,,,,,APPF
33,D,2021-02-18 17:37:33,2021-02-16,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$171.33,-20000,49072,-29%,"-$3,426,554",,,,,APPF
34,,2021-02-05 19:56:56,2021-02-03,APPF,Kerr Janet,Dir,S - Sale,$157.72,-350,17059,-2%,"-$55,202",,,,,APPF
35,,2021-01-21 20:29:02,2021-01-19,APPF,Trigg William Shane,"GM, Real Estate",A - Grant,$0.00,2588,43505,+6%,+$0,,,,,APPF
36,D,2020-12-17 21:49:41,2020-12-15,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,54000,17072,-76%,$0,,,,,APPF
37,D,2020-12-17 21:49:41,2020-12-15,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$173.04,-18000,17072,-51%,"-$3,114,707",,,,,APPF
38,DM,2020-12-03 19:56:26,2020-12-01,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,30000,3728,-89%,$0,,,,,APPF
39,DM,2020-12-03 19:56:26,2020-12-01,APPF,Walker Jonathan,CTO,S - Sale+OE,$159.61,-30000,3728,-89%,"-$4,788,197",,,,,APPF
40,,2020-11-03 20:07:18,2020-11-01,APPF,Scanlan Agnes Bundy,Dir,A - Grant,$0.00,1756,1756,New,+$0,,,,,APPF
41,,2020-11-03 20:01:34,2020-11-02,APPF,Kerr Janet,Dir,S - Sale,$143.94,-350,17409,-2%,"-$50,379",,,,,APPF
42,D,2020-10-19 19:44:44,2020-10-15,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,50000,13072,-79%,$0,,,,,APPF
43,DM,2020-10-19 19:44:44,2020-10-15,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$161.15,-50000,13072,-79%,"-$8,057,514",,,,,APPF
44,DM,2020-08-27 19:59:07,2020-08-25,APPF,Schauser Klaus,"Dir, 10%",C - Converted deriv,$0.00,14510,0,-100%,$0,,,,,APPF
45,DM,2020-08-27 19:59:07,2020-08-25,APPF,Schauser Klaus,"Dir, 10%",S - Sale+OE,$172.17,-14510,0,-100%,"-$2,498,192",,,,,APPF
46,DM,2020-08-24 20:00:47,2020-08-20,APPF,Schauser Klaus,"Dir, 10%",C - Converted deriv,$0.00,5865,0,-100%,$0,,,,,APPF
47,DM,2020-08-24 20:00:47,2020-08-20,APPF,Schauser Klaus,"Dir, 10%",S - Sale+OE,$170.16,-5865,0,-100%,"-$997,979",,,,,APPF
48,D,2020-08-10 20:42:29,2020-08-06,APPF,Schauser Klaus,"Dir, 10%",C - Converted deriv,$0.00,9625,0,-100%,$0,,,,,APPF
49,D,2020-08-10 20:42:29,2020-08-06,APPF,Schauser Klaus,"Dir, 10%",S - Sale+OE,$170.50,-9625,0,-100%,"-$1,641,078",,,,,APPF
50,D,2020-08-07 19:41:31,2020-08-05,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,2500,0,-100%,$0,,,,,APPF
51,D,2020-08-07 19:41:31,2020-08-05,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$159.16,-2500,0,-100%,"-$397,901",,,,,APPF
52,D,2020-08-05 20:13:25,2020-07-29,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,650158,3728,-99%,$0,,,,,APPF
53,D,2020-08-05 20:13:25,2020-07-29,APPF,Walker Jonathan,CTO,G - Gift,$0.00,-650158,3728,-99%,-$0,,,,,APPF
54,,2020-08-03 20:18:55,2020-07-30,APPF,Kerr Janet,Dir,S - Sale,$139.34,-500,17759,-3%,"-$69,670",,,,,APPF
55,AD,2020-07-28 20:34:53,2020-07-15,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,155571,3728,-98%,$0,,,,,APPF
56,AD,2020-07-28 20:34:53,2020-07-15,APPF,Walker Jonathan,CTO,G - Gift,$0.00,-155571,3728,-98%,-$0,,,,,APPF
57,D,2020-07-22 19:56:14,2020-07-20,APPF,Schauser Klaus,"Dir, 10%",C - Converted deriv,$0.00,15798,0,-100%,$0,,,,,APPF
58,D,2020-07-22 19:56:14,2020-07-20,APPF,Schauser Klaus,"Dir, 10%",S - Sale+OE,$152.66,-15798,0,-100%,"-$2,411,721",,,,,APPF
59,D,2020-07-17 20:08:55,2020-07-15,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,150000,3728,-98%,$0,,,,,APPF
60,D,2020-07-17 20:08:55,2020-07-15,APPF,Walker Jonathan,CTO,G - Gift,$0.00,-150000,3728,-98%,-$0,,,,,APPF
61,D,2020-07-17 20:06:24,2020-07-15,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,10000,0,-100%,$0,,,,,APPF
62,D,2020-07-17 20:06:24,2020-07-15,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$148.21,-10000,0,-100%,"-$1,482,065",,,,,APPF
63,D,2020-07-17 16:23:32,2020-07-15,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,30000,13072,-70%,$0,,,,,APPF
64,DM,2020-07-17 16:23:32,2020-07-15,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$147.14,-30000,13072,-70%,"-$4,414,048",,,,,APPF
65,DM,2020-07-15 20:07:16,2020-07-13,APPF,Schauser Klaus,"Dir, 10%",C - Converted deriv,$0.00,44202,0,-100%,$0,,,,,APPF
66,DM,2020-07-15 20:07:16,2020-07-13,APPF,Schauser Klaus,"Dir, 10%",S - Sale+OE,$154.03,-44202,0,-100%,"-$6,808,337",,,,,APPF
67,,2020-07-01 20:06:23,2020-06-29,APPF,Webb Winifred Markus,Dir,A - Grant,$0.00,935,3138,+42%,+$0,,,,,APPF
68,,2020-07-01 20:04:39,2020-06-29,APPF,Von Blottnitz Andreas,Dir,A - Grant,$0.00,935,1932,+94%,+$0,,,,,APPF
69,,2020-07-01 20:03:31,2020-06-29,APPF,Kerr Janet,Dir,A - Grant,$0.00,935,18259,+5%,+$0,,,,,APPF
70,,2020-07-01 20:03:31,2020-06-29,APPF,Kerr Janet,Dir,S - Sale,$158.34,-500,18259,-3%,"-$79,170",,,,,APPF
71,D,2020-06-10 20:02:22,2020-06-08,APPF,Schauser Klaus,"Dir, 10%",C - Converted deriv,$0.00,30000,0,-100%,$0,,,,,APPF
72,D,2020-06-10 20:02:22,2020-06-08,APPF,Schauser Klaus,"Dir, 10%",S - Sale+OE,$162.45,-30000,0,-100%,"-$4,873,550",,,,,APPF
73,D,2020-05-20 18:34:22,2020-05-19,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,20000,13072,-60%,$0,,,,,APPF
74,D,2020-05-20 18:34:22,2020-05-19,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$130.29,-20000,13072,-60%,"-$2,605,698",,,,,APPF
75,D,2020-05-07 20:00:44,2020-05-05,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,5000,0,-100%,$0,,,,,APPF
76,D,2020-05-07 20:00:44,2020-05-05,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$108.25,-5000,0,-100%,"-$541,259",,,,,APPF
77,D,2020-05-07 19:09:44,2020-05-05,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,40000,13072,-75%,$0,,,,,APPF
78,DM,2020-05-07 19:09:44,2020-05-05,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$113.17,-40000,13072,-75%,"-$4,526,690",,,,,APPF
79,,2020-05-04 20:25:39,2020-05-01,APPF,Kerr Janet,Dir,S - Sale,$105.85,-500,17824,-3%,"-$52,925",,,,,APPF
80,DM,2020-02-19 20:01:45,2020-02-18,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,30000,3728,-89%,$0,,,,,APPF
81,DM,2020-02-19 20:01:45,2020-02-18,APPF,Walker Jonathan,CTO,S - Sale+OE,$141.87,-30000,3728,-89%,"-$4,255,954",,,,,APPF
82,D,2020-02-05 19:52:40,2020-02-03,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,5000,0,-100%,$0,,,,,APPF
83,D,2020-02-05 19:52:40,2020-02-03,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$131.17,-5000,0,-100%,"-$655,870",,,,,APPF
84,,2020-02-05 19:51:24,2020-02-03,APPF,Kerr Janet,Dir,S - Sale,$131.01,-500,18324,-3%,"-$65,505",,,,,APPF
85,D,2020-01-24 19:08:31,2019-12-17,APPF,Walker Jonathan,CTO,A - Grant,$0.00,3728,3728,New,+$0,,,,,APPF
86,M,2020-01-17 19:27:14,2020-01-15,APPF,Von Blottnitz Andreas,Dir,D - Sale to issuer,$122.63,-20403,492947,-4%,"-$2,502,108",,,,,APPF
87,D,2020-01-16 19:34:36,2020-01-15,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,20000,13072,-60%,$0,,,,,APPF
88,DM,2020-01-16 19:34:36,2020-01-15,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$122.62,-20000,13072,-60%,"-$2,452,477",,,,,APPF
89,,2019-12-03 19:37:34,2019-12-01,APPF,Webb Winifred Markus,Dir,A - Grant,$0.00,2203,2203,New,+$0,,,,,APPF
90,D,2019-11-21 19:30:59,2019-11-19,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,20000,13072,-60%,$0,,,,,APPF
91,DM,2019-11-21 19:30:59,2019-11-19,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$104.16,-20000,13072,-60%,"-$2,083,099",,,,,APPF
92,,2019-11-05 20:00:24,2019-11-01,APPF,Kerr Janet,Dir,D - Sale to issuer,$97.31,-500,18824,-3%,"-$48,655",,,,,APPF
93,D,2019-10-08 17:18:47,2019-10-07,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,5000,0,-100%,$0,,,,,APPF
94,D,2019-10-08 17:18:47,2019-10-07,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$96.41,-5000,0,-100%,"-$482,069",,,,,APPF
95,D,2019-10-08 17:14:37,2019-10-04,APPF,Randall Jason Robert,CEO,C - Converted deriv,$0.00,4310,0,-100%,$0,,,,,APPF
96,D,2019-10-08 17:14:37,2019-10-04,APPF,Randall Jason Robert,CEO,S - Sale+OE,$95.46,-4310,0,-100%,"-$411,440",,,,,APPF
97,D,2019-10-03 18:02:56,2019-10-01,APPF,Randall Jason Robert,CEO,C - Converted deriv,$0.00,15690,0,-100%,$0,,,,,APPF
98,D,2019-10-03 18:02:56,2019-10-01,APPF,Randall Jason Robert,CEO,S - Sale+OE,$95.16,-15690,0,-100%,"-$1,493,107",,,,,APPF
99,,2019-08-05 17:01:39,2019-08-01,APPF,Kerr Janet,Dir,S - Sale,$96.31,-500,19324,-3%,"-$48,155",,,,,APPF
100,D,2019-07-16 21:22:32,2019-07-15,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,20000,13072,-60%,$0,,,,,APPF
101,DM,2019-07-16 21:22:32,2019-07-15,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$105.44,-20000,13072,-60%,"-$2,108,805",,,,,APPF
102,,2019-06-28 17:29:52,2019-06-27,APPF,Peters James R,Dir,A - Grant,$0.00,997,25400,+4%,+$0,,,,,APPF
103,,2019-06-28 17:28:58,2019-06-27,APPF,Kerr Janet,Dir,A - Grant,$0.00,997,19824,+5%,+$0,,,,,APPF
104,,2019-06-28 17:27:54,2019-06-27,APPF,Von Blottnitz Andreas,Dir,A - Grant,$0.00,997,21400,+5%,+$0,,,,,APPF
105,D,2019-06-06 19:47:40,2019-06-05,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,2500,0,-100%,$0,,,,,APPF
106,D,2019-06-06 19:47:40,2019-06-05,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$100.00,-2500,0,-100%,"-$250,000",,,,,APPF
107,D,2019-05-31 20:49:24,2019-05-29,APPF,Bliss Timothy K,"Dir, 10%",C - Converted deriv,$0.00,15000,13072,-53%,$0,,,,,APPF
108,D,2019-05-31 20:49:24,2019-05-29,APPF,Bliss Timothy K,"Dir, 10%",S - Sale+OE,$95.97,-15000,13072,-53%,"-$1,439,543",,,,,APPF
109,D,2019-05-10 19:15:30,2019-05-08,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,20000,13072,-60%,$0,,,,,APPF
110,DM,2019-05-10 19:15:30,2019-05-08,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$96.11,-20000,13072,-60%,"-$1,922,206",,,,,APPF
111,D,2019-05-08 17:03:21,2019-05-06,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,30000,0,-100%,$0,,,,,APPF
112,D,2019-05-08 17:03:21,2019-05-06,APPF,Walker Jonathan,CTO,G - Gift,$0.00,-30000,0,-100%,-$0,,,,,APPF
113,D,2019-05-08 17:02:00,2019-05-06,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,2500,0,-100%,$0,,,,,APPF
114,D,2019-05-08 17:02:00,2019-05-06,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$93.29,-2500,0,-100%,"-$233,226",,,,,APPF
115,D,2019-04-15 20:00:31,2019-04-11,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,5000,0,-100%,$0,,,,,APPF
116,D,2019-04-15 20:00:31,2019-04-11,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$81.70,-5000,0,-100%,"-$408,487",,,,,APPF
117,D,2019-01-28 17:03:01,2019-01-24,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,30000,0,-100%,$0,,,,,APPF
118,D,2019-01-28 17:03:01,2019-01-24,APPF,Walker Jonathan,CTO,S - Sale+OE,$61.81,-30000,0,-100%,"-$1,854,315",,,,,APPF
119,D,2019-01-04 17:07:45,2019-01-02,APPF,Randall Jason Robert,CEO,C - Converted deriv,$0.00,7500,0,-100%,$0,,,,,APPF
120,D,2019-01-04 17:07:45,2019-01-02,APPF,Randall Jason Robert,CEO,S - Sale+OE,$58.22,-7500,0,-100%,"-$436,642",,,,,APPF
121,D,2018-10-15 20:45:33,2018-10-11,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,20000,13072,-60%,$0,,,,,APPF
122,D,2018-10-15 20:45:33,2018-10-15,APPF,Rauth William R III,"Dir, 10%",S - Sale+OE,$63.40,-20000,13072,-60%,"-$1,267,960",,,,,APPF
123,D,2018-10-05 20:04:25,2018-10-04,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,30000,0,-100%,$0,,,,,APPF
124,D,2018-10-05 20:04:25,2018-10-04,APPF,Walker Jonathan,CTO,S - Sale+OE,$73.03,-30000,0,-100%,"-$2,191,036",,,,,APPF
125,AD,2018-06-29 20:55:26,2017-12-11,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,40000,53072,-43%,$0,,,,,APPF
126,,2018-06-28 20:03:07,2018-06-27,APPF,Peters James R,Dir,A - Grant,$0.00,1638,24403,+7%,+$0,,,,,APPF
127,,2018-06-28 20:02:10,2018-06-27,APPF,Von Blottnitz Andreas,Dir,A - Grant,$0.00,1638,20403,+9%,+$0,,,,,APPF
128,,2018-06-28 20:01:30,2018-06-27,APPF,Kerr Janet,Dir,A - Grant,$0.00,1638,18827,+10%,+$0,,,,,APPF
129,D,2018-05-08 20:08:11,2018-05-08,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,5000,0,-100%,$0,,,,,APPF
130,D,2018-05-08 20:08:11,2018-05-08,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$55.00,-5000,0,-100%,"-$275,000",,,,,APPF
131,D,2018-05-03 17:00:34,2018-05-01,APPF,Kane Ida Kathleen,CFO,C - Converted deriv,$0.00,5000,0,-100%,$0,,,,,APPF
132,DM,2018-05-03 17:00:34,2018-05-01,APPF,Kane Ida Kathleen,CFO,S - Sale+OE,$50.00,-5000,0,-100%,"-$250,000",,,,,APPF
133,M,2018-04-18 16:11:46,2018-04-16,APPF,Rauth William R III,"Dir, 10%",S - Sale,$44.42,-20000,13072,-60%,"-$888,346",,,,,APPF
134,,2018-01-29 20:31:18,2018-01-26,APPF,Randall Jason Robert,CEO,S - Sale,$43.00,-25000,47500,-34%,"-$1,075,000",,,,,APPF
135,,2018-01-17 20:46:35,2018-01-16,APPF,Rauth William R III,"Dir, 10%",S - Sale,$42.53,-20000,33072,-38%,"-$850,600",,,,,APPF
136,D,2017-12-13 19:54:45,2017-12-11,APPF,Rauth William R III,"Dir, 10%",C - Converted deriv,$0.00,40000,53072,-43%,$0,,,,,APPF
137,,2017-11-15 19:01:47,2017-11-14,APPF,Kerr Janet,Dir,S - Sale,$43.08,-1576,17189,-8%,"-$67,894",,,,,APPF
138,AD,2017-11-09 19:20:18,2017-11-02,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,30000,0,-100%,$0,,,,,APPF
139,AD,2017-11-09 19:20:18,2017-11-02,APPF,Walker Jonathan,CTO,S - Sale+OE,$44.58,-30000,0,-100%,"-$1,337,409",,,,,APPF
140,D,2017-11-06 20:02:34,2017-11-02,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,30000,0,-100%,$0,,,,,APPF
141,D,2017-11-06 20:02:34,2017-11-02,APPF,Walker Jonathan,CTO,S - Sale+OE,$44.58,-30000,0,-100%,"-$1,337,409",,,,,APPF
142,D,2017-08-18 18:27:29,2017-08-17,APPF,Walker Jonathan,CTO,C - Converted deriv,$0.00,10000,0,-100%,$0,,,,,APPF
143,D,2017-08-18 18:27:29,2017-08-17,APPF,Walker Jonathan,CTO,G - Gift,$0.00,-10000,0,-100%,-$0,,,,,APPF
144,D,2017-08-11 17:47:53,2017-08-09,APPF,Stad Marc,10%,C - Converted deriv,$0.00,479004,1384685,-26%,$0,,,,,APPF
145,DM,2017-08-11 17:47:53,2017-08-09,APPF,Stad Marc,10%,S - Sale+OE,$36.18,-198200,1384685,-13%,"-$7,171,260",,,,,APPF
146,M,2017-08-08 17:51:05,2017-08-04,APPF,Stad Marc,10%,S - Sale,$35.79,-503300,1103881,-31%,"-$18,013,798",,,,,APPF
147,M,2017-08-03 17:28:05,2017-08-01,APPF,Stad Marc,10%,S - Sale,$34.39,-97800,1607181,-6%,"-$3,363,172",,,,,APPF
148,,2017-07-31 16:32:33,2017-07-27,APPF,Stad Marc,10%,S - Sale,$35.01,-75000,1704981,-4%,"-$2,625,750",,,,,APPF
149,M,2017-07-25 16:57:25,2017-07-21,APPF,Stad Marc,10%,S - Sale,$35.16,-75000,1779981,-4%,"-$2,637,000",,,,,APPF
150,,2017-07-17 16:26:10,2017-07-13,APPF,Stad Marc,10%,S - Sale,$32.50,-20911,1854981,-1%,"-$679,608",,,,,APPF
151,,2017-07-10 16:31:44,2017-07-06,APPF,Stad Marc,10%,S - Sale,$31.50,-100000,1875892,-5%,"-$3,150,000",,,,,APPF
152,D,2017-07-03 13:23:40,2017-06-29,APPF,Stad Marc,10%,C - Converted deriv,$0.00,508879,1975892,-20%,$0,,,,,APPF
153,D,2017-07-03 13:23:40,2017-06-30,APPF,Stad Marc,10%,S - Sale+OE,$32.26,-50000,1975892,-2%,"-$1,613,000",,,,,APPF
154,,2017-06-28 19:10:24,2017-06-27,APPF,Peters James R,Dir,A - Grant,$0.00,3003,22765,+15%,+$0,,,,,APPF
155,,2017-06-28 19:09:05,2017-06-27,APPF,Von Blottnitz Andreas,Dir,A - Grant,$0.00,3003,18765,+19%,+$0,,,,,APPF
156,,2017-06-28 19:07:50,2017-06-27,APPF,Kerr Janet,Dir,A - Grant,$0.00,3003,18765,+19%,+$0,,,,,APPF
157,,2017-06-21 18:00:37,2017-06-19,APPF,Oberndorf William E,Former 10% Owner,S - Sale,$31.25,-220000,1122718,-16%,"-$6,875,000",,,,,APPF
158,,2017-06-19 16:09:57,2017-06-15,APPF,Stad Marc,10%,S - Sale,$31.00,-50000,1517013,-3%,"-$1,550,000",,,,,APPF
159,D,2017-06-14 17:16:11,2017-06-12,APPF,Stad Marc,10%,C - Converted deriv,$0.00,211408,1567013,-12%,$0,,,,,APPF
160,D,2017-06-14 17:16:11,2017-06-12,APPF,Stad Marc,10%,S - Sale+OE,$30.00,-400000,1567013,-20%,"-$12,000,000",,,,,APPF
161,,2017-05-11 18:00:25,2017-05-09,APPF,Oberndorf William E,10%,S - Sale,$27.00,-3250,1342718,0%,"-$87,750",-1.0,,,,APPF
162,,2017-04-06 17:14:54,2017-04-04,APPF,Stad Marc,10%,S - Sale,$24.80,-400000,1755605,-19%,"-$9,920,000",1.0,-1.0,1.0,,APPF
163,D,2017-03-27 21:42:42,2017-03-24,APPF,Stad Marc,10%,C - Converted deriv,$0.00,338261,338261,-50%,$0,0.0,5.0,2.0,,APPF
164,,2017-03-24 18:44:51,2017-03-22,APPF,Stad Marc,10%,S - Sale,$23.50,-240000,1817344,-12%,"-$5,640,000",1.0,7.0,3.0,,APPF
165,,2017-03-24 18:00:44,2017-03-22,APPF,Oberndorf William E,10%,S - Sale,$24.07,-40000,1335238,-3%,"-$962,800",1.0,7.0,3.0,,APPF
166,M,2017-03-15 17:31:22,2017-03-13,APPF,"Keenan Capital, LLC",10%,S - Sale,$24.01,-203632,1038857,-16%,"-$4,889,384",0.0,-3.0,2.0,,APPF
167,,2017-03-10 18:25:49,2017-03-08,APPF,"Keenan Capital, LLC",10%,S - Sale,$24.46,-4443,1242489,0%,"-$108,676",1.0,4.0,7.0,,APPF
168,,2017-03-07 18:01:17,2017-03-03,APPF,Oberndorf William E,10%,S - Sale,$23.25,-500000,1200699,-29%,"-$11,625,000",3.0,3.0,15.0,,APPF
169,,2017-03-02 18:33:49,2017-02-28,APPF,"Keenan Capital, LLC",10%,S - Sale,$25.42,-3100,1246932,0%,"-$78,802",-2.0,0.0,12.0,,APPF
170,M,2017-02-17 16:54:37,2017-02-15,APPF,"Keenan Capital, LLC",10%,S - Sale,$23.79,-6154,1250032,0%,"-$146,399",0.0,0.0,6.0,,APPF
171,M,2017-02-14 18:16:20,2017-02-10,APPF,"Keenan Capital, LLC",10%,S - Sale,$24.14,-18800,1256186,-1%,"-$453,789",-1.0,-1.0,5.0,,APPF
172,M,2017-01-20 17:15:57,2016-08-25,APPF,Donahoo Brian,CEO,G - Gift,$0.00,-160000,996149,-14%,-$0,1.0,1.0,5.0,,APPF
