,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-22 21:30:40,2022-02-19,MTBC,Korn Bill,CFO,F - Tax,$25.50,-4600,5400,-46%,"-$117,300",,,,,MTBC
1,D,2022-02-22 21:30:40,2022-02-19,MTBC,Korn Bill,CFO,M - OptEx,$0.00,10000,5400,-217%,+$0,,,,,MTBC
2,D,2022-02-22 21:30:39,2022-02-19,MTBC,Chaudhry A Hadi,"CEO, Pres",F - Tax,$25.50,-5520,6480,-46%,"-$140,760",,,,,MTBC
3,D,2022-02-22 21:30:39,2022-02-19,MTBC,Chaudhry A Hadi,"CEO, Pres",M - OptEx,$0.00,12000,6480,-217%,+$0,,,,,MTBC
4,D,2022-02-22 21:30:28,2022-02-19,MTBC,Haq Mahmud Ul,"Exec COB, 10%",F - Tax,$25.50,-5520,6480,-46%,"-$140,760",,,,,MTBC
5,D,2022-02-22 21:30:28,2022-02-19,MTBC,Haq Mahmud Ul,"Exec COB, 10%",M - OptEx,$0.00,12000,6480,-217%,+$0,,,,,MTBC
6,D,2022-02-11 21:30:37,2022-02-10,MTBC,Sharnak Lawrence Steven,Dir,M - OptEx,$0.00,2000,8750,+30%,+$0,,,,,MTBC
7,D,2022-02-11 21:30:30,2022-02-10,MTBC,Daly John N,Dir,M - OptEx,$0.00,2000,46250,+5%,+$0,,,,,MTBC
8,D,2022-02-11 21:30:24,2022-02-10,MTBC,Busquet Anne,Dir,M - OptEx,$0.00,2000,123100,+2%,+$0,,,,,MTBC
9,D,2022-02-11 21:30:17,2022-02-10,MTBC,Munter Cameron,Dir,M - OptEx,$0.00,2000,143750,+1%,+$0,,,,,MTBC
10,D,2022-02-04 21:30:20,2022-02-03,MTBC,Munter Cameron,Dir,M - OptEx,$0.00,2750,141750,+2%,+$0,,,,,MTBC
11,D,2022-02-04 21:30:19,2022-02-03,MTBC,Busquet Anne,Dir,M - OptEx,$0.00,2750,121100,+2%,+$0,,,,,MTBC
12,D,2022-02-04 21:30:15,2022-02-03,MTBC,Sharnak Lawrence Steven,Dir,M - OptEx,$0.00,2750,6750,+69%,+$0,,,,,MTBC
13,D,2022-02-04 21:30:11,2022-02-03,MTBC,Daly John N,Dir,M - OptEx,$0.00,2750,44250,+7%,+$0,,,,,MTBC
14,D,2022-02-02 21:30:37,2022-01-31,MTBC,Blanche Kimberly J.,"GC, Secretary",F - Tax,$5.78,-2100,12025,-15%,"-$12,138",,,,,MTBC
15,D,2022-02-02 21:30:37,2022-01-31,MTBC,Blanche Kimberly J.,"GC, Secretary",M - OptEx,$0.00,6000,12025,+100%,+$0,,,,,MTBC
16,D,2022-02-02 21:30:22,2022-01-31,MTBC,Roth Norman,Controller,F - Tax,$5.78,-2100,71025,-3%,"-$12,138",,,,,MTBC
17,D,2022-02-02 21:30:22,2022-01-31,MTBC,Roth Norman,Controller,M - OptEx,$0.00,6000,71025,+9%,+$0,,,,,MTBC
18,M,2021-12-09 21:30:09,2021-12-07,MTBC,Daly John N,Dir,S - Sale,$6.64,-6500,41500,-14%,"-$43,185",,,,,MTBC
19,M,2021-12-01 21:30:10,2021-11-29,MTBC,Daly John N,Dir,S - Sale,$7.00,-9000,48000,-16%,"-$63,000",,,,,MTBC
20,,2021-11-17 21:51:37,2021-11-15,MTBC,Daly John N,Dir,S - Sale,$7.70,-5000,57000,-8%,"-$38,500",,,,,MTBC
21,,2021-09-28 21:30:15,2021-09-27,MTBC,Chaudhry A Hadi,"CEO, Pres",S - Sale,$8.19,-5000,81016,-6%,"-$40,950",,,,,MTBC
22,D,2021-09-24 21:30:28,2021-09-23,MTBC,Korn Bill,CFO,F - Tax,$8.02,-3450,139383,-2%,"-$27,669",,,,,MTBC
23,D,2021-09-24 21:30:28,2021-09-23,MTBC,Korn Bill,CFO,M - OptEx,$0.00,7500,139383,+6%,+$0,,,,,MTBC
