,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2021-12-22 12:51:13,2020-03-02,PCSB,Petramale Dominick,Retail Banking Officer of Sub,P - Purchase,$16.40,47,19683,0%,+$766,,,,,PCSB
1,D,2021-12-14 16:52:55,2021-12-13,PCSB,Goldrick Michael P,"EVP, CLO of subsidiary",S - Sale+OE,$18.90,-5000,56377,-8%,"-$94,500",,,,,PCSB
2,D,2021-11-16 12:51:11,2021-11-14,PCSB,Roberto Joseph D.,"Pres, CEO",F - Tax,$19.00,-3500,178963,-2%,"-$66,500",,,,,PCSB
3,D,2021-11-16 12:50:44,2021-11-14,PCSB,Petramale Dominick,Retail Banking Officer of Sub,F - Tax,$19.00,-785,19636,-4%,"-$14,915",,,,,PCSB
4,D,2021-11-16 12:50:15,2021-11-14,PCSB,Nogles Scott,"EVP, COO",F - Tax,$19.00,-6157,95526,-6%,"-$116,983",,,,,PCSB
5,D,2021-11-16 12:49:43,2021-11-14,PCSB,Helf Jeffrey M,"SVP, CFO",F - Tax,$19.00,-1045,37239,-3%,"-$19,855",,,,,PCSB
6,D,2021-11-16 12:48:48,2021-11-14,PCSB,Petrone Richard J.,"SVP, CCO",F - Tax,$19.00,-1341,29261,-4%,"-$25,479",,,,,PCSB
7,D,2021-11-16 12:48:07,2021-11-14,PCSB,Bray Carol F.,"SVP, CIO of subsidiary",F - Tax,$19.00,-1686,47586,-3%,"-$32,034",,,,,PCSB
8,D,2021-11-16 12:47:38,2021-11-14,PCSB,Goldrick Michael P,"EVP, CLO of subsidiary",F - Tax,$19.00,-2718,61272,-4%,"-$51,642",,,,,PCSB
9,D,2021-11-16 12:47:03,2021-11-14,PCSB,Leser Ruth A.,"SVP, Dir of HR of sub",F - Tax,$19.00,-1688,45687,-4%,"-$32,072",,,,,PCSB
10,D,2021-09-24 16:32:50,2021-09-22,PCSB,Petramale Dominick,Retail Banking Officer of Sub,A - Grant,$0.00,4000,20382,+24%,+$0,,,,,PCSB
11,D,2021-09-24 16:32:08,2021-09-22,PCSB,Helf Jeffrey M,"SVP, CFO",A - Grant,$0.00,4000,37973,+12%,+$0,,,,,PCSB
12,D,2021-08-23 13:59:43,2021-08-19,PCSB,Helf Jeffrey M,"SVP, CFO",F - Tax,$18.48,-58,33960,0%,"-$1,072",,,,,PCSB
13,D,2021-08-23 13:58:06,2021-08-19,PCSB,Petramale Dominick,Retail Banking Officer of Sub,F - Tax,$18.48,-16,16207,0%,-$296,,,,,PCSB
14,D,2021-08-09 14:23:19,2021-08-06,PCSB,McCrosson Matthew G,Dir,P - Purchase,$18.72,3000,40001,+8%,"+$56,160",,,,,PCSB
15,D,2021-05-04 12:41:24,2021-05-03,PCSB,Bray Carol F.,"SVP, CIO of subsidiary",S - Sale+OE,$19.50,-5408,49062,-10%,"-$105,458",,,,,PCSB
16,D,2021-05-04 12:40:42,2021-05-03,PCSB,Petramale Dominick,Retail Banking Officer of Sub,S - Sale+OE,$19.61,-2150,16079,-12%,"-$42,155",,,,,PCSB
17,D,2020-11-20 10:40:43,2020-11-18,PCSB,Weber Michael T.,Dir,S - Sale+OE,$16.05,-1200,26951,-4%,"-$19,260",,,,,PCSB
18,D,2020-11-19 11:20:20,2020-11-18,PCSB,Weber Michael T.,Dir,S - Sale+OE,$16.05,-1200,26951,-4%,"-$19,260",,,,,PCSB
19,D,2020-11-17 15:24:25,2020-11-14,PCSB,Roberto Joseph D.,"Pres, CEO",F - Tax,$15.87,-3500,178295,-2%,"-$55,545",,,,,PCSB
20,D,2020-11-17 15:23:10,2020-11-14,PCSB,Petrone Richard J.,"SVP, CCO",F - Tax,$15.87,-1246,28287,-4%,"-$19,774",,,,,PCSB
