,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
41,D,2020-12-08 19:46:44,2020-12-07,HTBK,Sutton Marina Park,Dir,M - OptEx,$2.49,2470,72042,+4%,"+$6,150",,,,,HTBK
42,D,2020-09-02 12:26:24,2020-08-31,HTBK,Cabral Bruce H,Dir,M - OptEx,$3.06,17290,92995,+23%,"+$52,957",,,,,HTBK
43,D,2020-07-30 19:48:30,2020-07-28,HTBK,Benito Michael Eugene,EVP,S - Sale+OE,$6.81,-6250,70037,-8%,"-$42,564",,,,,HTBK
44,D,2020-07-23 19:54:46,2020-07-09,HTBK,Benito Michael Eugene,EVP,M - OptEx,$6.44,4500,76287,+6%,"+$28,980",,,,,HTBK
45,D,2020-07-23 17:36:46,2020-07-22,HTBK,Moles Robert,Dir,M - OptEx,$3.57,3500,59024,+6%,"+$12,495",,,,,HTBK
46,D,2020-06-11 12:14:18,2020-06-09,HTBK,Webster Ranson W,Dir,M - OptEx,$3.57,3500,621198,+1%,"+$12,495",,,,,HTBK
47,D,2020-06-11 12:12:02,2020-06-09,HTBK,Bisceglia Frank G,Dir,M - OptEx,$3.57,3500,122857,+3%,"+$12,495",,,,,HTBK
48,D,2020-06-09 16:57:35,2020-06-08,HTBK,Jones Robertson Clay Jr,EVP,M - OptEx,$2.57,61750,99574,+163%,"+$158,698",,,,,HTBK
49,,2020-05-28 17:52:21,2020-05-27,HTBK,Wilton Keith,"Pres, CEO",S - Sale,$8.71,-2730,139077,-2%,"-$23,788",,,,,HTBK
50,,2020-05-05 19:56:53,2020-05-04,HTBK,Wilton Keith,"Pres, CEO",S - Sale,$8.36,-3713,141807,-3%,"-$31,041",,,,,HTBK
51,,2020-04-30 17:11:17,2020-04-28,HTBK,Wilton Keith,"EVP, COO",A - Grant,$0.00,37037,145520,+34%,+$0,,,,,HTBK
52,D,2020-04-30 17:10:25,2020-04-28,HTBK,Webster Ranson W,Dir,A - Grant,$0.00,3086,617698,+1%,+$0,,,,,HTBK
53,D,2020-04-30 17:09:27,2020-04-28,HTBK,Sutton Marina Park,Dir,A - Grant,$0.00,3086,69572,+5%,+$0,,,,,HTBK
54,D,2020-04-30 17:08:18,2020-04-28,HTBK,Roden Laura,Dir,A - Grant,$0.00,3086,22920,+16%,+$0,,,,,HTBK
55,D,2020-04-30 17:00:07,2020-04-28,HTBK,Moles Robert,Dir,A - Grant,$0.00,3086,55524,+6%,+$0,,,,,HTBK
56,D,2020-04-30 16:59:07,2020-04-28,HTBK,McGovern Lawrence D,"EVP, CFO",A - Grant,$0.00,17686,102386,+21%,+$0,,,,,HTBK
57,,2020-04-30 16:58:07,2020-04-28,HTBK,Kaczmarek Walter Theodore,Dir,A - Grant,$0.00,3086,129688,+2%,+$0,,,,,HTBK
58,D,2020-04-30 16:56:14,2020-04-28,HTBK,Jones Robertson Clay Jr,EVP,A - Grant,$0.00,7278,37824,+24%,+$0,,,,,HTBK
59,D,2020-04-30 16:52:45,2020-04-28,HTBK,Heitel Stephen G.,Dir,A - Grant,$0.00,3086,169590,+2%,+$0,,,,,HTBK
60,,2020-04-30 16:51:43,2020-04-28,HTBK,Dinapoli Jason Philip,Dir,A - Grant,$0.00,3086,337135,+1%,+$0,,,,,HTBK
61,,2020-04-30 16:49:37,2020-04-28,HTBK,Conner Jack W,Dir,A - Grant,$0.00,3858,141533,+3%,+$0,,,,,HTBK
62,D,2020-04-30 16:48:21,2020-04-28,HTBK,Cabral Bruce H,Dir,A - Grant,$0.00,3086,75705,+4%,+$0,,,,,HTBK
63,D,2020-04-30 16:47:23,2020-04-28,HTBK,Butsch Margo G.,"EVP, Chief Credit Officer",A - Grant,$0.00,13409,32409,+71%,+$0,,,,,HTBK
64,D,2020-04-30 16:46:25,2020-04-28,HTBK,Bisceglia Frank G,Dir,A - Grant,$0.00,3086,119357,+3%,+$0,,,,,HTBK
65,,2020-04-30 16:43:23,2020-04-28,HTBK,Biagini Komas Julianne M,Dir,A - Grant,$0.00,3086,32233,+11%,+$0,,,,,HTBK
66,D,2020-04-30 16:42:26,2020-04-28,HTBK,Benito Michael Eugene,EVP,A - Grant,$0.00,13687,71787,+24%,+$0,,,,,HTBK
67,,2020-03-11 16:23:40,2020-03-10,HTBK,Dinapoli Jason Philip,Dir,P - Purchase,$8.49,5094,334049,+2%,"+$43,241",,,,,HTBK
68,,2020-03-11 16:21:46,2020-03-09,HTBK,Conner Jack W,Dir,P - Purchase,$8.23,1000,137675,+1%,"+$8,229",,,,,HTBK
69,D,2020-03-09 16:15:31,2020-03-05,HTBK,Hallgrimson Steven L.,Dir,P - Purchase,$10.16,5000,135589,+4%,"+$50,788",,,,,HTBK
70,,2020-03-02 14:48:41,2020-03-02,HTBK,Conner Jack W,Dir,P - Purchase,$10.34,12000,136675,+10%,"+$124,093",,,,,HTBK
71,,2020-02-28 18:56:04,2020-02-27,HTBK,Dinapoli Jason Philip,Dir,P - Purchase,$10.89,5000,328955,+2%,"+$54,440",,,,,HTBK
72,,2020-02-26 16:35:40,2020-02-24,HTBK,Conner Jack W,Dir,P - Purchase,$11.41,700,124675,+1%,"+$7,987",,,,,HTBK
73,,2020-02-07 17:49:05,2020-02-06,HTBK,Dinapoli Jason Philip,Dir,P - Purchase,$11.87,10000,323955,+3%,"+$118,668",,,,,HTBK
74,,2020-02-05 19:00:19,2020-02-04,HTBK,Kaczmarek Walter Theodore,Dir,S - Sale,$11.76,-30731,126602,-20%,"-$361,323",,,,,HTBK
75,D,2020-01-29 19:49:56,2020-01-28,HTBK,Hallgrimson Steven L.,Dir,P - Purchase,$11.80,8000,130589,+7%,"+$94,394",,,,,HTBK
76,,2020-01-29 19:47:51,2020-01-28,HTBK,Conner Jack W,Dir,P - Purchase,$11.74,2129,123975,+2%,"+$24,994",,,,,HTBK
77,,2019-12-11 11:53:47,2019-12-09,HTBK,Dinapoli Jason Philip,Dir,P - Purchase,$12.31,5000,313955,+2%,"+$61,556",,,,,HTBK
78,,2019-11-13 19:53:31,2019-11-12,HTBK,Dinapoli Jason Philip,Dir,P - Purchase,$12.44,5000,308955,+2%,"+$62,185",,,,,HTBK
79,D,2019-10-31 16:25:04,2019-10-29,HTBK,Hallgrimson Steven L.,Dir,P - Purchase,$11.96,1000,122589,+1%,"+$11,960",,,,,HTBK
80,D,2019-10-15 17:07:58,2019-10-11,HTBK,Sutton Marina Park,Dir,A - Grant,$0.00,66486,66486,New,+$0,,,,,HTBK
81,D,2019-10-15 17:05:44,2019-10-11,HTBK,Jones Robertson Clay Jr,EVP,A - Grant,$0.00,30546,30546,New,+$0,,,,,HTBK
82,D,2019-10-15 17:03:14,2019-10-11,HTBK,Heitel Stephen G.,Dir,A - Grant,$0.00,165504,166504,>999%,+$0,,,,,HTBK
83,D,2019-10-15 17:00:43,2019-10-11,HTBK,Cabral Bruce H,Dir,A - Grant,$0.00,72619,72619,New,+$0,,,,,HTBK
84,,2019-06-11 13:10:09,2019-06-07,HTBK,Dinapoli Jason Philip,Dir,P - Purchase,$12.01,5000,303955,+2%,"+$60,039",,,,,HTBK
85,,2019-06-03 16:29:30,2019-05-31,HTBK,Conner Jack W,Dir,P - Purchase,$11.97,9020,121846,+8%,"+$107,951",,,,,HTBK
86,,2019-06-03 16:27:05,2019-05-30,HTBK,Dinapoli Jason Philip,Dir,P - Purchase,$12.10,5000,298955,+2%,"+$60,482",,,,,HTBK
87,D,2019-05-30 17:29:40,2019-05-29,HTBK,Kaczmarek Walter Theodore,"Pres, CEO, Dir",M - OptEx,$8.07,15000,155427,+11%,"+$121,050",,,,,HTBK
88,,2019-05-28 18:27:31,2019-05-24,HTBK,Wilton Keith,"EVP, COO",S - Sale,$12.21,-5575,108483,-5%,"-$68,097",,,,,HTBK
89,D,2019-05-28 18:25:45,2019-05-24,HTBK,Hallgrimson Steven L.,Dir,P - Purchase,$12.16,1000,121589,+1%,"+$12,164",,,,,HTBK
90,,2019-05-23 17:07:22,2019-05-22,HTBK,Wilton Keith,"EVP, COO",A - Grant,$0.00,20000,114058,+21%,+$0,,,,,HTBK
91,D,2019-05-23 17:05:33,2019-05-22,HTBK,Webster Ranson W,Dir,A - Grant,$0.00,2261,614612,0%,+$0,,,,,HTBK
92,D,2019-05-23 17:03:02,2019-05-22,HTBK,Roden Laura,Dir,A - Grant,$0.00,2261,19834,+13%,+$0,,,,,HTBK
93,D,2019-05-23 17:00:41,2019-05-22,HTBK,Moles Robert,Dir,A - Grant,$0.00,2261,52438,+5%,+$0,,,,,HTBK
94,D,2019-05-23 16:57:25,2019-05-22,HTBK,McGovern Lawrence D,"EVP, CFO",A - Grant,$0.00,15000,84700,+22%,+$0,,,,,HTBK
95,D,2019-05-23 16:55:21,2019-05-22,HTBK,Kaczmarek Walter Theodore,"Pres, CEO, Dir",A - Grant,$0.00,25000,140427,+22%,+$0,,,,,HTBK
96,D,2019-05-23 16:53:15,2019-05-22,HTBK,Hallgrimson Steven L.,Dir,A - Grant,$0.00,2261,120589,+2%,+$0,,,,,HTBK
97,,2019-05-23 16:50:52,2019-05-22,HTBK,Dinapoli Jason Philip,Dir,A - Grant,$0.00,2261,293955,+1%,+$0,,,,,HTBK
98,,2019-05-23 16:48:52,2019-05-22,HTBK,Conner Jack W,Dir,A - Grant,$0.00,2826,112826,+3%,+$0,,,,,HTBK
99,,2019-05-23 16:48:52,2019-05-22,HTBK,Conner Jack W,Dir,P - Purchase,$12.24,7879,112826,+8%,"+$96,454",,,,,HTBK
100,D,2019-05-23 16:46:09,2019-05-22,HTBK,Butsch Margo G.,"EVP, Chief Credit Officer",A - Grant,$0.00,12000,19000,+171%,+$0,,,,,HTBK
101,D,2019-05-23 16:42:37,2019-05-22,HTBK,Bisceglia Frank G,Dir,A - Grant,$0.00,2261,116271,+2%,+$0,,,,,HTBK
102,,2019-05-23 16:40:10,2019-05-22,HTBK,Biagini Komas Julianne M,Dir,A - Grant,$0.00,2261,29147,+8%,+$0,,,,,HTBK
103,D,2019-05-23 16:38:01,2019-05-22,HTBK,Benito Michael Eugene,EVP,A - Grant,$0.00,12000,58100,+26%,+$0,,,,,HTBK
104,D,2019-03-14 13:54:48,2019-03-12,HTBK,Webster Ranson W,Dir,M - OptEx,$7.43,3500,612351,+1%,"+$26,005",,,,,HTBK
105,D,2019-03-05 16:05:51,2019-03-04,HTBK,Bisceglia Frank G,Dir,M - OptEx,$7.43,3500,114010,+3%,"+$26,005",,,,,HTBK
106,DM,2019-02-20 16:45:53,2019-02-11,HTBK,Moles Robert,Dir,S - Sale+OE,$13.42,-49900,50177,-50%,"-$669,435",,,,,HTBK
107,D,2019-02-13 18:58:20,2019-02-12,HTBK,Kaczmarek Walter Theodore,"Pres, CEO, Dir",S - Sale+OE,$13.50,-40500,115427,-26%,"-$546,705",,,,,HTBK
108,D,2019-02-11 14:39:50,2019-02-07,HTBK,Moles Robert,Dir,M - OptEx,$7.43,3500,100077,+4%,"+$26,005",,,,,HTBK
109,D,2019-02-06 16:20:37,2019-02-04,HTBK,Benito Michael Eugene,EVP,M - OptEx,$7.43,4500,46100,+11%,"+$33,435",,,,,HTBK
110,,2019-02-01 17:34:16,2019-01-31,HTBK,Conner Jack W,Dir,P - Purchase,$12.99,3500,102121,+4%,"+$45,466",,,,,HTBK
111,,2019-01-31 11:47:24,2019-01-29,HTBK,Conner Jack W,Dir,P - Purchase,$13.39,10500,98621,+12%,"+$140,636",,,,,HTBK
112,D,2019-01-31 11:44:49,2019-01-29,HTBK,Roden Laura,Dir,M - OptEx,$6.39,1300,17573,+8%,"+$8,307",,,,,HTBK
113,D,2018-12-14 16:21:42,2018-12-12,HTBK,Hallgrimson Steven L.,Dir,P - Purchase,$12.99,7000,118328,+6%,"+$90,937",,,,,HTBK
114,,2018-12-11 19:00:44,2018-12-10,HTBK,Biagini Komas Julianne M,Dir,G - Gift,$0.00,-1000,26886,+4%,-$0,,,,,HTBK
115,,2018-12-06 17:08:12,2018-12-04,HTBK,Conner Jack W,Dir,P - Purchase,$13.67,2828,88121,+3%,"+$38,656",,,,,HTBK
116,D,2018-11-29 16:29:09,2018-11-28,HTBK,Conner Jack W,Dir,M - OptEx,$7.86,1767,85293,+2%,"+$13,880",,,,,HTBK
117,,2018-11-29 12:39:56,2018-11-28,HTBK,Wilton Keith,"EVP, COO",S - Sale,$14.36,-5649,94058,-6%,"-$81,114",,,,,HTBK
118,D,2018-11-26 18:10:55,2018-11-21,HTBK,Conner Jack W,Dir,P - Purchase,$14.23,3513,83526,+4%,"+$50,005",,,,,HTBK
119,D,2018-11-14 12:54:59,2018-11-12,HTBK,Conner Jack W,Dir,P - Purchase,$14.42,10418,80013,+15%,"+$150,193",,,,,HTBK
120,,2018-11-01 11:21:31,2018-10-30,HTBK,Dinapoli Jason Philip,Dir,P - Purchase,$14.69,10000,291694,+4%,"+$146,867",,,,,HTBK
121,,2018-08-08 14:56:11,2018-08-06,HTBK,Dinapoli Jason Philip,Dir,P - Purchase,$14.82,5000,281694,+2%,"+$74,120",,,,,HTBK
122,,2018-05-30 14:37:00,2018-05-25,HTBK,Wilton Keith,"EVP, COO",S - Sale,$17.02,-3500,99707,-3%,"-$59,569",,,,,HTBK
123,D,2018-05-25 17:58:43,2018-05-24,HTBK,Benito Michael Eugene,EVP,S - Sale+OE,$17.00,-6000,41600,-13%,"-$102,000",,,,,HTBK
124,D,2018-05-14 12:28:07,2018-05-10,HTBK,Conner Jack W,Dir,S - Sale+OE,$16.98,-23000,69595,-25%,"-$390,462",,,,,HTBK
125,D,2018-05-04 17:00:18,2018-05-02,HTBK,Benito Michael Eugene,EVP,M - OptEx,$16.00,7000,47600,+17%,"+$112,000",,,,,HTBK
126,,2018-05-03 13:54:17,2018-05-01,HTBK,Wilton Keith,"EVP, COO",A - Grant,$0.00,12000,103207,+13%,+$0,,,,,HTBK
127,D,2018-05-03 13:52:26,2018-05-01,HTBK,Webster Ranson W,Dir,A - Grant,$0.00,1190,608851,0%,+$0,,,,,HTBK
128,D,2018-05-03 13:50:34,2018-05-01,HTBK,Roden Laura,Dir,A - Grant,$0.00,1190,16273,+8%,+$0,,,,,HTBK
129,D,2018-05-03 13:48:47,2018-05-01,HTBK,Moles Robert,Dir,A - Grant,$0.00,1190,96577,+1%,+$0,,,,,HTBK
130,D,2018-05-03 13:46:58,2018-05-01,HTBK,McGovern Lawrence D,"EVP, CFO",A - Grant,$0.00,9000,69700,+15%,+$0,,,,,HTBK
131,D,2018-05-03 13:45:09,2018-05-01,HTBK,Kaczmarek Walter Theodore,"Pres, CEO, Dir",A - Grant,$0.00,25000,155927,+19%,+$0,,,,,HTBK
132,D,2018-05-03 13:43:19,2018-05-01,HTBK,Hallgrimson Steven L.,Dir,A - Grant,$0.00,1190,122328,+1%,+$0,,,,,HTBK
133,,2018-05-03 13:41:28,2018-05-01,HTBK,Dinapoli J Philip,Dir,A - Grant,$0.00,1190,484550,0%,+$0,,,,,HTBK
134,D,2018-05-03 13:39:22,2018-05-01,HTBK,Conner Jack W,Dir,A - Grant,$0.00,1488,92595,+2%,+$0,,,,,HTBK
135,D,2018-05-03 13:37:29,2018-05-01,HTBK,Butsch Margo G.,"EVP, Chief Credit Officer",A - Grant,$0.00,7000,7000,New,+$0,,,,,HTBK
136,D,2018-05-03 13:35:46,2018-05-01,HTBK,Bisceglia Frank G,Dir,A - Grant,$0.00,1190,110510,+1%,+$0,,,,,HTBK
137,,2018-05-03 13:33:57,2018-05-01,HTBK,Biagini Komas Julianne M,Dir,A - Grant,$0.00,1190,26886,+5%,+$0,,,,,HTBK
138,D,2018-05-03 13:31:33,2018-05-01,HTBK,Benito Michael Eugene,EVP,A - Grant,$0.00,6000,40600,+17%,+$0,,,,,HTBK
139,D,2018-02-12 11:58:45,2018-02-08,HTBK,Conner Jack W,Dir,S - Sale+OE,$15.47,-24500,91107,-21%,"-$378,922",,,,,HTBK
140,,2017-08-29 12:42:34,2017-08-28,HTBK,Biagini Komas Julianne M,Dir,S - Sale,$13.65,-3650,25696,-12%,"-$49,811",,,,,HTBK
141,,2017-08-14 17:09:54,2017-08-10,HTBK,Dinapoli J Philip,Dir,P - Purchase,$13.53,5000,483360,+1%,"+$67,671",,,,,HTBK
142,,2017-05-04 16:46:48,2017-05-02,HTBK,Wilton Keith,"EVP, COO",A - Grant,$0.00,12000,91207,+15%,+$0,0.0,-1.0,,,HTBK
143,D,2017-05-04 16:45:26,2017-05-02,HTBK,Webster Ranson W,Dir,A - Grant,$0.00,1381,607661,0%,+$0,0.0,-1.0,,,HTBK
144,D,2017-05-04 16:43:50,2017-05-02,HTBK,Roden Laura,Dir,A - Grant,$0.00,1381,15083,+10%,+$0,0.0,-1.0,,,HTBK
145,D,2017-05-04 16:42:14,2017-05-02,HTBK,Porter David,"EVP, CCO",A - Grant,$0.00,8000,46700,+21%,+$0,0.0,-1.0,,,HTBK
146,D,2017-05-04 16:40:48,2017-05-02,HTBK,Moles Robert,Dir,A - Grant,$0.00,1381,95387,+1%,+$0,0.0,-1.0,,,HTBK
147,D,2017-05-04 16:39:19,2017-05-02,HTBK,McGovern Lawrence D,"EVP, CFO",A - Grant,$0.00,9000,60700,+17%,+$0,0.0,-1.0,,,HTBK
148,D,2017-05-04 16:37:54,2017-05-02,HTBK,Kaczmarek Walter Theodore,"Pres, CEO, Dir",A - Grant,$0.00,15000,171927,+10%,+$0,0.0,-1.0,,,HTBK
149,D,2017-05-04 16:36:27,2017-05-02,HTBK,Hallgrimson Steven L.,Dir,A - Grant,$0.00,1381,124138,+1%,+$0,0.0,-1.0,,,HTBK
150,,2017-05-04 16:35:05,2017-05-02,HTBK,Dinapoli J Philip,Dir,A - Grant,$0.00,1381,497506,0%,+$0,0.0,-1.0,,,HTBK
151,D,2017-05-04 16:33:30,2017-05-02,HTBK,Conner Jack W,Dir,A - Grant,$0.00,1727,115607,+2%,+$0,0.0,-1.0,,,HTBK
152,D,2017-05-04 16:32:02,2017-05-02,HTBK,Bisceglia Frank G,Dir,A - Grant,$0.00,1381,109320,+1%,+$0,0.0,-1.0,,,HTBK
153,,2017-05-04 16:30:41,2017-05-02,HTBK,Biagini Komas Julianne M,Dir,A - Grant,$0.00,1381,29346,+5%,+$0,0.0,-1.0,,,HTBK
154,D,2017-05-04 16:29:13,2017-05-02,HTBK,Benito Michael Eugene,EVP,A - Grant,$0.00,6000,34600,+21%,+$0,0.0,-1.0,,,HTBK
155,DM,2017-03-14 16:21:16,2017-03-10,HTBK,Kaczmarek Walter Theodore,"Pres, CEO, Dir",S - Sale+OE,$14.00,-14000,115927,-11%,"-$196,052",-1.0,-1.0,-1.0,,HTBK
156,D,2017-03-06 18:53:21,2017-03-02,HTBK,Conner Jack W,Dir,M - OptEx,$7.03,21717,113880,+24%,"+$152,683",0.0,-2.0,0.0,,HTBK
157,D,2017-03-06 18:53:21,2017-03-02,HTBK,Conner Jack W,Dir,S - Sale+OE,$14.14,-10833,113880,-9%,"-$153,168",0.0,-2.0,0.0,,HTBK
158,D,2016-12-06 12:28:04,2016-12-05,HTBK,Porter David,"EVP, CCO",S - Sale+OE,$12.97,-5000,38700,-11%,"-$64,863",1.0,7.0,8.0,,HTBK
159,D,2016-12-05 12:28:00,2016-12-01,HTBK,Wycoff W Kirk,Dir,S - Sale+OE,$12.25,-2833502,545,-100%,"-$34,710,683",2.0,10.0,13.0,,HTBK
160,D,2016-12-01 12:13:30,2016-11-30,HTBK,Wycoff W Kirk,Dir,S - Sale+OE,$12.22,-500000,417170,-55%,"-$6,108,300",0.0,7.0,16.0,,HTBK
161,,2016-11-30 14:07:13,2016-11-29,HTBK,Wilton Keith,"EVP, COO",S - Sale,$12.48,-4680,79407,-6%,"-$58,396",0.0,7.0,16.0,,HTBK
162,D,2016-11-29 12:35:28,2016-11-28,HTBK,Wycoff W Kirk,Dir,S - Sale+OE,$12.50,-100000,490821,-17%,"-$1,250,000",-1.0,4.0,16.0,,HTBK
163,D,2016-11-23 13:19:47,2016-11-22,HTBK,Eggemeyer John M III,Dir,S - Sale+OE,$12.14,-739137,3702,-100%,"-$8,970,906",1.0,-1.0,13.0,,HTBK
164,D,2016-11-23 13:14:39,2016-11-21,HTBK,Wycoff W Kirk,Dir,S - Sale+OE,$12.00,-1000000,2931653,-25%,"-$12,000,000",1.0,-1.0,13.0,,HTBK
165,D,2016-11-22 16:50:53,2016-11-21,HTBK,Eggemeyer John M III,Dir,S - Sale+OE,$12.53,-124088,742839,-14%,"-$1,555,294",1.0,-1.0,14.0,,HTBK
166,D,2016-11-21 13:08:15,2016-11-18,HTBK,Eggemeyer John M III,Dir,S - Sale+OE,$11.77,-1050000,866927,-55%,"-$12,357,555",0.0,0.0,14.0,,HTBK
167,D,2016-11-18 17:56:32,2016-11-17,HTBK,Eggemeyer John M III,Dir,S - Sale+OE,$11.76,-1786744,1916927,-48%,"-$21,009,429",0.0,1.0,12.0,,HTBK
