,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-10-16 19:53:28,2019-10-15,MAMS,Lewis William Austin IV,Dir,A - Grant,$8.87,10862,993917,+1%,"+$96,346",,,,,MAMS
1,,2019-10-16 19:52:31,2019-10-15,MAMS,Mamanteo Dwight,Dir,A - Grant,$8.87,10862,235174,+5%,"+$96,346",,,,,MAMS
2,,2019-10-16 19:51:53,2019-10-15,MAMS,Wasserman Frederick Gerald,Dir,A - Grant,$8.87,10862,150669,+8%,"+$96,346",,,,,MAMS
3,,2019-10-16 19:51:14,2019-10-15,MAMS,Kamin Peter H,Dir,A - Grant,$8.87,10862,927383,+1%,"+$96,346",,,,,MAMS
4,,2019-10-03 11:12:25,2019-10-02,MAMS,Callahan Brian H.,CFO,A - Grant,$12.09,32000,161441,+25%,"+$386,880",,,,,MAMS
5,,2019-10-03 11:12:14,2019-10-02,MAMS,Kamin Peter H,Dir,A - Grant,$8.07,1702,916521,0%,"+$13,735",,,,,MAMS
6,,2019-10-03 11:12:06,2019-10-02,MAMS,Wasserman Frederick Gerald,Dir,A - Grant,$8.07,1702,139807,+1%,"+$13,735",,,,,MAMS
7,,2019-10-03 11:11:54,2019-10-02,MAMS,Mamanteo Dwight,Dir,A - Grant,$8.07,1702,224312,+1%,"+$13,735",,,,,MAMS
8,,2019-10-03 11:11:44,2019-10-02,MAMS,Lewis William Austin IV,Dir,A - Grant,$8.07,1702,983055,0%,"+$13,735",,,,,MAMS
9,,2019-09-06 18:07:39,2019-08-26,MAMS,Jamieson Michael,CEO,A - Grant,$6.72,179,682709,0%,"+$1,203",,,,,MAMS
10,M,2019-09-06 18:06:34,2019-09-04,MAMS,Callahan Brian H.,CFO,A - Grant,$11.01,128179,33262,-135%,"+$1,411,283",,,,,MAMS
11,,2019-09-06 18:05:35,2019-06-14,MAMS,Broad Lee Richard,CTO,A - Grant,$9.00,50178,205064,+32%,"+$451,602",,,,,MAMS
12,,2019-07-09 14:31:53,2019-07-08,MAMS,Lewis William Austin IV,Dir,A - Grant,$6.98,1950,981353,0%,"+$13,611",,,,,MAMS
13,,2019-07-09 14:30:13,2019-07-08,MAMS,Mamanteo Dwight,Dir,A - Grant,$6.98,1950,222610,+1%,"+$13,611",,,,,MAMS
14,,2019-07-09 14:29:23,2019-07-08,MAMS,Wasserman Frederick Gerald,Dir,A - Grant,$6.98,974,138105,+1%,"+$6,799",,,,,MAMS
15,,2019-07-09 14:28:03,2019-07-08,MAMS,Kamin Peter H,Dir,A - Grant,$6.98,1950,914819,0%,"+$13,611",,,,,MAMS
16,,2019-04-04 11:08:28,2019-04-03,MAMS,Lewis William Austin IV,Dir,A - Grant,$6.98,1950,979403,0%,"+$13,611",,,,,MAMS
17,,2019-04-04 11:08:19,2019-04-03,MAMS,Mamanteo Dwight,Dir,A - Grant,$6.98,1950,220660,+1%,"+$13,611",,,,,MAMS
18,,2019-04-04 11:08:13,2019-04-03,MAMS,Kamin Peter H,Dir,A - Grant,$6.98,1950,912869,0%,"+$13,611",,,,,MAMS
19,,2019-04-04 11:08:06,2019-04-03,MAMS,Wasserman Frederick Gerald,Dir,A - Grant,$6.98,974,137131,+1%,"+$6,799",,,,,MAMS
20,,2019-03-27 14:20:50,2019-03-25,MAMS,Jamieson Michael,CEO,A - Grant,$6.72,178,682530,0%,"+$1,196",,,,,MAMS
21,,2019-03-27 14:20:44,2019-03-25,MAMS,Callahan Brian H.,CFO,A - Grant,$6.72,179,1262,+17%,"+$1,203",,,,,MAMS
22,,2019-01-04 09:19:33,2019-01-02,MAMS,Wasserman Frederick Gerald,Dir,A - Grant,$6.98,974,136157,+1%,"+$6,799",,,,,MAMS
23,,2019-01-04 09:19:26,2019-01-02,MAMS,Mamanteo Dwight,Dir,A - Grant,$6.98,1950,218710,+1%,"+$13,611",,,,,MAMS
24,,2019-01-04 09:19:21,2019-01-02,MAMS,Kamin Peter H,Dir,A - Grant,$6.98,1950,910919,0%,"+$13,611",,,,,MAMS
25,,2019-01-04 09:19:12,2019-01-02,MAMS,Lewis William Austin IV,Dir,A - Grant,$6.98,1950,977453,0%,"+$13,611",,,,,MAMS
26,,2018-10-03 06:14:59,2018-10-01,MAMS,Kamin Peter H,Dir,A - Grant,$6.98,1955,908969,0%,"+$13,646",,,,,MAMS
