,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-25 16:23:39,2022-02-23,NDAQ,Sibbern Bjorn,EVP,A - Grant,$0.00,18098,20575,+731%,+$0,,,,,NDAQ
1,,2022-02-25 16:23:39,2022-02-23,NDAQ,Sibbern Bjorn,EVP,F - Tax,$168.19,-10119,20575,-33%,"-$1,701,915",,,,,NDAQ
2,,2022-02-25 16:21:27,2022-02-23,NDAQ,Ottersgard Lars,EVP,A - Grant,$0.00,20940,22787,>999%,+$0,,,,,NDAQ
3,,2022-02-25 16:21:27,2022-02-23,NDAQ,Ottersgard Lars,EVP,F - Tax,$168.19,-11936,22787,-34%,"-$2,007,516",,,,,NDAQ
4,,2022-02-25 16:18:02,2022-02-23,NDAQ,Tal Cohen,EVP,A - Grant,$0.00,5090,13400,+61%,+$0,,,,,NDAQ
5,,2022-02-25 16:18:02,2022-02-23,NDAQ,Tal Cohen,EVP,F - Tax,$168.19,-1859,13400,-12%,"-$312,665",,,,,NDAQ
6,,2022-02-25 16:17:01,2022-02-23,NDAQ,Dennison Ann M,EVP,A - Grant,$0.00,6786,17564,+63%,+$0,,,,,NDAQ
7,,2022-02-25 16:17:01,2022-02-23,NDAQ,Dennison Ann M,EVP,F - Tax,$168.19,-2597,17564,-13%,"-$436,789",,,,,NDAQ
8,,2022-02-25 16:15:51,2022-02-23,NDAQ,Dillard Lauren B.,EVP,A - Grant,$0.00,52536,51870,-7888%,+$0,,,,,NDAQ
9,,2022-02-25 16:15:51,2022-02-23,NDAQ,Dillard Lauren B.,EVP,F - Tax,$168.19,-20850,51870,-29%,"-$3,506,762",,,,,NDAQ
10,D,2022-02-25 16:14:56,2022-02-23,NDAQ,Friedman Adena T,"Pres, CEO",A - Grant,$0.00,192306,504883,+62%,+$0,,,,,NDAQ
