,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
63,,2020-12-23 14:08:10,2020-12-21,ALTA,Gunther Anne Marie,10%,G - Gift,$0.00,-631,91320,-1%,-$0,,,,,ALTA
64,,2020-12-21 19:40:22,2020-12-21,ALTA,Gunther Jonathan Blaine,Dir,G - Gift,$0.00,-5000,58908,-8%,-$0,,,,,ALTA
65,,2020-12-21 18:21:56,2020-12-21,ALTA,Gunther Kimball,10%,G - Gift,$26.30,-315,10615,-3%,"-$8,285",,,,,ALTA
66,D,2020-12-18 19:12:17,2020-12-17,ALTA,Browning Matthew Spencer,Dir,F - Tax,$28.61,-1580,3780,-29%,"-$45,204",,,,,ALTA
67,D,2020-12-18 19:12:17,2020-12-17,ALTA,Browning Matthew Spencer,Dir,M - OptEx,$15.41,2933,3780,+346%,"+$45,198",,,,,ALTA
68,,2020-12-17 21:19:52,2020-12-16,ALTA,Hets LLC,10%,S - Sale,$30.50,-500,43560,-1%,"-$15,250",,,,,ALTA
69,A,2020-12-17 19:55:37,2020-12-15,ALTA,Hets LLC,10%,S - Sale,$30.00,-500,44060,-1%,"-$15,000",,,,,ALTA
70,A,2020-12-17 19:47:53,2020-12-11,ALTA,Hets LLC,10%,S - Sale,$29.60,-1000,44560,-2%,"-$29,595",,,,,ALTA
71,A,2020-12-17 17:19:17,2020-11-23,ALTA,Hets LLC,10%,S - Sale,$27.10,-500,45560,-1%,"-$13,550",,,,,ALTA
72,A,2020-12-17 16:42:13,2020-11-17,ALTA,Hets LLC,10%,S - Sale,$27.07,0,46060,0%,-$0,,,,,ALTA
73,A,2020-12-17 16:25:10,2020-11-16,ALTA,Hets LLC,10%,S - Sale,$27.00,-500,46060,-1%,"-$13,500",,,,,ALTA
74,,2020-12-16 17:40:22,2020-11-05,ALTA,Gunther Kimball,10%,S - Sale,$23.50,-127,10930,-1%,"-$2,985",,,,,ALTA
75,,2020-12-15 21:11:21,2020-12-14,ALTA,Anderson Robert Brent,Dir,S - Sale,$30.00,-5000,18624,-21%,"-$150,000",,,,,ALTA
76,,2020-12-15 16:25:02,2020-12-15,ALTA,Hets LLC,10%,S - Sale,$30.00,-500,43560,-1%,"-$15,000",,,,,ALTA
77,,2020-12-11 19:37:51,2020-12-11,ALTA,Hets LLC,10%,S - Sale,$29.60,-1000,44060,-2%,"-$29,595",,,,,ALTA
78,,2020-12-11 15:23:47,2020-12-10,ALTA,Newbold Family Trust,10%,G - Gift,$29.26,-1038,70368,-1%,"-$30,372",,,,,ALTA
79,,2020-12-10 12:53:13,2020-12-09,ALTA,Brett & Susan Christiansen Family Trust,10%,G - Gift,$29.15,-2088,62284,-3%,"-$60,865",,,,,ALTA
80,,2020-12-10 09:24:59,2020-11-24,ALTA,Anderson Robert Brent,Dir,S - Sale,$27.50,-8789,23624,-27%,"-$241,698",,,,,ALTA
81,,2020-12-08 18:31:20,2020-12-08,ALTA,Newbold Family Trust,10%,S - Sale,$0.00,-1200,71406,-2%,-$0,,,,,ALTA
82,,2020-12-07 17:04:03,2020-12-07,ALTA,Newbold Family Trust,10%,S - Sale,$0.00,-4300,72606,-6%,-$0,,,,,ALTA
83,,2020-11-25 14:04:00,2020-11-25,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$26.94,-2000,135926,-1%,"-$53,886",,,,,ALTA
84,,2020-11-23 19:26:02,2020-11-23,ALTA,Hets LLC,10%,S - Sale,$27.10,-500,45060,-1%,"-$13,550",,,,,ALTA
85,,2020-11-20 17:43:56,2020-11-19,ALTA,"Fairclough, Jr. Fred W.",Dir,D - Sale to issuer,$26.01,-346,2897,-11%,"-$8,999",,,,,ALTA
86,,2020-11-18 19:45:41,2020-11-18,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$26.82,-2000,137926,-1%,"-$53,640",,,,,ALTA
87,,2020-11-17 21:01:39,2020-11-16,ALTA,Williams Len E,"Pres, CEO",P - Purchase,$27.12,3,16785,0%,+$87,,,,,ALTA
88,,2020-11-17 20:55:54,2020-11-16,ALTA,Olson Mark K,"EVP, CFO",P - Purchase,$27.34,29,3788,+1%,+$792,,,,,ALTA
89,,2020-11-17 20:50:45,2020-11-16,ALTA,Kirkham Judd Peterson,Exec Officer,P - Purchase,$27.12,3,469,+1%,+$70,,,,,ALTA
90,,2020-11-17 20:37:50,2020-11-17,ALTA,Hets LLC,10%,S - Sale,$27.07,-500,45550,-1%,"-$13,535",,,,,ALTA
91,,2020-11-17 20:23:55,2020-11-16,ALTA,Austin Judd J,Exec Officer,P - Purchase,$27.12,2,432,+1%,+$64,,,,,ALTA
92,,2020-11-17 20:18:49,2020-11-16,ALTA,Jones Ryan Howard,Exec Officer,P - Purchase,$27.12,3,485,+1%,+$72,,,,,ALTA
93,,2020-11-17 20:13:24,2020-11-16,ALTA,Linford Christine Maebelle,Exec Officer,P - Purchase,$27.12,1,213,+1%,+$31,,,,,ALTA
94,,2020-11-17 14:21:43,2020-11-16,ALTA,Hets LLC,10%,S - Sale,$27.00,-500,46050,-1%,"-$13,500",,,,,ALTA
95,,2020-11-12 09:35:14,2020-11-11,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$26.41,-2000,139926,-1%,"-$52,830",,,,,ALTA
96,,2020-11-12 09:28:24,2020-11-10,ALTA,Beard Richard T.,Dir,G - Gift,$0.00,-1602,103152,-2%,-$0,,,,,ALTA
97,,2020-11-04 15:52:01,2020-11-04,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$23.04,-2000,141926,-1%,"-$46,083",,,,,ALTA
98,,2020-10-29 13:04:58,2020-10-28,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$21.72,-2000,143926,-1%,"-$43,442",,,,,ALTA
99,,2020-10-22 12:49:02,2020-10-22,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$21.97,-1000,3243,-24%,"-$21,970",,,,,ALTA
100,,2020-10-21 18:52:59,2020-10-21,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$22.36,-2000,145926,-1%,"-$44,714",,,,,ALTA
101,,2020-10-15 12:48:40,2020-10-15,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$21.52,-1000,4243,-19%,"-$21,520",,,,,ALTA
102,,2020-10-14 13:27:18,2020-10-14,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$22.02,-2000,147926,-1%,"-$44,045",,,,,ALTA
103,,2020-10-08 12:48:50,2020-10-08,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.66,-1000,5243,-16%,"-$19,660",,,,,ALTA
104,,2020-10-07 20:42:19,2020-10-07,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$21.24,-2000,149926,-1%,"-$42,487",,,,,ALTA
105,,2020-10-01 10:10:26,2020-10-01,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.79,-1000,6243,-14%,"-$19,790",,,,,ALTA
106,,2020-09-30 19:45:34,2020-09-30,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.15,-2000,151926,-1%,"-$40,302",,,,,ALTA
107,,2020-09-24 16:01:24,2020-09-24,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.01,-1000,7243,-12%,"-$19,010",,,,,ALTA
108,,2020-09-24 15:48:21,2020-09-23,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.59,-2000,153926,-1%,"-$39,180",,,,,ALTA
109,,2020-09-22 14:12:28,2020-09-21,ALTA,Gunther Paul R.,Dir,S - Sale,$20.09,-4329,0,-100%,"-$86,966",,,,,ALTA
110,,2020-09-17 11:04:09,2020-09-17,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.54,-1000,8243,-11%,"-$20,538",,,,,ALTA
111,,2020-09-10 19:14:45,2020-09-10,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.46,-1000,9243,-10%,"-$20,457",,,,,ALTA
112,D,2020-09-08 11:34:09,2020-09-03,ALTA,Gunther Paul R.,Dir,M - OptEx,$20.88,4329,5315,+439%,"+$90,390",,,,,ALTA
113,D,2020-09-02 15:15:59,2020-09-01,ALTA,Williams Len E,"Pres, CEO",M - OptEx,$20.57,3200,19397,+20%,"+$65,824",,,,,ALTA
114,,2020-08-26 19:16:34,2020-08-26,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.21,-3750,155926,-2%,"-$75,805",,,,,ALTA
115,,2020-08-20 20:06:56,2020-08-17,ALTA,Linford Christine Maebelle,Exec Officer,P - Purchase,$20.19,1,211,+1%,+$27,,,,,ALTA
116,,2020-08-20 20:02:01,2020-08-17,ALTA,Jones Ryan Howard,Exec Officer,P - Purchase,$20.19,3,483,+1%,+$61,,,,,ALTA
117,,2020-08-20 19:56:37,2020-08-17,ALTA,Austin Judd J,Exec Officer,P - Purchase,$20.19,3,429,+1%,+$54,,,,,ALTA
118,,2020-08-20 19:50:51,2020-08-17,ALTA,Kirkham Judd Peterson,Exec Officer,P - Purchase,$20.19,3,466,+1%,+$59,,,,,ALTA
119,,2020-08-20 19:44:49,2020-08-17,ALTA,Olson Mark K,"EVP, CFO",P - Purchase,$20.58,24,3759,+1%,+$486,,,,,ALTA
120,,2020-08-20 19:27:31,2020-08-17,ALTA,Williams Len E,"Pres, CEO",P - Purchase,$20.19,4,16782,0%,+$74,,,,,ALTA
121,,2020-08-19 19:49:33,2020-08-19,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.72,-3750,159676,-2%,"-$73,950",,,,,ALTA
122,,2020-08-12 19:53:52,2020-08-12,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$21.14,-3750,163426,-2%,"-$79,263",,,,,ALTA
123,D,2020-08-06 18:03:53,2020-08-06,ALTA,"Fairclough, Jr. Fred W.",Dir,M - OptEx,$0.00,986,10243,+11%,+$0,,,,,ALTA
124,,2020-08-05 18:31:48,2020-08-05,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.12,-3750,167176,-2%,"-$71,715",,,,,ALTA
125,,2020-07-29 19:31:29,2020-07-29,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.26,-3750,170926,-2%,"-$75,992",,,,,ALTA
126,,2020-07-22 17:47:18,2020-07-22,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.40,-3750,174676,-2%,"-$76,489",,,,,ALTA
127,,2020-07-21 20:49:29,2020-07-20,ALTA,Christiansen Christopher Brett,10%,S - Sale,$20.44,-1005,8373,-11%,"-$20,542",,,,,ALTA
128,,2020-07-15 21:49:50,2020-07-15,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.92,-3750,178426,-2%,"-$78,465",,,,,ALTA
129,,2020-07-14 17:30:25,2020-07-13,ALTA,Gunther Russell,10%,S - Sale,$20.75,-1600,70724,-2%,"-$33,200",,,,,ALTA
130,,2020-07-08 18:32:54,2020-07-01,ALTA,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.96,-3750,182176,-2%,"-$74,850",,,,,ALTA
131,D,2020-07-01 19:23:01,2020-07-01,PUB,Olson Mark K,"EVP, CFO",M - OptEx,$0.00,812,4682,+21%,+$0,,,,,ALTA
132,,2020-07-01 18:31:35,2020-07-01,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$23.23,-3750,185926,-2%,"-$87,126",,,,,ALTA
133,,2020-06-25 10:51:06,2020-06-24,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$20.79,-3750,189676,-2%,"-$77,975",,,,,ALTA
134,,2020-06-17 19:50:18,2020-06-17,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$22.18,-3750,193426,-2%,"-$83,169",,,,,ALTA
135,,2020-06-10 20:15:53,2020-06-10,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$23.52,-3750,197176,-2%,"-$88,208",,,,,ALTA
136,,2020-06-05 19:06:32,2020-06-05,PUB,Anderson Rick W.,Pres of Altabank,S - Sale,$23.63,-3900,24100,-14%,"-$92,138",,,,,ALTA
137,,2020-06-04 11:37:47,2020-06-03,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$23.39,-3750,200926,-2%,"-$87,697",,,,,ALTA
138,,2020-05-27 20:48:02,2020-05-27,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$22.57,-3750,204676,-2%,"-$84,637",,,,,ALTA
139,,2020-05-20 19:47:35,2020-05-20,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.99,-3750,208426,-2%,"-$74,948",,,,,ALTA
140,,2020-05-14 19:24:22,2020-05-12,PUB,Austin Judd J,Exec Officer,P - Purchase,$19.46,3,426,+1%,+$59,,,,,ALTA
141,,2020-05-14 19:11:59,2020-05-12,PUB,Kirkham Judd Peterson,Exec Officer,P - Purchase,$19.46,3,462,+1%,+$64,,,,,ALTA
142,,2020-05-14 19:01:07,2020-05-12,PUB,Jones Ryan Howard,Exec Officer,P - Purchase,$19.46,3,479,+1%,+$67,,,,,ALTA
143,,2020-05-14 18:52:23,2020-05-12,PUB,Linford Christine Maebelle,Exec Officer,P - Purchase,$19.46,2,209,+1%,+$29,,,,,ALTA
144,,2020-05-14 18:38:30,2020-05-13,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.85,-3750,212176,-2%,"-$66,935",,,,,ALTA
145,M,2020-05-14 18:31:05,2020-05-11,PUB,Anderson Rick W.,Pres of Altabank,P - Purchase,$20.30,142,20753,+1%,"+$2,886",,,,,ALTA
146,M,2020-05-14 17:00:25,2020-05-11,PUB,Williams Len E,"Pres, CEO",P - Purchase,$19.46,4,16777,0%,+$81,,,,,ALTA
147,M,2020-05-14 16:01:45,2020-05-11,PUB,Olson Mark K,"EVP, CFO",P - Purchase,$20.21,31,4455,+1%,+$623,,,,,ALTA
148,,2020-05-06 19:02:03,2020-05-06,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.76,-3750,215926,-2%,"-$74,087",,,,,ALTA
149,,2020-04-29 19:08:13,2020-04-29,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$21.35,-3750,219676,-2%,"-$80,068",,,,,ALTA
150,,2020-04-22 19:02:02,2020-04-22,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.76,-3750,223426,-2%,"-$66,603",,,,,ALTA
151,,2020-04-15 17:41:46,2020-04-15,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.74,-3750,227176,-2%,"-$66,515",,,,,ALTA
152,,2020-04-08 13:25:22,2020-04-08,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$18.10,-3750,230926,-2%,"-$67,890",,,,,ALTA
153,,2020-04-01 15:22:19,2020-04-01,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.83,-3750,234676,-2%,"-$66,878",,,,,ALTA
154,,2020-03-25 13:53:47,2020-03-25,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.31,-3750,238426,-2%,"-$64,901",,,,,ALTA
155,,2020-03-18 15:58:24,2020-03-18,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$17.59,-3750,242176,-2%,"-$65,972",,,,,ALTA
156,,2020-03-11 18:06:04,2020-03-11,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$19.27,-3750,245926,-2%,"-$72,262",,,,,ALTA
157,D,2020-03-11 11:08:50,2020-03-11,PUB,Swenson Douglas H.,Dir,M - OptEx,$16.53,4329,22525,+24%,"+$71,558",,,,,ALTA
158,,2020-03-10 12:10:34,2020-03-09,PUB,Williams Len E,"Pres, CEO",P - Purchase,$21.94,4500,16196,+38%,"+$98,730",,,,,ALTA
159,,2020-03-05 17:50:34,2020-03-04,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$24.21,-3750,249676,-1%,"-$90,791",,,,,ALTA
160,,2020-02-27 12:14:12,2020-02-27,PUB,Olson Mark K,"EVP, CFO",P - Purchase,$26.14,1905,1905,New,"+$49,797",,,,,ALTA
161,,2020-02-26 16:24:21,2020-02-26,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$26.58,-3750,253426,-1%,"-$99,679",,,,,ALTA
162,,2020-02-21 16:39:56,2020-02-21,PUB,Kirkham Judd Peterson,Exec Officer,G - Gift,$0.00,-680,8787,-7%,-$0,,,,,ALTA
163,,2020-02-20 17:11:48,2020-02-18,PUB,Williams Len E,"Pres, CEO",P - Purchase,$27.98,58,11696,+1%,"+$1,630",,,,,ALTA
164,,2020-02-20 17:10:22,2020-02-18,PUB,Olson Mark K,"EVP, CFO",P - Purchase,$27.98,19,3843,0%,+$534,,,,,ALTA
165,,2020-02-19 11:04:20,2020-02-19,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.99,-3750,257176,-1%,"-$104,959",,,,,ALTA
166,,2020-02-12 13:35:09,2020-02-12,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.53,-3750,260926,-1%,"-$103,234",,,,,ALTA
167,D,2020-02-10 17:05:46,2020-02-01,PUB,Anderson Rick W.,Pres of Altabank,M - OptEx,$0.00,2060,19905,+12%,+$0,,,,,ALTA
168,,2020-02-06 10:29:27,2020-01-24,PUB,Anderson David Glen,Dir,G - Gift,$0.00,-3000,12361,-20%,-$0,,,,,ALTA
169,,2020-02-05 16:19:51,2020-02-05,PUB,"Fairclough, Jr. Fred W.",Dir,S - Sale,$27.05,-3750,264676,-1%,"-$101,454",,,,,ALTA
