,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-06-03 16:00:53,2021-06-01,CBAT,Asia Evk New Energy Auto Ltd,10%,G - Gift,$0.00,-1300000,8402615,-13%,-$0,,,,,CBAT
1,,2020-06-05 16:51:30,2020-06-03,CBAT,Asia Evk New Energy Auto Ltd,10%,P - Purchase,$0.48,2151017,9702615,+28%,"+$1,032,488",,,,,CBAT
2,,2020-06-05 16:49:46,2020-06-03,CBAT,Li Yunfei,"CEO, 10%",P - Purchase,$0.48,2062619,10726705,+24%,"+$990,057",,,,,CBAT
3,,2019-09-13 20:21:55,2019-09-04,CBAT,Asia Evk New Energy Auto Ltd,10%,P - Purchase,$1.05,2769435,7551598,+58%,"+$2,907,907",,,,,CBAT
4,D,2019-09-13 17:10:01,2019-09-04,CBAK,Li Yunfei,"CEO, 10%",P - Purchase,$1.05,2938067,8530752,+53%,"+$3,084,970",,,,,CBAT
5,,2019-09-13 16:51:49,2019-09-04,CBAK,Li Dawei,10%,P - Purchase,$1.05,1384717,6733359,+26%,"+$1,453,953",,,,,CBAT
6,,2019-01-14 18:20:24,2019-01-07,CBAT,Li Yunfei,"CEO, 10%",P - Purchase,$1.02,1666667,5592685,+42%,"+$1,700,000",,,,,CBAT
7,,2017-06-02 18:50:46,2017-05-31,CBAK,Li Yunfei,"CEO, 10%",P - Purchase,$1.50,746018,3926018,+23%,"+$1,119,027",,,,,CBAT
8,,2016-04-21 17:06:27,2016-04-19,CBAK,Xue J. Simon,Dir,A - Grant,$0.00,30000,30000,New,+$0,1.0,-1.0,-2.0,-23.0,CBAT
9,,2016-04-21 17:05:48,2016-04-19,CBAK,Li Yunfei,"CEO, 10%",A - Grant,$0.00,150000,3180000,+5%,+$0,1.0,-1.0,-2.0,-23.0,CBAT
10,,2016-04-21 17:05:13,2016-04-19,CBAK,Wang Guosheng,Dir,A - Grant,$0.00,20000,70000,+40%,+$0,1.0,-1.0,-2.0,-23.0,CBAT
11,,2016-04-21 17:04:22,2016-04-19,CBAK,Wang Wenwu,"Interim CFO, Treasurer",A - Grant,$0.00,20000,70000,+40%,+$0,1.0,-1.0,-2.0,-23.0,CBAT
12,,2016-03-08 17:43:22,2016-03-04,CBAK,Li Yunfei,"CEO, 10%",P - Purchase,$2.40,3000000,3030000,>999%,"+$7,200,000",-4.0,4.0,4.0,0.0,CBAT
13,,2016-03-08 17:41:37,2016-03-04,CBAK,Li Xiangqian,10%,S - Sale,$2.40,-3000000,760557,-80%,"-$7,200,000",-4.0,4.0,4.0,0.0,CBAT
