,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-02 16:28:51,2022-01-31,CYXT,Bc Partners Holdings Ltd,10%,C - Converted deriv,$10.00,3750000,109850000,-3%,"$37,500,000",,,,,CYXT
1,D,2022-02-02 16:27:06,2022-01-31,CYXT,Medina Manuel D,"Dir, 10%",C - Converted deriv,$10.00,3750000,109850000,-3%,"$37,500,000",,,,,CYXT
2,D,2022-01-25 16:51:13,2022-01-22,CYXT,Smith Jeffrey C,"Dir, 10%",M - OptEx,$10.00,3750000,20767571,+22%,"+$37,500,000",,,,,CYXT
3,D,2022-01-25 16:50:24,2022-01-21,CYXT,Starboard Value LP,"Dir, 10%",M - OptEx,$10.00,3750000,20767571,+22%,"+$37,500,000",,,,,CYXT
4,D,2022-01-25 16:45:20,2022-01-21,CYXT,Starboard Value & Opportunity Master Fund L LP,"Dir, 10%",M - OptEx,$10.00,3750000,20767571,+22%,"+$37,500,000",,,,,CYXT
5,D,2022-01-19 20:44:29,2022-01-14,CYXT,Starboard Value & Opportunity Master Fund L LP,"Dir, 10%",M - OptEx,$0.00,491256,17017571,+3%,+$0,,,,,CYXT
6,D,2022-01-19 20:43:18,2022-01-14,CYXT,Starboard Value LP,"Dir, 10%",M - OptEx,$0.00,491256,17017571,+3%,+$0,,,,,CYXT
7,D,2022-01-19 20:43:01,2022-01-14,CYXT,Svac Sponsor LLC,"Dir, 10%",M - OptEx,$0.00,1781628,11262341,+19%,+$0,,,,,CYXT
8,D,2022-01-19 20:37:07,2022-01-14,CYXT,Smith Jeffrey C,"Dir, 10%",M - OptEx,$0.00,491256,17017571,+3%,+$0,,,,,CYXT
9,,2021-08-26 16:35:16,2021-08-25,CYXT,Waters Gregory L,Dir,P - Purchase,$8.39,93570,93570,New,"+$785,464",,,,,CYXT
10,D,2021-08-02 21:36:49,2021-07-29,CYXT,Robinson Lowell W,Dir,M - OptEx,$0.00,30000,30000,New,+$0,,,,,CYXT
11,D,2021-08-02 21:34:28,2021-07-29,CYXT,Svac Sponsor LLC,"Dir, 10%",M - OptEx,$0.00,9480713,9480713,New,+$0,,,,,CYXT
12,D,2021-08-02 21:34:10,2021-07-29,CYXT,Smith Jeffrey C,"Dir, 10%",A - Grant,$3.63,16526315,16526315,New,"+$60,000,000",,,,,CYXT
13,D,2021-08-02 21:33:15,2021-07-29,CYXT,Greene Robert L.,Dir,M - OptEx,$0.00,30000,30000,New,+$0,,,,,CYXT
14,D,2021-08-02 21:30:52,2021-07-29,CYXT,Felman Michelle,Dir,G - Gift,$0.00,-30000,0,-100%,-$0,,,,,CYXT
15,D,2021-08-02 21:30:52,2021-07-29,CYXT,Felman Michelle,Dir,M - OptEx,$0.00,30000,0,-100%,+$0,,,,,CYXT
16,D,2021-08-02 21:27:58,2021-07-29,CYXT,McNulty Martin D. Jr.,CEO,M - OptEx,$0.00,505150,505150,New,+$0,,,,,CYXT
17,D,2021-08-02 21:24:34,2021-07-29,CYXT,Brown Pauline,Dir,M - OptEx,$0.00,30000,30000,New,+$0,,,,,CYXT
