,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2022-03-01 17:23:58,2021-01-21,AUB,Brown M Dean,EVP,A - Grant,$0.00,3621,26219,+16%,+$0,,,,,AUB
1,A,2022-03-01 17:23:58,2021-01-21,AUB,Brown M Dean,EVP,F - Tax,$35.78,-1270,26219,-5%,"-$45,441",,,,,AUB
2,A,2022-03-01 17:23:21,2021-01-21,AUB,Ring David V,EVP,A - Grant,$0.00,3925,12478,+46%,+$0,,,,,AUB
3,A,2022-03-01 17:23:21,2021-01-21,AUB,Ring David V,EVP,F - Tax,$35.78,-1357,12478,-10%,"-$48,553",,,,,AUB
4,A,2022-03-01 17:22:13,2021-01-21,AUB,Gorman Robert Michael,EVP,A - Grant,$0.00,5192,41005,+14%,+$0,,,,,AUB
5,A,2022-03-01 17:22:13,2021-01-21,AUB,Gorman Robert Michael,EVP,F - Tax,$35.78,-1725,41005,-4%,"-$61,721",,,,,AUB
6,A,2022-03-01 17:21:26,2021-01-21,AUB,Bilko David,EVP,A - Grant,$0.00,2747,26293,+12%,+$0,,,,,AUB
7,A,2022-03-01 17:21:26,2021-01-21,AUB,Bilko David,EVP,F - Tax,$35.78,-972,26293,-4%,"-$34,778",,,,,AUB
8,,2022-02-25 17:03:51,2022-02-24,AUB,Tedesco Maria P,EVP,A - Grant,$0.00,7107,38248,+23%,+$0,,,,,AUB
9,M,2022-02-25 17:03:51,2022-02-20,AUB,Tedesco Maria P,EVP,F - Tax,$40.63,-1634,38248,-4%,"-$66,391",,,,,AUB
10,,2022-02-25 16:56:56,2022-02-24,AUB,Asbury John C,"Pres, CEO",A - Grant,$0.00,13227,164685,+9%,+$0,,,,,AUB
11,,2022-02-25 16:53:36,2022-02-24,AUB,Ring David V,EVP,A - Grant,$0.00,3127,18084,+21%,+$0,,,,,AUB
12,M,2022-02-25 16:53:36,2022-02-20,AUB,Ring David V,EVP,F - Tax,$40.61,-1295,18084,-7%,"-$52,587",,,,,AUB
13,,2022-02-25 16:52:11,2022-02-24,AUB,Pfautz Susan E,"SVP, INTERIM CHRO",A - Grant,$0.00,1125,2475,+83%,+$0,,,,,AUB
14,M,2022-02-25 16:52:11,2022-02-20,AUB,Pfautz Susan E,"SVP, INTERIM CHRO",F - Tax,$40.54,-92,2475,-4%,"-$3,729",,,,,AUB
15,,2022-02-25 16:51:05,2022-02-24,AUB,O'Brien Shawn E.,EVP,A - Grant,$0.00,1945,8325,+30%,+$0,,,,,AUB
16,M,2022-02-25 16:51:05,2022-02-20,AUB,O'Brien Shawn E.,EVP,F - Tax,$40.46,-389,8325,-4%,"-$15,738",,,,,AUB
17,,2022-01-28 15:19:38,2022-01-26,AUB,Asbury John C,"Pres, CEO",A - Grant,$0.00,14421,151381,+11%,+$0,,,,,AUB
18,,2022-01-28 15:18:24,2022-01-26,AUB,Brown M Dean,EVP,A - Grant,$0.00,2848,30317,+10%,+$0,,,,,AUB
19,,2022-01-28 15:18:24,2022-01-26,AUB,Brown M Dean,EVP,F - Tax,$40.78,-1009,30317,-3%,"-$41,147",,,,,AUB
20,,2022-01-28 15:17:38,2022-01-26,AUB,Bilko David,EVP,A - Grant,$0.00,2304,29612,+8%,+$0,,,,,AUB
21,,2022-01-28 15:17:38,2022-01-26,AUB,Bilko David,EVP,F - Tax,$40.78,-816,29612,-3%,"-$33,276",,,,,AUB
22,,2022-01-28 15:16:54,2022-01-26,AUB,Ring David V,EVP,A - Grant,$0.00,3304,15932,+26%,+$0,,,,,AUB
23,,2022-01-28 15:16:54,2022-01-26,AUB,Ring David V,EVP,F - Tax,$40.78,-1151,15932,-7%,"-$46,938",,,,,AUB
24,,2022-01-28 15:15:58,2022-01-26,AUB,Tedesco Maria P,EVP,A - Grant,$0.00,6103,32352,+23%,+$0,,,,,AUB
25,,2022-01-28 15:15:58,2022-01-26,AUB,Tedesco Maria P,EVP,F - Tax,$40.78,-1976,32352,-6%,"-$80,581",,,,,AUB
26,,2022-01-28 15:06:33,2022-01-26,AUB,Gorman Robert Michael,EVP,A - Grant,$0.00,5053,47223,+12%,+$0,,,,,AUB
27,,2022-01-28 15:06:33,2022-01-26,AUB,Gorman Robert Michael,EVP,F - Tax,$40.78,-1665,47223,-3%,"-$67,899",,,,,AUB
28,,2022-01-05 16:21:13,2022-01-03,AUB,Corbin Patrick E.,Dir,A - Grant,$0.00,704,37361,+2%,+$0,,,,,AUB
29,,2022-01-05 16:19:16,2022-01-03,AUB,Tillett Ronald L,Dir,A - Grant,$0.00,402,35306,+1%,+$0,,,,,AUB
30,,2022-01-05 16:18:19,2022-01-03,AUB,Wampler Keith L,Dir,A - Grant,$0.00,402,51611,+1%,+$0,,,,,AUB
